1.34,0.417870919,14.81387989
1.35,0.419514771,11.52617734
1.36,0.41885723,14.81387989
1.37,0.417542149,13.17002862
1.38,0.416884608,11.52617734
1.39,0.419186001,13.17002862
1.4,0.419186001,11.52617734
1.41,0.418199689,11.52617734
1.42,0.417870919,13.17002862
1.43,0.417542149,11.52617734
1.44,0.41885723,11.52617734
1.45,0.417870919,11.52617734
1.46,0.416884608,14.81387989
1.47,0.419186001,8.238474794
1.48,0.419186001,14.81387989
1.49,0.41885723,11.52617734
1.5,0.419843541,9.882326068
1.51,0.419186001,14.81387989
1.52,0.419514771,11.52617734
1.53,0.41885723,13.17002862
1.54,0.417213378,11.52617734
1.55,0.41885723,13.17002862
1.56,0.419514771,13.17002862
1.57,0.419843541,9.882326068
1.58,0.419843541,13.17002862
1.59,0.419514771,11.52617734
1.6,0.420172312,13.17002862
1.61,0.41852846,11.52617734
1.62,0.420172312,11.52617734
1.63,0.420829852,11.52617734
1.64,0.420172312,11.52617734
1.65,0.420501082,9.882326068
1.66,0.419186001,14.81387989
1.67,0.41885723,9.882326068
1.68,0.419186001,11.52617734
1.69,0.419186001,11.52617734
1.7,0.419186001,13.17002862
1.71,0.419186001,13.17002862
1.72,0.41885723,9.882326068
1.73,0.41885723,11.52617734
1.74,0.41885723,11.52617734
1.75,0.419843541,9.882326068
1.76,0.41852846,14.81387989
1.77,0.41852846,9.882326068
1.78,0.419186001,11.52617734
1.79,0.419514771,13.17002862
1.8,0.417870919,11.52617734
1.81,0.417542149,13.17002862
1.82,0.41852846,8.238474794
1.83,0.417542149,14.81387989
1.84,0.417542149,13.17002862
1.85,0.417542149,8.238474794
1.86,0.417870919,14.81387989
1.87,0.41852846,9.882326068
1.88,0.417542149,13.17002862
1.89,0.417542149,13.17002862
1.9,0.416884608,11.52617734
1.91,0.416227067,11.52617734
1.92,0.416884608,9.882326068
1.93,0.417870919,11.52617734
1.94,0.415898297,13.17002862
1.95,0.417870919,11.52617734
1.96,0.416884608,14.81387989
1.97,0.417542149,11.52617734
1.98,0.41852846,14.81387989
1.99,0.416884608,11.52617734
2,0.41852846,13.17002862
2.01,0.417870919,16.45773117
2.02,0.41852846,8.238474794
2.03,0.41852846,11.52617734
2.04,0.417870919,13.17002862
2.05,0.418199689,13.17002862
2.06,0.419514771,9.882326068
2.07,0.421158623,9.882326068
2.08,0.41885723,9.882326068
2.09,0.418199689,13.17002862
2.1,0.417542149,11.52617734
2.11,0.419843541,9.882326068
2.12,0.417213378,11.52617734
2.13,0.416884608,13.17002862
2.14,0.416884608,13.17002862
2.15,0.417213378,11.52617734
2.16,0.416884608,13.17002862
2.17,0.418199689,9.882326068
2.18,0.418199689,11.52617734
2.19,0.416555837,11.52617734
2.2,0.41885723,11.52617734
2.21,0.416884608,11.52617734
2.22,0.417870919,9.882326068
2.23,0.417870919,11.52617734
2.24,0.419186001,11.52617734
2.25,0.41885723,13.17002862
2.26,0.419514771,13.17002862
2.27,0.41852846,11.52617734
2.28,0.41852846,9.882326068
2.29,0.419514771,13.17002862
2.3,0.418199689,8.238474794
2.31,0.417870919,13.17002862
2.32,0.419186001,8.238474794
2.33,0.419514771,8.238474794
2.34,0.417213378,13.17002862
2.35,0.417542149,13.17002862
2.36,0.41885723,11.52617734
2.37,0.418199689,9.882326068
2.38,0.417542149,11.52617734
2.39,0.416884608,13.17002862
2.4,0.419514771,9.882326068
2.41,0.41852846,11.52617734
2.42,0.417542149,11.52617734
2.43,0.41852846,11.52617734
2.44,0.417213378,13.17002862
2.45,0.417213378,9.882326068
2.46,0.41852846,13.17002862
2.47,0.416884608,11.52617734
2.48,0.418199689,8.238474794
2.49,0.417870919,11.52617734
2.5,0.417870919,11.52617734
2.51,0.417870919,13.17002862
2.52,0.41852846,9.882326068
2.53,0.418199689,13.17002862
2.54,0.418199689,9.882326068
2.55,0.41852846,11.52617734
2.56,0.418199689,13.17002862
2.57,0.417870919,11.52617734
2.58,0.418199689,13.17002862
2.59,0.418199689,9.882326068
2.6,0.41885723,9.882326068
2.61,0.421158623,11.52617734
2.62,0.418199689,8.238474794
2.63,0.41885723,13.17002862
2.64,0.419186001,11.52617734
2.65,0.41852846,8.238474794
2.66,0.41852846,11.52617734
2.67,0.417870919,6.59462352
2.68,0.41885723,9.882326068
2.69,0.418199689,11.52617734
2.7,0.41852846,9.882326068
2.71,0.41885723,11.52617734
2.72,0.41885723,11.52617734
2.73,0.41885723,11.52617734
2.74,0.41852846,11.52617734
2.75,0.41885723,9.882326068
2.76,0.417213378,13.17002862
2.77,0.419514771,11.52617734
2.78,0.41885723,13.17002862
2.79,0.41885723,11.52617734
2.8,0.417213378,11.52617734
2.81,0.418199689,13.17002862
2.82,0.41852846,11.52617734
2.83,0.418199689,14.81387989
2.84,0.417870919,13.17002862
2.85,0.417870919,11.52617734
2.86,0.417213378,11.52617734
2.87,0.417542149,11.52617734
2.88,0.417870919,11.52617734
2.89,0.417542149,11.52617734
2.9,0.417542149,13.17002862
2.91,0.417213378,9.882326068
2.92,0.41885723,9.882326068
2.93,0.417542149,11.52617734
2.94,0.417870919,13.17002862
2.95,0.416555837,9.882326068
2.96,0.41852846,13.17002862
2.97,0.41852846,9.882326068
2.98,0.417870919,11.52617734
2.99,0.417542149,13.17002862
3,0.417213378,11.52617734
3.01,0.417542149,14.81387989
3.02,0.419514771,9.882326068
3.03,0.417542149,11.52617734
3.04,0.417542149,13.17002862
3.05,0.418199689,13.17002862
3.06,0.41852846,11.52617734
3.07,0.418199689,11.52617734
3.08,0.417870919,11.52617734
3.09,0.417870919,9.882326068
3.1,0.41852846,13.17002862
3.11,0.417870919,9.882326068
3.12,0.417542149,9.882326068
3.13,0.41852846,13.17002862
3.14,0.417542149,11.52617734
3.15,0.417542149,9.882326068
3.16,0.421487393,14.81387989
3.17,0.417213378,8.238474794
3.18,0.417870919,8.238474794
3.19,0.41852846,8.238474794
3.2,0.417213378,9.882326068
3.21,0.417542149,9.882326068
3.22,0.41852846,9.882326068
3.23,0.416884608,9.882326068
3.24,0.417870919,11.52617734
3.25,0.417870919,9.882326068
3.26,0.417870919,11.52617734
3.27,0.418199689,9.882326068
3.28,0.418199689,11.52617734
3.29,0.417542149,11.52617734
3.3,0.417542149,9.882326068
3.31,0.419514771,8.238474794
3.32,0.418199689,9.882326068
3.33,0.418199689,13.17002862
3.34,0.417213378,11.52617734
3.35,0.417213378,11.52617734
3.36,0.416884608,11.52617734
3.37,0.417542149,9.882326068
3.38,0.417870919,9.882326068
3.39,0.419186001,9.882326068
3.4,0.416555837,13.17002862
3.41,0.416555837,13.17002862
3.42,0.41885723,9.882326068
3.43,0.417542149,11.52617734
3.44,0.417213378,11.52617734
3.45,0.417870919,11.52617734
3.46,0.417542149,13.17002862
3.47,0.41852846,11.52617734
3.48,0.418199689,9.882326068
3.49,0.41852846,11.52617734
3.5,0.41885723,9.882326068
3.51,0.418199689,13.17002862
3.52,0.418199689,8.238474794
3.53,0.415569526,11.52617734
3.54,0.417870919,13.17002862
3.55,0.417870919,8.238474794
3.56,0.418199689,11.52617734
3.57,0.416227067,11.52617734
3.58,0.417213378,13.17002862
3.59,0.417870919,8.238474794
3.6,0.417542149,11.52617734
3.61,0.417213378,11.52617734
3.62,0.41885723,11.52617734
3.63,0.416884608,9.882326068
3.64,0.416884608,9.882326068
3.65,0.416555837,11.52617734
3.66,0.417213378,9.882326068
3.67,0.417542149,9.882326068
3.68,0.416227067,9.882326068
3.69,0.416555837,11.52617734
3.7,0.415569526,8.238474794
3.71,0.415898297,11.52617734
3.72,0.415240756,11.52617734
3.73,0.415240756,9.882326068
3.74,0.416884608,13.17002862
3.75,0.416555837,11.52617734
3.76,0.416227067,11.52617734
3.77,0.416884608,11.52617734
3.78,0.416884608,9.882326068
3.79,0.416555837,11.52617734
3.8,0.416227067,9.882326068
3.81,0.417870919,11.52617734
3.82,0.41852846,9.882326068
3.83,0.417213378,13.17002862
3.84,0.417213378,8.238474794
3.85,0.418199689,11.52617734
3.86,0.417870919,13.17002862
3.87,0.417870919,8.238474794
3.88,0.417542149,9.882326068
3.89,0.417542149,13.17002862
3.9,0.417870919,11.52617734
3.91,0.416884608,13.17002862
3.92,0.417870919,11.52617734
3.93,0.416555837,9.882326068
3.94,0.415569526,13.17002862
3.95,0.414583215,8.238474794
3.96,0.415569526,9.882326068
3.97,0.415569526,8.238474794
3.98,0.417213378,9.882326068
3.99,0.416884608,11.52617734
4,0.416555837,9.882326068
4.01,0.41885723,13.17002862
4.02,0.418199689,8.238474794
4.03,0.417870919,11.52617734
4.04,0.41852846,13.17002862
4.05,0.418199689,8.238474794
4.06,0.418199689,11.52617734
4.07,0.41852846,9.882326068
4.08,0.417213378,8.238474794
4.09,0.417213378,14.81387989
4.1,0.419514771,11.52617734
4.11,0.417870919,13.17002862
4.12,0.417542149,9.882326068
4.13,0.418199689,9.882326068
4.14,0.418199689,9.882326068
4.15,0.419843541,14.81387989
4.16,0.418199689,11.52617734
4.17,0.41852846,13.17002862
4.18,0.417870919,9.882326068
4.19,0.417213378,9.882326068
4.2,0.41852846,8.238474794
4.21,0.417870919,9.882326068
4.22,0.416884608,8.238474794
4.23,0.41852846,9.882326068
4.24,0.419186001,11.52617734
4.25,0.41852846,6.59462352
4.26,0.420172312,13.17002862
4.27,0.419186001,8.238474794
4.28,0.41885723,13.17002862
4.29,0.420172312,9.882326068
4.3,0.419843541,9.882326068
4.31,0.420172312,11.52617734
4.32,0.417542149,11.52617734
4.33,0.417870919,11.52617734
4.34,0.41852846,9.882326068
4.35,0.418199689,9.882326068
4.36,0.418199689,13.17002862
4.37,0.418199689,13.17002862
4.38,0.41885723,9.882326068
4.39,0.418199689,11.52617734
4.4,0.417213378,9.882326068
4.41,0.417542149,11.52617734
4.42,0.416884608,6.59462352
4.43,0.416555837,11.52617734
4.44,0.417542149,11.52617734
4.45,0.417213378,8.238474794
4.46,0.417542149,11.52617734
4.47,0.417213378,11.52617734
4.48,0.416884608,11.52617734
4.49,0.417213378,11.52617734
4.5,0.416884608,11.52617734
4.51,0.416555837,11.52617734
4.52,0.416227067,11.52617734
4.53,0.416555837,11.52617734
4.54,0.416555837,9.882326068
4.55,0.416884608,9.882326068
4.56,0.417542149,11.52617734
4.57,0.417870919,11.52617734
4.58,0.417213378,13.17002862
4.59,0.41852846,11.52617734
4.6,0.41852846,8.238474794
4.61,0.417542149,13.17002862
4.62,0.417213378,9.882326068
4.63,0.417870919,8.238474794
4.64,0.417870919,13.17002862
4.65,0.418199689,8.238474794
4.66,0.418199689,13.17002862
4.67,0.418199689,9.882326068
4.68,0.417870919,9.882326068
4.69,0.416555837,13.17002862
4.7,0.417870919,11.52617734
4.71,0.417213378,9.882326068
4.72,0.417870919,8.238474794
4.73,0.417542149,8.238474794
4.74,0.416227067,11.52617734
4.75,0.416884608,9.882326068
4.76,0.416884608,11.52617734
4.77,0.416884608,11.52617734
4.78,0.41885723,9.882326068
4.79,0.416884608,9.882326068
4.8,0.417213378,9.882326068
4.81,0.417870919,11.52617734
4.82,0.416884608,11.52617734
4.83,0.416884608,11.52617734
4.84,0.415569526,11.52617734
4.85,0.416884608,11.52617734
4.86,0.416555837,13.17002862
4.87,0.418199689,9.882326068
4.88,0.41885723,11.52617734
4.89,0.417542149,8.238474794
4.9,0.417542149,9.882326068
4.91,0.418199689,9.882326068
4.92,0.416555837,11.52617734
4.93,0.41885723,11.52617734
4.94,0.419186001,11.52617734
4.95,0.417542149,9.882326068
4.96,0.41852846,11.52617734
4.97,0.417870919,9.882326068
4.98,0.41885723,11.52617734
4.99,0.418199689,11.52617734
5,0.41852846,9.882326068
5.01,0.41852846,11.52617734
5.02,0.417213378,9.882326068
5.03,0.417870919,9.882326068
5.04,0.417542149,13.17002862
5.05,0.417213378,8.238474794
5.06,0.417213378,11.52617734
5.07,0.416884608,11.52617734
5.08,0.416555837,8.238474794
5.09,0.416555837,8.238474794
5.1,0.417542149,9.882326068
5.11,0.416227067,9.882326068
5.12,0.417213378,11.52617734
5.13,0.416884608,8.238474794
5.14,0.417213378,8.238474794
5.15,0.417542149,13.17002862
5.16,0.416555837,11.52617734
5.17,0.416227067,11.52617734
5.18,0.415569526,8.238474794
5.19,0.416227067,11.52617734
5.2,0.416884608,9.882326068
5.21,0.415569526,14.81387989
5.22,0.415569526,11.52617734
5.23,0.417213378,11.52617734
5.24,0.417213378,9.882326068
5.25,0.418199689,11.52617734
5.26,0.415569526,13.17002862
5.27,0.416555837,9.882326068
5.28,0.416884608,9.882326068
5.29,0.416555837,11.52617734
5.3,0.417870919,11.52617734
5.31,0.416555837,9.882326068
5.32,0.416884608,8.238474794
5.33,0.416884608,8.238474794
5.34,0.416227067,9.882326068
5.35,0.417542149,11.52617734
5.36,0.416555837,11.52617734
5.37,0.416555837,8.238474794
5.38,0.417213378,6.59462352
5.39,0.417213378,9.882326068
5.4,0.416884608,9.882326068
5.41,0.416555837,9.882326068
5.42,0.416884608,9.882326068
5.43,0.413925674,9.882326068
5.44,0.416884608,9.882326068
5.45,0.415898297,9.882326068
5.46,0.415898297,13.17002862
5.47,0.416884608,8.238474794
5.48,0.417542149,9.882326068
5.49,0.417213378,11.52617734
5.5,0.417542149,8.238474794
5.51,0.417870919,9.882326068
5.52,0.418199689,11.52617734
5.53,0.417213378,11.52617734
5.54,0.417542149,11.52617734
5.55,0.417870919,8.238474794
5.56,0.41852846,11.52617734
5.57,0.41852846,11.52617734
5.58,0.41852846,11.52617734
5.59,0.417213378,11.52617734
5.6,0.417870919,9.882326068
5.61,0.418199689,11.52617734
5.62,0.418199689,8.238474794
5.63,0.418199689,11.52617734
5.64,0.41885723,9.882326068
5.65,0.419843541,11.52617734
5.66,0.416555837,9.882326068
5.67,0.416884608,9.882326068
5.68,0.416884608,9.882326068
5.69,0.417213378,13.17002862
5.7,0.417213378,8.238474794
5.71,0.416555837,9.882326068
5.72,0.416227067,6.59462352
5.73,0.416884608,13.17002862
5.74,0.417542149,11.52617734
5.75,0.416884608,11.52617734
5.76,0.416555837,11.52617734
5.77,0.416227067,9.882326068
5.78,0.416884608,8.238474794
5.79,0.417213378,9.882326068
5.8,0.417870919,8.238474794
5.81,0.417213378,9.882326068
5.82,0.416884608,13.17002862
5.83,0.415898297,11.52617734
5.84,0.416884608,9.882326068
5.85,0.417213378,8.238474794
5.86,0.417213378,11.52617734
5.87,0.417870919,13.17002862
5.88,0.416227067,11.52617734
5.89,0.417870919,9.882326068
5.9,0.417870919,11.52617734
5.91,0.41852846,9.882326068
5.92,0.417542149,11.52617734
5.93,0.417542149,13.17002862
5.94,0.418199689,9.882326068
5.95,0.416884608,9.882326068
5.96,0.417213378,8.238474794
5.97,0.416884608,9.882326068
5.98,0.418199689,11.52617734
5.99,0.417542149,9.882326068
6,0.419186001,11.52617734
6.01,0.417542149,9.882326068
6.02,0.417213378,8.238474794
6.03,0.417870919,11.52617734
6.04,0.417542149,11.52617734
6.05,0.417870919,9.882326068
6.06,0.417870919,13.17002862
6.07,0.418199689,11.52617734
6.08,0.418199689,9.882326068
6.09,0.417213378,13.17002862
6.1,0.417870919,9.882326068
6.11,0.418199689,9.882326068
6.12,0.417542149,9.882326068
6.13,0.418199689,8.238474794
6.14,0.417870919,9.882326068
6.15,0.418199689,9.882326068
6.16,0.417542149,13.17002862
6.17,0.416227067,11.52617734
6.18,0.417213378,9.882326068
6.19,0.416884608,9.882326068
6.2,0.417213378,11.52617734
6.21,0.416884608,11.52617734
6.22,0.41885723,9.882326068
6.23,0.416884608,9.882326068
6.24,0.417213378,8.238474794
6.25,0.416227067,9.882326068
6.26,0.419186001,9.882326068
6.27,0.417870919,9.882326068
6.28,0.416884608,8.238474794
6.29,0.416884608,9.882326068
6.3,0.415898297,9.882326068
6.31,0.416227067,9.882326068
6.32,0.416555837,9.882326068
6.33,0.416227067,8.238474794
6.34,0.415240756,9.882326068
6.35,0.416884608,11.52617734
6.36,0.416227067,13.17002862
6.37,0.415569526,8.238474794
6.38,0.415240756,11.52617734
6.39,0.416555837,9.882326068
6.4,0.414911985,9.882326068
6.41,0.415240756,11.52617734
6.42,0.415569526,9.882326068
6.43,0.416884608,13.17002862
6.44,0.416884608,11.52617734
6.45,0.416884608,9.882326068
6.46,0.415569526,11.52617734
6.47,0.415569526,13.17002862
6.48,0.415240756,8.238474794
6.49,0.415240756,11.52617734
6.5,0.415898297,9.882326068
6.51,0.416227067,11.52617734
6.52,0.414911985,6.59462352
6.53,0.414583215,8.238474794
6.54,0.416227067,11.52617734
6.55,0.416884608,9.882326068
6.56,0.417213378,8.238474794
6.57,0.417213378,9.882326068
6.58,0.417213378,9.882326068
6.59,0.416555837,6.59462352
6.6,0.416884608,8.238474794
6.61,0.417213378,9.882326068
6.62,0.417213378,9.882326068
6.63,0.416884608,9.882326068
6.64,0.418199689,13.17002862
6.65,0.416555837,11.52617734
6.66,0.415569526,9.882326068
6.67,0.417542149,11.52617734
6.68,0.419514771,9.882326068
6.69,0.416884608,11.52617734
6.7,0.418199689,8.238474794
6.71,0.417870919,13.17002862
6.72,0.416227067,9.882326068
6.73,0.417542149,11.52617734
6.74,0.417870919,11.52617734
6.75,0.417542149,9.882326068
6.76,0.417542149,9.882326068
6.77,0.416227067,9.882326068
6.78,0.415898297,8.238474794
6.79,0.416555837,9.882326068
6.8,0.417870919,8.238474794
6.81,0.416555837,9.882326068
6.82,0.415898297,9.882326068
6.83,0.416884608,9.882326068
6.84,0.417213378,9.882326068
6.85,0.416227067,9.882326068
6.86,0.415569526,13.17002862
6.87,0.415240756,8.238474794
6.88,0.415240756,9.882326068
6.89,0.415569526,11.52617734
6.9,0.416227067,9.882326068
6.91,0.416227067,9.882326068
6.92,0.416227067,9.882326068
6.93,0.416227067,8.238474794
6.94,0.417542149,11.52617734
6.95,0.416555837,9.882326068
6.96,0.416884608,11.52617734
6.97,0.419514771,11.52617734
6.98,0.418199689,9.882326068
6.99,0.417542149,9.882326068
7,0.417542149,9.882326068
7.01,0.417213378,11.52617734
7.02,0.416884608,11.52617734
7.03,0.416884608,11.52617734
7.04,0.417213378,6.59462352
7.05,0.417213378,13.17002862
7.06,0.417213378,9.882326068
7.07,0.416884608,8.238474794
7.08,0.416884608,11.52617734
7.09,0.416227067,8.238474794
7.1,0.416884608,9.882326068
7.11,0.417870919,11.52617734
7.12,0.41852846,9.882326068
7.13,0.418199689,9.882326068
7.14,0.41852846,9.882326068
7.15,0.417870919,8.238474794
7.16,0.41885723,11.52617734
7.17,0.418199689,11.52617734
7.18,0.417542149,8.238474794
7.19,0.419186001,11.52617734
7.2,0.419186001,9.882326068
7.21,0.41885723,11.52617734
7.22,0.41852846,11.52617734
7.23,0.418199689,9.882326068
7.24,0.417870919,9.882326068
7.25,0.420829852,8.238474794
7.26,0.419514771,11.52617734
7.27,0.419843541,11.52617734
7.28,0.41885723,11.52617734
7.29,0.419843541,69.06097226
7.3,0.420501082,-3.268484114
7.31,0.420172312,-1.624632843
7.32,0.419186001,0.019218429
7.33,0.420829852,0.019218429
7.34,0.419843541,0.019218429
7.35,0.421816164,-6.556186655
7.36,0.419186001,-3.268484114
7.37,0.417870919,-1.624632843
7.38,0.41885723,-1.624632843
7.39,0.419514771,-1.624632843
7.4,0.418199689,-3.268484114
7.41,0.41885723,0.019218429
7.42,0.416555837,1.663069701
7.43,0.416227067,-1.624632843
7.44,0.414911985,0.019218429
7.45,0.415569526,-1.624632843
7.46,0.414911985,-3.268484114
7.47,0.414583215,0.019218429
7.48,0.415898297,-3.268484114
7.49,0.415240756,0.019218429
7.5,0.415569526,-4.912335384
7.51,0.415240756,-3.268484114
7.52,0.417213378,-1.624632843
7.53,0.416227067,-6.556186655
7.54,0.415898297,0.019218429
7.55,0.416884608,-1.624632843
7.56,0.416884608,0.019218429
7.57,0.417213378,0.019218429
7.58,0.416884608,-4.912335384
7.59,0.417542149,1.663069701
7.6,0.417213378,-1.624632843
7.61,0.417542149,0.019218429
7.62,0.417213378,0.019218429
7.63,0.416227067,0.019218429
7.64,0.417870919,0.019218429
7.65,0.417213378,0.019218429
7.66,0.417870919,-1.624632843
7.67,0.416555837,-1.624632843
7.68,0.415569526,-3.268484114
7.69,0.417870919,-1.624632843
7.7,0.41852846,-3.268484114
7.71,0.41885723,-6.556186655
7.72,0.417542149,1.663069701
7.73,0.417870919,1.663069701
7.74,0.417213378,0.019218429
7.75,0.417542149,-1.624632843
7.76,0.418199689,-1.624632843
7.77,0.41852846,-1.624632843
7.78,0.417213378,0.019218429
7.79,0.417542149,-1.624632843
7.8,0.417213378,-1.624632843
7.81,0.41852846,-1.624632843
7.82,0.416884608,0.019218429
7.83,0.416884608,-3.268484114
7.84,0.41885723,1.663069701
7.85,0.417213378,-1.624632843
7.86,0.419186001,-1.624632843
7.87,0.418199689,0.019218429
7.88,0.417213378,-6.556186655
7.89,0.417213378,0.019218429
7.9,0.416227067,-3.268484114
7.91,0.415898297,-4.912335384
7.92,0.417213378,0.019218429
7.93,0.417542149,-6.556186655
7.94,0.416884608,-1.624632843
7.95,0.418199689,-3.268484114
7.96,0.416555837,-3.268484114
7.97,0.417213378,0.019218429
7.98,0.416227067,-1.624632843
7.99,0.417542149,3.306920974
8,0.416884608,0.019218429
8.01,0.416227067,3.306920974
8.02,0.415898297,0.019218429
8.03,0.417870919,-1.624632843
8.04,0.417542149,-3.268484114
8.05,0.417213378,-6.556186655
8.06,0.416227067,-1.624632843
8.07,0.417542149,1.663069701
8.08,0.417213378,0.019218429
8.09,0.416555837,-3.268484114
8.1,0.416555837,-4.912335384
8.11,0.416884608,-1.624632843
8.12,0.416884608,0.019218429
8.13,0.416884608,-4.912335384
8.14,0.417213378,-3.268484114
8.15,0.416555837,-6.556186655
8.16,0.416884608,-3.268484114
8.17,0.417213378,0.019218429
8.18,0.416884608,-4.912335384
8.19,0.416555837,1.663069701
8.2,0.417213378,-3.268484114
8.21,0.417542149,-3.268484114
8.22,0.416555837,1.663069701
8.23,0.417213378,-1.624632843
8.24,0.417213378,1.663069701
8.25,0.416884608,-1.624632843
8.26,0.417542149,-4.912335384
8.27,0.418199689,-1.624632843
8.28,0.417542149,-3.268484114
8.29,0.417870919,-1.624632843
8.3,0.417870919,-3.268484114
8.31,0.417870919,-3.268484114
8.32,0.41885723,1.663069701
8.33,0.418199689,-3.268484114
8.34,0.41852846,0.019218429
8.35,0.418199689,-3.268484114
8.36,0.41852846,0.019218429
8.37,0.418199689,-1.624632843
8.38,0.417870919,-1.624632843
8.39,0.417870919,0.019218429
8.4,0.416884608,-3.268484114
8.41,0.416884608,0.019218429
8.42,0.417542149,-1.624632843
8.43,0.416884608,-4.912335384
8.44,0.417213378,-1.624632843
8.45,0.416555837,-3.268484114
8.46,0.417213378,-4.912335384
8.47,0.416555837,0.019218429
8.48,0.417213378,-1.624632843
8.49,0.417213378,-1.624632843
8.5,0.416227067,0.019218429
8.51,0.416884608,-3.268484114
8.52,0.416884608,3.306920974
8.53,0.416227067,-3.268484114
8.54,0.415898297,0.019218429
8.55,0.416884608,-3.268484114
8.56,0.416555837,-4.912335384
8.57,0.417213378,1.663069701
8.58,0.417870919,-4.912335384
8.59,0.417870919,0.019218429
8.6,0.41885723,0.019218429
8.61,0.41852846,-3.268484114
8.62,0.418199689,4.950772247
8.63,0.418199689,-4.912335384
8.64,0.416555837,0.019218429
8.65,0.417213378,-3.268484114
8.66,0.417213378,-3.268484114
8.67,0.416555837,-3.268484114
8.68,0.416884608,-3.268484114
