184.85,69.678
176.08,69.725
169.81,69.737
160.72,69.798
155.49,69.839
152.57,69.88
144.07,69.928
137.45,69.944
135.26,70.011
130.52,70.027
125.97,70.063
126.54,70.096
124.3,70.17
120.14,70.183
120.21,70.226
120.39,70.263
118.42,70.332
118.94,70.346
119.61,70.381
122.62,70.421
118.86,70.491
122.05,70.503
123.65,70.563
123.14,70.608
121.74,70.652
131.81,70.698
131.91,70.715
144.24,70.749
152.74,70.784
168.79,70.847
177.07,70.891
186.21,70.936
208.55,70.95
221.18,71.016
232.61,71.032
256.03,71.068
273.54,71.145
269.82,71.158
288.55,71.189
295.41,71.257
303.89,71.27
300.75,71.329
335.07,71.377
387.69,71.419
357.95,71.463
409.68,71.48
427.38,71.513
436.94,71.58
453.53,71.594
457,71.662
466.97,71.68
475.44,71.711
479.42,71.779
474.58,71.794
480.05,71.86
488.8,71.91
487.43,71.922
494.04,71.987
493.13,72.033
487.67,72.049
493.49,72.082
496.77,72.126
496.76,72.16
495.11,72.23
496.44,72.247
493.89,72.281
497.09,72.325
500.71,72.361
503.51,72.43
498.09,72.448
498.62,72.484
501.95,72.546
503.37,72.592
499.55,72.605
501.82,72.67
499.77,72.713
494.47,72.729
498.46,72.795
504.38,72.812
503.65,72.867
498.23,72.908
498.15,72.949
499.48,72.994
500.22,73.009
503.98,73.081
499.24,73.101
494.15,73.131
494.44,73.169
505.35,73.239
498.71,73.289
498.77,73.302
500.81,73.332
496.4,73.398
494.16,73.414
497.32,73.479
502.1,73.495
497.8,73.555
496.69,73.594
496.83,73.646
494.99,73.663
456.86,73.696
422.25,73.763
418.8,73.779
408.09,73.843
398.55,73.856
391.21,73.927
377.13,73.94
361.65,74.006
349.07,74.053
324.61,74.068
306.48,74.133
294.87,74.148
273.95,74.182
255.38,74.251
244.32,74.266
228.1,74.328
215.47,74.343
203.73,74.381
195.96,74.422
188.09,74.459
178.13,74.532
172.76,74.547
166.2,74.583
160.65,74.649
167.42,74.691
153.49,74.737
141.61,74.751
142.43,74.814
140.92,74.86
137.2,74.875
129.08,74.911
129.43,74.948
127.24,74.991
124.51,75.027
122.09,75.099
124.05,75.116
119.88,75.154
120.6,75.19
122.6,75.257
118.51,75.271
117.63,75.331
124.69,75.374
119.87,75.416
117.06,75.46
127.86,75.473
121.99,75.544
124.91,75.559
130.53,75.594
134.74,75.637
139.53,75.698
151.19,75.743
167.67,75.757
177.55,75.815
182.62,75.862
209.84,75.911
218.09,75.926
236.27,75.969
267.29,76.005
274.22,76.05
276.86,76.088
282.73,76.121
286.72,76.193
283.92,76.209
285.59,76.249
286.91,76.287
283.67,76.323
285.86,76.362
288.7,76.432
284.34,76.448
285.98,76.488
288.06,76.552
282.97,76.594
283.94,76.608
288.22,76.645
285.89,76.715
282.13,76.732
282.52,76.766
284.65,76.831
285.82,76.88
282.29,76.896
284.04,76.932
284.38,76.972
278.6,77.037
281.35,77.053
284.1,77.117
282.43,77.161
278.52,77.175
280.4,77.213
278.35,77.25
278.4,77.312
279.53,77.36
279.31,77.373
276.48,77.432
275.21,77.481
277.31,77.497
276.72,77.562
274.61,77.578
275.06,77.648
272.34,77.664
270.38,77.7
276.37,77.767
274.57,77.781
270.8,77.852
272.92,77.866
271.83,77.9
269.82,77.939
NaN,78.006
269.76,78.051
270.71,78.068
267.66,78.099
268.37,78.163
270.86,78.21
269.82,78.223
267.99,78.293
268.88,78.305
268.55,78.372
266.11,78.385
269.18,78.448
270.25,78.491
264.87,78.533
264.37,78.549
266.59,78.617
266.03,78.631
264.67,78.694
267.54,78.708
264.03,78.776
263.64,78.789
265.71,78.825
265.33,78.897
262.36,78.913
264.45,78.977
263.57,78.994
260.16,79.059
262.53,79.072
264.14,79.111
273.07,79.178
276.89,79.223
273.5,79.237
269.89,79.271
260.32,79.337
250.94,79.383
242.27,79.398
231.58,79.432
221.89,79.507
215.68,79.52
202.71,79.554
192.78,79.619
185.31,79.663
176.48,79.712
168.41,79.727
162.64,79.763
156.31,79.797
147.99,79.84
142.87,79.878
138.8,79.943
132.14,79.987
128.47,80.029
126.91,80.044
121.58,80.081
118.4,80.149
118.67,80.167
116.36,80.229
114.37,80.276
115.12,80.289
113.79,80.353
113.46,80.404
115.03,80.418
117.86,80.448
114.64,80.482
117.17,80.552
120.06,80.596
120.45,80.612
126.41,80.647
137.2,80.685
144.49,80.748
138.8,80.794
156.69,80.848
165.89,80.864
173.44,80.895
175.95,80.929
204.36,80.998
213.81,81.014
222.25,81.05
246.91,81.114
261.94,81.162
268.35,81.175
256.6,81.239
276.33,81.284
281.57,81.3
301.8,81.331
284.94,81.401
299.04,81.45
289.78,81.466
304.46,81.525
340.14,81.538
385.06,81.605
403.17,81.647
421.27,81.663
427.14,81.724
436.21,81.766
452.3,81.817
455.85,81.832
456.52,81.864
467.91,81.899
464.59,81.937
463.59,82
476.19,82.051
472.77,82.064
474.97,82.132
472.09,82.146
476.96,82.209
472.99,82.248
480.84,82.297
485.4,82.313
476.31,82.35
476.13,82.415
483.03,82.432
483.13,82.489
485.49,82.532
489.94,82.579
485.67,82.595
485.6,82.631
493.02,82.701
494.35,82.714
490.01,82.758
493.26,82.791
488.24,82.859
490.02,82.873
493.74,82.91
497.1,82.978
493.2,82.992
492.48,83.032
492.8,83.099
493.1,83.115
495.15,83.18
498.39,83.195
491.79,83.261
489.66,83.276
494.98,83.316
494.57,83.385
497.72,83.398
498.69,83.466
490.22,83.48
495.53,83.515
495.37,83.58
492.91,83.622
500.16,83.665
496.96,83.682
505.92,83.749
508.3,83.765
505.36,83.828
495.1,83.842
486.02,83.88
472.48,83.948
450.75,83.964
433.96,84.028
418.08,84.079
388.7,84.094
364.88,84.128
340.57,84.166
313.76,84.237
293.63,84.251
275.8,84.283
257.15,84.355
245.28,84.369
229.68,84.402
218.22,84.466
212.28,84.515
206.36,84.531
195.41,84.592
185.16,84.607
177.79,84.675
173.69,84.731
161.46,84.747
164.4,84.785
159.87,84.821
153.37,84.848
152.43,84.916
145.36,84.963
141.96,84.979
135.59,85.01
143.33,85.081
136.41,85.097
135.04,85.131
128.9,85.197
135.58,85.243
131.45,85.255
134.29,85.314
132.97,85.362
134.57,85.409
119.03,85.422
134.83,85.459
137.96,85.495
130.03,85.562
134.13,85.599
145.69,85.661
152.29,85.674
164.01,85.709
178.03,85.748
193.06,85.782
215.49,85.851
244.78,85.864
253.16,85.897
256.9,85.967
267.5,86.012
267.35,86.027
278.11,86.065
283.19,86.103
286.88,86.174
283,86.188
NaN,86.225
NaN,86.263
286.43,86.338
288.43,86.354
285.45,86.39
283.41,86.425
NaN,86.501
287.3,86.514
284.91,86.546
284.01,86.585
287.11,86.653
283.58,86.697
280.58,86.713
286.02,86.781
285.67,86.794
282.94,86.828
283.24,86.899
NaN,86.914
281.61,86.979
282.61,86.993
NaN,87.028
281.6,87.099
NaN,87.146
280.52,87.159
NaN,87.198
279.2,87.263
279.79,87.279
279.37,87.315
276.87,87.381
275.21,87.43
277.35,87.446
276.76,87.481
275.31,87.515
276.84,87.589
274.76,87.602
272.92,87.669
276.46,87.684
275.1,87.72
270.86,87.785
271.41,87.829
273.17,87.844
269.02,87.881
270.4,87.949
273.25,87.964
269.01,88.03
NaN,88.046
268.65,88.08
271.88,88.15
269.88,88.195
269.09,88.207
269.15,88.244
266.67,88.282
267.17,88.35
268.87,88.368
268.88,88.435
264.64,88.484
265.45,88.498
267.72,88.537
266.8,88.575
265.56,88.614
268.11,88.653
264.74,88.688
262.19,88.751
263.19,88.794
NaN,88.835
267.2,88.88
260.84,88.893
261.68,88.928
263.5,88.998
261.61,89.014
263.12,89.083
264.61,89.1
259.99,89.136
258.07,89.172
261.38,89.245
263.09,89.258
259.46,89.297
260.18,89.364
257.08,89.379
256.61,89.446
258.24,89.463
260,89.529
257.52,89.543
256.02,89.605
258.63,89.652
257.96,89.666
257.76,89.728
259.78,89.741
258.32,89.779
255.16,89.85
257.11,89.868
257.7,89.901
255.23,89.966
255.9,90.012
256.3,90.025
254.09,90.093
NaN,90.105
253.78,90.167
256.39,90.212
254.92,90.227
251.95,90.262
253.15,90.331
254.6,90.379
251.93,90.392
254.37,90.453
255.13,90.506
250.54,90.52
250.39,90.548
253.3,90.617
251.59,90.633
252.38,90.695
252.67,90.708
249.08,90.771
249.32,90.811
253.02,90.85
251.65,90.899
251.17,90.915
249.19,90.947
249.27,91.017
249.75,91.063
NaN,91.081
NaN,91.114
250.22,91.184
247.72,91.2
247.42,91.231
249.66,91.3
248.78,91.344
246.73,91.358
249.1,91.393
248.39,91.464
244.28,91.481
NaN,91.547
246.86,91.563
247.91,91.596
244.9,91.664
245.33,91.681
245.86,91.719
250.74,91.761
246.1,91.826
245.15,91.839
247.44,91.899
244.48,91.947
241.48,91.988
NaN,92.033
244.51,92.048
241.5,92.116
241.08,92.131
241.91,92.161
243.31,92.229
240.55,92.247
241.83,92.312
241.52,92.325
238.97,92.397
241.01,92.414
242.42,92.443
239.53,92.513
238.2,92.528
240.27,92.596
241.71,92.614
239.92,92.647
240.75,92.72
239.89,92.734
238.16,92.798
237.25,92.813
240.85,92.883
239.99,92.897
237.61,92.927
238.97,92.996
237.84,93.013
237.36,93.051
238.61,93.115
241.52,93.163
236.88,93.178
236.09,93.237
237.92,93.284
238.15,93.298
237.66,93.372
238.79,93.385
236.73,93.416
234.48,93.482
236.44,93.53
238.48,93.545
236.63,93.609
236.69,93.623
237.05,93.661
234.65,93.696
235.87,93.739
238.47,93.808
237.49,93.821
233.77,93.881
236.44,93.925
237.82,93.968
236.17,93.983
235.74,94.053
236.82,94.068
234.09,94.132
233.16,94.149
237.09,94.215
237.32,94.231
234.71,94.297
235.29,94.313
234.77,94.377
234.35,94.39
236.22,94.453
234.84,94.498
232.08,94.514
233.73,94.548
235.06,94.617
232.57,94.633
234.43,94.697
236.43,94.714
233.54,94.749
231.49,94.793
236.72,94.86
233.87,94.874
233.26,94.909
235.53,94.973
233.92,95.015
231.78,95.066
234.92,95.08
234.36,95.113
231.98,95.152
233.91,95.226
231.74,95.241
232.01,95.283
233.86,95.323
233.72,95.359
231.07,95.427
232.35,95.44
233.51,95.482
231.88,95.516
232.48,95.585
232.81,95.6
232.11,95.664
231.23,95.682
232.34,95.749
232.15,95.764
230.54,95.807
230.85,95.844
231.87,95.882
229.72,95.948
231.34,95.994
233.43,96.007
229.9,96.043
228.24,96.115
230.63,96.132
229.25,96.164
229.71,96.238
230.68,96.253
231.01,96.299
227.29,96.341
227.6,96.373
230.7,96.414
229.38,96.45
229.3,96.486
230.04,96.551
226.76,96.595
226.13,96.644
229.67,96.657
230.11,96.694
226.25,96.728
227.04,96.796
229.59,96.842
226.29,96.855
227.27,96.915
229.44,96.963
226.62,96.979
226.18,97.015
227.52,97.061
228.71,97.101
227.91,97.14
224.74,97.175
226.47,97.25
226.85,97.264
227.36,97.298
229.5,97.366
226.99,97.382
223.89,97.414
226.89,97.487
226.37,97.531
225.75,97.547
225.92,97.578
227.13,97.616
224.11,97.683
224.31,97.714
226.8,97.754
226.51,97.783
223.38,97.822
