682.11,68.721
684.24,68.786
690.38,68.826
682.89,68.87
685.9,68.884
692.89,68.919
690.19,68.959
688.05,69.032
689.09,69.047
688,69.08
680.66,69.146
688.15,69.163
691.73,69.235
690.37,69.249
680.76,69.284
678.26,69.352
680.72,69.366
676.88,69.43
683.85,69.479
687.78,69.495
676.51,69.53
676.58,69.566
679.91,69.63
678.16,69.678
676.81,69.695
682.65,69.726
675.02,69.797
672.14,69.814
674.96,69.88
670.56,69.896
671.59,69.928
672,70
673.98,70.049
664.74,70.064
666.94,70.094
665.61,70.133
662.59,70.198
664.64,70.246
669.07,70.261
661.45,70.294
625.48,70.366
548.8,70.379
538.18,70.448
529.52,70.463
511.51,70.501
477.83,70.564
431.6,70.611
395.3,70.627
NaN,70.691
329.36,70.704
291.3,70.738
260.41,70.779
231.31,70.847
201.71,70.891
185.8,70.904
171,70.939
151.57,71.008
136.08,71.021
127.17,71.061
117.38,71.128
110.39,71.177
104.71,71.199
100.52,71.226
97.32,71.296
NaN,71.312
95.41,71.344
93,71.416
93.19,71.46
91.97,71.476
91.79,71.511
86.73,71.58
87.88,71.595
90.04,71.627
92.35,71.697
89.85,71.711
NaN,71.778
89.71,71.795
87.37,71.829
91.81,71.897
NaN,71.943
91.4,71.957
92.44,72.023
NaN,72.037
92.72,72.07
93.7,72.142
89.19,72.155
101.21,72.213
128.36,72.264
129.3,72.304
148.38,72.319
186.29,72.359
236.45,72.398
298.34,72.465
364.91,72.482
461.25,72.545
514.02,72.56
626.75,72.627
833.02,72.643
814.96,72.681
868.52,72.753
876.52,72.767
888.97,72.808
898.51,72.841
907.2,72.909
926.53,72.923
929.4,72.991
938.16,73.006
924.1,73.068
922.13,73.113
942.91,73.133
943.01,73.194
959.04,73.208
955.57,73.244
949.15,73.317
940.62,73.33
959.24,73.362
959.23,73.43
965,73.476
974.51,73.493
962.01,73.528
952.94,73.596
968.89,73.611
972.96,73.681
967.67,73.695
969.1,73.762
970.83,73.777
957.9,73.842
967.71,73.856
978.74,73.896
963.03,73.967
972.33,73.981
975.4,74.015
967.65,74.077
965.41,74.123
975.62,74.136
971.41,74.201
971.23,74.247
976.8,74.261
973.81,74.294
956.94,74.364
967.01,74.38
978.66,74.422
976.17,74.458
971.93,74.495
972.97,74.562
965.57,74.609
954.19,74.623
978.3,74.66
983.85,74.732
967.29,74.746
966.98,74.779
962.26,74.845
956.57,74.89
1085.9,74.903
1107,74.964
1092.8,75.01
1043.8,75.025
994.95,75.088
941.97,75.135
870.98,75.148
797.34,75.212
732.14,75.257
650.53,75.27
591.83,75.332
537.81,75.381
487.37,75.396
437.26,75.427
406.58,75.497
365.42,75.512
329.01,75.576
304.46,75.591
280.6,75.658
255.84,75.674
231.21,75.712
213.49,75.784
194.72,75.801
183.6,75.829
172.81,75.9
160.64,75.915
157.43,75.952
147.83,76.011
141.29,76.062
133.14,76.077
133.05,76.147
133.57,76.162
127.57,76.226
125.5,76.238
126.54,76.277
124.26,76.345
109.16,76.361
129.28,76.422
122.41,76.469
122.33,76.483
127.65,76.546
120.99,76.592
122.69,76.604
126.47,76.661
127.88,76.71
129.94,76.724
128.5,76.76
129.6,76.832
126.96,76.849
130.15,76.884
149.65,76.926
162.28,76.962
177.05,77.031
218.22,77.079
225.87,77.095
239.39,77.128
250.3,77.195
259.76,77.208
263.45,77.247
274.05,77.311
289.52,77.358
314.5,77.37
348.03,77.44
384.86,77.453
407.97,77.512
437.96,77.558
465.3,77.57
498.27,77.63
528.85,77.678
553.96,77.694
579.62,77.759
609.28,77.772
646.59,77.84
672.13,77.853
681.83,77.914
682.34,77.955
698.89,77.997
686.88,78.045
700.33,78.061
713.18,78.092
713.39,78.161
719.08,78.209
724.58,78.222
719.54,78.254
723.77,78.313
719.6,78.36
729.51,78.406
726.73,78.446
729.14,78.462
730.23,78.522
720.01,78.563
723.96,78.612
726.54,78.627
720.37,78.659
734.76,78.728
722.64,78.742
716.29,78.815
724.5,78.832
725.36,78.865
721.26,78.909
716.98,78.945
720.51,79.009
711.11,79.025
713.51,79.093
720.96,79.106
712.33,79.143
717.89,79.184
714.78,79.253
705.94,79.297
713.12,79.317
716.25,79.347
713.02,79.413
719.36,79.429
710.46,79.494
704.49,79.542
703.43,79.555
711.75,79.619
704.28,79.634
710.13,79.696
710.39,79.745
699.62,79.762
699.01,79.794
702.07,79.861
698.44,79.875
704.03,79.943
703.23,79.956
695.35,79.993
694.91,80.063
699.02,80.08
697.55,80.146
698.04,80.161
697.45,80.195
686.43,80.262
693.6,80.31
692.92,80.323
711.86,80.358
713.11,80.396
691.65,80.467
664.91,80.51
636.68,80.528
588.06,80.56
537.45,80.627
484.08,80.643
428.26,80.707
384.27,80.721
347.51,80.796
312.62,80.812
279.84,80.847
254.93,80.885
230.49,80.947
200.71,80.992
185.7,81.005
170.99,81.074
154.15,81.087
140.99,81.154
127.99,81.199
120.37,81.215
114.14,81.244
113.87,81.314
110.88,81.361
108.26,81.376
106.46,81.412
105.79,81.479
104.19,81.494
108.44,81.561
104.68,81.576
106.77,81.609
98.8,81.676
103.88,81.692
102.78,81.76
103.26,81.776
104.24,81.843
111.45,81.855
104.98,81.922
109.97,81.968
104.81,81.982
110.28,82.02
113.8,82.054
108.75,82.121
112.68,82.163
118.22,82.212
137.22,82.228
151.38,82.258
177.86,82.296
224.51,82.341
293.76,82.378
378.6,82.447
462.85,82.461
506.22,82.528
558.42,82.543
672.38,82.612
739.56,82.628
734.89,82.663
816.49,82.73
862.42,82.744
900.1,82.814
923.07,82.83
941.52,82.863
952.06,82.93
941.74,82.946
975.22,83.011
990.93,83.062
990.6,83.078
992.11,83.112
998,83.145
1003.5,83.212
1022.6,83.259
1038.5,83.272
1037,83.311
1036.8,83.349
1045.1,83.418
1040.4,83.463
1048.3,83.479
1067.9,83.51
1054.5,83.577
1058.1,83.592
1060.3,83.664
1056.9,83.68
1062.4,83.712
1077.5,83.778
1073.8,83.795
1064.7,83.865
1076,83.879
1069.3,83.945
1069.1,83.964
1094.9,83.995
1087.3,84.064
1073.4,84.08
1075.9,84.143
1070.5,84.16
1069.4,84.22
1095.8,84.261
1088,84.305
1078.3,84.347
1076,84.39
1072.8,84.402
1074.5,84.461
1088.3,84.506
1084.1,84.547
1068.4,84.596
1074.3,84.611
1073.4,84.643
1071,84.683
1087.7,84.747
1089.4,84.789
1072,84.829
1066.7,84.875
999.55,84.888
869.63,84.946
856.9,84.995
845.52,85.01
817.7,85.066
773.06,85.107
727.14,85.151
686.01,85.195
624.63,85.21
571.58,85.278
527.57,85.293
471.41,85.331
434.56,85.395
402.9,85.443
368.16,85.456
339.85,85.492
321.11,85.529
295.49,85.597
269.57,85.642
247.71,85.655
226.8,85.72
203.1,85.736
190.88,85.775
177.47,85.846
161.47,85.862
156.53,85.896
144.52,85.96
134.09,86.012
125.79,86.028
123.41,86.057
120.52,86.097
118.59,86.163
121.71,86.181
116.48,86.223
110.47,86.286
112.71,86.3
108.54,86.34
111.38,86.409
115.85,86.422
112.88,86.494
107.45,86.508
107.99,86.574
111.95,86.587
109.4,86.621
122.83,86.686
114.65,86.73
112.41,86.745
117.03,86.815
125.73,86.857
125.11,86.87
124.16,86.906
149.7,86.945
153.17,87.016
184.77,87.061
208.84,87.074
227.46,87.105
270.42,87.179
320.06,87.196
351.37,87.257
391.01,87.27
430.94,87.331
470.42,87.374
518.88,87.422
549.82,87.434
574.16,87.498
604.94,87.512
634.22,87.576
655.65,87.618
690.47,87.658
709.2,87.698
720.68,87.746
729.75,87.762
731.1,87.794
738.4,87.862
741.91,87.878
732.16,87.944
739.58,87.961
753.54,87.997
750.61,88.064
751.78,88.079
748.48,88.148
737.6,88.163
744.7,88.23
748.56,88.243
747.18,88.28
748.13,88.346
746.42,88.361
733.63,88.423
746.56,88.465
749.61,88.51
739.6,88.523
742.3,88.581
733.4,88.627
730.82,88.676
736.93,88.688
739.54,88.727
734.16,88.762
737.19,88.833
731.44,88.849
724.95,88.912
727.11,88.927
740.5,88.997
734.57,89.012
724.16,89.08
727.02,89.097
726.89,89.131
723.9,89.198
732.92,89.213
726.44,89.277
715.76,89.29
717.44,89.33
721.62,89.399
715.61,89.415
719.02,89.478
715.01,89.526
710.01,89.54
706.19,89.576
714.04,89.611
714.02,89.679
711.2,89.727
706.09,89.741
702.59,89.779
698.66,89.814
700.74,89.884
705.41,89.898
701.52,89.964
696.89,90.01
696.05,90.023
694.71,90.087
692.93,90.133
696.5,90.147
693.77,90.179
684.41,90.247
682.3,90.263
693.05,90.326
688.92,90.372
681.56,90.387
685.65,90.421
674.77,90.487
672.9,90.543
682.03,90.556
677.17,90.588
671.42,90.648
670.22,90.695
668.36,90.712
664.35,90.746
667.98,90.816
667.67,90.832
658.74,90.864
657.56,90.934
651.33,90.95
645.17,91.012
653.53,91.058
657.27,91.07
647.66,91.11
643.72,91.178
643.63,91.194
640.92,91.261
643.4,91.274
648.43,91.31
641.74,91.379
627.4,91.396
633.95,91.463
635.97,91.478
633.27,91.514
634.81,91.577
628.48,91.629
621.55,91.651
626.9,91.677
631.91,91.714
621.3,91.78
622.82,91.828
621.71,91.844
610,91.876
617.23,91.947
622.83,91.963
612.31,91.997
615,92.036
613.65,92.109
603.73,92.124
604.2,92.186
611.79,92.231
605.88,92.246
599.29,92.311
602.9,92.324
600.09,92.392
597.14,92.405
604.15,92.442
599.44,92.51
591.17,92.526
591.7,92.594
594.67,92.607
589.47,92.645
592.93,92.711
590.98,92.724
584.35,92.798
584.44,92.812
587.32,92.844
587.41,92.914
584.18,92.961
580.21,92.976
576.57,93.037
574.51,93.079
572.6,93.095
580.32,93.162
574.22,93.176
566.27,93.207
571.21,93.279
570.67,93.296
567.04,93.362
565.25,93.378
564.91,93.412
562.08,93.451
556.95,93.511
562.57,93.558
561.25,93.601
553.16,93.643
555.68,93.661
554.09,93.697
551.48,93.763
554.51,93.777
550.73,93.843
547.34,93.857
547.97,93.93
549.52,93.951
544.32,93.982
546.9,94.047
549.03,94.063
541.31,94.129
538.94,94.145
542.67,94.209
540.58,94.223
540.88,94.288
545.19,94.335
538.05,94.348
532.89,94.384
535.35,94.449
542.42,94.465
537.84,94.53
534.3,94.544
535.23,94.612
529.96,94.63
531.91,94.664
533.2,94.729
525.51,94.754
525.34,94.788
525.68,94.855
519.84,94.902
527.02,94.916
525.39,94.946
518.08,95.016
516.21,95.123
519.22,95.141
514.27,95.155
520.04,95.177
520.47,95.2
509.61,95.234
510.61,95.269
513.54,95.311
514.93,95.381
515.4,95.397
512.32,95.465
502.77,95.48
NaN,95.546
506.47,95.562
511.51,95.597
507.2,95.636
504.44,95.71
506.17,95.723
500.73,95.76
503.32,95.8
508.32,95.859
503.54,95.899
497.44,95.943
496.75,95.981
500.58,96.021
497.21,96.063
499.02,96.098
499.23,96.155
491.13,96.194
491.09,96.232
499.34,96.275
493.94,96.315
495.52,96.351
494.77,96.392
489.99,96.425
489.78,96.462
493.01,96.498
495.59,96.531
487.84,96.566
487.04,96.631
489.56,96.649
484.99,96.718
488.06,96.732
491.15,96.764
482.72,96.834
480.34,96.878
485.54,96.896
486.18,96.953
480.46,96.996
482.92,97.015
482.17,97.08
475.76,97.097
474.84,97.155
481.7,97.198
480.39,97.248
476.14,97.263
475.54,97.297
471.54,97.343
474.62,97.38
477.85,97.422
476.53,97.456
