144.88,71.244
144.78,71.257
144.88,71.27
144.9,71.284
144.97,71.348
145.18,71.363
145.23,71.375
145.32,71.389
145.48,71.403
145.62,71.416
145.72,71.459
145.9,71.473
146.16,71.485
146.26,71.499
146.55,71.513
146.7,71.568
147.03,71.583
147.14,71.595
147.51,71.609
147.8,71.624
148.13,71.638
148.35,71.688
148.63,71.702
148.79,71.715
149.3,71.731
149.66,71.747
150,71.76
150.31,71.799
150.72,71.814
151.09,71.826
151.39,71.841
151.83,71.855
152.19,71.921
152.57,71.935
153.13,71.948
153.59,71.964
153.86,71.98
154.35,71.993
154.9,72.033
155.26,72.048
155.78,72.06
156.25,72.074
156.77,72.087
157.01,72.101
157.68,72.145
158.37,72.159
158.87,72.171
159.14,72.185
160.04,72.202
160.65,72.214
161.15,72.231
161.89,72.244
162.59,72.275
163.3,72.289
163.92,72.301
164.53,72.315
165.26,72.387
166.06,72.402
166.4,72.415
167.16,72.43
167.47,72.445
168.35,72.496
169.05,72.51
169.73,72.523
170.38,72.537
171.07,72.551
171.62,72.569
172.27,72.581
173.01,72.595
173.59,72.609
173.98,72.675
174.69,72.689
175.26,72.701
176.01,72.715
176.63,72.729
177.2,72.742
177.85,72.785
178.43,72.799
179.06,72.812
179.59,72.829
180.37,72.843
180.99,72.895
181.69,72.91
182.2,72.922
182.89,72.936
183.45,72.95
183.98,72.963
184.55,73.014
185.28,73.028
185.78,73.04
186.19,73.054
186.91,73.068
187.42,73.129
187.86,73.143
188.56,73.155
189,73.169
189.51,73.182
189.83,73.196
190.42,73.241
190.9,73.255
191.33,73.267
191.81,73.281
192.16,73.296
192.65,73.308
192.79,73.322
193.36,73.336
193.74,73.406
194.18,73.42
194.53,73.432
194.99,73.447
195.29,73.461
195.82,73.475
196.14,73.51
196.45,73.524
196.68,73.536
197.16,73.55
197.58,73.563
197.74,73.62
198.28,73.634
198.68,73.647
199.05,73.66
199.42,73.674
199.91,73.69
200.22,73.732
200.74,73.747
200.91,73.759
201.19,73.774
201.37,73.788
201.69,73.843
202.08,73.858
202.31,73.87
202.56,73.884
202.79,73.898
202.93,73.911
203.23,73.954
203.39,73.969
203.66,73.981
203.91,73.995
203.99,74.009
204.25,74.065
204.42,74.08
204.55,74.092
204.75,74.106
204.98,74.12
205.17,74.133
205.41,74.177
205.55,74.191
205.66,74.203
206.09,74.217
205.98,74.231
206.26,74.286
206.61,74.3
206.72,74.312
206.97,74.327
207,74.34
207.01,74.354
207.21,74.397
207.44,74.412
207.32,74.425
207.85,74.438
208,74.452
208.17,74.506
208.04,74.52
208.08,74.533
208.4,74.547
208.34,74.565
208.65,74.577
208.61,74.591
208.76,74.605
208.76,74.673
208.85,74.687
209.16,74.699
209.1,74.714
209.47,74.727
209.4,74.741
209.46,74.785
209.59,74.799
209.8,74.812
210.05,74.825
209.97,74.839
210.03,74.894
210.21,74.908
209.96,74.92
210.02,74.934
209.92,74.949
210.1,74.965
210.07,75.006
210.07,75.019
210.02,75.032
210.21,75.046
210.21,75.06
210.23,75.116
210.28,75.131
210.26,75.143
210.38,75.157
210.42,75.171
210.42,75.184
210.46,75.227
210.61,75.241
210.65,75.253
210.74,75.267
210.78,75.281
210.83,75.311
210.87,75.324
210.89,75.337
210.87,75.35
211.06,75.419
210.98,75.433
211.04,75.446
211.03,75.46
210.89,75.474
211.22,75.487
211.15,75.527
211.09,75.541
211.15,75.554
211.24,75.571
211.21,75.585
211.22,75.639
211.39,75.652
211.37,75.665
211.37,75.679
211.29,75.693
211.45,75.707
211.55,75.746
211.45,75.762
211.54,75.774
211.59,75.789
211.63,75.803
211.62,75.872
211.67,75.886
211.71,75.898
211.7,75.913
211.64,75.927
211.73,75.941
211.7,75.981
211.73,75.995
211.74,76.007
211.73,76.021
211.81,76.035
211.74,76.048
211.86,76.068
211.84,76.082
211.84,76.094
211.81,76.108
211.91,76.178
211.88,76.193
211.78,76.205
211.89,76.219
211.92,76.234
211.76,76.285
211.83,76.299
211.98,76.312
211.93,76.325
211.91,76.339
211.9,76.352
211.95,76.393
211.95,76.407
211.83,76.419
212.02,76.433
212.04,76.447
212.04,76.502
212.05,76.516
211.97,76.528
212.04,76.544
212.09,76.558
212.17,76.571
212.18,76.584
212.26,76.599
212.15,76.638
212.09,76.652
212.12,76.664
212.16,76.678
212.13,76.74
212.18,76.754
212.52,76.766
212.13,76.78
212.21,76.796
212.24,76.808
212.09,76.824
212.23,76.841
212.27,76.904
212.15,76.918
212.25,76.931
212.21,76.944
212.23,76.958
212.05,77.011
212.3,77.025
212.3,77.037
212.22,77.053
212.31,77.067
212.29,77.081
212.32,77.118
212.18,77.132
212.32,77.144
212.39,77.158
212.37,77.172
212.21,77.226
212.17,77.24
212.36,77.252
212.23,77.266
212.44,77.28
212.48,77.332
212.27,77.347
212.36,77.36
212.32,77.374
212.34,77.387
212.6,77.401
212.32,77.449
212.55,77.464
212.36,77.476
212.5,77.49
212.46,77.504
212.48,77.517
212.42,77.555
212.49,77.569
212.43,77.582
212.48,77.6
212.38,77.614
212.47,77.663
212.53,77.677
212.39,77.69
212.34,77.703
212.58,77.719
212.54,77.773
212.46,77.787
212.25,77.801
212.54,77.817
212.56,77.832
212.62,77.844
212.51,77.862
212.56,77.877
212.58,77.944
212.52,77.959
212.59,77.971
212.59,77.989
212.48,78.003
212.48,78.017
212.66,78.054
212.65,78.069
212.62,78.081
212.43,78.097
212.63,78.112
212.67,78.126
212.68,78.159
212.65,78.173
212.73,78.186
212.48,78.2
212.76,78.216
212.67,78.269
212.69,78.283
212.53,78.295
212.62,78.31
212.74,78.328
212.55,78.352
212.64,78.366
212.68,78.379
212.65,78.393
212.69,78.456
212.69,78.47
212.67,78.482
212.71,78.496
212.61,78.51
212.65,78.524
212.69,78.565
212.64,78.58
212.53,78.592
212.73,78.606
212.71,78.62
212.67,78.671
212.79,78.685
212.69,78.697
212.64,78.711
212.56,78.724
212.79,78.779
212.76,78.794
212.7,78.806
212.83,78.82
212.77,78.837
212.75,78.852
212.78,78.887
212.74,78.902
212.8,78.914
212.86,78.928
212.68,78.945
212.78,78.997
212.81,79.011
212.75,79.023
212.93,79.037
212.79,79.051
212.86,79.104
212.76,79.118
212.81,79.131
212.85,79.145
212.84,79.159
212.81,79.175
212.84,79.211
212.82,79.225
212.62,79.238
212.84,79.252
212.85,79.266
212.87,79.316
212.83,79.331
212.73,79.344
212.8,79.358
212.68,79.374
212.79,79.422
212.83,79.436
212.86,79.449
212.85,79.464
212.85,79.478
212.86,79.491
212.81,79.527
212.72,79.543
212.87,79.555
212.82,79.568
212.75,79.582
212.84,79.635
212.91,79.649
212.82,79.662
212.81,79.676
212.82,79.692
212.82,79.742
212.84,79.756
212.83,79.768
212.8,79.782
212.82,79.796
212.84,79.847
212.91,79.861
212.92,79.873
212.98,79.887
212.85,79.902
212.91,79.915
212.85,79.928
212.63,79.946
212.39,79.964
212.79,80.028
212.95,80.042
212.91,80.054
212.88,80.068
212.87,80.082
212.97,80.095
213.15,80.134
213.09,80.148
213.15,80.16
213.06,80.174
212.88,80.188
213.02,80.24
213.07,80.254
213.12,80.267
213.27,80.281
213.14,80.295
213.08,80.344
212.99,80.358
212.99,80.371
212.95,80.384
213.1,80.398
212.86,80.45
213.09,80.466
212.96,80.478
212.82,80.493
212.82,80.51
212.92,80.524
212.89,80.561
212.73,80.575
212.83,80.587
212.76,80.601
212.71,80.616
212.44,80.672
212.53,80.686
212.58,80.698
212.48,80.713
212.29,80.726
212.48,80.74
212.29,80.783
212.07,80.798
212.25,80.811
212.16,80.825
211.9,80.843
211.94,80.893
211.92,80.907
211.79,80.919
211.66,80.937
211.66,80.952
211.68,81
211.61,81.014
211.42,81.026
211.5,81.04
211.29,81.054
211.35,81.067
211.1,81.118
210.97,81.133
211.06,81.146
210.82,81.16
210.74,81.174
210.64,81.188
210.48,81.226
210.27,81.24
210.37,81.252
210.17,81.266
210.07,81.28
209.95,81.347
209.62,81.36
209.5,81.372
209.39,81.386
209.19,81.4
209.13,81.417
208.87,81.451
208.65,81.467
208.46,81.48
208.17,81.493
207.98,81.507
207.78,81.562
207.68,81.576
207.5,81.588
207.1,81.602
207.04,81.616
206.77,81.629
206.5,81.669
206.34,81.683
206.18,81.695
205.96,81.709
205.52,81.722
205.44,81.773
205.08,81.787
204.93,81.8
204.47,81.814
204.45,81.828
204.09,81.88
203.69,81.894
203.44,81.906
203.11,81.92
202.77,81.935
202.38,81.948
202.14,81.989
201.75,82.003
201.54,82.015
201.1,82.029
200.6,82.043
200.32,82.096
200.21,82.11
199.6,82.122
199.31,82.136
198.84,82.149
198.51,82.2
198.16,82.215
197.8,82.228
197.44,82.241
197.16,82.255
196.79,82.312
196.41,82.326
195.81,82.338
195.73,82.354
195.33,82.369
195.07,82.383
194.96,82.419
194.45,82.433
194.07,82.445
193.72,82.459
193.3,82.473
193.06,82.523
192.67,82.537
192.47,82.549
192.02,82.564
191.58,82.577
191.16,82.63
190.77,82.644
190.39,82.656
189.87,82.67
189.62,82.684
189.07,82.698
188.49,82.738
187.94,82.752
187.12,82.764
186.79,82.778
186.27,82.792
185.78,82.807
185.19,82.819
184.58,82.834
184.17,82.909
183.56,82.923
182.98,82.936
182.67,82.95
181.96,82.964
181.48,82.978
180.85,83.023
180.35,83.037
179.86,83.049
179.01,83.063
178.86,83.076
178.26,83.129
177.69,83.143
176.94,83.156
176.66,83.17
175.9,83.184
175.43,83.238
174.93,83.252
174.4,83.264
173.87,83.278
173.41,83.291
172.94,83.305
172.36,83.342
171.47,83.356
171.2,83.369
170.66,83.385
170.19,83.398
169.59,83.451
169.33,83.466
168.74,83.479
168.24,83.496
167.78,83.51
166.95,83.559
167.07,83.573
166.27,83.585
165.52,83.602
165,83.615
164.47,83.631
164.19,83.648
163.59,83.663
163.26,83.676
162.65,83.689
161.9,83.759
161.49,83.773
161.35,83.785
160.83,83.799
160.25,83.813
159.75,83.827
159.5,83.846
159.08,83.86
158.69,83.872
158.14,83.886
157.9,83.955
157.62,83.969
157.33,83.981
157.1,83.997
157.19,84.012
156.36,84.034
156.15,84.049
155.8,84.061
155.67,84.074
155.54,84.141
155.08,84.155
155.15,84.167
154.73,84.182
154.43,84.196
154.23,84.21
154.05,84.226
153.81,84.238
153.79,84.252
153.36,84.268
152.86,84.33
153.07,84.343
152.69,84.356
152.69,84.369
152.53,84.383
152.2,84.436
152.36,84.45
152.24,84.463
152.23,84.477
151.79,84.49
152.03,84.506
151.91,84.52
151.43,84.533
151.14,84.549
151.5,84.614
151.47,84.629
151.42,84.641
151.52,84.655
151.48,84.669
152.01,84.727
151.71,84.741
151.8,84.753
151.79,84.766
151.82,84.78
151.43,84.794
151.89,84.834
151.98,84.848
152.11,84.861
152.01,84.874
152.18,84.89
152.24,84.943
152.16,84.957
152.37,84.969
152.85,84.983
152.93,84.996
152.89,85.01
153.46,85.059
153.73,85.073
153.76,85.085
154.7,85.098
155.54,85.112
155.78,85.167
156.07,85.182
155.76,85.195
156.21,85.209
156.35,85.223
156.36,85.236
156.29,85.276
156.54,85.29
156.43,85.302
156.39,85.316
156.49,85.33
156.34,85.382
156.31,85.396
156.28,85.408
156.41,85.422
156.38,85.435
156.48,85.493
156.39,85.508
156.37,85.52
156.24,85.533
156.34,85.547
156.31,85.561
156.25,85.603
156.4,85.617
156.29,85.631
156.66,85.645
156.32,85.66
156.31,85.722
156.12,85.736
156.32,85.749
156.24,85.763
156.08,85.777
156.3,85.791
156.18,85.83
156,85.843
156.23,85.856
156.24,85.87
156.06,85.884
156.24,85.898
156.2,85.941
156.17,85.955
156.17,85.967
156.13,85.981
156.07,85.995
156.2,86.023
156.13,86.037
156.16,86.049
156.09,86.066
156.18,86.133
156.14,86.148
156.11,86.16
156.1,86.175
156.1,86.189
156.15,86.203
156.09,86.246
156.08,86.261
156.12,86.273
155.95,86.287
155.89,86.3
156.04,86.314
155.88,86.328
155.81,86.34
155.9,86.354
155.9,86.428
155.78,86.442
155.89,86.454
155.89,86.469
155.86,86.485
155.98,86.54
155.9,86.554
155.93,86.566
155.9,86.58
155.99,86.594
155.92,86.608
155.95,86.65
155.98,86.665
155.89,86.677
155.71,86.691
155.91,86.705
155.77,86.773
155.61,86.787
155.83,86.799
155.87,86.814
155.74,86.828
155.8,86.842
155.73,86.882
155.84,86.897
155.71,86.909
155.7,86.926
155.56,86.942
155.66,86.956
155.59,86.993
155.49,87.007
155.53,87.02
155.6,87.033
155.51,87.048
155.53,87.106
155.46,87.12
155.25,87.132
155.29,87.146
155.35,87.16
155.28,87.174
155.41,87.217
155.3,87.232
155.28,87.244
155.1,87.258
155.24,87.272
155.19,87.287
154.83,87.329
155.17,87.343
155.16,87.355
155.09,87.371
155.13,87.387
155.06,87.439
154.69,87.453
155.06,87.466
155.02,87.479
154.99,87.493
155,87.548
154.93,87.562
155.09,87.575
154.95,87.588
154.92,87.606
154.97,87.62
154.81,87.658
154.78,87.673
154.86,87.685
154.67,87.702
154.77,87.717
154.72,87.77
154.71,87.784
154.69,87.797
154.64,87.813
154.08,87.83
154.63,87.846
154.6,87.88
154.77,87.894
154.55,87.906
154.6,87.92
154.21,87.934
154.55,87.99
154.53,88.004
154.45,88.016
154.43,88.03
154.45,88.044
154.35,88.057
154.51,88.101
154.36,88.116
154.24,88.128
154.33,88.142
154.3,88.155
154.17,88.207
154.36,88.221
154.21,88.233
153.94,88.247
154.17,88.261
154.08,88.275
153.93,88.326
154.11,88.34
154,88.352
154.17,88.368
154.09,88.382
153.92,88.449
153.92,88.464
153.96,88.476
153.92,88.49
153.87,88.504
153.56,88.521
153.79,88.534
153.72,88.558
153.83,88.572
153.78,88.584
153.68,88.599
153.54,88.612
153.77,88.67
153.68,88.684
153.73,88.696
153.52,88.712
153.68,88.726
153.52,88.739
153.56,88.779
153.56,88.793
153.56,88.806
153.51,88.823
153.45,88.839
153.52,88.89
153.28,88.905
153.43,88.917
153.46,88.931
153.31,88.945
153.33,88.959
153.29,88.999
153.22,89.013
153.3,89.025
153.28,89.039
153.11,89.053
153.28,89.11
153.22,89.124
153.16,89.136
153.39,89.152
153.18,89.168
153.15,89.219
153.14,89.234
153.22,89.246
153.12,89.26
153.26,89.274
153.1,89.288
153.06,89.337
153.05,89.351
153.04,89.364
152.94,89.378
152.83,89.392
152.96,89.409
152.91,89.433
152.86,89.448
152.91,89.46
152.89,89.474
152.81,89.541
152.97,89.555
152.8,89.567
152.76,89.583
152.83,89.597
152.73,89.611
152.77,89.629
152.5,89.643
152.66,89.655
152.69,89.67
152.74,89.746
152.68,89.76
152.65,89.772
152.45,89.786
152.59,89.8
152.59,89.814
152.59,89.862
152.55,89.876
152.53,89.888
152.52,89.905
152.43,89.919
152.56,89.933
152.37,89.974
152.75,89.988
152.85,90.001
152.84,90.015
153.05,90.032
153.02,90.091
153.1,90.105
153.02,90.119
152.97,90.134
152.98,90.148
152.65,90.162
152.77,90.203
152.68,90.217
152.47,90.229
152.5,90.244
152.45,90.258
152.2,90.271
151.96,90.289
152.01,90.303
151.88,90.316
151.77,90.33
151.51,90.399
151.55,90.414
151.34,90.426
151.05,90.44
151.11,90.453
150.81,90.51
150.54,90.525
150.56,90.537
150.39,90.551
150.29,90.565
150.03,90.579
149.98,90.623
149.75,90.637
149.51,90.649
149.15,90.665
149.27,90.682
149.12,90.694
148.79,90.707
148.8,90.721
148.65,90.796
148.31,90.81
148.25,90.822
148.09,90.836
147.88,90.85
147.54,90.868
147.55,90.91
147.28,90.924
147.01,90.936
146.96,90.95
146.7,90.966
146.58,90.98
146.47,91.022
146.29,91.036
146.11,91.049
145.76,91.063
145.79,91.077
145.57,91.132
145.34,91.148
145.29,91.16
145.18,91.178
144.96,91.194
144.81,91.211
144.89,91.242
144.78,91.256
144.56,91.268
144.71,91.282
144.75,91.296
144.73,91.353
144.86,91.367
144.95,91.379
145.11,91.393
145.08,91.407
145.26,91.42
145.46,91.462
145.55,91.476
145.49,91.489
145.92,91.505
146.11,91.519
146.15,91.537
146.73,91.551
147.08,91.564
147.32,91.579
147.62,91.65
147.94,91.665
148.21,91.678
148.61,91.694
148.96,91.708
149.32,91.721
149.62,91.761
149.84,91.774
150.37,91.787
150.7,91.802
151,91.816
151.53,91.832
151.87,91.847
152.08,91.859
152.62,91.873
153.11,91.941
153.41,91.955
153.87,91.967
154.41,91.981
154.62,91.995
154.83,92.05
155.62,92.065
155.99,92.077
156.49,92.09
157.11,92.104
157.57,92.16
158.04,92.174
158.6,92.186
159.24,92.201
159.73,92.218
160.31,92.231
161.08,92.245
161.61,92.259
162.32,92.316
162.96,92.331
163.64,92.343
164.28,92.356
164.75,92.37
165.72,92.384
166.36,92.427
166.8,92.441
167.34,92.453
168.11,92.467
168.66,92.482
169.19,92.495
170.15,92.507
170.68,92.521
171.37,92.602
172.02,92.617
172.69,92.629
173.16,92.642
173.62,92.656
174.32,92.67
175,92.727
175.77,92.741
176.26,92.753
176.83,92.767
177.51,92.781
178.33,92.795
178.83,92.84
179.44,92.854
179.92,92.867
180.72,92.881
181.35,92.895
181.9,92.908
182.71,92.954
183.35,92.968
183.85,92.981
184.32,92.994
185.18,93.008
185.59,93.066
186.17,93.081
186.71,93.094
187.5,93.107
188.01,93.121
188.4,93.135
189.04,93.178
189.48,93.192
189.9,93.204
190.33,93.218
190.96,93.232
191.38,93.303
191.91,93.317
192.22,93.329
192.62,93.343
192.9,93.357
193.31,93.37
193.73,93.384
194.19,93.414
194.6,93.428
194.97,93.441
195.29,93.455
195.62,93.469
196.11,93.513
196.48,93.527
196.6,93.54
197.13,93.554
197.49,93.567
197.73,93.624
197.91,93.638
198.46,93.65
198.87,93.668
199.12,93.683
199.67,93.697
200.06,93.737
200.4,93.752
200.65,93.765
200.93,93.779
201.29,93.793
201.65,93.848
202.03,93.862
202.2,93.874
202.31,93.888
202.61,93.902
202.93,93.918
203.23,93.958
203.43,93.972
203.64,93.984
203.87,93.998
203.9,94.012
204.18,94.07
204.36,94.084
204.63,94.096
204.9,94.11
205.14,94.123
205.37,94.138
205.15,94.18
205.5,94.194
205.79,94.206
205.91,94.223
206.21,94.236
206.49,94.291
206.64,94.305
206.81,94.317
206.84,94.331
206.92,94.35
207.18,94.364
207.5,94.378
207.63,94.39
208.09,94.405
207.86,94.421
207.93,94.476
207.98,94.491
208.16,94.504
208.37,94.517
208.59,94.532
208.72,94.588
208.66,94.603
208.85,94.616
208.89,94.63
209.14,94.644
209.3,94.699
209.37,94.714
209.49,94.726
209.56,94.74
209.66,94.754
209.71,94.767
209.86,94.815
209.94,94.829
210.06,94.841
210.2,94.857
210.15,94.87
209.9,94.884
210.14,94.923
210.17,94.937
210.1,94.95
210.07,94.964
210.08,94.978
210.13,95.038
210.11,95.052
210.34,95.064
210.42,95.078
210.45,95.092
210.48,95.106
210.58,95.148
210.72,95.162
210.64,95.174
210.66,95.19
210.79,95.205
210.8,95.258
210.46,95.272
210.8,95.285
210.78,95.299
210.68,95.312
210.98,95.326
210.93,95.365
210.99,95.38
210.94,95.392
211.07,95.407
211.12,95.424
211.03,95.477
211.08,95.491
211.15,95.503
211.23,95.521
211.64,95.537
211.38,95.584
211.3,95.6
211.32,95.613
211.45,95.627
211.45,95.641
211.49,95.655
211.47,95.698
211.41,95.713
211.51,95.726
211.57,95.739
211.36,95.753
211.52,95.767
211.53,95.809
211.49,95.823
211.66,95.835
211.63,95.849
211.67,95.864
211.65,95.877
211.66,95.894
211.67,95.908
211.64,95.928
212.01,95.942
211.83,95.954
211.85,96.035
211.77,96.05
211.88,96.063
211.88,96.078
211.85,96.092
211.55,96.15
211.92,96.165
211.91,96.177
211.89,96.191
211.59,96.205
212.05,96.219
211.98,96.259
212.01,96.273
212.04,96.286
212.04,96.3
212.05,96.314
211.91,96.353
212.01,96.368
212.05,96.381
212.14,96.397
212.12,96.413
212.15,96.46
212.1,96.474
212.02,96.486
212.08,96.5
212.19,96.514
212.28,96.55
212.17,96.564
212.2,96.577
212.3,96.591
212.23,96.605
212.38,96.665
212.26,96.68
212.2,96.692
212.34,96.706
212.27,96.719
212.38,96.773
212.33,96.787
212.37,96.8
212.39,96.813
212.28,96.828
212.33,96.844
212.43,96.856
212.38,96.87
212.36,96.884
212.42,96.958
212.45,96.972
212.35,96.984
212.5,96.998
212.44,97.012
212.53,97.025
212.37,97.065
212.48,97.078
212.53,97.091
212.52,97.104
212.53,97.119
212.46,97.172
212.49,97.187
212.39,97.199
212.5,97.217
212.46,97.231
212.42,97.244
212.51,97.281
212.51,97.295
212.58,97.307
212.32,97.321
212.61,97.335
212.65,97.391
212.67,97.405
212.71,97.417
212.68,97.431
212.61,97.445
212.71,97.505
212.65,97.52
212.7,97.532
212.72,97.546
212.52,97.562
212.69,97.578
212.75,97.61
212.74,97.624
212.71,97.637
212.8,97.651
212.71,97.665
212.85,97.679
212.76,97.692
212.83,97.704
212.83,97.718
212.77,97.806
212.76,97.82
212.77,97.834
212.76,97.85
212.63,97.867
212.78,97.881
212.81,97.898
212.9,97.911
212.83,97.929
212.83,97.946
213,98.001
213.05,98.015
212.94,98.028
212.94,98.045
212.93,98.059
212.84,98.074
212.87,98.108
212.9,98.122
212.97,98.134
212.9,98.149
212.97,98.163
212.76,98.214
213.01,98.228
212.95,98.24
212.89,98.253
213.18,98.268
213,98.325
213.08,98.339
213.05,98.352
213.04,98.366
213,98.382
213.07,98.396
213.09,98.432
213.15,98.446
213.07,98.459
213.05,98.477
212.99,98.494
213.08,98.533
213.19,98.548
213.22,98.56
213.08,98.574
213.02,98.587
213.05,98.638
212.99,98.653
213.15,98.665
213.01,98.679
212.86,98.693
213.1,98.744
213.16,98.758
213.01,98.771
213.1,98.787
213.11,98.8
213.07,98.815
213.28,98.829
213.16,98.841
213.05,98.855
213.08,98.923
213.17,98.937
213.11,98.95
213.12,98.966
213.07,98.982
213.17,98.996
213.14,99.028
213.19,99.042
213.13,99.054
213.27,99.068
213.19,99.082
212.92,99.138
213.21,99.152
213.26,99.165
213.19,99.179
213.13,99.193
213.23,99.246
213.22,99.26
213.34,99.273
213.29,99.287
213.21,99.301
213.26,99.318
212.66,99.351
213.31,99.366
213.22,99.378
213.2,99.392
213.29,99.406
213.26,99.46
213.26,99.477
213.3,99.489
213.27,99.503
213.19,99.517
213.25,99.569
213.21,99.584
213.24,99.596
213.25,99.61
213.18,99.624
213.24,99.637
213.19,99.672
213.35,99.687
213.33,99.699
213.32,99.712
213.23,99.726
213.14,99.784
213.18,99.799
213.26,99.811
213.25,99.825
213.18,99.843
213.22,99.895
213.24,99.909
213.38,99.922
213.18,99.936
213.11,99.95
213.18,99.966
213.04,100
213.08,100.01
213.07,100.03
213.07,100.04
213.19,100.05
213.23,100.11
213.34,100.12
213.25,100.13
213.5,100.15
213.46,100.16
213.3,100.21
213.28,100.23
213.41,100.24
213.54,100.25
213.49,100.27
213.49,100.28
213.46,100.32
213.33,100.34
213.44,100.35
213.4,100.36
213.45,100.38
213.43,100.43
213.4,100.44
213.3,100.46
213.26,100.47
213.1,100.49
213.32,100.54
213.3,100.64
213.24,100.66
213.28,100.67
213.08,100.68
213.02,100.7
212.87,100.71
213.03,100.72
212.9,100.74
212.93,100.75
212.87,100.77
212.76,100.78
212.57,100.79
212.71,100.81
212.36,100.82
212.65,100.83
212.64,100.85
212.48,100.86
212.31,100.88
212.23,100.89
212.06,100.9
212.04,100.92
212.27,100.93
212.31,100.94
212.24,100.96
211.93,101.03
211.88,101.04
211.81,101.05
211.8,101.07
211.64,101.08
211.57,101.13
211.39,101.15
211.29,101.16
211.07,101.18
210.9,101.19
210.85,101.24
210.81,101.26
210.57,101.27
210.42,101.28
210.24,101.3
209.92,101.31
209.82,101.35
209.72,101.36
209.39,101.37
209.55,101.39
209.18,101.41
208.89,101.47
208.63,101.48
208.42,101.49
208.26,101.51
208.05,101.52
207.79,101.53
207.57,101.57
207.26,101.58
207.06,101.6
206.75,101.62
206.55,101.63
206.3,101.69
206.1,101.7
205.9,101.72
205.62,101.73
205.44,101.74
205.26,101.76
204.95,101.8
204.54,101.81
204.3,101.82
204.06,101.84
203.64,101.85
203.29,101.9
202.89,101.92
202.76,101.93
202.48,101.94
202.12,101.96
201.67,102.01
201.25,102.02
200.89,102.03
200.55,102.05
200.24,102.06
200.01,102.08
199.6,102.12
198.94,102.14
198.79,102.15
198.47,102.16
198.11,102.18
197.56,102.22
197.33,102.24
196.93,102.25
196.66,102.27
196.16,102.28
195.77,102.29
195.36,102.34
195.14,102.36
194.75,102.37
194.36,102.38
193.99,102.4
193.69,102.45
193.14,102.46
192.84,102.47
192.53,102.49
192.1,102.5
191.71,102.52
191.34,102.56
190.84,102.57
190.32,102.58
190.01,102.6
189.58,102.61
189.25,102.68
188.7,102.69
188.16,102.7
187.69,102.72
186.98,102.73
186.53,102.75
185.96,102.79
185.42,102.81
184.85,102.82
184.21,102.83
183.56,102.85
183.04,102.86
182.4,102.9
181.92,102.91
181.3,102.93
181.01,102.94
180,102.95
179.54,103
178.85,103.02
178.24,103.03
177.72,103.05
177.24,103.06
176.66,103.11
176.1,103.13
175.6,103.14
175.24,103.15
174.64,103.17
174.01,103.18
173.51,103.22
172.98,103.23
172.39,103.25
171.85,103.26
171.25,103.28
171.01,103.29
170.37,103.3
169.88,103.32
169.33,103.39
168.37,103.4
168.37,103.42
167.87,103.43
167.48,103.45
166.96,103.5
166.6,103.52
165.99,103.53
165.52,103.54
164.99,103.56
164.56,103.57
163.87,103.61
163.54,103.62
163.18,103.64
162.76,103.65
162.34,103.66
161.8,103.68
161.15,103.69
160.9,103.7
160.79,103.78
159.96,103.8
159.59,103.81
159.24,103.82
158.75,103.84
158.31,103.85
158,103.89
157.64,103.9
157.24,103.92
157.01,103.93
156.71,103.94
156.1,104
156.06,104.01
155.72,104.02
155.49,104.04
155.05,104.05
154.82,104.12
154.53,104.13
154.48,104.15
154.11,104.16
153.82,104.17
153.48,104.19
153.43,104.2
153.11,104.23
152.89,104.24
153.1,104.26
152.56,104.27
152.44,104.28
152.03,104.34
151.91,104.35
152.26,104.36
152.28,104.38
152.43,104.39
152.22,104.44
152.07,104.46
152.22,104.47
152.32,104.49
152.09,104.5
151.86,104.51
151.63,104.55
151.76,104.57
151.62,104.58
151.36,104.59
151.52,104.61
151.21,104.66
151.05,104.68
151.08,104.69
151.27,104.7
151.21,104.72
151.42,104.73
151.52,104.77
151.61,104.79
151.54,104.8
151.68,104.81
151.84,104.83
151.92,104.88
151.92,104.9
152.01,104.91
152.19,104.92
152.31,104.94
152.53,104.99
152.81,105
153.08,105.02
153.2,105.03
153.47,105.04
153.58,105.06
153.98,105.1
154.61,105.11
155.37,105.12
155.94,105.14
156.18,105.15
156.66,105.21
156.46,105.22
155.88,105.23
156.41,105.25
156.65,105.26
156.56,105.28
156.61,105.32
156.61,105.33
156.64,105.34
156.62,105.36
156.76,105.37
156.62,105.42
156.68,105.44
156.62,105.45
156.6,105.46
156.6,105.48
156.84,105.53
156.64,105.55
156.74,105.56
156.5,105.57
156.58,105.59
156.52,105.6
156.38,105.64
156.52,105.66
156.51,105.67
156.56,105.68
156.5,105.7
156.22,105.75
156.59,105.77
156.45,105.78
156.43,105.79
156.39,105.81
156.3,105.83
156.31,105.87
156.23,105.88
156.38,105.89
156.3,105.91
156.31,105.92
156.24,105.94
156.24,105.96
156.29,105.97
156.28,105.99
156.1,106.05
156.19,106.07
156.13,106.08
156.08,106.1
156.07,106.11
156.03,106.13
155.94,106.14
155.99,106.15
156.04,106.17
155.99,106.24
156.11,106.25
155.99,106.27
155.96,106.28
156.06,106.29
156.08,106.31
155.85,106.32
156.01,106.33
155.93,106.35
155.74,106.36
155.96,106.43
155.94,106.44
155.57,106.45
155.95,106.47
155.85,106.48
155.87,106.53
155.88,106.55
155.87,106.56
155.78,106.58
