142.42,14.816
143.11,14.833
142.9,14.848
142.53,14.862
142.3,14.892
142.48,14.907
143.45,14.919
144.45,14.934
145.06,14.952
145.17,14.966
144.88,15.02
144.68,15.035
145.27,15.048
146.44,15.062
147.54,15.079
148.7,15.094
148.97,15.113
149.41,15.164
150.02,15.182
151.34,15.194
153.72,15.209
156.28,15.226
159.14,15.24
160.51,15.254
161.51,15.296
162.16,15.313
163.04,15.328
164.24,15.342
165.67,15.359
166.54,15.38
167.01,15.408
166.86,15.427
166.81,15.439
167.26,15.454
168.42,15.468
169.96,15.482
170.74,15.531
171.58,15.548
170.87,15.561
170.5,15.575
170.74,15.592
171.55,15.609
172.58,15.656
173.18,15.67
173.54,15.683
173,15.697
172.61,15.717
172.86,15.732
173.59,15.783
174.53,15.798
175.47,15.813
175.57,15.828
173.69,15.844
174.92,15.864
175.07,15.882
175.89,15.896
176.88,15.916
178,15.93
178.21,15.947
178.28,15.994
178.01,16.012
178.21,16.026
179.14,16.04
180.54,16.056
181.27,16.075
181.67,16.126
181.66,16.142
181.1,16.155
181.37,16.169
182.36,16.183
183.4,16.196
184.48,16.213
184.96,16.249
185,16.264
185.03,16.279
185.35,16.299
185.99,16.315
187.05,16.33
187.85,16.358
188.45,16.373
188.09,16.385
187.64,16.4
187.79,16.419
188.45,16.487
189.49,16.501
190.42,16.514
190.85,16.529
190.77,16.546
190.94,16.561
191.49,16.576
192.84,16.617
194.37,16.632
195.2,16.647
195.42,16.662
195.15,16.679
194.74,16.695
194.61,16.739
195.08,16.753
195.78,16.765
196.47,16.781
196.59,16.796
196.39,16.815
195.75,16.865
195.72,16.882
196.03,16.894
196.75,16.909
197.34,16.926
197.51,16.941
197.25,16.995
196.53,17.013
196.41,17.027
196.77,17.042
197.4,17.059
197.89,17.074
198.2,17.09
197.56,17.121
197.05,17.136
196.76,17.148
197.09,17.163
197.8,17.18
198.56,17.195
198.59,17.244
198.12,17.261
197.44,17.274
197.15,17.288
197.54,17.302
198.26,17.316
198.93,17.33
198.95,17.345
198.4,17.361
197.89,17.379
197.68,17.443
197.89,17.461
198.71,17.474
199.2,17.494
199.33,17.512
198.9,17.526
198.32,17.541
197.92,17.561
198.43,17.576
198.64,17.627
199.51,17.644
199.73,17.659
199.24,17.673
198.67,17.688
198.24,17.702
198.6,17.753
199.17,17.768
200.1,17.781
199.78,17.796
199.41,17.814
198.89,17.831
198.51,17.86
198.55,17.875
199.33,17.888
199.94,17.903
199.92,17.917
199.68,17.931
199.05,17.987
198.64,18.002
198.84,18.015
199.51,18.029
200.13,18.046
200.23,18.061
199.52,18.109
199.22,18.127
198.78,18.143
198.94,18.159
199.88,18.175
200.21,18.195
200.32,18.237
199.91,18.251
199.53,18.263
198.98,18.28
199.14,18.295
199.82,18.311
200.36,18.36
200.62,18.375
200.01,18.387
199.57,18.401
199.19,18.415
199.35,18.429
199.99,18.447
200.65,18.485
200.79,18.5
200.25,18.514
199.72,18.528
199.29,18.546
199.46,18.561
200.08,18.608
200.61,18.624
200.86,18.636
200.46,18.65
199.83,18.664
199.56,18.68
199.7,18.729
200.38,18.746
200.79,18.761
200.94,18.781
200.4,18.796
199.96,18.813
199.69,18.859
199.71,18.875
200.44,18.888
201.04,18.901
201.1,18.915
200.81,18.929
200.26,18.984
199.66,18.999
200.19,19.014
200.46,19.029
201,19.045
201.2,19.065
200.64,19.112
200.21,19.129
199.87,19.142
200.12,19.158
200.64,19.173
201.1,19.186
201.4,19.2
200.94,19.237
200.34,19.251
199.98,19.264
200.18,19.28
200.8,19.295
201.17,19.312
201.23,19.359
201.04,19.375
200.4,19.387
200.14,19.402
200.47,19.416
200.68,19.429
201.19,19.486
201.49,19.501
201.27,19.514
200.65,19.529
200.38,19.546
200.62,19.561
201.05,19.608
201.65,19.626
201.61,19.639
201.41,19.652
201,19.667
200.5,19.682
200.72,19.7
201.11,19.734
201.72,19.749
201.78,19.762
201.57,19.776
201.11,19.793
200.75,19.808
200.63,19.86
201.23,19.877
201.72,19.893
201.87,19.913
201.63,19.928
201.29,19.945
200.65,19.986
200.89,20.001
201.29,20.015
201.91,20.029
202.1,20.047
201.86,20.062
201.21,20.118
200.86,20.133
200.93,20.148
201.37,20.163
201.97,20.179
202.28,20.195
201.84,20.213
201.36,20.255
200.99,20.269
201.02,20.282
201.46,20.296
201.97,20.313
202.27,20.329
201.95,20.36
201.42,20.376
201.16,20.391
201.08,20.405
201.44,20.419
202.15,20.433
202.29,20.455
201.98,20.47
201.6,20.482
201.19,20.496
201.06,20.513
201.66,20.551
202.03,20.565
202.46,20.58
202.11,20.596
201.66,20.64
201.23,20.657
201.38,20.669
201.7,20.683
202.3,20.697
202.39,20.772
202.24,20.786
201.83,20.799
201.36,20.815
201.34,20.83
201.69,20.85
202.37,20.872
202.51,20.886
202.45,20.899
201.85,20.915
201.38,20.929
201.32,20.992
201.66,21.008
202.31,21.021
202.65,21.035
202.46,21.049
201.86,21.063
201.33,21.125
201.52,21.14
201.92,21.152
202.42,21.167
202.53,21.181
202.46,21.195
201.93,21.214
201.39,21.254
201.41,21.268
201.82,21.281
202.37,21.296
202.67,21.313
202.42,21.33
201.88,21.343
201.49,21.361
201.57,21.381
201.81,21.396
202.38,21.454
202.53,21.469
202.35,21.481
201.94,21.496
201.46,21.512
201.45,21.528
201.83,21.574
202.41,21.589
202.63,21.602
202.47,21.616
201.95,21.632
201.5,21.65
201.54,21.673
201.81,21.687
202.07,21.7
202.26,21.718
202.12,21.732
201.96,21.796
201.44,21.814
201.42,21.828
201.66,21.842
202.27,21.861
202.54,21.88
202.33,21.896
201.88,21.908
201.52,21.924
201.28,21.939
201.71,22.006
202.17,22.02
202.55,22.032
202.33,22.049
201.78,22.067
201.39,22.082
201.29,22.096
201.54,22.131
202.14,22.148
202.29,22.161
202.11,22.176
201.7,22.193
201.29,22.207
201.11,22.258
201.39,22.273
201.91,22.285
202.1,22.303
202.02,22.323
201.32,22.338
200.94,22.396
200.76,22.414
201.04,22.428
201.59,22.443
201.74,22.46
201.5,22.481
201.03,22.495
200.39,22.541
200.2,22.557
200.57,22.57
200.94,22.589
201.08,22.608
200.89,22.622
200.42,22.637
199.84,22.65
199.73,22.664
200.02,22.681
200.3,22.695
200.62,22.727
200.33,22.743
199.73,22.756
199.28,22.77
199.08,22.784
199.32,22.832
199.68,22.85
199.86,22.862
199.61,22.877
199.14,22.902
198.55,22.916
198.34,22.93
198.57,22.947
198.92,22.963
199.07,22.997
198.78,23.015
198.33,23.028
197.81,23.043
197.53,23.06
197.73,23.125
198.05,23.14
198.29,23.152
198,23.166
197.41,23.181
197.02,23.195
196.6,23.254
196.86,23.269
197.17,23.282
197.3,23.296
196.96,23.313
196.7,23.328
195.9,23.377
195.58,23.395
195.83,23.409
195.96,23.427
196.3,23.447
195.89,23.461
195.26,23.476
194.83,23.493
194.5,23.508
194.49,23.524
194.87,23.596
194.85,23.613
194.6,23.628
194.32,23.648
193.26,23.662
192.67,23.678
193.02,23.694
193.08,23.722
192.93,23.737
192.75,23.749
192.03,23.764
191.45,23.781
190.99,23.796
191,23.816
191.11,23.855
191.01,23.869
190.39,23.882
189.58,23.897
188.76,23.913
188.25,23.928
188.24,23.953
188.27,23.965
188.11,23.982
187.73,23.999
186.9,24.014
186.14,24.072
185.82,24.086
185.7,24.099
185.72,24.116
185.57,24.133
185.22,24.147
184.37,24.204
183.5,24.218
183.08,24.23
182.92,24.247
182.89,24.262
182.54,24.28
182,24.298
181.15,24.328
180.32,24.344
179.71,24.359
179.46,24.374
179.48,24.388
179.19,24.401
178.5,24.454
177.72,24.469
176.5,24.481
175.86,24.496
175.5,24.513
174.98,24.53
174.66,24.548
173.62,24.561
172.59,24.576
171.04,24.593
170.01,24.66
168.98,24.675
168.71,24.687
167.8,24.702
166.73,24.719
165.28,24.735
163.98,24.748
162.98,24.763
162.45,24.781
161.97,24.848
161.23,24.864
160.46,24.88
159.39,24.895
158.5,24.913
157.83,24.931
157.38,24.946
157.17,24.962
156.9,24.982
156,25
155.07,25.055
153.99,25.069
153.35,25.082
152.61,25.096
152.43,25.119
152.24,25.131
151.1,25.148
149.95,25.162
148.83,25.178
148.04,25.195
147.56,25.239
147.2,25.253
146.8,25.265
146.05,25.282
145.23,25.296
144.15,25.313
143.79,25.359
142.92,25.374
143.02,25.386
142.45,25.4
141.89,25.415
140.97,25.429
140.09,25.488
139.36,25.502
139.04,25.516
138.76,25.53
138.31,25.547
137.53,25.562
136.33,25.578
135.19,25.593
134.47,25.607
134.03,25.622
133.53,25.636
133.19,25.705
132.61,25.719
131.56,25.731
130.6,25.748
130.02,25.762
129.69,25.779
129.62,25.795
129.24,25.815
128.67,25.83
127.98,25.848
127.29,25.866
126.82,25.88
126.72,25.895
126.87,25.914
126.91,25.977
126.39,25.995
125.74,26.008
125.2,26.022
124.87,26.037
124.73,26.051
124.76,26.107
124.78,26.121
124.27,26.133
123.51,26.149
122.97,26.163
122.62,26.18
122.38,26.241
122.65,26.259
122.65,26.271
122.25,26.286
121.6,26.302
120.91,26.316
120.64,26.33
120.62,26.365
120.83,26.381
120.48,26.395
120.19,26.414
119.53,26.429
118.84,26.446
118.46,26.509
118.36,26.526
118.31,26.539
118.17,26.553
117.77,26.567
117.17,26.582
116.54,26.596
116.31,26.635
116.32,26.651
116.52,26.663
116.61,26.683
116.4,26.7
116.03,26.718
115.76,26.733
115.6,26.747
115.97,26.762
116.65,26.782
116.9,26.796
116.65,26.82
116.29,26.832
115.91,26.848
115.73,26.863
115.82,26.886
116.1,26.898
116.24,26.915
116.02,27.006
115.62,27.02
115.2,27.034
114.85,27.051
115.01,27.066
115.28,27.082
115.37,27.095
115.28,27.132
114.61,27.149
114.43,27.162
114.22,27.176
114.24,27.193
114.47,27.208
114.63,27.26
114.45,27.283
114.09,27.296
113.6,27.312
113.36,27.328
113.26,27.343
113.76,27.392
113.92,27.407
113.84,27.42
113.51,27.437
113.06,27.452
112.86,27.471
112.99,27.483
113.22,27.497
113.44,27.514
113.34,27.529
112.99,27.565
112.58,27.582
112.45,27.595
112.42,27.616
112.69,27.634
112.89,27.696
112.83,27.713
112.55,27.727
112.09,27.742
111.9,27.759
111.93,27.773
112.07,27.787
112.43,27.829
112.35,27.848
112.04,27.862
111.66,27.877
111.32,27.894
111.37,27.91
111.58,27.927
111.75,27.956
111.77,27.97
111.42,27.983
110.92,27.997
110.61,28.014
110.66,28.033
110.82,28.059
111.08,28.074
111.08,28.086
110.81,28.101
110.6,28.116
110.23,28.183
110.2,28.198
110.47,28.213
110.79,28.229
110.82,28.244
110.67,28.261
110.25,28.308
110,28.323
110.04,28.336
110.28,28.351
110.51,28.366
110.69,28.383
110.54,28.396
110.13,28.412
109.92,28.429
109.95,28.448
110.13,28.499
110.5,28.515
110.59,28.528
110.39,28.543
110.1,28.56
109.89,28.576
109.79,28.615
110.06,28.63
110.38,28.643
110.58,28.66
110.37,28.675
110.02,28.691
109.75,28.756
109.74,28.77
109.96,28.783
110.39,28.797
110.48,28.817
110.27,28.831
109.89,28.848
109.72,28.88
109.68,28.898
109.9,28.913
110.19,28.929
110.36,28.944
110.3,28.961
109.97,29.007
109.69,29.021
109.62,29.034
109.82,29.049
110.16,29.062
110.3,29.08
110.2,29.129
109.94,29.147
109.64,29.161
109.59,29.176
109.76,29.194
110.05,29.21
110.26,29.224
110.23,29.238
109.91,29.252
109.67,29.266
109.51,29.288
109.71,29.303
110.05,29.316
110.19,29.333
110.2,29.411
109.94,29.429
109.57,29.443
109.52,29.46
109.67,29.476
109.98,29.493
110.17,29.54
110.13,29.556
109.85,29.569
109.64,29.582
109.49,29.596
109.74,29.613
109.9,29.629
110.15,29.661
110.14,29.678
109.93,29.695
109.61,29.711
109.46,29.728
109.6,29.744
109.87,29.765
110.11,29.782
110.09,29.795
109.89,29.809
109.57,29.826
109.44,29.888
109.52,29.903
109.85,29.916
110.09,29.933
110.09,29.949
109.79,29.963
109.54,30.012
109.39,30.03
109.5,30.042
109.72,30.059
110,30.08
110.06,30.097
109.9,30.138
109.54,30.153
109.36,30.165
109.37,30.184
109.69,30.199
110,30.22
110.1,30.265
109.88,30.282
109.61,30.296
109.38,30.316
109.41,30.33
109.7,30.347
109.97,30.362
110.05,30.409
109.85,30.427
109.57,30.44
109.34,30.454
109.4,30.468
109.54,30.482
109.86,30.496
110.01,30.529
109.85,30.547
109.59,30.561
109.38,30.575
109.42,30.593
109.59,30.607
109.9,30.655
109.97,30.67
109.8,30.682
109.56,30.697
109.37,30.716
109.17,30.733
109.61,30.748
109.85,30.768
109.91,30.783
109.85,30.843
109.55,30.862
109.39,30.876
109.32,30.892
109.53,30.914
109.88,30.929
109.99,30.983
109.85,30.997
109.52,31.012
109.27,31.029
109.35,31.047
109.55,31.062
109.81,31.079
109.89,31.103
109.85,31.118
109.52,31.13
109.37,31.15
109.33,31.17
109.53,31.187
109.64,31.233
109.9,31.249
109.76,31.262
109.52,31.277
109.36,31.297
109.29,31.313
109.57,31.329
109.77,31.363
109.87,31.381
109.88,31.395
109.54,31.409
109.4,31.426
109.32,31.44
109.46,31.488
109.74,31.502
109.9,31.515
109.85,31.53
109.59,31.547
109.38,31.564
109.29,31.61
109.37,31.627
109.7,31.64
109.89,31.654
109.81,31.668
109.59,31.682
109.5,31.732
109.59,31.749
109.88,31.762
110.28,31.776
110.57,31.793
110.64,31.814
110.52,31.856
110.36,31.871
110.46,31.884
110.72,31.901
111.12,31.916
111.38,31.93
111.41,31.954
111.32,31.966
111.15,31.982
111.23,31.997
111.46,32.013
111.79,32.071
112.06,32.085
112.12,32.098
112.04,32.114
111.87,32.129
111.96,32.146
112.18,32.16
112.52,32.175
112.87,32.189
112.94,32.203
112.76,32.259
112.65,32.274
112.77,32.286
112.96,32.301
113.29,32.318
113.57,32.332
113.65,32.385
113.55,32.4
113.39,32.414
113.36,32.429
113.71,32.445
114.06,32.461
114.36,32.505
114.46,32.519
114.32,32.531
114.19,32.548
114.04,32.562
114.5,32.578
114.88,32.626
115.13,32.642
115.29,32.655
115.19,32.668
115.02,32.682
115.03,32.697
115.31,32.751
115.65,32.766
115.99,32.781
116.09,32.796
115.94,32.816
115.86,32.829
115.86,32.859
116.08,32.874
116.48,32.886
116.7,32.901
116.91,32.915
116.82,32.983
116.65,32.998
116.72,33.013
116.94,33.03
117.23,33.047
117.51,33.065
117.66,33.108
117.59,33.123
117.47,33.136
117.57,33.15
117.74,33.165
118.06,33.181
118.42,33.195
118.58,33.214
118.44,33.228
118.33,33.248
118.43,33.263
118.61,33.286
118.95,33.299
119.18,33.315
119.44,33.329
119.33,33.402
119.27,33.417
119.28,33.429
119.55,33.449
119.91,33.463
120.27,33.48
120.48,33.494
120.44,33.509
120.35,33.525
120.5,33.54
120.8,33.559
121.17,33.574
121.54,33.586
121.66,33.6
121.72,33.687
121.61,33.702
121.69,33.715
121.99,33.73
122.39,33.747
122.81,33.765
123.09,33.809
123.13,33.826
123.24,33.839
123.4,33.853
123.73,33.868
124.29,33.882
124.84,33.939
125.28,33.953
125.39,33.966
125.33,33.982
125.58,33.996
125.88,34.012
126.35,34.037
126.91,34.049
127.12,34.063
127.25,34.081
127.11,34.096
127.41,34.126
127.76,34.141
128.16,34.154
128.64,34.168
129.15,34.187
129.7,34.222
130.24,34.237
130.83,34.249
131.54,34.263
132.31,34.281
133.01,34.351
133.51,34.365
133.9,34.38
134.21,34.396
134.66,34.412
135.12,34.428
135.71,34.473
136.32,34.487
136.68,34.5
136.74,34.516
136.83,34.53
137.03,34.546
137.34,34.595
137.87,34.611
138.28,34.626
138.6,34.645
138.71,34.662
138.75,34.682
138.98,34.721
139.21,34.736
139.71,34.749
140.05,34.764
140.48,34.784
140.57,34.798
140.6,34.818
140.82,34.848
141.12,34.866
141.56,34.882
142.03,34.9
142.54,34.919
142.6,34.937
142.74,34.977
142.92,34.995
143.35,35.008
143.84,35.022
144.44,35.041
144.95,35.059
145.3,35.078
145.54,35.093
145.85,35.107
146.29,35.121
146.95,35.135
147.61,35.194
148.07,35.21
148.49,35.223
148.87,35.236
149.48,35.251
150.33,35.265
151.53,35.32
152.97,35.335
153.97,35.349
155.58,35.363
156.99,35.38
159.26,35.396
161.42,35.451
163.1,35.467
164.13,35.482
165.02,35.497
165.36,35.514
165.83,35.529
166.18,35.545
166.7,35.585
167.31,35.599
168.1,35.614
168.46,35.629
169.03,35.647
169.47,35.662
169.79,35.678
170.19,35.699
170.86,35.714
171.4,35.729
171.75,35.746
172.17,35.762
171.93,35.826
172.22,35.841
172.47,35.854
172.88,35.868
173.25,35.883
173.56,35.897
173.74,35.914
173.85,35.938
173.96,35.952
174.31,35.964
174.95,35.981
175.56,35.996
176.39,36.07
176.35,36.084
176.73,36.097
176.94,36.114
177.31,36.129
177.91,36.145
178.56,36.162
179.25,36.179
179.56,36.194
180.13,36.208
180.24,36.223
180.9,36.294
181.85,36.309
182.5,36.322
183.12,36.336
183.56,36.351
183.87,36.365
184.09,36.381
184.52,36.421
185.13,36.435
185.82,36.449
186.09,36.466
186.33,36.482
186.98,36.496
186.99,36.543
187.29,36.56
187.76,36.573
188.36,36.587
188.56,36.601
189.24,36.615
189.24,36.666
189.74,36.683
190.45,36.695
191.47,36.71
191.93,36.731
192.64,36.747
192.72,36.791
192.73,36.806
192.99,36.818
192.9,36.832
193.37,36.849
193.75,36.863
193.98,36.88
194.13,36.92
194.02,36.934
193.97,36.947
193.95,36.966
194.18,36.982
194.6,36.997
194.62,37.011
194.66,37.028
194.93,37.043
194.57,37.106
194.65,37.121
194.71,37.133
195.08,37.149
195.34,37.167
195.41,37.181
195.03,37.227
195.02,37.243
195.2,37.255
195.09,37.269
195.5,37.283
195.66,37.297
195.8,37.353
195.68,37.367
195.58,37.381
195.68,37.396
195.61,37.414
195.88,37.429
196.06,37.489
196.17,37.505
195.94,37.518
195.87,37.532
195.8,37.549
195.87,37.563
196.14,37.576
196.46,37.593
196.36,37.608
196.4,37.621
196.18,37.684
195.69,37.698
196.27,37.713
196.31,37.729
196.5,37.746
196.52,37.762
196.57,37.778
196.35,37.807
196.34,37.821
196.34,37.833
196.57,37.849
196.74,37.863
196.74,37.881
196.67,37.928
196.66,37.945
196.37,37.96
196.53,37.975
196.69,37.99
196.85,38.004
196.81,38.059
196.84,38.074
196.64,38.086
196.43,38.103
196.59,38.117
196.95,38.131
196.97,38.147
197.07,38.185
197.03,38.202
196.9,38.215
196.73,38.23
196.53,38.25
197.06,38.264
197.13,38.312
197.17,38.329
196.96,38.342
196.83,38.357
196.97,38.372
196.83,38.389
197.06,38.409
197.08,38.421
197.2,38.436
197.05,38.451
196.96,38.465
196.74,38.544
196.95,38.562
197.15,38.575
197.21,38.589
197.16,38.603
197.15,38.617
196.88,38.631
197.06,38.65
197.05,38.664
197.24,38.681
197.44,38.726
197.39,38.741
197.24,38.753
197.2,38.767
197.07,38.783
197.09,38.797
197.4,38.874
197.51,38.888
197.54,38.901
197.42,38.921
197.31,38.939
197.13,38.954
197.3,38.968
197.41,39.004
197.58,39.018
197.58,39.031
197.36,39.05
197.26,39.069
197.22,39.087
197.28,39.132
197.35,39.148
197.62,39.162
197.51,39.177
197.57,39.194
197.4,39.215
197.18,39.23
197.21,39.26
197.5,39.275
197.55,39.287
197.59,39.302
197.58,39.317
197.38,39.335
197.24,39.391
197.4,39.406
197.44,39.418
197.63,39.432
197.81,39.452
197.62,39.467
197.48,39.482
197.32,39.519
197.48,39.534
197.61,39.548
197.87,39.563
197.83,39.584
197.74,39.602
197.6,39.648
197.32,39.665
197.46,39.68
197.65,39.696
197.88,39.711
197.83,39.728
197.69,39.748
197.52,39.763
197.38,39.778
197.35,39.794
197.68,39.809
197.71,39.857
197.86,39.872
197.77,39.884
197.6,39.899
197.47,39.915
197.54,39.93
197.74,39.948
197.81,39.962
197.84,39.976
197.89,39.993
197.64,40.061
197.63,40.075
197.59,40.089
197.76,40.103
197.96,40.117
197.93,40.131
197.94,40.187
197.88,40.202
197.6,40.215
197.66,40.23
197.87,40.247
197.75,40.262
198.02,40.31
197.81,40.328
197.77,40.341
197.6,40.354
197.63,40.369
197.95,40.386
198.08,40.406
198.09,40.419
197.94,40.433
197.79,40.452
197.61,40.467
197.67,40.495
197.76,40.512
198.02,40.527
198.08,40.541
197.98,40.596
197.81,40.613
197.71,40.627
197.73,40.642
197.95,40.656
198.03,40.721
197.97,40.735
197.99,40.748
197.95,40.763
197.83,40.781
197.77,40.801
197.99,40.815
198.02,40.83
198.09,40.848
198,40.864
197.78,40.883
197.68,40.896
197.78,40.911
197.95,40.928
198,41
198.09,41.017
197.99,41.03
198.11,41.05
197.84,41.068
197.84,41.082
198.09,41.128
198.04,41.145
198.23,41.159
198.1,41.173
197.98,41.187
197.75,41.201
197.84,41.215
197.99,41.247
198.01,41.264
198.15,41.279
198.24,41.296
197.96,41.312
198.04,41.329
197.86,41.399
198.09,41.415
198.12,41.429
198.18,41.449
198.21,41.463
198.04,41.48
197.89,41.496
197.84,41.527
198.14,41.541
198.2,41.554
198.05,41.568
198.1,41.583
198.15,41.597
197.97,41.614
198.01,41.659
