193.64,41.998
193.44,42.017
193.43,42.033
193.3,42.062
193.22,42.08
193.33,42.093
193.41,42.107
193.72,42.121
193.45,42.134
193.34,42.149
193.12,42.163
193.03,42.18
193.2,42.194
193.29,42.231
193.35,42.248
193.32,42.26
193.04,42.276
192.95,42.298
193.01,42.357
192.95,42.371
192.95,42.384
193.08,42.404
193.03,42.418
192.85,42.433
192.81,42.492
192.5,42.506
192.59,42.52
192.63,42.538
192.6,42.552
192.56,42.571
192.33,42.589
192.18,42.624
192.01,42.638
192.07,42.651
192.1,42.67
192.11,42.685
192.04,42.7
191.8,42.747
191.6,42.765
191.37,42.779
191.42,42.794
191.47,42.815
191.51,42.831
191.31,42.877
191.11,42.891
190.88,42.904
190.75,42.918
190.58,42.934
190.7,42.948
190.73,42.968
190.67,43.007
190.34,43.022
190.03,43.034
189.77,43.048
189.72,43.066
189.77,43.083
189.78,43.129
189.63,43.147
189.42,43.159
189.11,43.174
188.83,43.188
188.68,43.202
188.76,43.259
188.62,43.273
188.52,43.285
188.25,43.301
187.89,43.315
187.71,43.335
187.62,43.349
187.59,43.388
187.55,43.402
187.28,43.415
186.89,43.431
186.68,43.446
186.43,43.462
186.34,43.512
186.31,43.528
186.25,43.541
185.99,43.555
185.7,43.572
185.29,43.588
185.04,43.602
184.87,43.62
184.73,43.634
184.65,43.705
184.44,43.72
184.06,43.733
183.95,43.748
183.44,43.764
183.26,43.78
183.27,43.796
183.03,43.829
182.86,43.847
182.46,43.86
182.13,43.873
181.82,43.887
181.74,43.901
181.63,43.956
181.38,43.97
181.11,43.982
180.69,44.002
180.33,44.017
179.97,44.033
179.75,44.078
179.6,44.094
179.43,44.107
179.12,44.126
178.65,44.144
178.22,44.159
177.8,44.215
177.51,44.233
177.39,44.247
177.04,44.261
176.63,44.278
176.1,44.298
175.66,44.313
175.23,44.345
174.9,44.36
174.66,44.372
174.44,44.386
173.97,44.401
173.44,44.414
172.94,44.432
172.57,44.479
172.21,44.496
171.93,44.511
171.69,44.525
171.23,44.539
170.79,44.553
170.38,44.611
169.92,44.626
169.65,44.638
169.38,44.652
169.19,44.667
168.85,44.681
168.2,44.698
167.67,44.737
167.25,44.752
166.57,44.766
166.46,44.781
166,44.799
165.6,44.817
164.85,44.859
164.21,44.874
163.66,44.887
163.25,44.901
162.56,44.915
161.88,44.934
161.24,44.982
160.73,45
159.65,45.013
159.12,45.027
158.52,45.045
157.97,45.065
157.39,45.109
156.63,45.124
155.71,45.136
154.92,45.15
153.8,45.167
153.58,45.183
152.65,45.199
151.95,45.225
151.14,45.242
150.25,45.255
149.31,45.269
148.47,45.283
147.9,45.325
147.17,45.339
146.73,45.352
146.04,45.367
145.98,45.382
144.57,45.454
143.52,45.468
143.09,45.481
142.36,45.495
141.79,45.513
141.14,45.528
140.41,45.546
139.52,45.567
139.1,45.58
138.55,45.594
138.04,45.611
137.7,45.625
137.08,45.656
136.37,45.671
135.67,45.685
135.14,45.701
134.65,45.715
134.24,45.788
133.66,45.803
133.2,45.816
132.57,45.833
131.96,45.848
131.33,45.868
130.83,45.881
130.57,45.895
129.96,45.912
129.63,45.927
128.63,45.992
128.11,46.006
127.65,46.019
127.31,46.036
127.02,46.053
126.63,46.067
126.35,46.125
125.98,46.139
125.58,46.152
125.32,46.171
125.08,46.187
124.91,46.201
124.75,46.216
124.58,46.233
124.24,46.247
123.87,46.267
123.69,46.281
123.48,46.298
123.4,46.346
123.25,46.362
122.79,46.376
122.59,46.392
122.4,46.411
122.18,46.425
122.02,46.471
121.91,46.486
121.68,46.499
121.45,46.514
121.28,46.531
120.9,46.548
120.62,46.594
120.43,46.61
120.33,46.622
120.08,46.636
119.82,46.651
119.68,46.669
119.13,46.715
118.82,46.733
118.64,46.747
118.53,46.763
118.21,46.78
117.9,46.796
117.4,46.839
116.96,46.854
116.79,46.867
116.63,46.881
116.56,46.898
116.45,46.914
116.23,46.973
116.05,46.987
116.06,47
115.69,47.017
115.74,47.034
115.7,47.048
115.86,47.065
116.13,47.096
115.88,47.114
115.67,47.126
115.63,47.14
115.66,47.154
115.6,47.168
115.45,47.224
115.45,47.238
115.41,47.25
114.48,47.267
114.71,47.281
114.96,47.298
114.91,47.318
114.93,47.348
114.84,47.368
114.71,47.382
114.47,47.401
114.44,47.415
114.56,47.432
114.34,47.464
114.38,47.481
114.24,47.494
113.99,47.511
113.88,47.533
113.73,47.553
113.6,47.568
113.69,47.581
113.7,47.602
113.5,47.618
113.43,47.681
113.24,47.699
113.11,47.713
113.08,47.727
113.08,47.744
113.1,47.758
113.04,47.804
112.94,47.819
112.75,47.833
112.66,47.848
112.58,47.864
112.58,47.882
112.57,47.925
112.47,47.939
112.43,47.952
112.21,47.968
112.14,47.982
112.2,47.999
112.19,48.068
112.24,48.083
112.2,48.098
112.04,48.114
111.96,48.129
111.77,48.146
111.75,48.161
111.94,48.199
111.84,48.216
111.77,48.229
111.82,48.245
111.69,48.259
111.26,48.274
111.51,48.288
111.59,48.328
111.67,48.345
111.65,48.358
111.54,48.371
111.4,48.386
111.32,48.4
111.33,48.451
111.44,48.467
111.45,48.482
111.41,48.501
111.36,48.515
111.21,48.535
111.16,48.578
111.05,48.594
111.13,48.606
111.2,48.621
111.18,48.636
111.07,48.654
111,48.672
110.95,48.713
110.78,48.729
110.95,48.745
110.99,48.766
110.84,48.781
110.91,48.801
110.72,48.842
110.71,48.857
110.7,48.869
110.71,48.883
110.76,48.902
110.76,48.917
110.68,48.935
110.57,48.965
110.47,48.982
110.39,48.994
110.52,49.01
110.54,49.025
110.54,49.039
110.47,49.094
110.43,49.111
110.29,49.124
110.3,49.137
110.42,49.152
110.32,49.168
110.37,49.183
110.48,49.198
110.19,49.217
110.19,49.237
110.05,49.299
110.09,49.315
110.19,49.329
110.26,49.346
110.13,49.36
110.01,49.374
109.93,49.389
109.83,49.441
109.92,49.455
109.96,49.468
109.99,49.486
109.89,49.503
109.82,49.517
109.79,49.534
109.64,49.555
109.62,49.57
109.7,49.584
109.7,49.601
109.6,49.617
109.67,49.676
109.38,49.69
109.31,49.702
109.3,49.716
109.34,49.733
109.32,49.747
109.24,49.797
109.14,49.814
109.02,49.827
108.85,49.841
109.01,49.855
109.04,49.869
109.07,49.921
109.05,49.936
109,49.948
108.93,49.963
108.79,49.98
108.86,49.996
108.9,50.024
109.06,50.039
108.97,50.051
108.9,50.071
108.77,50.086
108.76,50.104
108.73,50.147
108.83,50.166
108.87,50.182
108.89,50.199
108.84,50.214
108.77,50.23
108.74,50.282
108.74,50.3
108.85,50.314
108.86,50.328
109.01,50.346
108.78,50.361
108.75,50.406
108.61,50.422
108.72,50.435
108.85,50.453
108.92,50.468
108.87,50.482
108.85,50.498
108.7,50.532
108.66,50.55
108.65,50.565
108.86,50.581
108.87,50.601
108.78,50.615
108.8,50.661
108.75,50.679
108.6,50.691
108.67,50.705
108.83,50.72
108.82,50.736
108.87,50.784
108.72,50.801
108.67,50.814
108.58,50.828
108.65,50.845
108.67,50.859
108.79,50.912
108.76,50.927
108.74,50.939
108.64,50.953
108.63,50.967
108.62,50.982
108.66,51.001
108.74,51.04
108.74,51.054
108.75,51.066
108.67,51.081
108.5,51.101
108.55,51.115
108.69,51.162
108.74,51.181
108.71,51.197
108.65,51.214
108.66,51.23
108.56,51.247
108.59,51.267
108.64,51.28
108.7,51.295
108.7,51.312
108.71,51.326
108.59,51.39
108.55,51.404
108.55,51.417
108.56,51.436
108.69,51.454
108.82,51.468
108.72,51.519
108.64,51.534
108.56,51.547
108.64,51.563
108.55,51.58
108.67,51.599
108.73,51.615
108.67,51.632
108.66,51.646
108.55,51.661
108.48,51.677
108.56,51.692
108.63,51.747
108.72,51.768
108.7,51.781
108.63,51.796
108.56,51.812
108.5,51.828
108.52,51.876
108.61,51.891
108.69,51.903
108.66,51.917
108.51,51.933
108.55,51.947
108.48,51.964
108.65,52.006
108.84,52.021
109.1,52.034
109.22,52.048
109.4,52.071
109.33,52.085
109.44,52.1
109.61,52.115
109.73,52.133
109.83,52.15
110.04,52.168
110.01,52.181
110.08,52.198
110.12,52.286
110.31,52.301
110.4,52.314
110.58,52.33
110.69,52.346
110.67,52.362
110.77,52.379
110.87,52.412
110.96,52.428
111.05,52.441
111.29,52.457
111.31,52.471
111.37,52.485
111.39,52.508
111.5,52.522
111.61,52.535
111.75,52.549
111.97,52.565
112.06,52.639
112.04,52.654
112.06,52.667
112.25,52.682
112.3,52.699
112.44,52.717
112.75,52.762
112.84,52.78
112.75,52.793
112.83,52.807
112.84,52.821
113,52.836
113.21,52.848
113.36,52.864
113.42,52.881
113.52,52.899
113.57,52.945
113.65,52.96
113.77,52.972
113.95,52.986
114.11,53.001
114.24,53.015
114.25,53.07
114.29,53.085
114.43,53.1
114.54,53.115
114.74,53.132
114.9,53.147
114.98,53.169
115.07,53.182
115.06,53.201
115.17,53.215
115.28,53.292
115.44,53.306
115.65,53.318
115.68,53.334
115.82,53.351
115.8,53.366
115.91,53.381
116.09,53.414
116.24,53.431
116.42,53.446
116.52,53.46
116.59,53.474
116.62,53.488
116.71,53.538
116.83,53.553
117.04,53.567
117.11,53.582
117.3,53.599
117.31,53.616
117.42,53.663
117.47,53.681
117.67,53.693
117.84,53.708
117.95,53.722
118.11,53.735
118.17,53.75
118.2,53.764
118.25,53.781
118.44,53.796
118.65,53.881
118.79,53.899
118.9,53.913
118.97,53.93
118.99,53.95
119.19,53.965
119.28,53.981
119.4,53.997
119.63,54.014
119.78,54.03
119.83,54.075
119.85,54.089
119.92,54.101
120.05,54.115
120.27,54.132
120.44,54.147
120.62,54.163
120.73,54.193
120.94,54.209
121.02,54.222
121.26,54.236
121.51,54.254
121.65,54.268
121.99,54.317
122.19,54.335
122.37,54.349
122.64,54.365
123.2,54.381
123.75,54.399
124.2,54.449
124.74,54.467
125.19,54.481
125.71,54.499
126.16,54.516
126.78,54.529
127.18,54.547
127.8,54.562
128.19,54.579
128.5,54.643
128.84,54.658
128.98,54.67
129.3,54.685
129.63,54.703
129.88,54.72
130.16,54.734
130.34,54.765
130.5,54.781
130.75,54.794
130.98,54.81
131.28,54.824
131.59,54.838
131.75,54.889
131.95,54.904
132.07,54.916
132.34,54.932
132.69,54.947
133.71,54.965
135.04,54.979
136,54.994
136.63,55.01
137.22,55.029
137.82,55.043
138.54,55.057
139.2,55.071
139.8,55.154
140.32,55.169
140.73,55.182
141.25,55.199
141.69,55.219
142.24,55.234
142.78,55.283
143.4,55.299
143.98,55.314
144.35,55.329
144.76,55.346
145.34,55.362
145.74,55.382
146.17,55.409
146.63,55.426
147.04,55.438
147.3,55.452
147.6,55.467
148,55.481
148.25,55.54
148.68,55.554
149.01,55.567
149.37,55.582
149.62,55.599
149.99,55.614
150.33,55.636
150.63,55.648
151.02,55.663
151.46,55.68
151.86,55.695
152.37,55.726
152.68,55.74
153.03,55.753
153.5,55.77
153.87,55.785
154.34,55.845
154.48,55.866
155.39,55.88
155.82,55.895
157.44,55.912
160.05,55.926
162.26,55.974
163.3,55.988
164.18,56.002
164.8,56.018
165.09,56.034
165.67,56.048
166.07,56.094
166.52,56.11
166.87,56.122
167.22,56.136
167.44,56.151
167.7,56.167
168.01,56.23
168.27,56.248
168.8,56.261
169.27,56.281
169.8,56.299
170.38,56.314
170.98,56.33
171.64,56.357
172.11,56.371
172.84,56.383
173.03,56.4
173.61,56.414
174.18,56.432
174.73,56.481
175.59,56.5
176.2,56.514
176.46,56.528
177.3,56.545
177.82,56.56
177.97,56.615
178.74,56.633
179.14,56.647
179.38,56.666
180.04,56.681
180.43,56.702
180.48,56.718
180.82,56.745
181.13,56.76
181.22,56.772
181.48,56.79
181.79,56.803
182.24,56.818
182.57,56.876
182.96,56.891
183.14,56.904
183.64,56.92
183.85,56.935
184.19,56.948
184.62,56.966
184.64,56.983
184.81,56.998
185.11,57.014
185.14,57.03
185.35,57.093
185.78,57.107
186.1,57.119
186.33,57.135
186.47,57.149
186.85,57.166
187.04,57.213
187.16,57.23
187.65,57.245
187.81,57.26
188.16,57.276
188.47,57.29
188.66,57.304
188.54,57.338
188.64,57.354
188.97,57.367
189.05,57.381
189.07,57.399
189.48,57.414
189.61,57.461
189.76,57.476
189.81,57.488
189.87,57.503
190.03,57.517
190.14,57.533
190.46,57.58
190.49,57.597
190.45,57.613
190.65,57.633
190.67,57.648
190.73,57.668
190.81,57.706
190.93,57.721
190.87,57.734
190.99,57.749
190.93,57.766
190.97,57.786
191.01,57.829
191.26,57.847
191.02,57.859
191.14,57.873
191.13,57.887
191.2,57.901
191.17,57.956
191.16,57.97
191.37,57.983
191.23,58.001
191.21,58.015
191.4,58.034
191.23,58.048
191.33,58.062
191.41,58.08
191.41,58.149
191.58,58.168
191.44,58.183
191.46,58.198
191.53,58.214
191.6,58.23
191.55,58.247
191.73,58.275
191.68,58.29
191.64,58.303
191.58,58.317
191.61,58.334
191.66,58.353
191.74,58.406
191.88,58.421
191.74,58.434
191.85,58.449
191.91,58.469
191.76,58.483
191.88,58.499
191.9,58.527
191.9,58.542
191.95,58.555
191.99,58.569
192.03,58.583
191.97,58.603
192.19,58.653
192.14,58.669
192.06,58.681
192.31,58.697
192.18,58.713
192.11,58.729
192.05,58.776
192.1,58.791
192.3,58.803
192.28,58.817
192.29,58.835
192.33,58.852
192.31,58.871
192.22,58.884
192.22,58.901
192.38,58.915
192.42,58.942
192.42,58.956
192.37,58.969
192.35,58.983
192.23,59.046
192.29,59.061
192.37,59.074
192.48,59.088
192.46,59.102
192.56,59.151
192.37,59.168
192.42,59.181
192.37,59.196
192.42,59.213
192.57,59.228
192.63,59.281
192.58,59.298
192.32,59.312
192.43,59.327
192.49,59.341
192.5,59.355
192.66,59.411
192.71,59.426
192.65,59.438
192.48,59.452
192.62,59.468
192.44,59.482
192.64,59.5
192.62,59.534
192.6,59.551
192.63,59.564
192.57,59.581
192.62,59.601
192.71,59.615
192.57,59.659
192.71,59.673
192.77,59.685
192.84,59.702
192.6,59.716
192.58,59.732
192.69,59.796
192.73,59.815
192.82,59.828
192.79,59.845
192.81,59.866
192.68,59.881
192.81,59.902
192.81,59.925
192.85,59.939
192.81,59.952
192.86,59.972
192.86,59.989
192.78,60.007
192.81,60.024
192.78,60.038
192.83,60.053
192.97,60.07
193.04,60.131
192.99,60.148
192.93,60.16
193,60.174
192.88,60.188
192.91,60.203
192.87,60.23
192.94,60.247
193.01,60.26
192.86,60.273
192.95,60.287
192.96,60.351
192.97,60.369
192.96,60.381
192.96,60.402
193,60.416
193,60.432
192.97,60.481
192.97,60.499
193.12,60.514
193.02,60.528
193.05,60.547
193.08,60.561
192.96,60.578
192.99,60.609
193.2,60.624
193.11,60.638
193.29,60.655
193.22,60.669
193.11,60.683
193.08,60.73
193.07,60.748
193.13,60.761
193.18,60.775
193.18,60.789
193.3,60.803
193.28,60.858
193.17,60.872
193.12,60.884
193.07,60.901
193.14,60.919
193.27,60.936
193.19,60.98
193.26,60.998
193.19,61.013
193.18,61.028
193.11,61.043
193.18,61.062
193.25,61.076
193.35,61.09
193.43,61.104
193.37,61.118
193.27,61.143
193.31,61.158
193.24,61.17
193.42,61.187
193.39,61.202
193.44,61.27
193.33,61.285
193.23,61.3
193.33,61.315
193.3,61.33
193.53,61.347
193.51,61.394
193.42,61.409
193.41,61.422
193.35,61.436
193.43,61.457
193.48,61.47
193.41,61.484
193.47,61.501
193.57,61.515
193.51,61.533
193.5,61.547
193.57,61.562
193.49,61.648
193.43,61.666
193.57,61.681
193.56,61.695
193.55,61.71
193.49,61.724
193.39,61.738
193.44,61.775
193.53,61.789
193.47,61.802
193.76,61.816
193.53,61.833
193.54,61.851
193.52,61.896
193.55,61.914
193.59,61.927
193.78,61.94
193.64,61.954
193.47,61.968
193.35,62.025
193.34,62.04
193.38,62.053
193.35,62.07
193.49,62.085
193.51,62.103
193.42,62.158
193.34,62.173
193.29,62.187
193.29,62.203
193.24,62.217
193.29,62.235
193.29,62.249
193.23,62.292
193.14,62.306
192.98,62.318
193.05,62.334
193,62.348
193.1,62.366
193.02,62.384
192.84,62.419
192.74,62.435
192.75,62.448
192.65,62.463
192.76,62.482
192.78,62.499
192.7,62.544
192.52,62.559
192.42,62.571
192.31,62.588
192.25,62.602
192.08,62.616
192.26,62.659
192.06,62.673
192.17,62.685
191.93,62.702
191.79,62.716
191.68,62.734
191.59,62.792
191.59,62.807
191.53,62.819
191.34,62.835
191.08,62.849
191.02,62.866
190.95,62.915
190.86,62.932
190.74,62.946
190.75,62.961
190.55,62.976
190.42,62.99
190.24,63.003
190.1,63.039
190.08,63.054
189.75,63.068
189.8,63.082
189.66,63.1
189.52,63.115
189.15,63.162
189.07,63.181
189.03,63.193
188.86,63.207
188.74,63.222
188.49,63.238
188.21,63.29
188.07,63.304
187.88,63.317
187.84,63.335
187.67,63.353
187.53,63.37
187.29,63.411
187.08,63.426
186.82,63.438
186.71,63.452
186.62,63.467
186.39,63.482
186.22,63.545
185.96,63.56
185.73,63.572
185.41,63.586
185.2,63.601
185.01,63.615
184.75,63.632
184.7,63.706
184.37,63.72
184.19,63.735
183.98,63.753
183.73,63.771
183.5,63.785
183.27,63.806
183.09,63.819
182.86,63.835
182.62,63.849
182.28,63.866
182.1,63.882
181.85,63.924
181.58,63.939
181.56,63.951
181.11,63.967
180.75,63.982
180.43,64
180.11,64.014
179.95,64.029
179.7,64.046
179.46,64.06
179.01,64.132
178.69,64.151
178.33,64.165
178.08,64.182
177.75,64.198
177.47,64.214
177,64.229
176.68,64.258
176.27,64.272
175.83,64.285
175.47,64.305
175.04,64.319
174.67,64.334
174.4,64.36
174.05,64.375
173.52,64.387
173.1,64.403
172.67,64.417
172.35,64.49
172.12,64.504
171.84,64.516
171.33,64.536
170.93,64.551
170.62,64.57
170.19,64.589
169.92,64.622
169.51,64.636
169.22,64.649
168.67,64.663
168.43,64.68
167.85,64.695
167.41,64.74
167.09,64.755
166.31,64.768
166.01,64.782
165.5,64.8
165.03,64.819
164.33,64.866
163.56,64.884
163.24,64.898
162.51,64.914
162,64.93
161.26,64.948
160.61,64.991
159.98,65.006
159.33,65.018
158.72,65.035
158.15,65.049
157.35,65.066
156.6,65.085
155.92,65.117
155.03,65.134
154.33,65.148
153.63,65.162
152.78,65.182
152.02,65.202
150.95,65.246
150.16,65.261
149.66,65.273
148.42,65.288
147.68,65.304
146.99,65.319
146.1,65.374
145.24,65.389
144.88,65.402
143.63,65.416
143.17,65.436
142.52,65.454
141.92,65.469
141.32,65.501
140.69,65.516
140.11,65.529
139.44,65.546
138.81,65.563
138.32,65.578
137.79,65.593
137.2,65.607
136.69,65.621
135.98,65.692
135.36,65.706
134.9,65.718
134.55,65.735
133.86,65.749
133.28,65.765
132.73,65.818
132.18,65.835
131.42,65.848
130.78,65.863
130.23,65.881
129.62,65.898
129.12,65.912
128.62,65.927
128.02,65.941
127.84,65.955
127.52,66.027
127.24,66.04
126.83,66.053
126.56,66.069
126.21,66.083
125.85,66.099
125.56,66.115
125.28,66.145
125.08,66.16
124.78,66.173
124.61,66.192
124.3,66.207
124.06,66.222
123.47,66.272
123.6,66.287
123.47,66.301
123.26,66.316
123.03,66.333
122.8,66.348
122.49,66.398
122.26,66.417
122.15,66.429
121.88,66.446
121.46,66.461
121.47,66.481
121.25,66.527
120.96,66.542
120.7,66.556
120.32,66.57
120.18,66.586
119.9,66.603
119.67,66.618
119.47,66.657
119.08,66.671
118.8,66.684
118.4,66.703
118.26,66.718
118.07,66.734
117.85,66.78
117.56,66.796
117.21,66.808
116.88,66.823
116.57,66.838
116.5,66.856
116.27,66.869
116.09,66.883
115.89,66.9
115.6,66.915
115.45,66.985
115.42,67.002
115.3,67.015
115.23,67.029
115.26,67.046
115.08,67.06
115.54,67.074
115.45,67.11
115.46,67.126
115.39,67.138
115.36,67.153
114.93,67.171
115.16,67.188
114.78,67.213
114.84,67.23
114.96,67.244
114.81,67.258
114.74,67.272
114.7,67.342
114.5,67.357
114.45,67.369
114.35,67.383
114.18,67.401
114.19,67.422
114.03,67.435
113.93,67.449
113.93,67.467
113.87,67.481
113.6,67.551
113.65,67.568
113.53,67.582
113.44,67.596
113.46,67.613
113.19,67.627
113.22,67.641
113.14,67.675
113.03,67.691
112.99,67.703
112.94,67.717
112.88,67.733
112.83,67.748
112.73,67.807
112.63,67.821
112.64,67.835
112.47,67.852
112.41,67.868
112.34,67.882
112.32,67.93
112.22,67.948
112.19,67.961
112.15,67.98
112.03,67.995
112.24,68.012
112.13,68.03
112.01,68.044
112,68.059
111.84,68.074
111.85,68.087
111.85,68.164
111.88,68.182
111.8,68.196
111.75,68.215
111.72,68.232
111.63,68.249
111.58,68.267
111.58,68.295
111.55,68.31
111.53,68.322
111.47,68.336
111.44,68.351
111.39,68.367
111.42,68.382
111.36,68.419
111.39,68.436
111.32,68.448
111.29,68.463
111.31,68.48
111.11,68.496
111.14,68.544
111.15,68.559
111.11,68.572
111.21,68.588
111.08,68.602
111,68.616
110.99,68.666
110.94,68.682
110.96,68.695
110.93,68.709
110.96,68.724
110.91,68.738
110.77,68.795
110.82,68.812
110.74,68.824
110.73,68.838
110.7,68.853
110.7,68.867
110.65,68.882
110.58,68.918
110.59,68.935
110.54,68.948
110.53,68.963
110.5,68.98
110.46,68.995
110.47,69.024
110.48,69.038
110.35,69.05
110.31,69.067
110.34,69.082
110.35,69.166
110.35,69.186
110.37,69.199
110.24,69.215
110.19,69.233
110.12,69.249
110.11,69.268
110.2,69.282
110.18,69.301
110.11,69.316
110.07,69.333
110.06,69.391
109.99,69.405
109.97,69.418
110,69.435
109.94,69.452
109.91,69.469
110.01,69.486
109.87,69.515
109.78,69.533
109.84,69.548
109.81,69.563
109.75,69.58
109.73,69.597
109.64,69.612
109.55,69.627
109.51,69.641
109.47,69.655
109.42,69.671
109.42,69.683
109.33,69.701
109.29,69.719
109.23,69.793
109.13,69.809
109.08,69.821
109.06,69.836
109.05,69.853
109.02,69.869
108.92,69.882
108.95,69.902
108.91,69.916
108.85,69.982
108.88,69.999
108.87,70.014
108.84,70.029
108.85,70.046
108.79,70.061
108.78,70.08
108.8,70.096
108.82,70.109
108.85,70.124
108.83,70.141
108.81,70.189
108.78,70.205
108.73,70.219
108.78,70.236
108.79,70.253
108.77,70.27
108.77,70.316
108.73,70.334
108.74,70.348
108.68,70.364
108.76,70.381
108.75,70.396
108.75,70.452
108.88,70.469
108.7,70.482
108.65,70.496
108.67,70.514
108.68,70.529
108.67,70.545
108.86,70.575
108.72,70.59
108.72,70.603
108.61,70.617
108.62,70.634
108.63,70.649
108.6,70.697
108.7,70.715
108.68,70.727
108.61,70.741
108.64,70.756
108.67,70.77
108.56,70.821
108.65,70.836
108.7,70.849
108.69,70.864
108.74,70.881
108.63,70.897
108.61,70.946
108.67,70.963
108.62,70.975
108.67,70.989
108.72,71.003
108.68,71.018
108.62,71.08
108.61,71.096
108.55,71.11
108.6,71.125
108.63,71.14
108.62,71.155
108.55,71.168
108.61,71.186
108.56,71.202
108.61,71.22
108.58,71.272
108.66,71.287
108.54,71.301
108.59,71.316
108.6,71.336
108.6,71.353
108.55,71.396
108.58,71.415
108.58,71.427
108.56,71.441
108.54,71.455
108.5,71.469
108.53,71.483
108.5,71.53
108.5,71.548
108.58,71.56
108.55,71.574
108.67,71.588
108.52,71.602
108.52,71.653
108.46,71.67
108.49,71.682
108.55,71.703
108.28,71.722
108.54,71.739
108.55,71.784
108.45,71.801
108.46,71.816
108.47,71.836
108.45,71.85
108.57,71.867
108.55,71.887
108.55,71.913
108.44,71.928
108.5,71.94
108.45,71.955
108.27,71.974
108.59,71.987
108.79,72.052
108.9,72.069
109.05,72.081
109.19,72.096
109.23,72.113
109.48,72.127
109.56,72.141
109.65,72.188
109.8,72.203
109.89,72.216
109.91,72.231
109.98,72.248
110.14,72.265
110.24,72.282
110.35,72.331
110.43,72.349
110.56,72.364
110.58,72.382
110.68,72.401
110.76,72.418
110.9,72.434
111.02,72.484
111.2,72.501
111.15,72.515
111.26,72.53
111.36,72.547
111.32,72.564
111.53,72.581
111.66,72.597
111.78,72.615
111.9,72.627
111.96,72.641
112.02,72.656
112.24,72.67
112.34,72.685
112.44,72.731
112.54,72.749
112.61,72.762
112.66,72.782
112.85,72.799
112.97,72.815
113.09,72.857
113.15,72.872
113.24,72.884
113.36,72.901
113.48,72.915
113.56,72.932
113.74,72.978
113.84,72.993
113.91,73.006
114.01,73.021
114.14,73.036
114.21,73.05
114.33,73.106
114.39,73.12
114.61,73.135
114.65,73.152
114.78,73.168
114.92,73.188
114.92,73.233
115.11,73.252
115.21,73.266
115.33,73.285
115.47,73.301
115.67,73.315
115.59,73.334
115.73,73.349
115.81,73.369
115.97,73.387
116.1,73.402
116.19,73.461
116.33,73.478
116.39,73.491
116.49,73.505
116.63,73.523
116.79,73.537
116.87,73.551
116.99,73.58
117.13,73.597
117.18,73.61
117.27,73.624
117.32,73.638
117.58,73.652
117.63,73.731
117.84,73.748
117.84,73.761
117.98,73.775
118.11,73.793
118.19,73.807
118.39,73.821
118.5,73.857
118.53,73.871
118.61,73.884
118.82,73.904
118.89,73.918
119.03,73.934
119.22,73.951
119.32,73.982
119.42,73.998
119.52,74.012
119.6,74.033
119.76,74.053
119.88,74.069
120.13,74.111
120.19,74.127
120.26,74.14
120.36,74.155
120.56,74.169
120.6,74.184
120.8,74.226
121.1,74.24
121.28,74.253
121.53,74.269
121.72,74.283
121.89,74.299
122.17,74.345
122.42,74.359
122.73,74.372
123.17,74.386
123.7,74.401
124.11,74.416
124.57,74.443
125.19,74.458
125.68,74.47
126.3,74.487
126.67,74.502
127.15,74.547
127.65,74.563
128,74.576
128.36,74.591
128.67,74.605
128.92,74.638
129.27,74.653
129.53,74.667
129.73,74.683
129.92,74.7
130.16,74.735
130.51,74.75
130.69,74.764
131.01,74.78
131.13,74.86
131.33,74.874
131.61,74.888
131.83,74.902
132.07,74.916
132.27,74.934
132.7,74.949
133.8,74.994
134.82,75.008
135.8,75.021
136.42,75.037
136.95,75.051
137.56,75.07
138.28,75.105
138.85,75.12
139.4,75.135
139.9,75.149
140.3,75.166
140.95,75.182
141.46,75.241
142.01,75.256
142.4,75.269
142.98,75.283
143.6,75.304
143.99,75.318
144.51,75.372
144.96,75.387
145.28,75.401
145.95,75.416
146.36,75.433
146.75,75.448
146.89,75.464
147.43,75.509
147.86,75.524
148.15,75.537
148.52,75.551
148.75,75.567
149.13,75.582
149.48,75.603
149.82,75.633
150.25,75.649
150.61,75.662
150.85,75.677
151.24,75.692
151.48,75.712
151.92,75.745
152.43,75.76
152.93,75.772
153.25,75.786
153.59,75.802
154,75.816
154.37,75.834
154.84,75.848
155.67,75.862
156.1,75.949
157.23,75.966
159.57,75.981
161.86,75.995
163.27,76.012
164.11,76.027
164.6,76.041
165.47,76.074
165.81,76.089
166.19,76.102
166.42,76.116
166.77,76.133
167,76.149
167.45,76.198
167.73,76.215
168,76.228
168.49,76.244
168.73,76.258
169,76.272
169.94,76.285
170.58,76.301
171.19,76.316
172.03,76.386
171.96,76.402
173.09,76.416
173.21,76.435
173.87,76.449
174.34,76.466
175.19,76.481
175.79,76.495
176.38,76.512
176.88,76.526
177.37,76.583
177.77,76.601
178.5,76.615
179.32,76.631
179.47,76.65
179.86,76.665
180.2,76.712
180.55,76.728
180.67,76.74
180.79,76.755
181.33,76.77
181.58,76.784
181.76,76.841
182.01,76.855
182.48,76.869
182.74,76.887
183.12,76.907
183.74,76.92
183.85,76.936
184.01,76.95
184.21,76.967
184.35,76.982
184.6,77.027
184.73,77.041
185.01,77.054
185.34,77.069
185.64,77.084
186.02,77.1
186.38,77.153
186.49,77.169
186.69,77.183
187.16,77.199
187.17,77.216
187.52,77.232
187.64,77.297
187.92,77.314
188.11,77.327
188.32,77.341
