202.15,41.389
202.19,41.406
202.33,41.45
202.42,41.465
202.35,41.478
202.4,41.495
202.08,41.512
202.11,41.525
201.99,41.567
202.07,41.583
202.4,41.596
202.49,41.611
202.41,41.625
202.3,41.644
202.11,41.702
202.01,41.719
202.03,41.731
202.2,41.752
202.48,41.77
202.4,41.791
202.29,41.834
202.11,41.853
202.04,41.87
201.99,41.887
202.16,41.905
202.24,41.924
202.46,41.944
202.23,41.981
202,41.997
201.92,42.011
201.93,42.026
202.04,42.044
202.14,42.059
202.14,42.076
201.98,42.098
201.77,42.114
201.7,42.129
201.68,42.145
201.79,42.169
201.89,42.19
201.87,42.296
201.72,42.312
201.45,42.326
201.35,42.34
201.33,42.357
201.44,42.375
201.51,42.395
201.39,42.414
201.25,42.434
200.92,42.454
200.89,42.48
200.74,42.496
200.89,42.509
200.86,42.524
200.74,42.541
200.61,42.557
200.26,42.574
200.12,42.591
199.9,42.609
199.93,42.622
199.98,42.643
199.83,42.662
199.62,42.678
199.29,42.694
199.06,42.709
198.95,42.762
198.9,42.777
198.88,42.791
198.63,42.807
198.44,42.824
198.15,42.84
197.82,42.857
197.81,42.873
197.78,42.895
197.67,42.911
197.43,42.925
197.32,42.945
196.99,42.961
196.69,42.977
196.47,42.991
196.46,43.097
196.38,43.113
196.15,43.126
195.76,43.142
195.35,43.158
195.14,43.173
194.85,43.189
194.76,43.206
194.68,43.22
194.38,43.241
194.05,43.257
193.59,43.271
193.34,43.289
193.08,43.306
193,43.324
192.88,43.343
192.58,43.357
192.25,43.418
191.85,43.435
191.54,43.449
191.34,43.464
191.16,43.479
191.01,43.493
190.72,43.507
190.52,43.524
189.97,43.543
189.61,43.584
189.31,43.603
189.14,43.616
189.02,43.63
188.61,43.644
188.2,43.658
187.6,43.677
187.31,43.695
187.02,43.712
186.73,43.727
186.54,43.741
186.19,43.757
185.56,43.772
184.96,43.787
184.74,43.842
184.28,43.858
183.89,43.871
183.45,43.89
183.18,43.907
182.58,43.924
182.15,43.939
181.53,43.967
181.09,43.983
180.74,43.995
180.37,44.009
179.89,44.025
179.15,44.042
178.53,44.085
177.75,44.103
177.3,44.118
176.86,44.135
176.47,44.152
175.95,44.171
175.19,44.212
174.5,44.226
173.71,44.239
173.27,44.255
172.83,44.272
172.27,44.287
171.74,44.334
171.08,44.352
170.37,44.364
169.69,44.378
169.2,44.392
168.76,44.407
168.34,44.461
167.87,44.476
167.15,44.491
166.36,44.509
165.64,44.524
165.01,44.54
164.49,44.59
163.89,44.608
163.03,44.621
162.29,44.641
161.23,44.659
160.32,44.674
159.59,44.689
158.83,44.718
158.39,44.738
157.14,44.753
155.82,44.77
154.89,44.787
154.1,44.804
153.22,44.871
152.7,44.889
151.98,44.904
151.25,44.92
150.52,44.937
149.59,44.955
148.76,44.971
148.26,44.987
147.63,45.004
147.35,45.02
146.03,45.036
144.87,45.053
144.38,45.073
143.58,45.091
143.04,45.104
142.41,45.12
142.03,45.144
141.68,45.158
140.83,45.173
140.06,45.187
139.3,45.205
138.67,45.229
137.97,45.242
137.45,45.257
136.8,45.273
135.89,45.36
135.03,45.375
134.33,45.387
133.72,45.406
133.26,45.424
132.67,45.442
132.07,45.454
131.44,45.473
130.8,45.492
130.28,45.507
129.9,45.525
129.28,45.567
129.04,45.586
128.65,45.603
127.98,45.624
127.47,45.639
126.97,45.658
126.66,45.71
126.32,45.725
126.22,45.738
125.93,45.758
125.41,45.777
125.15,45.791
124.83,45.806
124.52,45.835
124.43,45.853
124.23,45.867
123.96,45.885
123.6,45.903
123.23,45.919
122.97,45.94
122.76,45.954
122.52,45.973
122.29,45.99
122.03,46.022
121.63,46.041
121.23,46.054
120.91,46.071
120.76,46.087
120.52,46.106
120.4,46.151
120.02,46.166
119.74,46.178
119.32,46.196
119.14,46.21
118.75,46.224
118.56,46.28
118.49,46.295
117.93,46.309
117.45,46.326
117.07,46.341
116.75,46.358
116.62,46.374
116.41,46.415
116.19,46.429
116.03,46.442
115.69,46.46
115.66,46.477
115.55,46.491
115.59,46.538
115.56,46.556
115.7,46.571
115.91,46.588
116.05,46.607
115.96,46.622
115.76,46.638
115.8,46.666
115.72,46.681
115.74,46.693
115.73,46.708
115.55,46.723
115.23,46.739
115.2,46.798
115.19,46.812
115.24,46.825
115.29,46.84
115.24,46.855
115.1,46.871
114.91,46.919
114.83,46.937
114.71,46.951
114.73,46.967
114.79,46.982
114.73,46.996
114.61,47.044
114.42,47.059
114.33,47.072
114.32,47.089
114.34,47.106
114.44,47.122
114.26,47.141
114.24,47.169
114.06,47.186
113.89,47.201
113.91,47.216
113.98,47.23
113.97,47.247
113.94,47.301
113.81,47.317
113.66,47.331
113.58,47.35
113.55,47.371
113.55,47.387
113.57,47.408
113.56,47.434
113.42,47.449
113.28,47.462
113.15,47.476
113.06,47.491
113.11,47.509
113.09,47.555
113,47.572
112.95,47.586
112.69,47.603
112.55,47.62
112.41,47.638
112.45,47.681
112.5,47.696
112.49,47.708
112.36,47.724
112.25,47.739
112.13,47.755
112.04,47.785
112.13,47.803
112.16,47.816
112.24,47.836
112.1,47.851
111.93,47.915
111.89,47.93
111.87,47.943
111.83,47.958
111.97,47.972
111.95,47.989
111.87,48.004
111.73,48.018
111.57,48.034
111.6,48.049
111.64,48.102
111.68,48.121
111.69,48.136
111.69,48.15
111.52,48.164
111.4,48.178
111.39,48.239
111.46,48.257
111.43,48.271
111.46,48.286
111.3,48.308
111.23,48.327
111.04,48.341
111.07,48.369
111,48.384
111.09,48.396
111.07,48.41
111.04,48.425
110.93,48.439
110.79,48.492
110.68,48.506
110.68,48.519
110.73,48.536
110.68,48.55
110.71,48.564
110.59,48.578
110.5,48.617
110.44,48.635
110.48,48.647
110.52,48.661
110.61,48.675
110.56,48.691
110.49,48.744
110.37,48.759
110.37,48.772
110.32,48.786
110.43,48.804
110.5,48.821
110.49,48.841
110.42,48.857
110.29,48.871
110.25,48.886
110.3,48.903
110.35,48.964
110.45,48.978
110.43,48.991
110.42,49.006
110.22,49.023
110.3,49.038
110.3,49.097
110.29,49.111
110.44,49.125
110.36,49.14
110.32,49.16
110.26,49.177
110.19,49.192
110.15,49.232
110.4,49.247
110.29,49.26
110.37,49.275
110.36,49.294
110.2,49.308
110.16,49.356
110.19,49.373
110.24,49.386
110.35,49.402
110.41,49.417
110.27,49.431
110.21,49.485
110.11,49.501
110.17,49.513
110.19,49.527
110.31,49.541
110.35,49.557
110.26,49.572
110.19,49.608
110.14,49.625
110.15,49.638
110.2,49.652
110.28,49.669
110.29,49.685
110.27,49.703
110.15,49.719
110.05,49.733
110.09,49.75
110.15,49.764
110.25,49.83
110.27,49.845
110.25,49.858
110.16,49.873
110.1,49.894
110.05,49.907
110.3,49.924
110.24,49.939
110.22,49.956
110.25,49.988
110.14,50.005
110.05,50.018
110.13,50.033
110.15,50.047
110.17,50.114
110.23,50.128
110.22,50.141
110.04,50.157
110.08,50.172
110.1,50.19
110.08,50.244
110.11,50.259
110.22,50.272
110.21,50.292
110.11,50.306
110.07,50.323
110.02,50.338
110.12,50.367
110.21,50.382
110.19,50.395
110.22,50.409
109.99,50.425
109.97,50.439
110.03,50.5
109.96,50.514
110.12,50.527
110.18,50.545
110.2,50.559
110.08,50.572
110.08,50.629
110.02,50.644
110,50.658
110.05,50.672
110.19,50.69
110.13,50.708
110.11,50.724
110.04,50.74
109.96,50.755
110.02,50.772
110.04,50.787
110.19,50.804
110.12,50.858
109.99,50.873
110.01,50.887
109.97,50.908
109.99,50.929
110.04,50.943
110.12,50.989
110.12,51.007
110.06,51.02
109.98,51.04
109.92,51.057
109.97,51.072
110.07,51.092
110.16,51.116
110.11,51.13
110.09,51.144
109.97,51.161
109.89,51.176
109.99,51.191
110.05,51.239
110.15,51.257
110.1,51.271
110.02,51.285
110,51.302
109.9,51.317
109.97,51.329
110.04,51.343
110.06,51.359
110.1,51.435
109.93,51.451
109.9,51.463
109.93,51.478
109.96,51.494
110.29,51.509
110.49,51.527
110.65,51.562
110.93,51.578
110.74,51.591
110.87,51.609
111.03,51.627
111.11,51.642
111.36,51.695
111.46,51.71
111.51,51.724
111.52,51.739
111.6,51.755
111.7,51.771
111.83,51.787
112.01,51.832
112.11,51.847
112.17,51.859
112.19,51.873
112.25,51.891
112.41,51.905
112.53,51.951
112.71,51.966
112.92,51.979
112.84,51.993
112.87,52.007
112.97,52.023
113.11,52.076
113.16,52.092
113.35,52.105
113.46,52.119
113.5,52.136
113.56,52.151
113.64,52.165
113.74,52.205
113.88,52.223
113.99,52.237
114.19,52.252
114.2,52.272
114.28,52.289
114.38,52.306
114.45,52.319
114.62,52.336
114.78,52.351
114.91,52.365
114.95,52.429
114.99,52.444
115.03,52.458
115.17,52.473
115.4,52.492
115.56,52.506
115.65,52.555
115.81,52.572
115.81,52.584
115.87,52.598
116.01,52.612
116.12,52.626
116.34,52.641
116.48,52.656
116.53,52.672
116.54,52.689
116.66,52.753
116.72,52.771
116.89,52.784
117.14,52.798
117.26,52.817
117.26,52.831
117.35,52.884
117.48,52.9
117.58,52.913
117.73,52.928
117.99,52.943
118.06,52.958
118.14,52.972
118.28,53.002
118.28,53.021
118.39,53.037
118.57,53.057
118.83,53.072
118.9,53.146
119,53.16
119.11,53.173
119.18,53.188
119.27,53.205
119.51,53.221
119.7,53.24
119.79,53.257
119.92,53.276
119.99,53.291
120.02,53.307
120.18,53.324
120.36,53.338
120.59,53.354
120.71,53.397
120.8,53.412
120.95,53.425
120.99,53.44
121.1,53.457
121.38,53.475
121.55,53.519
121.8,53.536
121.93,53.549
122.17,53.568
122.34,53.59
122.64,53.606
123.06,53.649
123.3,53.663
123.62,53.675
123.9,53.692
124.17,53.706
124.44,53.725
124.56,53.739
125.09,53.778
125.38,53.794
125.75,53.806
126,53.821
126.19,53.839
126.52,53.856
126.8,53.872
127.07,53.885
127.5,53.899
128.17,53.913
128.75,53.989
129.33,54.006
129.85,54.021
130.37,54.041
130.98,54.06
131.43,54.076
131.88,54.091
132.35,54.116
132.81,54.13
133.21,54.143
133.65,54.159
134.31,54.173
134.82,54.19
135.18,54.236
135.56,54.25
135.85,54.263
136.06,54.277
136.31,54.292
136.72,54.306
137,54.359
137.43,54.374
137.55,54.387
137.75,54.404
137.92,54.419
138.27,54.436
138.48,54.481
138.86,54.496
139.13,54.508
139.35,54.526
139.61,54.546
139.77,54.56
140.05,54.574
140.35,54.59
140.72,54.605
140.95,54.668
141.17,54.683
141.46,54.695
141.78,54.709
142.29,54.726
142.69,54.741
143.15,54.756
143.7,54.773
144.15,54.793
144.63,54.851
144.97,54.867
145.13,54.88
145.83,54.894
146.23,54.908
146.76,54.924
147.34,54.973
147.93,54.991
148.85,55.005
149.7,55.019
151.14,55.036
152.75,55.05
154.77,55.097
156.56,55.112
158.4,55.125
159.91,55.14
161.28,55.157
162.45,55.172
163.17,55.19
164.15,55.207
164.62,55.22
165.08,55.237
165.48,55.258
166.05,55.334
166.56,55.349
167.23,55.362
168.02,55.379
168.44,55.395
168.86,55.411
169.2,55.425
169.82,55.466
170.22,55.482
170.64,55.495
171.29,55.509
171.27,55.528
171.62,55.545
171.89,55.559
172.35,55.581
172.67,55.595
173.09,55.608
173.42,55.624
173.75,55.639
173.99,55.655
174.47,55.717
174.57,55.731
175.38,55.744
175.74,55.759
176.29,55.774
176.56,55.793
177.07,55.845
177.38,55.86
177.69,55.873
178.05,55.888
178.81,55.908
179.51,55.926
180.13,55.943
180.68,55.967
181.06,55.982
181.49,55.995
181.82,56.009
182.39,56.025
182.84,56.039
183.36,56.097
183.54,56.112
183.88,56.125
184.42,56.14
184.81,56.159
185.25,56.172
185.78,56.223
186.17,56.24
186.42,56.252
186.95,56.269
187.27,56.291
187.86,56.311
188.53,56.361
189.28,56.376
189.97,56.391
190.58,56.41
191.16,56.425
192.15,56.439
192.58,56.458
193.68,56.471
193.95,56.486
194.12,56.502
194.32,56.517
194.5,56.57
194.85,56.585
195.1,56.597
195.33,56.612
195.73,56.627
195.94,56.642
196.03,56.661
196.18,56.695
196.25,56.71
196.57,56.725
196.61,56.742
196.69,56.759
196.81,56.773
196.87,56.839
197.12,56.855
197.02,56.87
197.26,56.884
197.29,56.898
197.4,56.917
197.32,56.931
197.35,56.97
197.39,56.985
197.57,56.997
197.45,57.012
197.53,57.026
197.69,57.04
197.87,57.094
197.76,57.11
197.67,57.125
197.73,57.139
197.75,57.156
197.91,57.172
198.04,57.188
198.04,57.217
197.91,57.231
198,57.244
198.12,57.259
198.09,57.273
198.09,57.291
198.25,57.306
198.29,57.319
198.14,57.335
198.08,57.35
198.19,57.416
198,57.431
198.34,57.443
198.29,57.459
198.25,57.478
198.36,57.495
198.28,57.553
198.42,57.57
198.21,57.583
198.4,57.597
198.35,57.611
198.59,57.625
198.48,57.674
198.51,57.691
198.46,57.705
198.43,57.719
198.51,57.736
198.49,57.75
198.67,57.799
198.52,57.814
198.5,57.826
198.56,57.84
198.56,57.858
198.71,57.875
198.74,57.892
198.82,57.924
198.73,57.94
198.67,57.959
198.56,57.973
198.62,57.993
198.69,58.011
198.71,58.055
198.88,58.072
198.98,58.086
198.8,58.102
198.82,58.116
198.81,58.13
198.81,58.183
198.97,58.199
199.03,58.212
198.96,58.227
198.96,58.245
198.85,58.259
198.81,58.273
198.97,58.308
199.02,58.326
199.16,58.339
199.05,58.353
198.97,58.37
199.11,58.384
198.94,58.435
199.08,58.451
199.03,58.463
199.11,58.477
199.13,58.493
199.12,58.509
199.07,58.563
198.96,58.578
199.2,58.592
199.36,58.606
199.14,58.623
199.23,58.638
199.27,58.654
199.13,58.684
199.2,58.698
199.22,58.712
199.18,58.727
199.28,58.745
199.32,58.759
199.25,58.809
199.28,58.826
199.19,58.839
199.22,58.859
199.24,58.876
199.37,58.891
199.34,58.933
199.38,58.949
199.32,58.961
199.2,58.975
199.33,58.991
199.53,59.005
199.38,59.057
199.42,59.074
199.42,59.089
199.44,59.105
199.51,59.121
199.63,59.142
199.48,59.187
199.61,59.206
199.56,59.219
199.68,59.235
199.53,59.25
199.49,59.264
199.66,59.282
199.62,59.318
199.68,59.335
199.61,59.347
199.57,59.361
199.61,59.375
199.65,59.392
199.82,59.405
199.76,59.42
199.8,59.437
199.82,59.538
199.65,59.554
199.74,59.569
199.82,59.584
199.88,59.597
199.8,59.611
199.89,59.625
200.02,59.639
199.84,59.664
199.87,59.679
199.82,59.692
199.97,59.706
200.09,59.724
200.19,59.738
200.21,59.785
200.34,59.8
200.31,59.813
200.18,59.827
200.41,59.841
200.53,59.858
200.57,59.874
200.68,59.889
200.41,59.908
200.49,59.926
200.46,59.988
200.64,60.006
200.64,60.018
200.64,60.033
200.66,60.052
200.74,60.073
200.64,60.116
200.74,60.132
200.66,60.145
200.87,60.16
200.78,60.173
200.71,60.191
200.74,60.21
200.7,60.235
200.72,60.249
200.69,60.262
200.72,60.281
200.92,60.297
200.85,60.312
200.68,60.361
200.82,60.375
200.92,60.393
200.76,60.408
201.06,60.425
200.94,60.439
200.93,60.5
201.05,60.516
200.9,60.529
200.8,60.544
201.08,60.559
201,60.573
200.93,60.591
201.02,60.631
200.9,60.647
201.02,60.659
200.99,60.674
201.05,60.694
201.13,60.709
201,60.726
201.06,60.739
201.09,60.753
201.04,60.77
200.97,60.842
201.02,60.86
201.15,60.873
201.11,60.887
201.15,60.904
201.06,60.919
201,60.938
201.03,60.979
201.11,60.994
201.17,61.006
201.24,61.022
201.16,61.038
201.09,61.054
201.14,61.071
201.24,61.088
201.16,61.103
201.19,61.124
201.24,61.143
201.19,61.158
201.42,61.204
201.09,61.221
201.23,61.236
201.16,61.254
201.31,61.271
201.23,61.291
201.28,61.335
201.27,61.35
201.14,61.362
201.13,61.376
201.25,61.393
201.18,61.407
201.28,61.468
201.3,61.482
201.16,61.494
201.11,61.509
200.99,61.529
201.08,61.544
201.01,61.564
201.15,61.577
201.24,61.594
201.25,61.608
201.24,61.624
201.05,61.683
201.02,61.697
201.22,61.71
201.16,61.725
201.29,61.74
201.12,61.757
201.03,61.774
200.99,61.792
200.97,61.805
200.99,61.819
201.17,61.836
201.2,61.86
201.09,61.876
200.95,61.891
200.96,61.906
200.83,61.965
200.89,61.98
200.97,61.992
200.93,62.007
200.82,62.024
200.81,62.039
200.6,62.089
200.64,62.106
200.59,62.119
200.69,62.133
200.62,62.148
200.53,62.161
200.47,62.214
200.37,62.228
200.25,62.24
200.21,62.259
200.24,62.273
200.14,62.29
200.11,62.314
199.99,62.329
199.84,62.341
199.65,62.359
199.69,62.378
199.64,62.442
199.58,62.46
199.48,62.473
199.36,62.489
199.19,62.505
199.15,62.521
199.05,62.567
198.91,62.582
198.84,62.594
198.74,62.608
198.46,62.625
198.22,62.639
198.23,62.687
198.12,62.706
198.1,62.718
197.79,62.732
197.73,62.746
197.59,62.76
197.42,62.824
197.21,62.84
197.16,62.854
196.93,62.87
196.82,62.885
196.7,62.901
196.41,62.916
196.17,62.964
196.07,62.978
195.88,62.992
195.77,63.007
195.54,63.027
195.31,63.044
195.11,63.059
194.83,63.093
194.61,63.108
194.37,63.12
194.15,63.137
193.91,63.152
193.66,63.169
193.36,63.184
193.05,63.197
192.73,63.211
192.59,63.226
192.36,63.24
192.05,63.303
191.68,63.318
191.34,63.33
191.01,63.344
190.67,63.359
190.29,63.378
190.15,63.392
190,63.406
189.53,63.423
189.22,63.498
188.84,63.513
188.57,63.526
188.1,63.54
187.98,63.557
187.55,63.572
187.14,63.589
186.75,63.62
186.34,63.637
185.91,63.65
185.48,63.664
185.04,63.678
184.71,63.692
184.18,63.743
183.68,63.759
183.23,63.772
182.76,63.787
182.4,63.804
181.99,63.818
181.58,63.84
181.08,63.858
180.87,63.872
180.22,63.887
179.79,63.903
179.35,63.964
178.95,63.978
178.6,63.992
178.18,64.01
177.52,64.027
177.11,64.041
176.65,64.087
176.17,64.104
175.48,64.117
175.01,64.136
174.59,64.151
173.95,64.164
173.42,64.229
172.98,64.245
172.45,64.26
171.89,64.274
171.48,64.291
170.87,64.306
170.31,64.323
169.75,64.362
169.26,64.377
168.51,64.392
168.03,64.41
167.36,64.425
166.8,64.439
165.87,64.474
164.93,64.49
164.29,64.505
162.96,64.52
162.63,64.536
162,64.554
161.19,64.588
160.53,64.607
159.68,64.621
158.95,64.638
157.87,64.655
157.72,64.671
157.04,64.718
156.35,64.732
155.6,64.745
154.31,64.76
154.25,64.774
153.75,64.793
153.01,64.842
152.37,64.859
151.48,64.873
150.99,64.892
150.06,64.906
149.21,64.922
148.55,64.969
147.63,64.984
147.08,64.996
146.31,65.01
145.64,65.026
144.87,65.04
144.23,65.056
143.59,65.104
142.83,65.12
142.14,65.132
141.46,65.146
140.59,65.161
140.1,65.176
139.31,65.192
138.6,65.205
137.77,65.22
137.03,65.236
136.49,65.306
135.49,65.322
134.59,65.337
133.94,65.352
133.11,65.366
132.47,65.38
131.95,65.43
131.28,65.446
130.67,65.459
130.14,65.477
129.72,65.494
129.22,65.509
128.68,65.562
128.35,65.576
128,65.591
127.49,65.607
127.09,65.627
126.89,65.641
126.55,65.659
126.26,65.672
125.94,65.687
125.66,65.704
125.3,65.72
124.91,65.773
124.73,65.791
124.43,65.805
124.11,65.82
123.95,65.839
123.55,65.858
123.21,65.899
123.05,65.913
122.7,65.926
122.43,65.94
122.16,65.957
121.78,65.972
121.55,65.988
121.26,66.023
120.88,66.041
120.62,66.055
120.41,66.074
120.16,66.092
119.68,66.109
119.49,66.149
119.2,66.163
118.9,66.176
118.59,66.192
118.32,66.206
118.02,66.224
117.72,66.281
117.37,66.295
116.97,66.308
116.66,66.328
116.24,66.347
116.31,66.36
115.98,66.378
115.85,66.411
115.66,66.428
115.49,66.44
115.23,66.46
115.11,66.478
115.14,66.492
115.23,66.541
115.25,66.559
115.22,66.573
115.58,66.591
115.52,66.61
115.58,66.626
115.46,66.64
115.44,66.657
115.33,66.677
115.22,66.695
115.19,66.71
115.09,66.757
114.98,66.775
115.03,66.787
114.89,66.804
114.88,66.823
114.82,66.839
114.68,66.873
114.59,66.89
114.62,66.905
114.56,66.922
114.51,66.938
114.44,66.954
114.36,66.973
114.15,66.991
114.21,67.005
114.1,67.02
114.09,67.036
114.07,67.1
114.01,67.114
113.96,67.127
113.92,67.142
113.78,67.159
113.74,67.174
113.69,67.191
113.67,67.206
113.58,67.226
113.5,67.24
113.43,67.285
113.37,67.299
113.34,67.312
113.35,67.326
113.25,67.34
113.24,67.357
113.04,67.405
113.03,67.421
113.01,67.435
112.87,67.449
112.87,67.462
112.83,67.477
112.65,67.529
112.65,67.544
112.55,67.558
112.48,67.573
112.36,67.593
112.26,67.612
112.19,67.653
112.19,67.671
112.11,67.684
111.92,67.704
111.97,67.719
111.91,67.74
111.88,67.789
111.88,67.808
111.86,67.821
111.82,67.841
111.77,67.859
111.68,67.876
111.66,67.892
111.64,67.919
111.67,67.938
111.62,67.951
111.59,67.964
111.51,67.979
111.54,67.993
111.41,68.035
111.4,68.05
111.47,68.062
111.33,68.076
111.41,68.093
111.33,68.107
111.31,68.175
111.19,68.192
111.23,68.205
111.2,68.22
111.21,68.24
111.16,68.256
111.08,68.272
110.98,68.303
111.01,68.318
110.98,68.33
110.95,68.345
110.95,68.36
110.9,68.378
110.73,68.435
110.79,68.45
110.73,68.462
110.62,68.477
110.7,68.493
110.67,68.513
110.62,68.526
110.64,68.541
110.53,68.558
110.41,68.577
110.44,68.631
110.36,68.646
110.32,68.659
110.33,68.674
110.3,68.694
110.19,68.708
110.22,68.764
110.2,68.779
110.16,68.792
110.2,68.807
110.24,68.824
110.15,68.841
110.17,68.858
110.09,68.88
110.12,68.894
110.11,68.908
110.14,68.924
110.12,68.939
110.09,68.973
110.06,68.99
110.07,69.005
110.07,69.019
110.07,69.038
110.09,69.051
110.15,69.065
110.04,69.079
110.05,69.165
110.01,69.18
109.98,69.193
110.05,69.207
110.09,69.224
110.03,69.24
110.07,69.26
109.96,69.289
109.98,69.307
109.99,69.321
109.92,69.338
109.98,69.355
110.05,69.374
109.97,69.419
109.81,69.435
109.94,69.448
109.93,69.462
109.92,69.477
109.98,69.497
109.95,69.515
109.93,69.549
109.9,69.563
109.88,69.576
109.91,69.596
109.98,69.611
109.95,69.629
109.89,69.643
109.98,69.658
109.84,69.674
109.85,69.691
109.9,69.763
109.91,69.777
109.91,69.792
109.92,69.807
109.92,69.825
109.85,69.839
109.91,69.856
109.83,69.898
109.83,69.913
109.87,69.926
109.87,69.94
109.88,69.958
109.83,69.973
109.86,70.024
109.8,70.041
109.86,70.055
109.9,70.071
109.84,70.086
109.85,70.103
109.79,70.117
109.83,70.151
109.84,70.167
109.84,70.18
109.8,70.197
109.87,70.213
109.88,70.227
109.8,70.275
109.76,70.293
109.8,70.312
109.79,70.326
109.78,70.341
109.85,70.357
109.8,70.415
109.81,70.429
109.77,70.442
109.7,70.459
109.83,70.473
109.83,70.493
109.84,70.507
109.78,70.554
109.8,70.572
109.72,70.585
109.74,70.605
109.77,70.623
109.73,70.639
109.76,70.655
109.82,70.681
109.75,70.695
109.71,70.708
109.71,70.725
109.71,70.74
109.75,70.756
109.76,70.803
109.73,70.818
109.69,70.83
109.76,70.845
109.65,70.86
109.68,70.877
109.77,70.897
109.73,70.91
109.72,70.93
109.77,70.948
109.69,70.962
109.68,71.018
109.67,71.033
109.72,71.046
109.74,71.061
109.7,71.076
109.64,71.095
109.61,71.142
109.68,71.159
109.65,71.173
109.69,71.187
109.61,71.208
109.67,71.225
109.66,71.269
109.64,71.285
109.56,71.297
109.59,71.311
109.65,71.326
109.64,71.341
109.66,71.397
109.64,71.412
109.62,71.426
109.59,71.44
109.68,71.46
109.64,71.475
109.73,71.494
109.94,71.519
110.02,71.535
110.13,71.548
110.33,71.565
110.49,71.579
110.48,71.593
110.68,71.648
110.83,71.663
110.9,71.675
110.97,71.692
111.09,71.707
111.2,71.724
111.27,71.772
111.4,71.788
111.53,71.803
111.57,71.817
111.69,71.832
111.8,71.85
111.91,71.901
112.01,71.915
112.17,71.928
112.25,71.942
112.35,71.959
112.47,71.973
112.53,71.989
112.7,72.012
112.81,72.025
112.92,72.041
113.02,72.058
113.19,72.073
113.22,72.129
113.28,72.144
113.45,72.159
113.57,72.173
113.69,72.191
113.78,72.21
113.76,72.226
114,72.24
114.12,72.26
114.26,72.274
114.38,72.341
114.45,72.359
114.55,72.372
114.57,72.387
114.74,72.405
114.89,72.42
115.01,72.433
115.12,72.447
115.22,72.461
115.34,72.479
115.42,72.549
115.51,72.563
115.66,72.575
115.79,72.592
115.88,72.609
116.03,72.624
116.2,72.642
116.14,72.662
116.29,72.679
116.45,72.695
116.54,72.74
116.72,72.757
116.85,72.772
116.92,72.786
117.03,72.803
117.17,72.818
117.25,72.867
117.41,72.882
117.54,72.894
117.68,72.909
117.7,72.929
117.89,72.945
117.97,72.962
118.09,73
118.23,73.014
118.39,73.027
118.53,73.045
118.59,73.06
118.76,73.074
118.81,73.137
118.96,73.154
119.22,73.169
119.26,73.183
119.35,73.197
119.52,73.211
119.65,73.227
119.74,73.265
119.82,73.281
119.95,73.294
120.11,73.308
120.34,73.329
120.46,73.344
120.49,73.394
120.66,73.408
120.81,73.423
120.92,73.44
121.08,73.457
121.27,73.473
121.44,73.489
121.64,73.507
121.89,73.52
122.07,73.537
122.31,73.554
122.62,73.572
122.84,73.585
123.03,73.599
123.36,73.617
123.57,73.647
123.87,73.665
124.19,73.678
124.51,73.695
124.76,73.766
125.15,73.781
125.4,73.793
125.66,73.808
125.96,73.825
126.28,73.84
126.61,73.898
127.11,73.913
127.89,73.926
128.45,73.941
128.96,73.959
129.6,73.974
129.93,73.991
130.4,74.018
130.74,74.033
131.25,74.047
131.69,74.063
132.2,74.077
132.6,74.092
133.16,74.143
133.64,74.16
133.98,74.173
134.4,74.188
134.72,74.205
135.01,74.22
135.49,74.291
135.85,74.308
136.18,74.321
136.48,74.337
136.64,74.353
136.91,74.369
137.24,74.383
137.48,74.4
137.75,74.414
138.08,74.427
138.32,74.441
138.58,74.463
138.81,74.476
139.07,74.493
139.36,74.507
139.66,74.524
139.91,74.586
140.16,74.6
140.47,74.614
140.69,74.633
141.12,74.65
141.31,74.664
141.7,74.71
142.06,74.726
142.36,74.74
142.69,74.76
143.04,74.778
143.43,74.795
143.9,74.835
144.43,74.849
144.9,74.862
145.29,74.879
145.71,74.894
146.23,74.908
146.73,74.965
147.44,74.979
148.21,74.993
149.19,75.007
150.3,75.027
151.66,75.041
152.43,75.058
153.61,75.088
155.08,75.106
156.77,75.119
158.73,75.133
160.42,75.147
161.76,75.161
162.96,75.221
163.69,75.238
164.35,75.252
165.03,75.27
165.54,75.292
166.14,75.311
166.61,75.33
167.23,75.354
167.83,75.371
168.4,75.384
168.94,75.399
169.26,75.414
169.94,75.432
170.15,75.495
170.5,75.51
170.78,75.526
171.17,75.541
171.54,75.558
172.05,75.574
172.37,75.588
172.46,75.605
172.99,75.626
173.26,75.64
173.66,75.66
174.06,75.673
174.57,75.688
174.88,75.705
175.21,75.721
175.57,75.775
175.93,75.792
176.38,75.806
177.18,75.82
177.37,75.838
178.07,75.852
178.35,75.902
178.6,75.917
179.08,75.93
179.44,75.945
180.21,75.96
180.91,75.974
181.4,76.029
181.67,76.044
182.03,76.059
182.66,76.074
182.92,76.092
183.29,76.107
184.12,76.124
184.68,76.165
185.11,76.179
185.47,76.193
185.85,76.208
186.42,76.225
186.81,76.243
187.23,76.288
187.5,76.306
187.97,76.319
188.34,76.337
188.8,76.357
189.31,76.373
190.21,76.392
191.3,76.408
191.63,76.42
191.83,76.437
192.54,76.452
192.56,76.467
192.8,76.516
193.04,76.53
193.42,76.543
193.56,76.562
193.89,76.577
194.09,76.595
194.14,76.639
194.4,76.656
194.62,76.672
194.78,76.686
194.77,76.702
