121.7,71.365
121.96,71.412
122.04,71.43
122.28,71.445
122.54,71.459
122.65,71.476
123,71.491
123.14,71.537
123.3,71.551
123.63,71.564
123.92,71.579
124.08,71.596
124.5,71.611
124.85,71.672
125.14,71.686
125.5,71.699
125.74,71.713
126.03,71.73
126.3,71.745
126.63,71.761
126.9,71.795
127.11,71.812
127.42,71.824
127.73,71.841
128.05,71.859
128.66,71.872
129.35,71.886
130.15,71.901
130.7,71.915
131.26,71.942
131.89,71.957
132.5,71.969
133.06,71.984
133.54,72.07
133.8,72.084
134.23,72.098
134.63,72.112
135,72.13
135.38,72.145
135.74,72.192
136.05,72.212
136.3,72.224
136.68,72.245
136.91,72.261
137.33,72.277
137.62,72.293
138.1,72.312
138.31,72.324
138.64,72.338
138.98,72.353
139.3,72.366
139.56,72.455
139.86,72.47
140.19,72.482
140.56,72.498
140.75,72.512
141.14,72.53
141.4,72.545
141.84,72.563
142.08,72.582
142.46,72.598
142.91,72.611
143.23,72.626
143.7,72.643
144.11,72.658
144.58,72.708
145.23,72.723
145.65,72.736
146.33,72.75
146.82,72.765
147.41,72.779
148.03,72.802
148.78,72.817
149.94,72.831
150.94,72.849
151.86,72.865
152.63,72.93
153.35,72.947
154.11,72.96
154.89,72.977
155.5,72.993
156.42,73.011
157.18,73.056
158.5,73.07
159.66,73.083
160.87,73.103
162.09,73.118
162.73,73.135
163.82,73.187
164.96,73.202
165.98,73.216
167.19,73.236
168.36,73.254
169.17,73.268
169.6,73.283
170.2,73.319
170.63,73.333
171,73.346
171.53,73.364
171.7,73.382
172.02,73.397
172.54,73.412
172.84,73.446
173.16,73.465
173.65,73.478
174.16,73.498
174.43,73.513
174.62,73.533
175.09,73.554
175.65,73.566
176.23,73.58
176.62,73.598
176.8,73.612
177.21,73.701
178.12,73.717
178.48,73.731
179.01,73.748
179.68,73.765
180.42,73.783
180.93,73.801
181.58,73.816
181.75,73.834
182.28,73.847
182.76,73.864
183.26,73.879
183.68,73.897
184.08,73.916
184.66,73.961
184.89,73.979
185.3,73.991
185.82,74.007
186.02,74.021
186.6,74.035
186.9,74.09
187.37,74.105
187.53,74.118
187.94,74.133
188.34,74.151
188.93,74.169
189.32,74.183
189.39,74.214
190.07,74.232
190.37,74.245
190.87,74.259
191.87,74.277
192.77,74.298
193.29,74.339
193.78,74.354
194.52,74.367
194.84,74.385
195.5,74.4
195.99,74.415
196.41,74.432
196.9,74.445
196.77,74.466
197.19,74.483
197.53,74.567
197.74,74.582
197.94,74.597
198.46,74.612
198.34,74.629
198.51,74.645
198.59,74.661
198.51,74.677
198.68,74.694
198.65,74.708
198.88,74.723
199.18,74.737
199.19,74.751
199.25,74.765
199.34,74.825
199.4,74.841
199.5,74.854
199.52,74.868
199.71,74.882
199.88,74.898
199.85,74.947
199.81,74.965
199.67,74.978
199.97,74.993
200.01,75.01
200.04,75.025
200.31,75.076
200.16,75.091
200.24,75.103
200.35,75.117
200.39,75.132
200.34,75.146
200.39,75.163
200.5,75.2
200.6,75.215
200.41,75.23
200.54,75.246
200.54,75.264
200.69,75.283
200.92,75.297
200.91,75.313
200.81,75.33
200.71,75.349
200.87,75.404
200.66,75.42
200.91,75.434
200.92,75.451
201.16,75.467
200.88,75.485
201.07,75.498
201.01,75.513
201.09,75.534
201.19,75.611
201.25,75.629
201.1,75.644
201.16,75.665
201.33,75.679
201.23,75.696
201.01,75.712
201.36,75.742
201.37,75.758
201.38,75.77
201.38,75.784
201.41,75.798
201.33,75.813
201.56,75.831
201.33,75.847
201.43,75.863
201.41,75.879
201.46,75.899
201.41,75.913
201.39,75.961
201.31,75.979
201.3,75.991
201.31,76.009
201.23,76.027
201.31,76.042
201.37,76.057
201.15,76.071
201.31,76.085
201.25,76.125
201.35,76.142
201.29,76.156
201.3,76.172
201.46,76.186
201.25,76.254
201.25,76.27
201.44,76.282
201.57,76.299
201.43,76.318
201.56,76.335
201.42,76.381
201.36,76.398
201.53,76.412
201.5,76.428
201.63,76.445
201.56,76.461
201.44,76.477
201.51,76.515
201.64,76.532
201.63,76.545
201.67,76.565
201.63,76.579
201.61,76.596
201.57,76.642
201.95,76.656
201.86,76.669
201.95,76.683
201.89,76.698
201.97,76.712
201.82,76.769
201.96,76.784
201.78,76.797
201.62,76.812
201.84,76.829
201.72,76.846
201.82,76.863
201.78,76.889
201.7,76.903
201.74,76.916
201.89,76.934
201.76,76.949
201.53,76.965
201.82,77.012
201.82,77.03
201.78,77.045
201.88,77.059
201.8,77.075
201.81,77.09
201.86,77.139
201.93,77.153
201.87,77.166
201.83,77.18
201.85,77.197
201.98,77.211
201.95,77.26
201.91,77.278
202.04,77.291
201.92,77.304
201.84,77.319
201.95,77.333
201.97,77.385
201.94,77.4
201.89,77.412
202.07,77.427
202.01,77.443
201.92,77.459
202.05,77.51
201.97,77.526
201.86,77.539
201.89,77.553
201.95,77.567
202,77.582
202,77.597
201.74,77.635
201.98,77.65
201.85,77.664
201.89,77.679
201.95,77.696
201.95,77.714
201.97,77.759
202.07,77.777
202.25,77.79
202.32,77.804
202.24,77.818
202.43,77.832
202.16,77.882
202.28,77.899
202.2,77.912
202.2,77.926
202.08,77.943
202.16,77.958
202.1,78.009
202.11,78.024
202.19,78.036
202.14,78.05
202.25,78.065
202.14,78.079
202.1,78.111
202.21,78.128
202.19,78.143
202.32,78.164
202.49,78.182
202.21,78.197
202.26,78.212
202.13,78.229
202.48,78.306
202.26,78.32
202.2,78.333
202.21,78.347
202.28,78.365
202.35,78.379
202.33,78.398
202.32,78.412
202.33,78.426
202.3,78.443
202.25,78.458
202.29,78.513
202.49,78.531
202.4,78.545
202.27,78.559
202.35,78.576
202.25,78.592
202.4,78.639
202.51,78.654
202.34,78.668
202.4,78.683
202.38,78.699
202.33,78.714
202.36,78.729
202.49,78.75
202.35,78.766
202.42,78.782
202.43,78.827
202.36,78.846
202.43,78.858
202.45,78.873
202.49,78.888
202.55,78.902
202.45,78.959
202.46,78.976
202.42,78.989
202.3,79.003
202.47,79.017
202.25,79.032
202.37,79.046
202.51,79.104
202.58,79.119
202.71,79.132
202.75,79.146
202.58,79.164
202.68,79.179
202.56,79.196
202.5,79.227
202.6,79.245
202.56,79.257
202.62,79.271
202.59,79.285
202.57,79.299
202.51,79.356
202.51,79.37
202.49,79.382
202.62,79.399
202.53,79.413
202.56,79.43
202.65,79.483
202.52,79.498
202.47,79.511
202.26,79.526
202.15,79.546
202.38,79.564
202.6,79.58
202.47,79.593
202.53,79.61
202.24,79.625
202.41,79.642
202.32,79.699
202.51,79.714
202.43,79.728
202.49,79.745
202.3,79.76
202.22,79.777
202.45,79.821
202.41,79.835
202.34,79.847
202.34,79.864
202.33,79.879
202.34,79.897
202.28,79.943
202.06,79.959
202.24,79.972
202.28,79.986
202.2,80
202.22,80.014
202.18,80.07
202.09,80.085
201.96,80.098
202.04,80.112
202.12,80.13
201.99,80.145
202.02,80.17
201.91,80.182
201.89,80.199
201.75,80.213
201.69,80.23
201.75,80.275
201.64,80.289
201.6,80.302
201.54,80.316
201.4,80.334
201.19,80.349
201.16,80.4
201.17,80.415
201.16,80.43
201.18,80.446
201.03,80.463
200.75,80.479
200.65,80.526
200.44,80.544
200.39,80.557
200.35,80.57
200.31,80.584
200.1,80.598
199.98,80.645
199.87,80.663
199.79,80.678
199.61,80.694
199.45,80.714
199.25,80.73
199.1,80.773
198.98,80.788
198.77,80.8
198.69,80.814
198.51,80.831
198.32,80.846
198.07,80.865
198.17,80.906
197.55,80.921
197.39,80.933
197.27,80.948
197.05,80.965
196.87,80.979
196.72,81.03
196.36,81.046
196.22,81.059
195.97,81.075
195.67,81.089
195.5,81.103
195.3,81.154
195.15,81.169
194.72,81.182
194.64,81.199
194.32,81.213
194.08,81.232
193.81,81.246
193.57,81.279
193.32,81.296
192.91,81.31
192.91,81.325
192.52,81.341
192.26,81.356
192.09,81.373
191.83,81.389
191.56,81.401
191.27,81.415
191.01,81.501
190.88,81.516
190.49,81.532
190.35,81.546
190.15,81.563
189.89,81.579
189.51,81.599
189,81.634
189.05,81.65
188.69,81.665
188.41,81.683
188.1,81.698
187.82,81.712
187.4,81.73
187,81.744
186.61,81.76
186.25,81.777
185.86,81.792
185.29,81.817
184.81,81.833
184.56,81.846
184.1,81.86
183.67,81.946
183.42,81.964
183.01,81.978
182.8,81.992
182.63,82.01
182.15,82.025
181.76,82.039
181.36,82.055
180.93,82.069
180.59,82.081
180.15,82.098
179.92,82.117
179.36,82.182
178.97,82.198
178.52,82.212
178.06,82.226
177.68,82.243
177.21,82.258
176.82,82.308
176.32,82.323
175.79,82.335
175.2,82.349
174.86,82.365
174.29,82.381
173.91,82.398
173.58,82.449
172.83,82.467
172.2,82.48
171.63,82.497
170.78,82.512
170.31,82.529
169.74,82.547
169.06,82.577
168.63,82.593
167.61,82.608
166.45,82.627
165.72,82.646
165.11,82.666
164.57,82.704
163.73,82.719
163.05,82.732
162.3,82.752
161.52,82.767
160.63,82.781
159.77,82.827
158.91,82.846
158.08,82.859
157.5,82.874
156.53,82.889
155.57,82.903
154.72,82.919
153.62,82.953
152.62,82.967
151.66,82.98
150.89,82.997
149.74,83.012
148.65,83.03
147.68,83.088
146.69,83.102
145.68,83.114
144.89,83.131
143.9,83.146
143.15,83.162
142.56,83.179
141.69,83.211
141.03,83.227
140.29,83.241
139.63,83.257
138.92,83.271
138.24,83.285
137.45,83.341
136.76,83.356
136.07,83.368
135.29,83.386
134.67,83.405
133.93,83.419
133.12,83.472
132.81,83.486
131.66,83.499
131.21,83.513
130.42,83.53
130.08,83.545
129.58,83.592
129.19,83.607
128.57,83.62
128.25,83.635
127.87,83.649
127.5,83.664
127.11,83.68
126.77,83.72
126.49,83.735
126.05,83.748
125.81,83.765
125.45,83.784
125.14,83.803
124.86,83.846
124.59,83.864
124.25,83.879
123.94,83.899
123.68,83.913
123.35,83.936
123.06,83.948
122.79,83.965
122.41,83.979
122.18,83.996
122.02,84.015
121.58,84.03
121.36,84.05
120.96,84.066
120.72,84.128
120.38,84.146
120.16,84.159
119.6,84.176
119.61,84.196
119.3,84.216
119.07,84.266
118.76,84.281
118.39,84.297
118.07,84.313
117.79,84.334
117.44,84.348
117.24,84.364
116.98,84.396
116.75,84.417
116.48,84.432
116.43,84.449
115.98,84.465
115.73,84.479
115.59,84.509
115.58,84.524
115.54,84.537
115.25,84.552
114.95,84.567
115.46,84.583
115.6,84.649
115.5,84.666
115.4,84.679
115.33,84.699
115.16,84.715
115.09,84.731
115,84.745
114.76,84.762
114.77,84.778
114.69,84.793
114.56,84.811
114.53,84.831
114.45,84.897
114.03,84.913
114.39,84.926
114.17,84.943
114.2,84.96
114.05,84.978
113.86,84.991
113.92,85.005
113.73,85.019
113.69,85.033
113.54,85.05
113.51,85.09
113.42,85.104
113.4,85.117
113.24,85.135
113.26,85.15
113.15,85.165
113.07,85.213
112.98,85.231
112.93,85.245
112.9,85.259
112.79,85.276
112.7,85.291
112.72,85.338
112.61,85.353
112.57,85.366
112.47,85.381
112.45,85.398
112.45,85.413
112.35,85.433
112.29,85.446
112.32,85.461
112.29,85.481
112.2,85.499
112.2,85.516
112.09,85.532
112.01,85.546
112.04,85.566
111.96,85.591
111.79,85.606
111.88,85.62
111.82,85.638
111.82,85.718
111.73,85.733
111.7,85.746
111.64,85.767
111.59,85.785
111.59,85.799
111.53,85.845
111.44,85.862
111.44,85.877
111.4,85.891
111.3,85.905
111.24,85.92
111.18,85.969
111.17,85.984
111.09,85.998
110.97,86.013
110.95,86.03
110.94,86.048
110.9,86.064
110.84,86.104
110.84,86.119
110.75,86.132
110.79,86.147
110.68,86.164
110.72,86.179
110.63,86.225
110.67,86.241
110.6,86.253
110.67,86.267
110.6,86.282
110.6,86.298
110.54,86.36
110.58,86.382
110.54,86.398
110.59,86.412
110.56,86.43
110.55,86.446
110.59,86.464
110.57,86.489
110.48,86.503
110.46,86.516
110.49,86.533
110.49,86.547
110.51,86.564
110.38,86.611
110.5,86.627
110.46,86.64
110.52,86.654
110.42,86.668
110.41,86.682
110.29,86.738
110.44,86.753
110.4,86.766
110.39,86.78
110.4,86.797
110.35,86.812
110.37,86.83
110.39,86.857
110.43,86.872
110.32,86.885
110.37,86.9
110.32,86.915
110.31,86.933
110.3,86.981
110.29,86.998
110.34,87.012
110.31,87.027
110.37,87.045
110.33,87.063
110.4,87.104
110.26,87.119
110.27,87.132
110.33,87.147
110.28,87.165
110.28,87.179
110.24,87.229
110.31,87.246
110.28,87.259
110.31,87.274
110.27,87.288
110.24,87.302
110.27,87.352
110.27,87.367
110.28,87.38
110.25,87.397
110.24,87.413
110.25,87.432
110.25,87.445
110.34,87.46
110.21,87.479
110.22,87.498
110.27,87.552
110.24,87.567
110.23,87.58
110.17,87.598
110.24,87.613
110.16,87.633
110.2,87.646
110.07,87.661
110.17,87.678
110.19,87.704
110.18,87.718
110.18,87.731
110.23,87.746
110.17,87.766
110.19,87.833
110.12,87.848
110.15,87.863
110.18,87.879
110.18,87.895
110.12,87.913
110.19,87.926
110.2,87.942
110.15,87.958
110.09,87.973
110.18,88.035
110.1,88.05
110.21,88.065
110.11,88.08
110.12,88.097
110.11,88.113
110.12,88.157
110.09,88.172
110.17,88.186
110.12,88.2
110.14,88.216
110.1,88.232
110.14,88.286
110.12,88.3
110.1,88.313
110.14,88.328
110.11,88.345
110.19,88.362
110.17,88.38
110.12,88.398
110.18,88.412
110.08,88.427
110.11,88.444
110.17,88.46
110.11,88.511
110.08,88.528
110.04,88.542
110.08,88.557
110.14,88.571
110.05,88.585
110.21,88.638
110.07,88.653
110.1,88.665
110.15,88.68
110.1,88.697
110.07,88.712
110,88.743
110.07,88.758
110.08,88.771
110.17,88.785
110.07,88.8
110.04,88.868
110.07,88.882
110,88.898
110,88.913
110.02,88.931
110.04,88.946
110.13,88.959
110.08,88.977
110.07,88.991
110.08,89.005
109.96,89.079
110.06,89.095
110.05,89.11
110.07,89.124
110.01,89.143
110.02,89.158
110.02,89.177
110.01,89.206
109.98,89.22
110.04,89.233
110.01,89.247
109.97,89.264
110.09,89.279
110.05,89.309
110.01,89.326
109.85,89.338
110.04,89.353
109.97,89.371
110.08,89.412
109.95,89.431
110,89.445
109.96,89.466
110.03,89.48
110.12,89.497
110.28,89.542
110.4,89.557
110.64,89.569
110.7,89.584
110.72,89.602
110.98,89.616
111.06,89.667
111.18,89.683
111.29,89.697
111.43,89.713
111.68,89.732
111.64,89.747
111.77,89.792
111.88,89.808
112.01,89.821
112.08,89.838
112.16,89.852
112.18,89.87
112.31,89.889
112.56,89.902
112.64,89.919
112.71,89.933
112.86,89.948
112.96,90.005
113.11,90.02
113.24,90.033
113.32,90.047
113.39,90.064
113.52,90.08
113.64,90.147
113.74,90.166
113.86,90.179
114.02,90.198
114.08,90.213
114.22,90.233
114.23,90.247
114.45,90.29
114.52,90.304
114.55,90.316
114.78,90.332
114.87,90.346
114.95,90.363
115.14,90.379
115.2,90.394
115.36,90.413
115.49,90.43
115.57,90.479
115.69,90.497
115.83,90.512
116.16,90.527
116.07,90.544
116.14,90.561
116.22,90.604
116.44,90.619
116.52,90.632
116.63,90.647
116.72,90.666
116.81,90.68
116.99,90.697
117.13,90.713
117.26,90.729
117.37,90.802
117.51,90.817
117.57,90.831
117.73,90.847
117.84,90.864
117.89,90.879
118.12,90.899
118.28,90.919
118.45,90.932
118.49,90.947
118.56,90.968
118.65,90.982
118.93,90.999
119.02,91.025
119.13,91.039
119.27,91.052
119.39,91.067
119.51,91.088
119.72,91.101
119.83,91.116
119.93,91.133
120.06,91.151
120.2,91.165
120.31,91.183
120.49,91.273
120.55,91.288
120.86,91.3
121.01,91.316
121.1,91.335
121.38,91.349
121.47,91.366
121.65,91.404
121.94,91.42
122.03,91.433
122.25,91.447
122.51,91.464
122.76,91.479
122.88,91.538
123.06,91.553
123.43,91.566
123.67,91.583
123.96,91.6
124.32,91.614
124.58,91.631
124.83,91.669
125.11,91.684
125.5,91.698
125.76,91.713
125.97,91.731
126.42,91.746
126.46,91.764
126.71,91.789
127.14,91.802
127.29,91.818
127.58,91.836
128,91.85
128.46,91.905
129.12,91.92
129.92,91.933
130.58,91.947
131.09,91.965
131.61,91.979
132.24,92.034
132.72,92.049
133.22,92.064
133.67,92.079
134.15,92.095
134.43,92.112
134.88,92.128
135.19,92.156
135.61,92.171
135.83,92.184
136.19,92.199
136.45,92.213
136.9,92.231
137.23,92.289
137.52,92.304
137.83,92.316
138.17,92.333
138.46,92.347
138.83,92.365
139.13,92.399
139.46,92.414
139.7,92.427
140.07,92.444
140.28,92.464
140.62,92.479
140.88,92.524
141.22,92.538
141.49,92.551
141.96,92.566
142.34,92.581
142.57,92.597
142.95,92.646
143.37,92.664
143.67,92.679
144.17,92.699
144.6,92.714
145.17,92.73
145.85,92.771
146.18,92.787
146.65,92.799
147.51,92.814
147.96,92.831
148.64,92.846
149.57,92.896
150.66,92.913
151.67,92.926
152.7,92.942
153.59,92.957
154.61,92.971
155.42,93.021
156.27,93.036
157.68,93.048
158.92,93.065
160.23,93.08
161.7,93.096
162.67,93.114
164.08,93.16
165.1,93.177
166.1,93.191
166.99,93.205
167.64,93.221
168.32,93.239
169.07,93.253
169.72,93.267
170.09,93.282
170.42,93.299
170.87,93.371
171.24,93.385
171.77,93.399
172.17,93.414
172.54,93.431
172.87,93.446
173.24,93.462
173.53,93.485
174.03,93.498
174.15,93.513
174.59,93.531
175.03,93.546
175.44,93.603
175.86,93.618
176.11,93.632
176.66,93.647
176.94,93.664
177.39,93.68
177.45,93.698
178.3,93.712
178.42,93.727
179.71,93.748
180.08,93.765
180.81,93.825
181.33,93.84
181.8,93.853
182.38,93.868
182.78,93.883
183.33,93.901
183.66,93.914
184.37,93.931
184.75,93.949
185.27,93.968
185.67,94.016
186.05,94.033
186.22,94.046
186.73,94.065
187.2,94.086
187.66,94.099
187.95,94.114
188.57,94.131
188.67,94.146
189.22,94.209
189.6,94.225
189.94,94.237
190.56,94.252
191.32,94.267
192.22,94.289
192.62,94.301
193.29,94.315
193.77,94.332
193.86,94.346
194.68,94.373
195.22,94.388
195.46,94.4
195.75,94.414
196.21,94.431
196.5,94.469
196.6,94.484
196.91,94.499
197.06,94.518
197.5,94.604
197.36,94.619
197.75,94.632
197.77,94.647
197.99,94.665
198.26,94.68
198.53,94.698
198.56,94.728
198.65,94.746
198.62,94.758
198.76,94.773
198.86,94.787
198.96,94.801
199,94.855
199.1,94.87
199.24,94.882
199.53,94.899
199.29,94.913
199.38,94.931
199.56,94.947
199.69,94.96
199.6,94.979
199.84,94.998
199.62,95.012
199.81,95.027
199.81,95.044
199.62,95.065
199.98,95.13
200.01,95.148
200.19,95.164
200.38,95.179
200.21,95.197
200.25,95.217
200.1,95.263
200.17,95.28
200.22,95.292
200.3,95.307
200.29,95.322
200.61,95.336
200.37,95.351
200.57,95.388
200.83,95.402
200.55,95.415
200.66,95.432
200.79,95.447
200.66,95.467
200.87,95.514
200.73,95.532
200.75,95.546
200.82,95.566
200.88,95.58
200.88,95.598
200.95,95.644
200.9,95.659
200.84,95.672
200.92,95.69
201.09,95.704
200.83,95.719
201.05,95.733
201.09,95.771
201.13,95.785
201.22,95.799
201.33,95.814
201.2,95.831
201.33,95.847
201.32,95.893
201.31,95.909
201.16,95.923
201.35,95.937
201.35,95.951
201.47,95.966
201.35,95.98
201.42,95.999
201.41,96.014
201.4,96.033
201.5,96.052
201.39,96.114
201.44,96.132
201.51,96.146
201.54,96.16
201.5,96.179
201.57,96.192
201.58,96.207
201.58,96.221
201.77,96.235
201.71,96.306
201.73,96.32
201.59,96.333
201.57,96.347
201.76,96.365
201.64,96.38
201.75,96.398
201.64,96.431
201.68,96.448
202.09,96.46
201.89,96.477
201.82,96.498
201.84,96.514
201.92,96.561
201.84,96.579
201.88,96.591
201.94,96.606
201.91,96.62
201.77,96.634
202.08,96.649
201.87,96.663
201.76,96.68
201.9,96.695
201.63,96.721
201.76,96.735
201.85,96.747
201.87,96.763
201.86,96.841
201.89,96.857
202.01,96.87
201.85,96.884
201.98,96.899
201.89,96.913
201.94,96.969
202.05,96.984
201.88,96.999
202.18,97.017
202.18,97.032
202.03,97.047
202.21,97.064
201.99,97.092
201.91,97.109
202.01,97.121
202.12,97.135
201.95,97.15
202.1,97.166
202.11,97.188
202.01,97.203
202.01,97.215
202.04,97.232
202.07,97.247
202.06,97.273
202.23,97.287
202.17,97.3
202.12,97.317
202.3,97.336
202.18,97.348
202.24,97.471
202.29,97.487
202.24,97.5
202.12,97.518
202.38,97.533
202.3,97.547
202.35,97.567
202.28,97.589
202.36,97.601
202.24,97.615
202.14,97.632
202.26,97.647
202.34,97.664
202.34,97.708
202.36,97.723
202.45,97.735
202.38,97.749
202.31,97.765
202.33,97.78
202.34,97.843
202.3,97.857
202.31,97.87
202.21,97.884
202.27,97.9
202.12,97.914
202.36,97.931
202.16,97.984
202.15,98
202.18,98.013
202.16,98.034
202.19,98.048
202.26,98.065
202.36,98.08
202.26,98.11
202.14,98.126
202.38,98.138
202.24,98.152
202.17,98.171
202.12,98.185
202.18,98.236
202.33,98.251
202.18,98.265
202.31,98.28
202.14,98.3
202.16,98.314
202.18,98.331
202.19,98.369
202.28,98.386
202.28,98.399
202.25,98.414
202.22,98.431
202.17,98.446
202.43,98.497
202.73,98.514
202.68,98.527
202.7,98.544
202.64,98.559
202.53,98.575
202.46,98.589
202.57,98.625
202.61,98.641
202.6,98.654
202.65,98.67
202.57,98.684
202.61,98.699
202.56,98.745
202.56,98.761
202.64,98.774
202.46,98.788
202.8,98.802
202.53,98.817
202.42,98.871
202.63,98.886
202.56,98.899
202.48,98.914
202.7,98.934
202.75,98.951
202.6,98.993
202.66,99.011
202.58,99.024
202.57,99.038
202.49,99.053
202.62,99.067
202.58,99.116
202.48,99.133
202.59,99.146
202.83,99.161
202.73,99.178
202.64,99.198
202.85,99.241
202.78,99.256
202.79,99.268
202.8,99.283
202.76,99.302
202.67,99.316
202.77,99.332
202.68,99.364
202.64,99.382
202.84,99.396
202.76,99.413
202.82,99.431
202.74,99.447
202.69,99.507
202.57,99.521
202.38,99.535
202.55,99.552
202.55,99.567
202.46,99.582
202.4,99.599
202.52,99.629
202.48,99.647
202.57,99.66
202.48,99.678
202.52,99.693
202.57,99.713
202.56,99.758
202.56,99.772
202.56,99.785
202.46,99.801
202.58,99.819
202.51,99.833
202.51,99.88
202.5,99.898
202.33,99.913
202.51,99.927
202.29,99.948
202.36,99.966
202.43,100.01
202.33,100.03
202.21,100.05
202.18,100.06
202.15,100.08
202.16,100.09
202.08,100.11
202.15,100.14
202.05,100.15
202.04,100.17
201.9,100.18
201.81,100.2
201.81,100.22
201.73,100.24
201.8,100.26
201.6,100.27
201.61,100.29
201.49,100.3
201.39,100.37
201.29,100.38
201.35,100.4
201.25,100.41
201.14,100.43
200.94,100.44
200.87,100.46
200.72,100.48
200.7,100.49
200.62,100.51
200.49,100.59
200.41,100.72
200.14,100.73
200.02,100.75
199.84,100.76
199.68,100.78
199.59,100.8
199.49,100.82
199.38,100.83
199.07,100.85
198.8,100.86
198.69,100.88
198.46,100.89
198.37,100.91
198.34,100.92
198.06,100.94
197.87,100.95
197.86,100.97
197.49,100.98
197.4,101
197.24,101.01
197.14,101.03
196.91,101.05
196.81,101.06
196.58,101.08
196.26,101.09
196.13,101.11
195.92,101.12
195.76,101.13
195.44,101.17
195.2,101.19
194.95,101.2
194.59,101.22
194.45,101.23
194.2,101.25
193.93,101.26
193.77,101.31
193.53,101.32
193.15,101.33
192.92,101.35
192.83,101.37
192.32,101.38
192.06,101.4
191.78,101.43
191.37,101.45
190.96,101.46
190.64,101.48
190.36,101.49
190.07,101.5
189.85,101.56
189.5,101.58
189.11,101.59
188.76,101.6
188.38,101.62
188.02,101.63
187.57,101.65
187.27,101.69
186.74,101.7
186.46,101.71
185.91,101.73
185.65,101.75
185.29,101.76
184.92,101.78
184.59,101.79
184.3,101.81
183.85,101.83
183.46,101.9
183.08,101.92
182.76,101.93
182.39,101.95
182.24,101.97
181.6,101.98
181.6,102
180.97,102.01
180.52,102.03
180.32,102.05
179.85,102.1
179.45,102.11
178.92,102.13
178.48,102.14
178.04,102.15
177.75,102.17
177,102.22
176.55,102.23
175.88,102.25
175.37,102.26
174.71,102.28
174.1,102.3
173.17,102.36
173.69,102.37
172.8,102.38
171.84,102.4
171.08,102.42
169.96,102.43
169.46,102.45
168.9,102.49
168.13,102.5
167.14,102.52
166.23,102.53
165.32,102.55
164.57,102.56
163.87,102.58
162.65,102.63
162.08,102.65
161.31,102.66
160.56,102.68
159.84,102.7
159.17,102.71
158.38,102.73
157.5,102.76
156.27,102.77
155.6,102.78
154.89,102.8
154.15,102.81
153.27,102.83
152.4,102.86
151.45,102.87
150.56,102.89
149.58,102.9
148.77,102.91
148.04,102.99
147.27,103
146.54,103.01
145.76,103.03
145.02,103.05
144.37,103.07
143.65,103.11
143.02,103.13
142.35,103.15
141.76,103.16
141.17,103.18
140.53,103.19
139.96,103.21
139.35,103.26
138.39,103.27
138.07,103.28
137.44,103.3
136.9,103.31
136.31,103.34
135.69,103.35
135.12,103.39
134.55,103.41
133.83,103.42
133.5,103.43
132.98,103.45
132.19,103.47
131.58,103.52
131.02,103.53
130.46,103.55
130.03,103.56
129.5,103.58
129.11,103.6
128.62,103.62
128.35,103.65
127.75,103.67
127.36,103.68
126.92,103.69
126.53,103.71
126.16,103.72
125.8,103.76
125.49,103.77
125.2,103.79
124.85,103.8
124.52,103.81
124.19,103.83
123.97,103.89
123.65,103.9
123.4,103.92
123.13,103.93
122.96,103.95
122.52,103.96
122.26,104.02
121.95,104.04
121.65,104.05
121.43,104.07
121.27,104.08
121.1,104.1
120.58,104.11
120.31,104.16
120.03,104.17
119.76,104.18
119.52,104.2
119.26,104.22
119.03,104.23
118.76,104.25
118.34,104.27
118.08,104.28
117.68,104.29
117.4,104.31
117.06,104.35
116.73,104.37
116.84,104.38
116.41,104.4
116.13,104.42
115.79,104.43
115.39,104.45
115.5,104.46
115.37,104.48
115.34,104.53
115.16,104.55
115.1,104.56
115.39,104.58
115.41,104.6
115.21,104.66
115.19,104.67
115.24,104.69
115.05,104.7
114.97,104.72
114.84,104.74
114.77,104.79
114.61,104.81
114.55,104.83
114.45,104.85
114.25,104.86
114.26,104.88
114.23,104.9
113.94,104.91
113.99,104.93
113.89,104.94
113.84,104.96
113.81,104.97
113.64,105.02
113.6,105.03
113.48,105.05
113.43,105.07
113.3,105.08
113.29,105.1
113.22,105.16
113.12,105.18
112.99,105.19
112.97,105.21
112.91,105.22
112.91,105.24
112.81,105.25
112.75,105.27
112.64,105.29
112.63,105.3
112.6,105.31
112.48,105.33
112.56,105.34
112.44,105.42
112.41,105.43
112.35,105.45
112.31,105.47
112.3,105.48
112.15,105.5
112.17,105.52
112.12,105.53
112.09,105.55
112.03,105.56
112.01,105.58
112.02,105.6
111.95,105.61
111.86,105.63
111.85,105.65
111.81,105.7
111.72,105.72
111.73,105.73
111.64,105.75
111.59,105.76
111.52,105.78
111.59,105.79
111.4,105.81
111.41,105.83
111.33,105.85
111.26,105.86
111.25,105.88
111.21,105.89
111.16,105.91
111.05,105.99
111.04,106.01
110.91,106.02
110.92,106.04
110.89,106.05
110.85,106.07
110.81,106.08
110.77,106.12
110.7,106.13
110.72,106.15
110.71,106.17
110.69,106.18
110.67,106.2
110.65,106.25
110.61,106.27
110.67,106.28
110.63,106.3
110.59,106.31
110.55,106.33
110.6,106.35
110.54,106.36
110.55,106.37
110.52,106.39
110.58,106.4
110.54,106.47
110.49,106.48
110.59,106.49
110.6,106.51
110.51,106.53
110.48,106.54
110.61,106.59
110.51,106.6
110.46,106.62
110.53,106.63
110.41,106.65
110.45,106.66
110.44,106.72
110.41,106.74
