8.458,56.82
8.4561,56.83
8.4521,56.84
8.4488,56.85
8.4439,56.86
8.4416,56.87
8.4367,56.88
8.4324,56.89
8.4271,56.9
8.4232,56.91
8.4196,56.92
8.4169,56.93
8.4136,56.94
8.41,56.95
8.4054,56.96
8.4015,56.97
8.4008,56.98
8.3989,56.99
8.3949,57
8.3933,57.01
8.3893,57.02
8.3883,57.03
8.3857,57.04
8.3821,57.05
8.3781,57.06
8.3772,57.07
8.3742,57.08
8.3719,57.09
8.3693,57.1
8.3673,57.11
8.366,57.12
8.3627,57.13
8.361,57.14
8.3574,57.15
8.3545,57.16
8.3528,57.17
8.3485,57.18
8.3446,57.19
8.3413,57.2
8.3387,57.21
8.3334,57.22
8.3308,57.23
8.3245,57.24
8.3173,57.25
8.3137,57.26
8.3074,57.27
8.3048,57.28
8.3035,57.29
8.3005,57.3
8.2976,57.31
8.2956,57.32
8.2917,57.33
8.2871,57.34
8.2858,57.35
8.2848,57.36
8.2838,57.37
8.2815,57.38
8.2788,57.39
8.2769,57.4
8.2749,57.41
8.2713,57.42
8.2706,57.43
8.2716,57.44
8.267,57.45
8.267,57.46
8.265,57.47
8.2631,57.48
8.2621,57.49
8.2621,57.5
8.2594,57.51
8.2565,57.52
8.2565,57.53
8.2548,57.54
8.2516,57.55
8.2512,57.56
8.2476,57.57
8.2473,57.58
8.2466,57.59
8.2443,57.6
8.2394,57.61
8.2384,57.62
8.2361,57.63
8.2338,57.64
8.2292,57.65
8.2279,57.66
8.2262,57.67
8.2239,57.68
8.2213,57.69
8.2216,57.7
8.2164,57.71
8.2154,57.72
8.2144,57.73
8.2114,57.74
8.2111,57.75
8.2078,57.76
8.2049,57.77
8.2042,57.78
8.2003,57.79
8.1976,57.8
8.1973,57.81
8.1953,57.82
8.1924,57.83
8.1901,57.84
8.1861,57.85
8.1838,57.86
8.1812,57.87
8.1796,57.88
8.1769,57.89
8.1763,57.9
8.1753,57.91
8.173,57.92
8.1713,57.93
8.1687,57.94
8.1648,57.95
8.1618,57.96
8.1611,57.97
8.1602,57.98
8.1569,57.99
8.1552,58
8.1533,58.01
8.1523,58.02
8.1496,58.03
8.1493,58.04
8.1473,58.05
8.1457,58.06
8.1457,58.07
8.1421,58.08
8.1401,58.09
8.1365,58.1
8.1342,58.11
8.1299,58.12
8.127,58.13
8.1243,58.14
8.123,58.15
8.1184,58.16
8.1148,58.17
8.1105,58.18
8.1089,58.19
8.1053,58.2
8.1039,58.21
8.0993,58.22
8.0941,58.23
8.0895,58.24
8.0845,58.25
8.0803,58.26
8.0763,58.27
8.0737,58.28
8.0711,58.29
8.0701,58.3
8.0688,58.31
8.0665,58.32
8.0638,58.33
8.0612,58.34
8.0615,58.35
8.0599,58.36
8.0576,58.37
8.0556,58.38
8.0546,58.39
8.054,58.4
8.0523,58.41
8.0503,58.42
8.0484,58.43
8.0477,58.44
8.0464,58.45
8.0464,58.46
8.0418,58.47
8.0434,58.48
8.0402,58.49
8.0385,58.5
8.0379,58.51
8.0356,58.52
8.0323,58.53
8.0296,58.54
8.0273,58.55
8.0277,58.56
8.0244,58.57
8.0237,58.58
8.0204,58.59
8.0198,58.6
8.0185,58.61
8.0148,58.62
8.0125,58.63
8.0106,58.64
8.0079,58.65
8.0066,58.66
8.004,58.67
8,58.68
7.9994,58.69
7.9961,58.7
7.9938,58.71
7.9905,58.72
7.9895,58.73
7.9866,58.74
7.9849,58.75
7.9836,58.76
7.981,58.77
7.98,58.78
7.9793,58.79
7.9757,58.8
7.9754,58.81
7.9737,58.82
7.9731,58.83
7.9711,58.84
7.9714,58.85
7.9678,58.86
7.9672,58.87
7.9668,58.88
7.9649,58.89
7.9626,58.9
7.9612,58.91
7.9619,58.92
7.9596,58.93
7.9576,58.94
7.9563,58.95
7.955,58.96
7.9511,58.97
7.9511,58.98
7.9488,58.99
7.9474,59
7.9458,59.01
7.9451,59.02
7.9425,59.03
7.9418,59.04
7.9422,59.05
7.9392,59.06
7.9386,59.07
7.9379,59.08
7.9379,59.09
7.9369,59.1
7.9369,59.11
7.9349,59.12
7.9353,59.13
7.9333,59.14
7.933,59.15
7.9326,59.16
7.9313,59.17
7.931,59.18
7.9303,59.19
7.9294,59.2
7.93,59.21
7.9287,59.22
7.9297,59.23
7.928,59.24
7.9287,59.25
7.9271,59.26
7.9274,59.27
7.9257,59.28
7.9267,59.29
7.9264,59.3
7.9267,59.31
7.9238,59.32
7.9267,59.33
7.9234,59.34
7.9231,59.35
7.9241,59.36
7.9221,59.37
7.9234,59.38
7.9251,59.39
7.9225,59.4
7.9228,59.41
7.9221,59.42
7.9215,59.43
7.9221,59.44
7.9208,59.45
7.9225,59.46
7.9221,59.47
7.9221,59.48
7.9211,59.49
7.9205,59.5
7.9198,59.51
7.9208,59.52
7.9205,59.53
7.9205,59.54
7.9192,59.55
7.9195,59.56
7.9192,59.57
7.9192,59.58
7.9188,59.59
7.9188,59.6
7.9192,59.61
7.9192,59.62
7.9188,59.63
7.9188,59.64
7.9185,59.65
7.9175,59.66
7.9165,59.67
7.9185,59.68
7.9175,59.69
7.9188,59.7
7.9169,59.71
7.9172,59.72
7.9162,59.73
7.9165,59.74
7.9169,59.75
7.9165,59.76
7.9146,59.77
7.9152,59.78
7.9149,59.79
7.9162,59.8
7.9139,59.81
7.9142,59.82
7.9139,59.83
7.9162,59.84
7.9139,59.85
7.9155,59.86
7.9139,59.87
7.9146,59.88
7.9142,59.89
7.9129,59.9
7.9149,59.91
7.9142,59.92
7.9126,59.93
7.9129,59.94
7.9142,59.95
7.9136,59.96
7.9132,59.97
7.9139,59.98
7.9132,59.99
7.9119,60
7.9123,60.01
7.9116,60.02
7.9119,60.03
7.9119,60.04
7.9126,60.05
7.9132,60.06
7.9109,60.07
7.9119,60.08
7.9139,60.09
7.9109,60.1
7.9126,60.11
7.9126,60.12
7.9109,60.13
7.9109,60.14
7.9113,60.15
7.9096,60.16
7.9113,60.17
7.91,60.18
7.9106,60.19
7.91,60.2
7.9086,60.21
7.91,60.22
7.9106,60.23
7.9096,60.24
7.9086,60.25
7.909,60.26
7.91,60.27
7.9083,60.28
7.9106,60.29
7.9093,60.3
7.9086,60.31
7.9083,60.32
7.9083,60.33
7.9073,60.34
7.908,60.35
7.906,60.36
7.9067,60.37
7.9057,60.38
7.905,60.39
7.905,60.4
7.9054,60.41
7.9044,60.42
7.904,60.43
7.9037,60.44
7.9017,60.45
7.9031,60.46
7.9031,60.47
7.9031,60.48
7.9027,60.49
7.9008,60.5
7.9014,60.51
7.9014,60.52
7.9024,60.53
7.9014,60.54
7.9011,60.55
7.9008,60.56
7.9008,60.57
7.8994,60.58
7.9004,60.59
7.9011,60.6
7.8968,60.61
7.8998,60.62
7.8978,60.63
7.8984,60.64
7.8981,60.65
7.8988,60.66
7.8984,60.67
7.8998,60.68
7.8988,60.69
7.8961,60.7
7.8968,60.71
7.8978,60.72
7.8955,60.73
7.8975,60.74
7.8952,60.75
7.8958,60.76
7.8961,60.77
7.8961,60.78
7.8948,60.79
7.8938,60.8
7.8938,60.81
7.8935,60.82
7.8958,60.83
7.8935,60.84
7.8932,60.85
7.8942,60.86
7.8922,60.87
7.8925,60.88
7.8932,60.89
7.8906,60.9
7.8922,60.91
7.8919,60.92
7.8925,60.93
7.8915,60.94
7.8919,60.95
7.8899,60.96
7.8919,60.97
7.8912,60.98
7.8912,60.99
7.8909,61
7.8915,61.01
7.8896,61.02
7.8912,61.03
7.8909,61.04
7.8899,61.05
7.8906,61.06
7.8896,61.07
7.8896,61.08
7.8906,61.09
7.8906,61.1
7.8912,61.11
7.8902,61.12
7.8886,61.13
7.8879,61.14
7.8892,61.15
7.8873,61.16
7.8902,61.17
7.8879,61.18
7.8863,61.19
7.8896,61.2
7.8879,61.21
7.8866,61.22
7.8892,61.23
7.8896,61.24
7.8873,61.25
7.8883,61.26
7.8873,61.27
7.8876,61.28
7.8886,61.29
7.8879,61.3
7.8876,61.31
7.8873,61.32
7.8873,61.33
7.8873,61.34
7.8873,61.35
7.8876,61.36
7.8876,61.37
7.8863,61.38
7.8869,61.39
7.8873,61.4
7.8866,61.41
7.8873,61.42
7.8866,61.43
7.8869,61.44
7.8876,61.45
7.8879,61.46
7.886,61.47
7.8876,61.48
7.886,61.49
7.8846,61.5
7.8873,61.51
7.8846,61.52
7.8869,61.53
7.8863,61.54
7.886,61.55
7.8869,61.56
7.885,61.57
7.8853,61.58
7.886,61.59
7.8853,61.6
7.885,61.61
7.8863,61.62
7.8853,61.63
7.8856,61.64
7.8853,61.65
7.884,61.66
7.8853,61.67
7.886,61.68
7.886,61.69
7.8853,61.7
7.8856,61.71
7.884,61.72
7.886,61.73
7.884,61.74
7.884,61.75
7.8853,61.76
7.8843,61.77
7.886,61.78
7.885,61.79
7.884,61.8
7.885,61.81
7.884,61.82
7.8846,61.83
7.885,61.84
7.8846,61.85
7.8833,61.86
7.8833,61.87
7.8846,61.88
7.8837,61.89
7.8853,61.9
7.884,61.91
7.885,61.92
7.884,61.93
7.884,61.94
7.8837,61.95
7.8833,61.96
7.8846,61.97
7.8827,61.98
7.8853,61.99
7.8823,62
7.8837,62.01
7.8833,62.02
7.8827,62.03
7.8827,62.04
7.8827,62.05
7.883,62.06
7.883,62.07
7.8827,62.08
7.882,62.09
7.883,62.1
7.883,62.11
7.882,62.12
7.8823,62.13
7.882,62.14
7.8817,62.15
7.882,62.16
7.8833,62.17
7.882,62.18
7.8837,62.19
7.883,62.2
7.883,62.21
7.8837,62.22
7.882,62.23
7.8833,62.24
7.8823,62.25
7.883,62.26
7.8817,62.27
7.883,62.28
7.8833,62.29
7.882,62.3
7.8827,62.31
7.8823,62.32
7.8823,62.33
7.882,62.34
7.8823,62.35
7.8846,62.36
7.8827,62.37
7.882,62.38
7.883,62.39
7.8823,62.4
7.882,62.41
7.883,62.42
7.8833,62.43
7.8823,62.44
7.8833,62.45
7.8817,62.46
7.8827,62.47
7.8837,62.48
7.8814,62.49
7.8837,62.5
7.8817,62.51
7.883,62.52
7.8827,62.53
7.882,62.54
7.8797,62.55
7.8823,62.56
7.882,62.57
7.8837,62.58
7.882,62.59
7.88,62.6
7.8817,62.61
7.8814,62.62
7.8804,62.63
7.88,62.64
7.881,62.65
7.8814,62.66
7.8807,62.67
7.8814,62.68
7.881,62.69
7.8827,62.7
7.8804,62.71
7.8807,62.72
7.881,62.73
7.8807,62.74
7.8817,62.75
7.883,62.76
7.881,62.77
7.8814,62.78
7.8791,62.79
7.8787,62.8
7.8804,62.81
7.8794,62.82
7.8794,62.83
7.8807,62.84
7.8797,62.85
7.88,62.86
7.8807,62.87
7.8797,62.88
7.8787,62.89
7.8797,62.9
7.8791,62.91
7.8781,62.92
7.8791,62.93
7.8797,62.94
7.8797,62.95
7.8791,62.96
7.8804,62.97
7.8787,62.98
7.8797,62.99
7.8787,63
7.88,63.01
7.8784,63.02
7.88,63.03
7.8774,63.04
7.8797,63.05
7.8787,63.06
7.8791,63.07
7.8781,63.08
7.8791,63.09
7.8791,63.1
7.8797,63.11
7.8804,63.12
7.8787,63.13
7.8774,63.14
7.8791,63.15
7.8791,63.16
7.8781,63.17
7.8774,63.18
7.8777,63.19
7.8768,63.2
7.8777,63.21
7.8774,63.22
7.8774,63.23
7.8777,63.24
7.8777,63.25
7.8768,63.26
7.8768,63.27
7.8774,63.28
7.8771,63.29
7.8781,63.3
7.8777,63.31
7.8771,63.32
7.8768,63.33
7.8768,63.34
7.8761,63.35
7.8768,63.36
7.8764,63.37
7.8768,63.38
7.8761,63.39
7.8768,63.4
7.8781,63.41
7.8774,63.42
7.8761,63.43
7.8768,63.44
7.8768,63.45
7.8768,63.46
7.8764,63.47
7.8771,63.48
7.8771,63.49
7.8774,63.5
7.8768,63.51
7.8771,63.52
7.8771,63.53
7.8771,63.54
7.8754,63.55
7.8768,63.56
7.8758,63.57
7.8768,63.58
7.8761,63.59
7.8771,63.6
7.8761,63.61
7.8771,63.62
7.8758,63.63
7.8768,63.64
7.8774,63.65
7.8764,63.66
7.8754,63.67
7.8768,63.68
7.8764,63.69
7.8784,63.7
7.8751,63.71
7.8761,63.72
7.8768,63.73
7.8761,63.74
7.8761,63.75
7.8777,63.76
7.8768,63.77
7.8764,63.78
7.8761,63.79
7.8781,63.8
7.8761,63.81
7.8777,63.82
7.8758,63.83
7.8768,63.84
7.8754,63.85
7.8761,63.86
7.8768,63.87
7.8758,63.88
7.8758,63.89
7.8748,63.9
7.8758,63.91
7.8758,63.92
7.8748,63.93
7.8751,63.94
7.8754,63.95
7.8741,63.96
7.8751,63.97
7.8751,63.98
7.8748,63.99
7.8744,64
7.8744,64.01
7.8741,64.02
7.8764,64.03
7.8741,64.04
7.8754,64.05
7.8748,64.06
7.8758,64.07
7.8761,64.08
7.8754,64.09
7.8751,64.1
7.8758,64.11
7.8744,64.12
7.8751,64.13
7.8738,64.14
7.8764,64.15
7.8744,64.16
7.8751,64.17
7.8751,64.18
7.8748,64.19
7.8754,64.2
7.8741,64.21
7.8731,64.22
7.8744,64.23
7.8725,64.24
7.8744,64.25
7.8744,64.26
7.8748,64.27
7.8738,64.28
7.8748,64.29
7.8741,64.3
7.8731,64.31
7.8744,64.32
7.8754,64.33
7.8738,64.34
7.8761,64.35
7.8754,64.36
7.8758,64.37
7.8748,64.38
7.8751,64.39
7.8754,64.4
7.8741,64.41
7.8754,64.42
7.8738,64.43
7.8735,64.44
7.8754,64.45
7.8744,64.46
7.8731,64.47
7.8748,64.48
7.8748,64.49
7.8744,64.5
7.8744,64.51
7.8748,64.52
7.8751,64.53
7.8744,64.54
7.8744,64.55
7.8751,64.56
7.8744,64.57
7.8751,64.58
7.8754,64.59
7.8758,64.6
7.8744,64.61
7.8754,64.62
7.8748,64.63
7.8748,64.64
7.8744,64.65
7.8748,64.66
7.8758,64.67
7.8754,64.68
7.8754,64.69
7.8744,64.7
7.8738,64.71
7.8748,64.72
7.8744,64.73
7.8741,64.74
7.8744,64.75
7.8735,64.76
7.8738,64.77
7.8744,64.78
7.8738,64.79
7.8748,64.8
7.8744,64.81
7.8748,64.82
7.8744,64.83
7.8738,64.84
7.8751,64.85
7.8741,64.86
7.8741,64.87
7.8741,64.88
7.8744,64.89
7.8731,64.9
7.8744,64.91
7.8735,64.92
7.8731,64.93
7.8738,64.94
7.8735,64.95
7.8731,64.96
7.8721,64.97
7.8728,64.98
7.8741,64.99
7.8735,65
7.8731,65.01
7.8728,65.02
7.8735,65.03
7.8728,65.04
7.8731,65.05
7.8738,65.06
7.8735,65.07
7.8728,65.08
7.8728,65.09
7.8718,65.1
7.8748,65.11
7.8725,65.12
7.8751,65.13
7.8735,65.14
7.8738,65.15
7.8721,65.16
7.8758,65.17
7.8741,65.18
7.8735,65.19
7.8741,65.2
7.8741,65.21
7.8731,65.22
7.8741,65.23
7.8741,65.24
7.8741,65.25
7.8728,65.26
7.8728,65.27
7.8741,65.28
7.8731,65.29
7.8731,65.3
7.8728,65.31
7.8715,65.32
7.8738,65.33
7.8731,65.34
7.8738,65.35
7.8728,65.36
7.8715,65.37
7.8725,65.38
7.8728,65.39
7.8728,65.4
7.8731,65.41
7.8728,65.42
7.8721,65.43
7.8725,65.44
7.8728,65.45
7.8725,65.46
7.8738,65.47
7.8725,65.48
7.8735,65.49
7.8735,65.5
7.8735,65.51
7.8735,65.52
7.8728,65.53
7.8728,65.54
7.8738,65.55
7.8735,65.56
7.8725,65.57
7.8731,65.58
7.8725,65.59
7.8728,65.6
7.8715,65.61
7.8718,65.62
7.8718,65.63
7.8718,65.64
7.8721,65.65
7.8721,65.66
7.8721,65.67
7.8728,65.68
7.8715,65.69
7.8718,65.7
7.8718,65.71
7.8721,65.72
7.8718,65.73
7.8738,65.74
7.8712,65.75
7.8721,65.76
7.8708,65.77
7.8728,65.78
7.8715,65.79
7.8715,65.8
7.8715,65.81
7.8725,65.82
7.8715,65.83
7.8721,65.84
7.8721,65.85
7.8718,65.86
7.8718,65.87
7.8725,65.88
7.8708,65.89
7.8718,65.9
7.8712,65.91
7.8718,65.92
7.8721,65.93
7.8721,65.94
7.8725,65.95
7.8718,65.96
7.8698,65.97
7.8708,65.98
7.8702,65.99
7.8712,66
7.8721,66.01
7.8698,66.02
7.8708,66.03
7.8705,66.04
7.8718,66.05
7.8712,66.06
7.8725,66.07
7.8712,66.08
7.8715,66.09
7.8718,66.1
7.8728,66.11
7.8712,66.12
7.8721,66.13
7.8708,66.14
7.8712,66.15
7.8715,66.16
7.8718,66.17
7.8708,66.18
7.8712,66.19
7.8708,66.2
7.8718,66.21
7.8708,66.22
7.8708,66.23
7.8718,66.24
7.8705,66.25
7.8718,66.26
7.8702,66.27
7.8725,66.28
7.8718,66.29
7.8715,66.3
7.8718,66.31
7.8725,66.32
7.8721,66.33
7.8708,66.34
7.8728,66.35
7.8718,66.36
7.8715,66.37
7.8712,66.38
7.8718,66.39
7.8718,66.4
7.8728,66.41
7.8712,66.42
7.8718,66.43
7.8721,66.44
7.8728,66.45
7.8702,66.46
7.8721,66.47
7.8725,66.48
7.8708,66.49
7.8725,66.5
7.8708,66.51
7.8708,66.52
7.8718,66.53
7.8712,66.54
7.8712,66.55
7.8721,66.56
7.8718,66.57
7.8718,66.58
7.8715,66.59
7.8715,66.6
7.8705,66.61
7.8712,66.62
7.8708,66.63
7.8728,66.64
7.8721,66.65
7.8715,66.66
7.8721,66.67
7.8725,66.68
7.8712,66.69
7.8728,66.7
7.8708,66.71
7.8725,66.72
7.8708,66.73
7.8708,66.74
7.8728,66.75
7.8715,66.76
7.8721,66.77
7.8728,66.78
7.8705,66.79
7.8712,66.8
7.8718,66.81
7.8715,66.82
7.8712,66.83
7.8712,66.84
7.8718,66.85
7.8718,66.86
7.8721,66.87
7.8728,66.88
7.8705,66.89
7.8728,66.9
7.8712,66.91
7.8731,66.92
7.8715,66.93
7.8718,66.94
7.8721,66.95
7.8718,66.96
7.8725,66.97
7.8725,66.98
7.8721,66.99
7.8715,67
7.8712,67.01
7.8718,67.02
7.8712,67.03
7.8718,67.04
7.8721,67.05
7.8731,67.06
7.8741,67.07
7.8725,67.08
7.8718,67.09
7.8721,67.1
7.8721,67.11
7.8735,67.12
7.8728,67.13
7.8738,67.14
7.8741,67.15
7.8728,67.16
7.8731,67.17
7.8728,67.18
7.8725,67.19
7.8738,67.2
7.8731,67.21
7.8731,67.22
7.8738,67.23
7.8731,67.24
7.8735,67.25
7.8735,67.26
7.8744,67.27
7.8731,67.28
7.8741,67.29
7.8735,67.3
7.8735,67.31
7.8735,67.32
7.8761,67.33
7.8751,67.34
7.8758,67.35
7.8741,67.36
7.8754,67.37
7.8744,67.38
7.8751,67.39
7.8751,67.4
7.8761,67.41
7.8748,67.42
7.8758,67.43
7.8751,67.44
7.8758,67.45
7.8761,67.46
7.8768,67.47
7.8758,67.48
7.8777,67.49
7.8781,67.5
7.8764,67.51
7.8787,67.52
7.8787,67.53
7.8784,67.54
7.8797,67.55
7.8814,67.56
7.8814,67.57
7.8807,67.58
7.8817,67.59
7.8804,67.6
7.8817,67.61
7.883,67.62
7.8827,67.63
7.8833,67.64
7.8823,67.65
7.8837,67.66
7.8837,67.67
7.884,67.68
7.8846,67.69
7.886,67.7
7.8846,67.71
7.8856,67.72
7.885,67.73
7.886,67.74
7.8869,67.75
7.8853,67.76
7.8876,67.77
7.8866,67.78
7.8873,67.79
7.8879,67.8
7.8866,67.81
7.8879,67.82
7.8869,67.83
7.8873,67.84
7.8869,67.85
7.8873,67.86
7.8873,67.87
7.8889,67.88
7.8889,67.89
7.8886,67.9
7.8873,67.91
7.8906,67.92
7.8896,67.93
7.8899,67.94
7.8879,67.95
7.8896,67.96
7.8896,67.97
7.8912,67.98
7.8896,67.99
7.8922,68
7.8925,68.01
7.8929,68.02
7.8929,68.03
7.8935,68.04
7.8932,68.05
7.8952,68.06
7.8975,68.07
7.8984,68.08
7.8988,68.09
7.9011,68.1
7.9034,68.11
7.9054,68.12
7.9063,68.13
7.9073,68.14
7.9093,68.15
7.909,68.16
7.9113,68.17
7.9123,68.18
7.9132,68.19
7.9146,68.2
7.9165,68.21
7.9162,68.22
7.9185,68.23
7.9178,68.24
7.9201,68.25
7.9218,68.26
7.9231,68.27
7.9241,68.28
7.9241,68.29
7.9264,68.3
7.9271,68.31
7.9303,68.32
7.9333,68.33
7.934,68.34
7.9379,68.35
7.9399,68.36
7.9432,68.37
7.9448,68.38
7.9438,68.39
7.9461,68.4
7.9491,68.41
7.9478,68.42
7.9507,68.43
7.953,68.44
7.9547,68.45
7.9576,68.46
7.9606,68.47
7.9649,68.48
7.9665,68.49
7.9678,68.5
7.9744,68.51
7.9754,68.52
7.979,68.53
7.9833,68.54
7.9872,68.55
7.9905,68.56
7.9954,68.57
7.9964,68.58
8,68.59
8.001,68.6
8.0023,68.61
8.0053,68.62
8.0079,68.63
8.0129,68.64
8.0194,68.65
8.0277,68.66
8.0306,68.67
8.0346,68.68
8.0382,68.69
8.0434,68.7
8.0464,68.71
8.0494,68.72
8.0523,68.73
8.0556,68.74
8.0566,68.75
8.0579,68.76
8.0596,68.77
8.0612,68.78
8.0632,68.79
8.0655,68.8
8.0681,68.81
8.0688,68.82
8.0701,68.83
8.0743,68.84
8.0763,68.85
8.0793,68.86
8.0789,68.87
8.0806,68.88
8.0839,68.89
8.0865,68.9
8.0885,68.91
8.0901,68.92
8.0914,68.93
8.0954,68.94
8.0957,68.95
8.0997,68.96
8.1003,68.97
8.1059,68.98
8.1072,68.99
8.1105,69
8.1125,69.01
8.1158,69.02
8.1181,69.03
8.121,69.04
8.1246,69.05
8.1279,69.06
8.1316,69.07
8.1365,69.08
8.1411,69.09
8.1434,69.1
8.149,69.11
8.15,69.12
8.1539,69.13
8.1572,69.14
8.1605,69.15
8.1654,69.16
8.1674,69.17
8.1707,69.18
8.1727,69.19
8.1769,69.2
8.1832,69.21
8.1901,69.22
8.198,69.23
8.2075,69.24
8.2137,69.25
8.22,69.26
8.2256,69.27
8.2292,69.28
8.2318,69.29
8.2384,69.3
8.2417,69.31
8.247,69.32
8.2502,69.33
8.2539,69.34
8.2588,69.35
8.2624,69.36
8.2667,69.37
8.2713,69.38
8.2746,69.39
8.2779,69.4
8.2818,69.41
8.2861,69.42
8.291,69.43
8.293,69.44
8.2982,69.45
8.3015,69.46
8.3074,69.47
8.3101,69.48
8.315,69.49
8.3176,69.5
8.3186,69.51
8.3229,69.52
8.3259,69.53
8.3278,69.54
8.3318,69.55
8.3364,69.56
8.3423,69.57
8.3472,69.58
8.3512,69.59
8.3564,69.6
8.3574,69.61
8.3607,69.62
8.3637,69.63
8.3673,69.64
8.3716,69.65
8.3755,69.66
8.3795,69.67
8.3847,69.68
8.3893,69.69
8.3949,69.7
8.4002,69.71
8.4071,69.72
8.4146,69.73
8.4205,69.74
8.4245,69.75
8.4275,69.76
8.4347,69.77
8.4432,69.78
8.4554,69.79
8.4656,69.8
8.4686,69.81
8.4712,69.82
8.4715,69.83
8.4748,69.84
8.4778,69.85
8.4804,69.86
8.485,69.87
8.4876,69.88
8.4942,69.89
8.5001,69.9
8.5103,69.91
8.5189,69.92
8.5235,69.93
8.5297,69.94
8.5376,69.95
8.5471,69.96
8.5461,69.97
8.5521,69.98
8.5563,69.99
8.5596,70
8.5682,70.01
8.5754,70.02
8.5853,70.03
8.5955,70.04
8.604,70.05
8.6116,70.06
8.6162,70.07
8.6214,70.08
8.6257,70.09
8.6326,70.1
8.6385,70.11
8.6444,70.12
8.6491,70.13
8.6517,70.14
8.6563,70.15
8.655,70.16
8.6586,70.17
8.6609,70.18
8.6635,70.19
8.6632,70.2
8.6661,70.21
8.6678,70.22
8.6704,70.23
8.6727,70.24
8.6757,70.25
8.6767,70.26
8.6777,70.27
8.6783,70.28
8.6836,70.29
8.6878,70.3
8.6839,70.31
8.6875,70.32
8.6895,70.33
8.6905,70.34
8.6924,70.35
8.6948,70.36
8.6934,70.37
8.6974,70.38
8.6971,70.39
8.6987,70.4
8.7003,70.41
8.702,70.42
8.7043,70.43
8.7053,70.44
8.7049,70.45
8.7105,70.46
8.7112,70.47
8.7109,70.48
8.7141,70.49
8.7155,70.5
8.7168,70.51
8.7184,70.52
8.7197,70.53
8.7201,70.54
8.7243,70.55
8.7243,70.56
8.7263,70.57
8.7273,70.58
8.728,70.59
8.7289,70.6
8.7319,70.61
8.7312,70.62
8.7345,70.63
8.7345,70.64
8.7365,70.65
8.7375,70.66
8.7382,70.67
8.7398,70.68
8.7405,70.69
8.7405,70.7
8.7398,70.71
8.7421,70.72
8.7431,70.73
8.7434,70.74
8.7437,70.75
8.7447,70.76
8.7464,70.77
8.7464,70.78
8.7474,70.79
8.7474,70.8
8.748,70.81
8.7467,70.82
8.7503,70.83
8.7487,70.84
8.749,70.85
8.7503,70.86
8.751,70.87
8.7526,70.88
8.7516,70.89
8.7516,70.9
8.7536,70.91
8.7533,70.92
8.7549,70.93
8.7543,70.94
8.7549,70.95
8.7552,70.96
8.7562,70.97
8.7559,70.98
8.7579,70.99
8.7575,71
8.7552,71.01
8.7585,71.02
8.7585,71.03
8.7595,71.04
8.7595,71.05
8.7612,71.06
8.7612,71.07
8.7602,71.08
8.7612,71.09
8.7625,71.1
8.7615,71.11
8.7628,71.12
8.7631,71.13
8.7641,71.14
8.7635,71.15
8.7625,71.16
8.7638,71.17
8.7625,71.18
8.7651,71.19
8.7648,71.2
8.7645,71.21
8.7664,71.22
8.7668,71.23
8.7654,71.24
8.7687,71.25
8.7671,71.26
8.7681,71.27
8.7704,71.28
8.7691,71.29
8.7684,71.3
8.7714,71.31
8.7704,71.32
8.7694,71.33
8.7714,71.34
8.771,71.35
8.774,71.36
8.7723,71.37
8.7733,71.38
8.774,71.39
8.775,71.4
8.7753,71.41
8.7746,71.42
8.7753,71.43
8.7766,71.44
8.7769,71.45
8.7769,71.46
8.7789,71.47
8.7783,71.48
8.7783,71.49
8.7789,71.5
8.7786,71.51
8.7796,71.52
8.7802,71.53
8.7796,71.54
8.7799,71.55
8.7812,71.56
8.7819,71.57
8.7822,71.58
8.7792,71.59
8.7812,71.6
8.7825,71.61
8.7842,71.62
8.7822,71.63
8.7845,71.64
8.7845,71.65
8.7855,71.66
8.7848,71.67
8.7855,71.68
8.7858,71.69
8.7865,71.7
8.7858,71.71
8.7871,71.72
8.7865,71.73
8.7885,71.74
8.7881,71.75
8.7862,71.76
8.7885,71.77
8.7891,71.78
8.7881,71.79
8.7908,71.8
8.7894,71.81
8.7921,71.82
8.7898,71.83
8.7908,71.84
8.7911,71.85
8.7917,71.86
8.7921,71.87
8.7908,71.88
8.7924,71.89
8.794,71.9
8.7934,71.91
8.7908,71.92
8.795,71.93
8.794,71.94
8.7934,71.95
8.7937,71.96
8.795,71.97
8.7944,71.98
8.7957,71.99
8.7944,72
8.7957,72.01
8.796,72.02
8.7957,72.03
8.7963,72.04
8.7967,72.05
8.7977,72.06
8.7973,72.07
8.797,72.08
8.7983,72.09
8.7983,72.1
8.7983,72.11
8.7993,72.12
8.798,72.13
8.798,72.14
8.7986,72.15
8.799,72.16
8.799,72.17
8.7993,72.18
8.8003,72.19
8.798,72.2
8.7993,72.21
8.7996,72.22
8.7993,72.23
8.7983,72.24
8.799,72.25
8.8009,72.26
8.8003,72.27
8.7977,72.28
8.8013,72.29
8.8003,72.3
8.8009,72.31
8.8009,72.32
8.8023,72.33
8.8013,72.34
8.8039,72.35
8.8026,72.36
8.8032,72.37
8.8032,72.38
8.8029,72.39
8.8046,72.4
8.8046,72.41
8.8046,72.42
8.8036,72.43
8.8039,72.44
8.8052,72.45
8.8059,72.46
8.8049,72.47
8.8055,72.48
8.8042,72.49
8.8052,72.5
8.8059,72.51
8.8059,72.52
8.8046,72.53
8.8069,72.54
8.8059,72.55
