53.49,34.274
53.38,34.297
53.27,34.312
53.77,34.325
53.27,34.354
53.64,34.368
53.27,34.39
53.34,34.413
54.09,34.427
53.12,34.446
53.6,34.467
53.29,34.5
53.38,34.513
53.4,34.532
53.22,34.564
53.57,34.578
53.29,34.598
53.48,34.617
53.47,34.635
53.34,34.658
53.46,34.673
53.52,34.699
52.15,34.725
53.48,34.74
53.38,34.759
53.5,34.781
52.99,34.796
53.37,34.814
53.45,34.835
53.42,34.854
53.72,34.871
53.24,34.898
53.17,34.913
53.3,34.925
53.48,34.958
52.39,34.972
52.94,34.993
53.53,35.016
53.15,35.035
53.56,35.057
53.39,35.08
53.24,35.094
53.52,35.112
53.17,35.137
53.65,35.166
52.6,35.178
53.31,35.196
54.33,35.228
53.33,35.242
53.53,35.258
53.42,35.273
53.27,35.293
53.45,35.316
53.28,35.346
53.5,35.358
53.36,35.373
54.41,35.402
53.5,35.414
53.64,35.433
53.59,35.463
53.4,35.475
53.3,35.492
53.51,35.518
53.02,35.548
53.6,35.56
53.17,35.581
53.45,35.599
55.31,35.616
55.82,35.642
53.9,35.657
53.23,35.672
53.57,35.699
53.19,35.73
53.39,35.742
53.68,35.761
53.37,35.788
53.39,35.805
53.19,35.825
53.33,35.848
52.89,35.862
52.94,35.878
53.55,35.904
54.58,35.917
52.31,35.935
53.42,35.966
53.38,35.983
53.55,36.003
53.34,36.026
53.46,36.041
53.41,36.06
53.15,36.082
55.65,36.113
51.17,36.127
53.43,36.147
53.48,36.171
53.38,36.187
53.73,36.203
53.36,36.231
53.38,36.247
54.88,36.263
53.37,36.284
53.56,36.314
53.77,36.327
55.14,36.346
52.52,36.363
52.66,36.38
53.44,36.411
52.94,36.424
53.92,36.442
53.75,36.467
55.43,36.481
53.78,36.501
53.81,36.529
54.23,36.541
53.86,36.56
53.92,36.587
54.04,36.614
53.69,36.626
54.05,36.646
53.61,36.674
54.03,36.689
54.08,36.708
54.04,36.731
54.13,36.748
53.74,36.764
54.04,36.791
53.88,36.805
53.88,36.824
54.1,36.852
53.74,36.869
54.12,36.888
53.67,36.912
53.91,36.926
53.92,36.941
53.74,36.969
54.09,36.998
53.77,37.011
53.96,37.029
54.02,37.052
53.96,37.067
54.03,37.081
53.71,37.113
54.01,37.127
53.91,37.147
53.9,37.168
54.05,37.198
53.85,37.21
53.97,37.227
53.84,37.258
53.91,37.271
54.1,37.292
53.75,37.314
53.97,37.333
53.82,37.356
53.92,37.379
54.02,37.393
53.73,37.412
54.15,37.435
53.83,37.45
53.94,37.469
53.97,37.493
53.75,37.519
54.06,37.534
53.76,37.55
54.02,37.58
54.09,37.593
53.76,37.611
54.11,37.642
53.79,37.655
54.02,37.673
53.77,37.699
53.86,37.717
53.95,37.735
53.77,37.76
54.02,37.774
53.84,37.788
53.88,37.816
54.21,37.846
53.83,37.858
54.05,37.877
53.83,37.891
53.93,37.911
54.02,37.933
53.59,37.963
54.07,37.975
53.83,37.992
53.85,38.02
54.02,38.034
53.67,38.053
54.14,38.078
53.86,38.103
54,38.117
53.93,38.139
53.75,38.162
54.07,38.177
53.68,38.192
54,38.219
53.97,38.235
53.95,38.257
54.11,38.282
53.75,38.301
54.15,38.319
53.74,38.337
53.85,38.366
53.97,38.379
53.89,38.399
53.98,38.43
53.8,38.445
54.01,38.464
54.03,38.478
54.03,38.491
54,38.524
53.86,38.537
53.91,38.559
53.9,38.58
53.74,38.612
54.03,38.625
53.81,38.643
53.85,38.658
53.97,38.677
53.82,38.699
54.05,38.728
53.71,38.74
53.95,38.759
53.94,38.784
53.87,38.799
54.13,38.817
53.76,38.857
53.96,38.87
53.95,38.891
53.84,38.915
54.09,38.932
53.72,38.949
54,38.963
53.75,38.979
54.04,39
53.77,39.029
53.83,39.042
53.99,39.058
53.9,39.088
53.98,39.102
53.92,39.121
53.88,39.145
53.99,39.17
53.79,39.183
53.88,39.199
53.86,39.23
53.82,39.242
54.13,39.261
53.73,39.286
53.89,39.316
53.91,39.329
53.81,39.346
54.15,39.36
53.83,39.38
54.01,39.401
53.88,39.432
53.85,39.445
54.04,39.461
53.74,39.489
54.08,39.503
53.77,39.525
53.89,39.547
54.06,39.579
53.73,39.592
54.13,39.613
53.7,39.627
53.98,39.647
53.9,39.666
53.71,39.695
54.05,39.708
53.78,39.728
53.98,39.749
53.85,39.781
53.73,39.794
54.06,39.813
53.79,39.828
54.13,39.844
53.75,39.87
53.88,39.898
53.98,39.91
53.88,39.926
54.02,39.952
53.75,39.967
53.92,39.983
53.96,40.014
53.8,40.026
53.96,40.045
53.83,40.071
53.97,40.1
53.91,40.114
53.76,40.131
54.08,40.159
53.85,40.172
53.91,40.194
53.98,40.216
53.75,40.234
53.97,40.25
53.41,40.282
53.92,40.298
54.11,40.311
53.77,40.337
54.1,40.349
53.68,40.368
53.99,40.397
53.88,40.409
53.97,40.429
54.02,40.457
53.74,40.47
53.96,40.492
53.98,40.516
53.82,40.546
54.04,40.559
53.81,40.575
53.88,40.604
53.74,40.619
53.91,40.638
53.95,40.662
53.72,40.676
54.05,40.697
53.72,40.717
53.94,40.734
54.16,40.755
53.74,40.782
54.08,40.799
53.77,40.813
53.89,40.835
54,40.864
53.78,40.877
54.09,40.896
53.79,40.927
53.93,40.941
53.97,40.961
53.87,40.982
54.07,40.999
53.68,41.014
54.06,41.047
53.84,41.059
54.02,41.079
54.11,41.102
53.75,41.117
54.07,41.137
53.82,41.161
53.94,41.177
53.96,41.195
53.75,41.216
54.13,41.247
53.74,41.26
54.04,41.28
53.92,41.306
53.89,41.322
54,41.342
53.7,41.365
54.03,41.382
53.94,41.395
53.98,41.426
54.06,41.439
53.83,41.457
53.92,41.479
53.81,41.507
54.01,41.522
53.98,41.541
53.78,41.564
53.98,41.579
53.98,41.594
54.14,41.623
53.97,41.636
53.8,41.659
54.04,41.681
53.94,41.711
53.77,41.723
53.97,41.744
53.82,41.768
54.14,41.785
53.78,41.807
53.91,41.831
53.88,41.845
53.79,41.862
54.07,41.884
53.67,41.914
53.88,41.927
53.7,41.945
53.87,41.973
53.94,41.988
53.59,42.008
54.04,42.032
53.83,42.05
53.85,42.066
53.91,42.091
53.84,42.107
54.07,42.126
53.88,42.148
53.75,42.163
53.93,42.181
53.77,42.207
54.03,42.222
53.91,42.24
53.93,42.265
54.01,42.299
53.8,42.313
53.89,42.33
53.85,42.345
53.94,42.362
53.96,42.393
53.75,42.406
53.98,42.426
53.81,42.448
53.95,42.48
53.92,42.492
53.88,42.511
54.05,42.533
53.78,42.548
53.99,42.563
54,42.591
53.88,42.603
54.16,42.624
53.72,42.647
54.11,42.677
53.83,42.691
53.91,42.71
53.94,42.732
53.81,42.749
54.15,42.764
53.79,42.794
54.05,42.807
53.91,42.825
53.8,42.852
54.06,42.884
53.77,42.899
54.07,42.915
53.92,42.93
53.8,42.952
53.97,42.982
53.82,42.994
53.91,43.013
53.93,43.026
53.92,43.042
53.99,43.069
53.84,43.099
53.97,43.112
53.91,43.13
53.86,43.162
53.99,43.179
53.83,43.197
54.05,43.221
53.85,43.237
53.77,43.251
54.04,43.282
53.74,43.294
54.09,43.313
53.82,43.343
53.9,43.356
53.89,43.372
53.82,43.403
54.24,43.417
53.81,43.439
54.02,43.463
54.04,43.477
53.89,43.496
54.44,43.525
53.95,43.538
54.1,43.559
53.89,43.583
54.12,43.608
54.13,43.623
53.95,43.648
54,43.662
53.84,43.679
54.02,43.693
54.16,43.713
53.94,43.736
54.09,43.763
54.02,43.776
53.96,43.796
54.13,43.824
53.84,43.836
54.17,43.85
53.79,43.882
53.98,43.894
54.05,43.912
53.79,43.94
54.09,43.956
53.87,43.974
53.65,43.999
53.95,44.031
53.87,44.044
54.21,44.059
53.91,44.085
54.04,44.1
53.81,44.116
53.89,44.146
54.13,44.159
53.84,44.176
54.14,44.203
53.85,44.218
53.97,44.242
53.91,44.266
53.79,44.281
54,44.301
53.84,44.332
53.92,44.344
53.77,44.361
53.72,44.387
54.01,44.402
53.8,44.422
53.82,44.452
53.95,44.466
53.69,44.483
53.98,44.513
53.76,44.526
53.89,44.546
53.84,44.567
53.79,44.585
53.97,44.606
53.69,44.63
53.92,44.645
53.93,44.66
53.68,44.692
54.01,44.705
53.65,44.725
53.9,44.749
53.87,44.766
53.78,44.784
53.87,44.807
53.86,44.824
53.93,44.842
53.67,44.865
53.85,44.896
53.84,44.909
53.53,44.923
53.92,44.95
53.64,44.965
53.81,44.982
54.07,45.014
53.81,45.027
53.98,45.046
53.73,45.07
54.05,45.086
53.77,45.109
53.86,45.132
53.97,45.148
53.66,45.162
53.94,45.192
53.84,45.204
53.49,45.229
54.01,45.251
53.63,45.269
53.9,45.288
53.66,45.314
53.79,45.329
53.95,45.346
53.67,45.367
53.9,45.399
53.77,45.412
53.79,45.427
53.94,45.454
53.5,45.469
53.95,45.484
53.62,45.516
53.94,45.528
53.81,45.546
53.74,45.574
53.89,45.59
53.56,45.61
53.86,45.635
53.73,45.653
53.75,45.67
53.91,45.695
53.58,45.71
53.79,45.728
53.76,45.75
53.79,45.78
53.74,45.792
53.65,45.812
53.94,45.837
53.68,45.849
53.79,45.869
53.87,45.897
53.65,45.909
53.85,45.928
53.78,45.956
53.62,45.969
53.77,45.992
53.7,46.015
53.91,46.032
53.68,46.047
53.8,46.075
53.24,46.088
53.61,46.107
53.59,46.131
53.52,46.163
53.8,46.177
53.73,46.196
53.69,46.218
54,46.236
53.55,46.257
54.38,46.28
53.66,46.294
53.81,46.311
53.8,46.336
53.67,46.349
53.89,46.365
54.29,46.395
53.76,46.424
53.72,46.438
53.51,46.459
53.41,46.481
54.55,46.5
54.3,46.523
53.81,46.547
53.6,46.561
53.85,46.578
53.89,46.602
53.85,46.617
53.86,46.636
53.61,46.661
53.4,46.675
53.56,46.694
53.84,46.717
53.78,46.748
53.69,46.762
53.89,46.78
53.62,46.795
53.92,46.811
53.74,46.841
53.71,46.854
52.99,46.876
53.59,46.898
54.56,46.932
53.57,46.944
53.77,46.963
53.79,46.981
53.68,46.998
54.35,47.02
53.64,47.036
53.59,47.057
53.89,47.081
54.29,47.095
53.91,47.112
53.68,47.147
53.81,47.16
53.29,47.179
53.13,47.204
53.86,47.218
53.55,47.234
53.86,47.266
54.15,47.279
53.71,47.298
53.91,47.328
53.58,47.341
53.15,47.358
53.73,47.386
53.69,47.401
53.78,47.422
53.87,47.445
53.87,47.46
55.28,47.477
53.73,47.503
53.42,47.534
53.63,47.547
51.5,47.564
53.71,47.593
53.79,47.606
53.93,47.623
53.85,47.653
53.86,47.668
53.7,47.688
53.96,47.713
55.12,47.727
54.01,47.745
55.6,47.767
53.65,47.782
53.95,47.795
53.95,47.827
53.77,47.853
53.82,47.868
53.68,47.882
52.23,47.915
53.58,47.928
54.27,47.946
54.12,47.972
53.87,47.989
53.98,48.01
51.56,48.035
53.55,48.056
53.92,48.074
53.64,48.099
54.08,48.113
53.7,48.131
53.42,48.159
54.22,48.173
53.68,48.192
53.94,48.215
52.78,48.231
54.04,48.247
53.78,48.276
56.46,48.29
54.52,48.305
52.74,48.334
52.04,48.348
54.86,48.365
53.77,48.395
54.04,48.408
53.64,48.427
54.71,48.45
54.4,48.463
54.26,48.482
54.29,48.514
54.09,48.526
54.46,48.543
54.21,48.569
54.21,48.602
54.18,48.614
54.15,48.629
54.33,48.656
54.17,48.669
54.28,48.687
54.28,48.716
54.19,48.729
54.32,48.748
54,48.776
54.18,48.789
54.09,48.801
53.99,48.835
54.25,48.849
54.12,48.867
54.2,48.897
54.23,48.91
54.1,48.926
54.38,48.953
54.04,48.982
54.43,48.995
54.13,49.015
54.12,49.034
54.32,49.057
54.04,49.082
54.34,49.099
54,49.117
54.2,49.14
54.26,49.157
54.08,49.172
54.32,49.195
54.04,49.211
54.26,49.23
54.15,49.253
54.17,49.285
54.35,49.301
54.13,49.315
54.3,49.347
54.04,49.359
54.14,49.377
54.39,49.392
54.07,49.412
54.36,49.433
54.59,49.464
54.19,49.477
54.35,49.492
54.07,49.517
54.32,49.548
54.07,49.561
54.12,49.581
54.29,49.595
54.22,49.609
54.4,49.638
54.11,49.669
54.24,49.681
54.27,49.694
54.06,49.728
54.31,49.74
55.05,49.757
54.93,49.78
54.31,49.795
56.47,49.812
56.96,49.843
57.51,49.857
58.51,49.876
58.86,49.901
59.7,49.933
59.79,49.946
59.56,49.963
60.22,49.977
60.05,49.991
60.33,50.019
60.54,50.049
60.25,50.061
60.74,50.081
60.53,50.108
60.6,50.122
60.81,50.144
60.52,50.168
60.89,50.185
60.61,50.207
60.63,50.233
60.89,50.251
60.5,50.268
60.97,50.293
60.53,50.308
60.73,50.327
60.86,50.348
60.55,50.363
61.18,50.378
60.66,50.405
60.77,50.435
61.03,50.449
60.79,50.465
61.04,50.492
60.84,50.505
60.99,50.527
60.74,50.548
60.79,50.563
61.25,50.582
60.83,50.602
61.26,50.634
60.98,50.647
60.88,50.661
60.86,50.69
60.91,50.703
61.04,50.719
60.97,50.749
61.04,50.761
61.1,50.783
60.84,50.813
61.29,50.825
60.73,50.844
61.15,50.867
60.96,50.898
60.94,50.911
61.34,50.928
60.81,50.942
61.24,50.961
61.09,50.982
60.85,51.013
61.26,51.026
60.82,51.043
60.98,51.072
61.04,51.088
60.89,51.109
61.19,51.132
60.68,51.147
61.2,51.162
60.92,51.192
61.03,51.204
61.17,51.218
60.87,51.249
61.28,51.281
60.7,51.295
61.24,51.317
61.13,51.335
61.02,51.356
61.22,51.381
60.85,51.395
61.05,51.413
61.19,51.434
61.52,51.449
62.01,51.464
61.71,51.495
61.91,51.508
61.65,51.522
61.75,51.551
61.91,51.581
61.57,51.593
61.59,51.614
61.59,51.635
61.46,51.654
61.76,51.674
61.35,51.697
61.5,51.712
61.18,51.725
61.2,51.757
61.22,51.771
60.72,51.793
61.27,51.816
60.92,51.833
60.66,51.85
60.69,51.874
60.13,51.903
60.48,51.915
60.08,51.929
59.98,51.96
59.74,51.972
59.54,51.994
59.79,52.016
59.17,52.033
59.4,52.048
59,52.079
58.75,52.092
58.77,52.11
58.22,52.136
58.48,52.149
58,52.167
57.84,52.2
57.59,52.214
57.31,52.23
57.32,52.262
56.93,52.274
56.8,52.288
56.64,52.319
56.29,52.335
56.58,52.348
55.99,52.382
56.24,52.395
56.16,52.413
55.83,52.438
56.11,52.468
55.71,52.483
55.88,52.5
55.79,52.518
55.51,52.536
55.59,52.56
55.25,52.575
55.49,52.593
55.14,52.616
55.04,52.643
55.21,52.656
54.82,52.678
55.21,52.7
54.85,52.73
54.76,52.743
54.73,52.758
54.59,52.786
54.83,52.8
54.56,52.815
54.66,52.847
54.53,52.859
54.52,52.874
54.74,52.903
54.51,52.915
54.81,52.933
54.77,52.964
54.41,52.976
54.63,52.994
54.35,53.02
54.53,53.051
54.56,53.066
54.34,53.085
54.61,53.114
54.48,53.129
54.66,53.149
54.61,53.17
54.35,53.193
54.59,53.211
54.47,53.236
54.45,53.255
54.52,53.274
54.28,53.287
54.71,53.304
54.15,53.326
54.57,53.352
54.28,53.367
54.49,53.381
54.53,53.414
54.22,53.426
54.57,53.445
54.44,53.471
54.34,53.486
54.53,53.509
54.25,53.53
54.47,53.545
54.25,53.563
54.46,53.584
54.34,53.613
54.37,53.626
54.54,53.64
54.34,53.669
54.5,53.683
54.31,53.708
54.37,53.731
54.47,53.745
54.28,53.763
54.36,53.786
54.4,53.817
55.03,53.831
54.45,53.847
54.27,53.873
54.6,53.888
54.31,53.91
54.38,53.932
54.28,53.947
54.27,53.96
54.4,53.995
54.29,54.009
54.31,54.028
54.57,54.051
54.24,54.069
54.48,54.089
54.21,54.113
54.61,54.127
54.38,54.146
54.05,54.169
54.54,54.2
54.25,54.212
54.44,54.232
54.39,54.246
54.29,54.26
54.44,54.286
54.27,54.317
55.28,54.331
54.29,54.347
54.29,54.378
54.86,54.391
54.28,54.411
54.52,54.433
54.37,54.447
54.33,54.463
54.39,54.494
54.21,54.518
54.4,54.533
54.27,54.548
54.39,54.58
54.84,54.592
54.29,54.607
54.46,54.638
54.23,54.652
54.53,54.676
54.44,54.699
54.37,54.715
54.34,54.731
54.25,54.758
54,54.771
54.32,54.793
54.25,54.815
54.39,54.829
53.84,54.846
54.14,54.874
54.37,54.9
54.21,54.913
54.41,54.931
54.34,54.96
54.22,54.972
54.38,54.995
54.19,55.017
54.38,55.035
54.17,55.053
54.39,55.079
54.22,55.093
53.96,55.112
54.45,55.136
54.32,55.164
54.52,55.176
54.24,55.193
55.28,55.22
54.41,55.235
52.66,55.25
54.39,55.282
54.16,55.294
54.29,55.309
54.32,55.338
54.18,55.37
54.46,55.384
54.19,55.406
54.55,55.431
54.27,55.446
54.21,55.463
53.32,55.486
54.22,55.507
53.45,55.521
54.26,55.538
54.54,55.556
54.41,55.581
54.21,55.595
54.05,55.612
54.31,55.642
54.24,55.657
53.73,55.673
52.74,55.701
54.33,55.729
54.27,55.742
53.17,55.756
55.63,55.784
54.71,55.798
54.45,55.815
54.21,55.845
54.16,55.858
54.82,55.876
54.22,55.902
54.54,55.934
54.05,55.947
54.32,55.962
54.47,55.993
54.16,56.006
54.26,56.026
54.15,56.049
54.34,56.063
54.31,56.081
54.2,56.111
54.47,56.124
54.05,56.144
53.23,56.168
54.1,56.187
54.16,56.207
54.26,56.231
54.16,56.246
54.29,56.262
54.2,56.288
54.08,56.303
53.93,56.324
54.1,56.348
54.24,56.362
52.47,56.381
54.23,56.411
54.2,56.424
53.97,56.443
53.76,56.466
53.91,56.481
53.88,56.498
53.98,56.526
53.79,56.54
53.84,56.56
53.94,56.584
53.95,56.615
53.89,56.627
53.82,56.646
53.98,56.672
53.84,56.686
53.8,56.709
53.93,56.733
53.87,56.749
54.01,56.762
53.76,56.794
53.88,56.806
53.9,56.829
53.76,56.851
54.2,56.87
53.74,56.887
54.01,56.912
53.79,56.926
53.77,56.946
53.98,56.967
53.74,56.999
54.01,57.011
53.83,57.032
53.93,57.048
53.96,57.065
53.81,57.086
53.92,57.116
53.69,57.128
54,57.147
53.87,57.171
53.94,57.185
53.95,57.209
53.76,57.233
53.86,57.251
53.85,57.268
53.83,57.294
54.06,57.31
53.81,57.327
54.02,57.348
53.89,57.383
53.88,57.397
53.96,57.412
53.84,57.439
53.93,57.454
53.91,57.476
53.84,57.499
54.06,57.513
53.75,57.531
53.93,57.554
53.87,57.583
53.86,57.595
53.91,57.613
53.79,57.645
54.01,57.657
53.78,57.677
53.98,57.699
53.96,57.715
53.74,57.732
54.06,57.763
53.81,57.776
54,57.792
53.87,57.819
53.71,57.833
53.97,57.849
53.82,57.878
54.07,57.892
53.8,57.911
53.9,57.934
54.02,57.965
53.83,57.978
54.08,57.993
53.87,58.018
53.89,58.034
53.98,58.052
53.92,58.083
53.93,58.096
53.86,58.113
53.87,58.138
53.96,58.166
53.81,58.178
54.03,58.198
53.94,58.226
53.88,58.239
53.91,58.261
53.79,58.282
54.05,58.297
53.77,58.314
53.95,58.341
53.96,58.357
53.76,58.377
54.12,58.4
53.78,58.43
54.06,58.443
53.77,58.457
53.88,58.485
53.96,58.5
53.74,58.516
53.99,58.549
53.85,58.561
53.8,58.576
53.91,58.606
53.8,58.621
53.93,58.639
53.75,58.664
53.92,58.678
53.87,58.695
53.81,58.72
53.92,58.751
53.69,58.767
53.88,58.782
53.96,58.814
53.83,58.827
54.01,58.844
53.78,58.871
53.87,58.884
53.94,58.9
53.76,58.933
54.03,58.945
53.73,58.966
53.72,58.982
53.85,58.998
53.86,59.028
54.05,59.04
53.67,59.06
54.01,59.083
53.85,59.111
53.9,59.124
53.86,59.143
53.72,59.166
54.11,59.182
53.78,59.199
54.01,59.22
53.83,59.252
53.85,59.268
54.02,59.281
53.8,59.315
53.94,59.327
53.88,59.347
53.84,59.361
54.06,59.382
53.69,59.403
53.95,59.434
53.9,59.446
53.96,59.464
53.96,59.493
53.82,59.506
53.97,59.525
53.91,59.554
53.84,59.568
54.01,59.583
53.85,59.615
53.79,59.629
53.87,59.651
53.8,59.668
54.03,59.685
53.78,59.712
54.02,59.726
53.79,59.741
53.87,59.767
53.87,59.798
53.69,59.811
54,59.824
53.88,59.852
53.91,59.866
53.97,59.881
53.77,59.917
54.02,59.931
54.02,59.948
53.9,59.977
53.82,59.99
53.86,60.009
54.04,60.034
53.92,60.051
53.95,60.07
53.82,60.095
53.74,60.114
54.01,60.13
53.79,60.155
53.85,60.171
53.81,60.193
53.83,60.216
53.85,60.233
53.77,60.248
53.73,60.279
53.78,60.292
53.84,60.307
53.89,60.336
53.74,60.351
54.12,60.369
53.76,60.399
53.93,60.411
54,60.431
53.81,60.46
53.97,60.473
53.82,60.494
53.98,60.515
53.9,60.53
53.79,60.549
54.01,60.58
53.65,60.592
54.06,60.609
53.95,60.636
53.65,60.666
54.06,60.679
53.64,60.697
54,60.712
53.78,60.729
53.99,60.752
53.93,60.785
53.81,60.801
53.95,60.816
53.8,60.833
53.97,60.848
53.95,60.878
53.8,60.891
53.96,60.904
53.83,60.934
53.93,60.965
54.03,60.978
53.77,60.998
53.92,61.027
53.81,61.04
53.91,61.058
53.86,61.072
54.02,61.094
54.02,61.118
53.86,61.149
53.87,61.161
53.86,61.178
53.86,61.208
54.06,61.221
53.65,61.243
54.01,61.269
53.8,61.287
53.92,61.308
53.94,61.329
53.78,61.343
54.08,61.358
53.78,61.387
53.92,61.402
53.95,61.417
53.87,61.448
53.95,61.461
53.79,61.477
53.95,61.503
53.99,61.518
53.93,61.541
53.94,61.566
53.76,61.582
54.01,61.597
53.92,61.628
53.75,61.642
53.99,61.661
53.73,61.683
54.05,61.699
53.88,61.714
53.74,61.748
53.98,61.76
53.71,61.777
54.24,61.805
53.81,61.82
53.94,61.842
53.9,61.867
53.73,61.884
53.99,61.899
53.76,61.919
53.9,61.95
53.89,61.962
53.88,61.978
54.03,62.005
53.76,62.036
54.03,62.05
53.99,62.065
53.89,62.093
53.98,62.107
53.9,62.128
54.05,62.149
53.8,62.167
53.9,62.179
53.95,62.207
53.83,62.235
54.09,62.249
53.87,62.269
53.93,62.287
53.94,62.305
53.8,62.332
54.06,62.346
53.77,62.363
53.74,62.392
53.95,62.405
53.74,62.428
54.15,62.45
53.75,62.466
53.93,62.481
53.98,62.51
53.79,62.524
53.75,62.541
53.74,62.567
53.93,62.598
53.82,62.611
53.91,62.628
53.94,62.656
53.65,62.671
53.99,62.693
53.82,62.717
53.85,62.735
53.88,62.75
53.75,62.773
53.94,62.791
53.77,62.807
53.99,62.831
53.91,62.846
53.7,62.859
53.95,62.889
53.7,62.918
53.98,62.933
53.87,62.949
53.71,62.982
54.32,62.995
53.7,63.014
53.97,63.038
53.82,63.059
53.84,63.076
54.02,63.104
53.75,63.121
54,63.137
53.74,63.156
53.9,63.177
53.96,63.201
53.65,63.217
53.97,63.234
53.71,63.252
54.07,63.275
53.94,63.297
53.82,63.312
53.88,63.328
53.81,63.352
53.95,63.385
53.86,63.402
53.88,63.425
53.7,63.438
54.01,63.457
54.11,63.477
54.1,63.491
53.97,63.512
53.97,63.534
53.98,63.565
54.08,63.577
54.17,63.596
54.03,63.627
54.25,63.641
53.93,63.662
54.21,63.684
53.97,63.703
54.06,63.721
54.13,63.747
53.95,63.761
54.11,63.774
54,63.802
54.13,63.816
54.07,63.833
53.99,63.864
54.19,63.878
53.92,63.893
54.11,63.931
54.08,63.944
54,63.959
54.26,63.974
53.93,63.993
54.17,64.015
54.06,64.048
54.02,64.061
54.23,64.078
53.85,64.104
54.19,64.117
54.06,64.136
53.93,64.167
54.23,64.18
53.86,64.198
54.27,64.227
54.03,64.241
54.14,64.259
54.27,64.284
53.95,64.301
54.22,64.315
53.95,64.348
54.21,64.361
54,64.381
54.07,64.401
54.28,64.416
53.91,64.432
54.29,64.46
53.98,64.489
54.15,64.503
54.18,64.527
54.07,64.549
54.11,64.564
54.13,64.579
54.09,64.607
54.08,64.622
54.05,64.643
54.15,64.666
54.1,64.681
54.1,64.696
54.1,64.727
53.99,64.741
54.23,64.761
54.02,64.784
54.11,64.815
54.01,64.829
54.06,64.849
54.29,64.865
54.01,64.88
54.27,64.914
54.15,64.927
54.13,64.943
54.22,64.966
53.93,64.982
54.21,64.997
54.15,65.026
54.02,65.053
54.19,65.068
54.01,65.082
54.14,65.114
54.04,65.127
54.21,65.141
54.19,65.171
54.07,65.186
54.18,65.204
53.98,65.228
54.23,65.244
54.2,65.26
54.06,65.288
54.19,65.303
53.97,65.321
54.2,65.352
54.22,65.367
54.03,65.382
54.3,65.411
54,65.424
54.29,65.437
53.89,65.469
54.1,65.5
54.27,65.513
54.01,65.531
54.25,65.546
54.07,65.563
54.16,65.595
54.21,65.608
53.96,65.626
54.27,65.653
53.95,65.668
54.26,65.682
54.15,65.715
54.15,65.727
54.23,65.742
54.06,65.771
54.16,65.802
54.11,65.814
54.06,65.832
54.31,65.862
54.08,65.877
54.27,65.897
54.21,65.919
54.24,65.936
54.36,65.952
54.22,65.984
54.23,65.997
54.18,66.013
54.11,66.028
54.52,66.047
54.17,66.069
54.36,66.098
54.17,66.11
54.07,66.129
54.33,66.155
54.19,66.17
54.34,66.183
53.82,66.214
54.21,66.227
54.35,66.244
54.07,66.273
54.37,66.3
54.08,66.313
54.29,66.33
54.31,66.359
53.12,66.372
54.33,66.394
54.19,66.417
53.74,66.434
54.16,66.447
54.26,66.475
54.37,66.504
53.66,66.518
54.26,66.538
54.83,66.56
54.19,66.575
53.71,66.597
54.19,66.62
54.34,66.637
54.25,66.655
54.67,66.68
53.18,66.695
53.6,66.712
54.51,66.733
53.97,66.762
54.42,66.775
54.16,66.796
54.18,66.817
54.44,66.85
53.18,66.862
54.42,66.881
54.29,66.895
54.23,66.915
54.53,66.937
54.23,66.967
54.5,66.981
54.28,66.999
54.38,67.031
54.13,67.044
54.23,67.062
54.42,67.077
54.2,67.094
54.34,67.117
55.15,67.15
54.14,67.162
54.41,67.179
54.53,67.207
54.46,67.224
53.78,67.243
54.58,67.265
54.54,67.28
54.26,67.297
54.5,67.325
54.2,67.339
54.45,67.353
54.22,67.383
54.16,67.397
54.47,67.415
54.39,67.448
53.88,67.46
54.1,67.477
54.15,67.505
54.05,67.519
54.29,67.541
54.65,67.566
54.51,67.594
54.93,67.608
53.63,67.629
53.85,67.652
54.42,67.67
54.68,67.688
54.7,67.714
54.58,67.729
52.05,67.744
56.34,67.771
53.48,67.786
54.79,67.809
55.26,67.832
54.48,67.847
53.95,67.865
54.44,67.886
55.39,67.915
54.59,67.927
54.22,67.946
55.86,67.96
55.47,67.976
54.03,68.004
54.24,68.035
54.42,68.048
54.69,68.064
54.44,68.27
53.96,68.283
54.6,68.295
54.45,68.312
54.66,68.325
54.33,68.342
55.16,68.359
57.9,68.377
54.55,68.392
54.72,68.407
54.45,68.421
54.76,68.44
56.24,68.461
54.37,68.475
54.47,68.492
54.48,68.505
54.83,68.523
54.34,68.536
54.77,68.55
54.58,68.563
54.55,68.577
55.28,68.592
55.5,68.608
56.83,68.621
57.5,68.639
58.08,68.651
58.33,68.668
59.07,68.681
59.45,68.698
59.84,68.711
59.84,68.728
60.26,68.74
60.17,68.759
60.36,68.778
60.4,68.792
60.3,68.81
60.68,68.823
60.49,68.839
60.77,68.86
60.74,68.875
60.72,68.895
60.89,68.918
60.63,68.936
60.95,68.958
60.75,68.981
60.85,68.996
61.05,69.013
60.7,69.034
61.11,69.063
60.91,69.076
61.09,69.094
61.2,69.121
60.65,69.136
61.38,69.15
61.08,69.181
61.07,69.195
61.24,69.214
61.1,69.234
61.33,69.263
61.15,69.276
61.47,69.296
61.36,69.318
61.1,69.336
61.5,69.354
61.05,69.38
61.43,69.394
61.36,69.412
61.19,69.436
61.37,69.466
61.15,69.478
61.44,69.499
61.54,69.514
61.28,69.531
61.56,69.559
61.19,69.575
61.58,69.595
61.36,69.615
