75,34.2
74.87,34.231
75.36,34.243
74.66,34.262
75.4,34.287
75.21,34.317
75.04,34.331
75.25,34.348
74.44,34.373
75.53,34.388
74.51,34.408
75.23,34.432
75.25,34.447
74.92,34.463
75.4,34.49
74.78,34.503
75.07,34.519
74.98,34.551
74.93,34.564
75.42,34.582
74.59,34.607
75.31,34.637
74.86,34.649
75.05,34.669
75.15,34.696
74.59,34.709
75.39,34.723
74.69,34.751
75.07,34.783
75.33,34.795
74.64,34.814
75.31,34.828
74.73,34.848
75.02,34.869
74.91,34.901
74.57,34.917
75.24,34.932
74.52,34.947
74.77,34.968
74.79,35.002
74.69,35.016
75.24,35.032
74.48,35.049
75.06,35.068
74.52,35.093
74.7,35.124
74.96,35.136
74.38,35.149
74.94,35.179
74.33,35.191
74.91,35.208
74.76,35.235
74.15,35.248
74.91,35.266
74.23,35.294
74.81,35.319
74.78,35.335
74.29,35.358
74.79,35.381
74.01,35.394
74.67,35.414
74.36,35.436
74.38,35.467
74.53,35.48
73.82,35.495
74.61,35.522
74.12,35.537
74.26,35.559
74.45,35.583
73.88,35.599
74.51,35.612
73.87,35.64
74.26,35.655
74.16,35.674
73.9,35.699
74.33,35.713
73.78,35.732
74.13,35.76
73.51,35.773
73.68,35.794
74.29,35.816
73.55,35.847
73.92,35.86
73.51,35.877
73.39,35.905
73.81,35.92
73.3,35.941
73.85,35.966
73.24,35.981
73.39,35.999
73.36,36.025
72.86,36.041
73.6,36.061
72.79,36.086
73.14,36.104
73.07,36.126
72.75,36.149
73.56,36.164
72.57,36.181
73.27,36.196
72.85,36.213
72.78,36.241
73.05,36.271
72.38,36.286
73.16,36.307
72.52,36.331
72.34,36.345
72.83,36.363
72.07,36.386
72.92,36.405
72.03,36.426
72.57,36.449
72.35,36.463
72.13,36.479
72.55,36.507
71.9,36.523
72.29,36.543
72.02,36.567
71.98,36.585
72.24,36.602
71.6,36.625
72.25,36.64
71.77,36.66
71.89,36.682
72.19,36.712
71.47,36.726
72.05,36.746
71.6,36.77
71.83,36.787
71.74,36.803
71.25,36.828
72.05,36.842
71.19,36.861
71.64,36.886
71.52,36.904
71.06,36.926
71.79,36.949
71.06,36.965
71.52,36.986
71.1,37.011
71.2,37.026
71.24,37.043
70.74,37.068
71.49,37.085
70.88,37.106
71.16,37.13
70.89,37.144
70.26,37.16
71.13,37.186
70.48,37.218
70.76,37.231
70.75,37.251
70.29,37.27
70.8,37.291
70.27,37.313
70.8,37.327
70.44,37.341
70.4,37.369
70.64,37.383
70.03,37.399
70.65,37.431
70.22,37.443
70.36,37.463
70.54,37.494
70.12,37.508
70.53,37.525
69.91,37.551
70.29,37.564
70.18,37.584
69.88,37.617
70.49,37.63
69.73,37.648
70.28,37.678
69.99,37.691
70,37.708
70.33,37.735
69.59,37.75
70.29,37.768
69.78,37.8
70.13,37.814
69.99,37.833
69.63,37.855
70.06,37.872
69.47,37.893
70.02,37.916
69.87,37.931
69.52,37.948
70.24,37.978
69.46,37.992
69.86,38.011
69.73,38.034
69.47,38.052
69.75,38.075
69.2,38.096
69.82,38.111
69.47,38.126
69.5,38.151
69.64,38.182
69.3,38.194
69.89,38.214
69.22,38.239
69.7,38.255
69.51,38.276
69.03,38.3
69.63,38.316
69.22,38.332
69.47,38.359
69.27,38.373
69.33,38.393
69.5,38.414
68.86,38.444
69.51,38.457
69.01,38.473
69.05,38.501
69.32,38.514
68.69,38.532
69.47,38.563
68.89,38.577
69,38.594
69.34,38.621
68.97,38.636
69.21,38.656
68.45,38.68
69.12,38.694
68.92,38.713
68.81,38.734
69.48,38.765
68.6,38.777
69.01,38.791
68.75,38.824
68.7,38.837
68.96,38.85
68.53,38.883
69.09,38.895
68.62,38.913
68.75,38.944
68.88,38.957
68.42,38.977
68.96,39.001
68.44,39.017
68.71,39.043
68.58,39.065
68.35,39.079
68.8,39.093
68.41,39.12
68.59,39.151
68.41,39.163
68.32,39.177
68.57,39.203
68.01,39.216
68.46,39.233
68.22,39.265
68.11,39.277
68.4,39.296
67.88,39.322
68.36,39.352
67.87,39.368
67.85,39.391
68.21,39.404
67.73,39.422
68.32,39.441
67.77,39.472
68.19,39.484
67.85,39.502
67.65,39.531
68.01,39.545
67.34,39.56
68.1,39.589
67.74,39.603
67.6,39.623
67.97,39.647
67.44,39.661
68.06,39.676
67.5,39.704
67.58,39.719
67.77,39.742
67.27,39.768
67.77,39.785
67.31,39.803
67.61,39.83
67.38,39.844
67.11,39.861
67.63,39.886
67,39.917
67.46,39.931
67.01,39.948
66.99,39.962
67.13,39.977
66.68,40.004
66.99,40.033
66.73,40.046
66.79,40.061
66.81,40.086
66.38,40.116
67.02,40.13
66.59,40.148
66.65,40.162
66.59,40.18
66.21,40.206
66.77,40.238
66.35,40.254
66.76,40.277
66.45,40.305
66.28,40.323
66.58,40.34
66.03,40.353
66.52,40.372
66.13,40.393
66.34,40.408
66.29,40.428
66.02,40.452
66.47,40.47
66.01,40.489
66.09,40.514
66.29,40.528
65.95,40.548
66.4,40.569
65.66,40.597
66.18,40.61
66.13,40.627
65.89,40.654
66.21,40.669
65.59,40.684
66.07,40.715
65.65,40.727
65.49,40.746
65.43,40.772
65.07,40.802
65.39,40.817
64.98,40.834
65.18,40.862
64.94,40.874
64.53,40.894
64.73,40.918
64.28,40.935
64.16,40.952
63.74,40.975
63.25,41.002
63.38,41.016
62.66,41.036
62.53,41.065
62.02,41.078
61.6,41.096
61.62,41.111
60.85,41.13
60.89,41.153
60.28,41.181
60,41.194
59.98,41.209
59.31,41.236
59.26,41.268
58.61,41.281
58.49,41.297
58.09,41.324
57.46,41.337
57.44,41.352
56.6,41.385
56.65,41.401
56.38,41.416
56,41.447
56.08,41.46
55.52,41.481
55.94,41.504
55.52,41.521
55.46,41.541
55.61,41.565
55.32,41.583
55.58,41.609
55.22,41.624
55.5,41.64
55.37,41.663
55.47,41.677
55.54,41.696
55.27,41.718
55.62,41.749
55.4,41.761
55.28,41.775
55.54,41.803
55.37,41.816
55.47,41.834
55.3,41.866
55.26,41.879
55.58,41.896
55.15,41.926
55.55,41.938
55.21,41.96
55.34,41.984
55.44,42.001
55.28,42.017
55.48,42.041
55.24,42.07
55.4,42.084
55.36,42.107
55.11,42.131
55.4,42.146
55.25,42.165
55.38,42.188
55.27,42.205
55.33,42.224
55.47,42.25
55.26,42.266
55.5,42.281
55.29,42.309
55.25,42.323
55.43,42.341
55.26,42.365
55.62,42.38
55.26,42.395
55.5,42.421
55.45,42.449
55.28,42.461
55.54,42.48
55,42.511
55.55,42.524
55.34,42.54
55.46,42.567
55.51,42.585
55.24,42.6
55.35,42.626
55.33,42.652
55.3,42.666
55.41,42.682
55.38,42.717
55.16,42.731
55.32,42.752
55.49,42.77
55.46,42.787
55.19,42.813
55.35,42.827
55.34,42.85
55.52,42.865
55.44,42.881
55.27,42.903
55.67,42.934
55.36,42.947
55.57,42.964
55.25,42.993
55.37,43.006
55.43,43.023
55.57,43.053
55.72,43.068
55.43,43.082
55.9,43.115
56.17,43.128
55.31,43.148
55.58,43.178
55.43,43.196
55.68,43.217
55.62,43.233
55.4,43.25
55.64,43.271
55.3,43.289
55.71,43.311
55.58,43.333
55.54,43.348
55.63,43.365
55.38,43.398
55.82,43.412
55.47,43.427
55.66,43.455
55.67,43.469
55.66,43.484
55.68,43.514
55.57,43.526
55.43,43.542
55.73,43.572
55.04,43.603
55.28,43.618
55.59,43.638
55.83,43.652
56.2,43.67
55.69,43.689
56.1,43.718
55.44,43.732
55.57,43.749
55.62,43.778
55.78,43.792
55.88,43.817
55.64,43.834
55.97,43.849
55.43,43.864
56.26,43.894
56.93,43.921
55.98,43.935
55.92,43.953
55.64,43.979
55.8,43.993
55.68,44.011
55.8,44.033
56.12,44.066
55.59,44.079
56.19,44.098
55.69,44.115
55.89,44.129
56.09,44.158
55.9,44.17
56.3,44.186
56.08,44.217
56.25,44.249
56.48,44.262
56.32,44.278
56.46,44.292
56.29,44.311
56.49,44.334
56.58,44.361
55.79,44.374
57.08,44.394
55.83,44.416
57.03,44.448
56.3,44.461
56.39,44.477
55.55,44.504
56.59,44.517
57.47,44.533
56.75,44.566
57.22,44.579
57.95,44.594
57.69,44.621
58.13,44.65
59.45,44.662
59,44.682
60.41,44.696
60.6,44.709
62.27,44.736
64.01,44.767
64.52,44.78
67.17,44.798
69.06,44.821
70.63,44.851
71.24,44.864
73.78,44.883
74.29,44.913
75.73,44.926
76.93,44.941
77.48,44.976
78.92,44.99
79.86,45.004
79.99,45.021
80.95,45.042
80.78,45.069
81.78,45.087
82.82,45.104
83.42,45.13
84,45.146
85.11,45.164
86.64,45.185
83.25,45.203
88.72,45.22
88.2,45.246
90.86,45.26
89.8,45.281
90.11,45.304
91.37,45.335
90.09,45.349
92.25,45.367
93.8,45.382
93.2,45.398
96.39,45.42
95.6,45.45
98.33,45.462
101.5,45.479
104.21,45.505
106.51,45.533
107.35,45.546
111.96,45.561
114.15,45.588
116.24,45.603
119.68,45.619
120.85,45.651
123.18,45.664
122.39,45.683
127.42,45.713
125.62,45.726
123.67,45.742
125.88,45.769
123.35,45.782
126.94,45.798
126.75,45.83
126.84,45.855
128,45.87
126.34,45.891
128.51,45.914
128.1,45.928
128.24,45.941
129.39,45.97
127.64,45.983
130.33,45.999
129.13,46.032
129.55,46.045
130.72,46.06
129.54,46.085
131.61,46.118
130.59,46.134
131.25,46.151
132.25,46.182
130.83,46.194
132.68,46.209
130.58,46.237
132.55,46.249
131.64,46.267
131.31,46.297
133.04,46.31
130.97,46.326
132.69,46.357
131.38,46.371
132.39,46.389
132.77,46.412
130.86,46.427
133.27,46.447
131.01,46.471
132.63,46.502
132.58,46.515
131.24,46.534
132.97,46.566
131.06,46.578
132.62,46.593
132.52,46.623
131.64,46.637
133.06,46.651
130.86,46.681
133.01,46.695
131.51,46.712
131.9,46.742
132.88,46.756
130.85,46.773
132.55,46.798
131.46,46.812
132.51,46.83
132.98,46.852
130.74,46.884
133.43,46.896
131.26,46.912
132.59,46.94
132.24,46.954
131.73,46.978
133.26,47
131.25,47.016
133.12,47.031
131.59,47.063
131.99,47.076
132.93,47.09
130.86,47.119
133.2,47.134
131.4,47.15
132.23,47.18
132.44,47.192
131.29,47.209
133.15,47.239
130.83,47.253
132.43,47.279
132.19,47.303
131.39,47.321
133.45,47.339
130.49,47.363
132.76,47.377
131.88,47.396
131.53,47.418
132.56,47.45
130.84,47.463
132.96,47.479
131.68,47.505
132.06,47.518
132.41,47.535
130.71,47.567
132.49,47.579
130.16,47.595
131.62,47.62
132.24,47.651
131.12,47.663
132.96,47.681
131,47.696
132.01,47.716
131.61,47.739
131.13,47.769
132.5,47.782
130.73,47.8
132.74,47.832
131.24,47.845
130.99,47.859
132.42,47.885
130.63,47.899
132.09,47.917
130.64,47.948
131.12,47.96
131.81,47.975
130.6,48.007
132.54,48.022
130.32,48.039
131.53,48.065
130.98,48.094
130.48,48.106
132.84,48.128
130.01,48.15
131.64,48.168
130.77,48.185
130.2,48.213
131.91,48.227
130.21,48.246
132.09,48.268
130.22,48.285
130.81,48.299
131.75,48.332
129.56,48.344
131.93,48.361
130.59,48.386
130.86,48.418
131.08,48.43
129.5,48.449
131.92,48.463
130.02,48.478
131.28,48.505
130.85,48.539
129.83,48.554
131.43,48.577
129.72,48.591
131.64,48.608
130.62,48.631
129.95,48.645
131.31,48.66
129.47,48.69
131.65,48.703
129.28,48.719
126.21,48.749
127.74,48.761
124.99,48.781
127.53,48.808
125.55,48.836
126,48.851
126.56,48.87
124.19,48.887
125.94,48.907
124.12,48.933
124.17,48.948
124.05,48.961
122.52,48.989
123.62,49.018
121.28,49.031
122.3,49.049
120.63,49.08
119.82,49.093
120.62,49.112
117.29,49.134
118.83,49.149
116.53,49.164
116.46,49.193
115.78,49.206
113.23,49.227
113.9,49.251
111.27,49.282
111.45,49.295
110.54,49.314
107.94,49.329
109.28,49.344
106.27,49.372
107.21,49.402
105.87,49.415
104.38,49.431
104.07,49.463
102.08,49.475
102.62,49.49
101.04,49.518
99.88,49.531
99.55,49.549
96.91,49.581
97.44,49.593
95.22,49.61
94.36,49.637
93.92,49.651
92.51,49.666
92.25,49.698
90.35,49.711
90.09,49.727
88.89,49.754
87.78,49.785
87.55,49.798
85.44,49.817
85.65,49.833
84.04,49.847
83.39,49.875
82.9,49.904
81.25,49.919
81.24,49.941
79.37,49.968
78.78,49.984
78.43,49.998
76.4,50.013
76.28,50.029
74.19,50.055
73.42,50.085
72.44,50.098
71.34,50.116
71.37,50.146
69.51,50.159
68.9,50.178
67.47,50.2
66.11,50.215
65.94,50.232
64.79,50.262
64.44,50.276
63.71,50.296
63.31,50.32
63,50.349
62.38,50.361
62.12,50.382
61.37,50.397
61.2,50.413
61.2,50.44
60.33,50.47
60.63,50.484
59.97,50.499
59.84,50.531
59.78,50.544
59.56,50.561
59.34,50.588
58.26,50.603
58.71,50.621
58.1,50.65
57.92,50.662
57.76,50.682
57.5,50.708
57.55,50.722
57.42,50.746
57.09,50.767
56.78,50.782
56.25,50.796
56.29,50.827
55.71,50.84
55.87,50.862
56.05,50.884
55.55,50.915
55.94,50.928
55.26,50.949
55.58,50.961
55.38,50.977
55.41,51.002
55.42,51.031
55.14,51.043
55.27,51.061
55.53,51.089
55.14,51.104
55.3,51.129
55.23,51.148
55.45,51.163
55.11,51.18
55.34,51.21
55.41,51.226
54.98,51.246
55.29,51.27
55.26,51.287
55.26,51.312
55.18,51.333
54.56,51.347
55.24,51.365
54.82,51.393
54.98,51.405
55.13,51.419
55.18,51.45
55.23,51.463
55.76,51.485
54.91,51.516
53.56,51.529
55.22,51.546
55.13,51.572
54.86,51.585
55.24,51.603
54.89,51.633
55.07,51.646
55.05,51.664
54.82,51.695
55.14,51.708
54.58,51.729
54.95,51.753
54.99,51.771
54.74,51.79
55.12,51.815
54.75,51.829
54.91,51.848
56.17,51.872
54.75,51.889
55.11,51.908
54.57,51.93
55.04,51.958
54.81,51.971
54.94,51.991
55.07,52.014
54.73,52.028
55.11,52.042
54.73,52.07
55.17,52.1
54.95,52.113
53.79,52.132
55,52.16
54.79,52.173
54.93,52.194
55.07,52.217
54.87,52.231
54.63,52.249
54.68,52.278
54.69,52.292
52.84,52.309
54.96,52.333
56.17,52.363
53.84,52.376
55.18,52.392
55.16,52.421
55.27,52.436
55,52.452
54.99,52.481
55.19,52.494
54.88,52.514
55.17,52.537
54.61,52.552
55.52,52.569
55.19,52.594
55.04,52.622
54.62,52.637
55.1,52.653
54.83,52.684
55.41,52.697
54.93,52.715
55.07,52.746
54.88,52.76
55.87,52.778
55.35,52.793
55.44,52.814
54.37,52.838
55.15,52.867
54.79,52.879
55.34,52.898
54.4,52.925
55.31,52.937
55.13,52.951
55.14,52.984
54.7,52.997
55.76,53.013
55.28,53.038
56.01,53.054
55.46,53.069
55.5,53.1
55.18,53.13
56.89,53.145
55.03,53.164
57.73,53.178
55.24,53.195
55.21,53.217
55.45,53.248
56.85,53.26
55.42,53.275
52.56,53.305
54.81,53.317
55.33,53.333
55.1,53.359
55.62,53.384
55.58,53.399
54.06,53.421
56.82,53.447
54.7,53.46
55.48,53.475
55.6,53.504
55.66,53.519
55.38,53.54
55.6,53.564
55.52,53.578
55.67,53.595
56.56,53.624
54.52,53.637
55.87,53.652
55.64,53.683
56.63,53.695
56.51,53.716
57.68,53.747
58.89,53.76
59.95,53.778
60.23,53.804
62.78,53.834
63.78,53.847
65.73,53.865
66.92,53.88
68.28,53.897
70.06,53.918
70.11,53.949
71.52,53.961
71.87,53.978
72.56,54.005
73.58,54.02
72.85,54.045
74.22,54.067
73.97,54.082
74.68,54.098
74.79,54.127
74.84,54.14
75.59,54.158
74.93,54.189
75.8,54.203
75.44,54.226
75.27,54.25
75.73,54.265
75.15,54.282
75.74,54.303
75.61,54.333
75.67,54.346
76.03,54.361
75.32,54.389
76.11,54.404
75.39,54.425
75.88,54.45
75.8,54.464
75.53,54.48
76.19,54.505
75.41,54.536
75.94,54.551
75.96,54.568
75.47,54.597
76.12,54.611
75.25,54.627
76.14,54.655
75.6,54.67
75.71,54.693
76.12,54.716
75.2,54.73
75.93,54.748
75.4,54.776
75.66,54.792
75.91,54.811
75.26,54.837
75.99,54.855
75.29,54.874
75.78,54.898
75.85,54.913
75.47,54.926
76.01,54.954
75.17,54.97
75.81,54.988
75.6,55.019
75.41,55.036
76.18,55.056
75.31,55.081
75.8,55.095
75.49,55.115
75.52,55.136
75.79,55.151
75.18,55.166
75.89,55.194
75.36,55.207
75.29,55.228
75.6,55.25
75.13,55.281
75.82,55.294
75.03,55.311
75.35,55.335
75.53,55.351
75,55.366
75.81,55.397
74.89,55.41
75.46,55.431
75.41,55.466
74.89,55.478
75.54,55.492
74.79,55.521
75.41,55.536
75.13,55.556
75,55.581
75.4,55.595
74.73,55.613
75.41,55.636
74.79,55.662
75.04,55.675
75.23,55.688
74.47,55.72
75.34,55.737
74.5,55.755
74.82,55.782
74.86,55.796
74.42,55.813
75.12,55.836
74.42,55.867
74.99,55.879
74.57,55.898
74.47,55.929
75,55.941
74.14,55.963
74.93,55.984
74.26,56
74.21,56.017
74.74,56.05
74.08,56.063
74.81,56.077
74.06,56.105
74.32,56.12
74.24,56.143
73.78,56.166
74.71,56.18
73.85,56.195
74.17,56.221
74.03,56.236
73.19,56.253
74.28,56.283
73.39,56.295
74.06,56.316
73.58,56.342
71.9,56.37
73.73,56.385
73.18,56.4
73.74,56.433
73.31,56.446
73.27,56.464
73.33,56.478
72.75,56.493
73.46,56.521
73.17,56.553
73.02,56.567
73.18,56.582
72.59,56.61
73.15,56.625
72.44,56.644
72.87,56.67
72.77,56.684
72.27,56.7
72.84,56.721
71.99,56.749
72.59,56.762
72.3,56.784
71.99,56.812
72.66,56.825
71.66,56.845
72.62,56.869
71.84,56.886
72.09,56.905
72.04,56.934
71.44,56.95
72.19,56.966
71.55,56.989
71.7,57.006
71.86,57.026
71.34,57.05
72.02,57.064
71.31,57.082
71.72,57.109
71.47,57.124
71.23,57.147
71.66,57.171
70.92,57.187
71.57,57.206
71.11,57.228
71.3,57.243
71.57,57.263
70.81,57.285
71.56,57.319
70.97,57.333
71.05,57.349
71.38,57.375
70.55,57.391
71.33,57.411
70.67,57.436
70.98,57.453
70.95,57.47
70.61,57.493
71.15,57.508
70.49,57.53
70.98,57.552
70.72,57.571
70.63,57.588
71.03,57.615
70.15,57.63
70.8,57.647
70.59,57.668
70.37,57.697
70.87,57.71
70.22,57.727
70.81,57.756
70.38,57.77
70.41,57.788
70.5,57.813
69.99,57.827
70.48,57.845
69.87,57.869
70.22,57.899
70.37,57.912
69.92,57.928
70.46,57.954
69.79,57.97
70.1,57.983
70.16,58.015
69.61,58.028
70.42,58.047
69.57,58.071
69.95,58.101
69.9,58.115
69.51,58.134
70.15,58.165
69.29,58.178
69.81,58.197
69.48,58.221
69.41,58.239
69.97,58.257
68.92,58.281
69.85,58.295
69.31,58.314
69.29,58.336
69.56,58.362
69.01,58.375
69.75,58.395
69.11,58.418
69.27,58.436
69.52,58.454
68.97,58.481
69.6,58.496
69.03,58.511
69.4,58.537
69.26,58.549
68.69,58.566
69.41,58.593
68.87,58.621
69.4,58.636
69.35,58.65
68.93,58.68
69.24,58.693
68.9,58.71
69.47,58.736
68.88,58.765
68.88,58.777
69.37,58.796
68.54,58.822
69.33,58.837
68.93,58.86
69.02,58.886
69.2,58.904
68.66,58.917
69.19,58.949
68.74,58.961
68.99,58.975
69.08,59.002
68.64,59.015
69.07,59.032
68.52,59.061
68.84,59.074
68.87,59.088
68.57,59.119
69.09,59.15
68.33,59.162
68.88,59.183
68.61,59.197
68.41,59.211
68.91,59.238
68.29,59.27
68.69,59.284
68.3,59.302
68.5,59.329
68.73,59.341
67.81,59.362
68.74,59.383
68.16,59.397
68.27,59.413
68.66,59.441
67.9,59.468
68.47,59.481
67.94,59.496
68.22,59.533
68.22,59.545
68.05,59.564
68.59,59.593
67.77,59.606
68.31,59.628
67.98,59.651
68.08,59.67
68.13,59.692
67.52,59.716
68.26,59.73
67.85,59.744
67.73,59.776
68.2,59.791
67.41,59.809
68.11,59.831
67.73,59.846
67.94,59.859
67.94,59.886
67.35,59.917
67.83,59.929
67.21,59.943
67.51,59.971
67.77,59.983
67.34,60.003
67.83,60.034
67.28,60.047
67.54,60.063
67.62,60.089
67.31,60.104
67.94,60.127
67.14,60.151
67.62,60.169
67.26,60.187
67.15,60.209
67.5,60.237
67.07,60.25
67.35,60.268
67.17,60.299
67.18,60.311
67.28,60.329
66.81,60.358
67.25,60.372
66.94,60.392
66.73,60.416
67.13,60.43
66.59,60.449
67.04,60.473
66.63,60.485
66.55,60.502
66.85,60.531
66.39,60.558
66.97,60.571
66.22,60.586
66.6,60.617
66.57,60.629
66.06,60.648
66.69,60.678
66.22,60.691
66.43,60.712
66.29,60.737
65.66,60.754
66.17,60.776
65.85,60.8
65.88,60.814
65.75,60.829
65.34,60.86
65.64,60.873
64.94,60.894
65.28,60.919
64.75,60.937
64.5,60.952
64.43,60.976
63.74,60.994
63.87,61.009
63.21,61.032
62.85,61.061
62.63,61.074
61.84,61.092
62.02,61.12
61.26,61.137
61.33,61.153
60.92,61.184
60.26,61.196
60.42,61.217
59.7,61.23
59.68,61.248
59.38,61.276
58.7,61.305
58.64,61.318
57.9,61.333
57.86,61.362
57.1,61.375
56.68,61.394
56.72,61.418
56.1,61.446
56.19,61.459
55.9,61.478
55.76,61.493
55.84,61.514
55.17,61.538
55.61,61.568
55.27,61.58
55.39,61.601
55.36,61.616
55.24,61.632
55.47,61.652
55.11,61.682
55.34,61.696
55.33,61.716
55.11,61.75
55.44,61.762
55.1,61.779
55.43,61.808
55.2,61.823
55.18,61.846
55.29,61.868
55.09,61.888
55.2,61.912
55.15,61.926
55.02,61.945
55.3,61.965
55.1,61.981
55.25,61.996
55.23,62.028
55.07,62.044
55.35,62.064
54.99,62.086
55.36,62.105
55.15,62.127
55.09,62.148
55.24,62.162
54.96,62.18
55.24,62.206
54.93,62.22
55.11,62.243
55.14,62.267
54.93,62.281
55.22,62.298
55.03,62.321
55.09,62.352
55.15,62.368
54.94,62.382
55.23,62.413
54.91,62.426
55.26,62.443
54.87,62.469
55.05,62.482
55.12,62.499
54.88,62.527
55.21,62.541
54.92,62.562
54.99,62.585
55.09,62.616
54.88,62.629
55.15,62.649
54.96,62.663
55.07,62.683
55,62.71
54.83,62.723
55.21,62.746
54.91,62.769
54.5,62.787
55.22,62.805
54.83,62.832
55.15,62.847
54.89,62.863
55.2,62.894
54.91,62.907
54.91,62.928
55.28,62.951
54.87,62.967
55.17,62.985
55.04,63.007
54.58,63.037
55.16,63.05
55.17,63.066
55.19,63.095
55,63.11
54.94,63.13
55.12,63.153
54.78,63.172
55.1,63.19
54.95,63.216
55.25,63.231
54.98,63.249
54.84,63.275
55.13,63.291
54.89,63.31
55.15,63.334
55.11,63.349
54.95,63.363
55.06,63.394
54.86,63.406
54.97,63.428
55.04,63.45
55.06,63.481
55.08,63.494
54.71,63.508
55.08,63.537
55.12,63.552
55.05,63.567
55.2,63.596
54.94,63.615
55.08,63.633
54.03,63.654
54.75,63.672
54.97,63.685
54.87,63.719
55.25,63.732
55.09,63.751
55.51,63.784
55.13,63.796
54.95,63.81
56.12,63.839
55.03,63.853
54.98,63.876
55.15,63.9
54.96,63.915
55.34,63.93
55.08,63.96
55.14,63.973
55.19,63.994
55.11,64.016
55.19,64.03
55.29,64.046
54.66,64.072
54.99,64.103
55.24,64.116
55.27,64.132
54.97,64.162
54.25,64.175
55.26,64.196
53.96,64.218
55.6,64.237
55.34,64.253
55.63,64.28
56.17,64.294
55.01,64.308
56.01,64.336
57.26,64.366
55.88,64.38
55.85,64.396
55.19,64.42
55.55,64.435
55.99,64.45
56.01,64.483
55.79,64.496
55.87,64.517
55.43,64.545
55.78,64.558
56.32,64.578
56.58,64.603
55.38,64.621
57.08,64.64
56.9,64.666
57.38,64.684
58.47,64.703
59.46,64.727
60.64,64.742
62.58,64.761
63.46,64.783
64.67,64.797
67.01,64.816
68.47,64.843
69.5,64.856
71.11,64.875
70.3,64.899
73.73,64.932
75.43,64.945
74.21,64.961
75.36,64.993
75.74,65.007
76.74,65.026
77.13,65.042
78.83,65.064
79.02,65.089
79.23,65.105
81.71,65.123
80.76,65.15
82.17,65.162
82.36,65.18
82.87,65.206
85.29,65.218
84.78,65.236
85.39,65.265
85.94,65.289
86.18,65.304
88.24,65.323
88.92,65.348
88.53,65.363
89.58,65.377
90.33,65.405
90.84,65.435
88.85,65.448
91.02,65.465
91.6,65.479
94.19,65.495
97.45,65.52
94.97,65.553
99.33,65.567
98.52,65.582
100.89,65.608
103.41,65.623
105.15,65.645
107.72,65.67
111.33,65.687
113.4,65.704
117.83,65.728
121.69,65.744
125.52,65.762
124.5,65.783
126.86,65.815
126.99,65.828
126.45,65.848
129.26,65.87
127.18,65.887
128.97,65.908
128.96,65.931
129.18,65.949
130.78,65.965
128.8,65.99
130.97,66.019
129.8,66.032
130.02,66.051
131.33,66.066
129.55,66.081
131.85,66.112
130.64,66.126
130.17,66.139
131.59,66.169
130.03,66.199
132.25,66.212
130.92,66.229
131.52,66.261
131.71,66.274
130.66,66.296
132.89,66.319
131.02,66.337
131.89,66.355
131.69,66.381
130.77,66.395
133.01,66.414
130.97,66.437
132.42,66.454
131.99,66.472
131.13,66.498
132.8,66.513
131.08,66.528
133.07,66.561
132.3,66.575
131.56,66.594
133.29,66.62
130.93,66.637
133.34,66.654
132.1,66.68
132.32,66.694
132.93,66.712
131.15,66.734
133.46,66.749
131.69,66.763
132.14,66.788
133.58,66.815
131.17,66.828
133.13,66.848
131.78,66.869
132.5,66.899
132.65,66.913
131.51,66.928
133.31,66.959
131.17,66.971
132.8,66.986
132.67,67.018
131.6,67.03
134.06,67.05
131.29,67.078
133.11,67.093
132.58,67.113
131.52,67.135
133.26,67.166
131.26,67.178
133.24,67.197
132.41,67.226
132.48,67.239
133.16,67.261
131.44,67.285
133.71,67.303
131.37,67.318
132.69,67.338
133.42,67.353
131.11,67.378
133.26,67.401
131.09,67.42
132.53,67.439
132.74,67.463
131.49,67.477
133.41,67.497
131.06,67.52
133.35,67.551
132.21,67.563
131.13,67.581
132.99,67.595
129.78,67.613
131.41,67.635
130.19,67.666
129.12,67.678
129.12,67.7
124.17,67.729
120.91,67.743
115.25,67.763
109.85,67.787
107.7,67.806
104.53,67.828
104.74,67.845
104.58,67.861
105.7,67.88
107.93,67.902
107.77,67.916
110.6,67.932
111.76,67.961
113.79,67.985
115.89,67.998
115.97,68.018
117.68,68.047
116.58,68.061
116.59,68.08
115.69,68.104
112.4,68.122
108.73,68.141
101.01,68.165
93.87,68.18
86.87,68.196
81.52,68.222
79.96,68.252
77.71,68.264
78.46,68.283
78.2,68.313
78.47,68.328
80,68.347
80.86,68.37
83.25,68.385
85.4,68.4
91.87,68.431
96.26,68.444
97.35,68.46
100.84,68.487
102.45,68.517
104.03,68.53
105.92,68.547
105.6,68.561
107.99,68.581
107.75,68.605
108.36,68.636
109.81,68.651
109.09,68.67
110.95,68.687
110.54,68.705
111.81,68.731
114.83,68.746
114.08,68.762
115.4,68.785
114.07,68.817
114.84,68.83
114.85,68.85
113.99,68.876
114.98,68.89
113.74,68.911
114.32,68.936
114.27,68.952
113.77,68.97
114.51,68.996
113.04,69.01
113.95,69.03
112.88,69.052
113.1,69.069
113.72,69.082
111.94,69.111
112.98,69.125
111.52,69.145
111.69,69.17
112.08,69.197
110.02,69.21
111.35,69.23
109.54,69.253
110.02,69.281
109.83,69.294
108.31,69.309
109.23,69.338
107.45,69.35
107.58,69.37
106.86,69.396
105.4,69.411
106.13,69.43
104.18,69.45
104.06,69.484
103.64,69.497
101.98,69.513
102.58,69.528
