46.59,1.005055037,6000.080227
46.6,1.005383807,5998.436373
46.61,1.005055037,5998.436373
46.62,1.004726266,6000.080227
46.63,1.004726266,5998.436373
46.64,1.003739954,5998.436373
46.65,1.004397495,6001.72408
46.66,1.004726266,5998.436373
46.67,1.004068725,5996.792519
46.68,1.006041349,5995.148666
46.69,1.004726266,6000.080227
46.7,1.005712578,6003.367934
46.71,1.005712578,5998.436373
46.72,1.005383807,6000.080227
46.73,1.006041349,5998.436373
46.74,1.004397495,6000.080227
46.75,1.005712578,6001.72408
46.76,1.006041349,5996.792519
46.77,1.005712578,6001.72408
46.78,1.006370119,6000.080227
46.79,1.005712578,6000.080227
46.8,1.005055037,6000.080227
46.81,1.005712578,5998.436373
46.82,1.004726266,6001.72408
46.83,1.006370119,6001.72408
46.84,1.00669889,6000.080227
46.85,1.00669889,5996.792519
46.86,1.00702766,5998.436373
46.87,1.006041349,6005.011787
46.88,1.007685202,5996.792519
46.89,1.00702766,6003.367934
46.9,1.006041349,5998.436373
46.91,1.008013972,6000.080227
46.92,1.008013972,6003.367934
46.93,1.008013972,5996.792519
46.94,1.007356431,6001.72408
46.95,1.007356431,6001.72408
46.96,1.008013972,5996.792519
46.97,1.007356431,6005.011787
46.98,1.00702766,6001.72408
46.99,1.007356431,6001.72408
47,1.008013972,6000.080227
47.01,1.007685202,5998.436373
47.02,1.008342743,6001.72408
47.03,1.009000284,5998.436373
47.04,1.007356431,6001.72408
47.05,1.009000284,5996.792519
47.06,1.007685202,6000.080227
47.07,1.006041349,5996.792519
47.08,1.008013972,5996.792519
47.09,1.008342743,6000.080227
47.1,1.006370119,6000.080227
47.11,1.006370119,5998.436373
47.12,1.006370119,5998.436373
47.13,1.00702766,6000.080227
47.14,1.007356431,6001.72408
47.15,1.00702766,6001.72408
47.16,1.007685202,5996.792519
47.17,1.007356431,6000.080227
47.18,1.007356431,6000.080227
47.19,1.00702766,6001.72408
47.2,1.007356431,6003.367934
47.21,1.007356431,6001.72408
47.22,1.007356431,5996.792519
47.23,1.007356431,5998.436373
47.24,1.008013972,6000.080227
47.25,1.007356431,5998.436373
47.26,1.008342743,5998.436373
47.27,1.007356431,6000.080227
47.28,1.00702766,6000.080227
47.29,1.007685202,6000.080227
47.3,1.007685202,6003.367934
47.31,1.00669889,6000.080227
47.32,1.005712578,6003.367934
47.33,1.008342743,5996.792519
47.34,1.00702766,6000.080227
47.35,1.006370119,6005.011787
47.36,1.006041349,5998.436373
47.37,1.006370119,6003.367934
47.38,1.00669889,5996.792519
47.39,1.006041349,6001.72408
47.4,1.008013972,6001.72408
47.41,1.00702766,5996.792519
47.42,1.006041349,6005.011787
47.43,1.006370119,6000.080227
47.44,1.007685202,6000.080227
47.45,1.008342743,6001.72408
47.46,1.006370119,5998.436373
47.47,1.006370119,6005.011787
47.48,1.007685202,5998.436373
47.49,1.00669889,6001.72408
47.5,1.00702766,6001.72408
47.51,1.007356431,6000.080227
47.52,1.007356431,6003.367934
47.53,1.008013972,5998.436373
47.54,1.007685202,6001.72408
47.55,1.008013972,6000.080227
47.56,1.008013972,5998.436373
47.57,1.007685202,6000.080227
47.58,1.007356431,5998.436373
47.59,1.008342743,6003.367934
47.6,1.00669889,6001.72408
47.61,1.008013972,5996.792519
47.62,1.00702766,6001.72408
47.63,1.007685202,5998.436373
47.64,1.00702766,6001.72408
47.65,1.005383807,6000.080227
47.66,1.00669889,5998.436373
47.67,1.007356431,6000.080227
47.68,1.00669889,6000.080227
47.69,1.006370119,6000.080227
47.7,1.006041349,6001.72408
47.71,1.006041349,6001.72408
47.72,1.005712578,6001.72408
47.73,1.005383807,5998.436373
47.74,1.006041349,6001.72408
47.75,1.004397495,6003.367934
47.76,1.004726266,5998.436373
47.77,1.004068725,6001.72408
47.78,1.005055037,6001.72408
47.79,1.005055037,6001.72408
47.8,1.005712578,6005.011787
47.81,1.004726266,6001.72408
47.82,1.003739954,6003.367934
47.83,1.003082413,5998.436373
47.84,1.003739954,6001.72408
47.85,1.002753642,6003.367934
47.86,1.003082413,6000.080227
47.87,1.002753642,5998.436373
47.88,1.003082413,5998.436373
47.89,1.003082413,6000.080227
47.9,1.003411184,6003.367934
47.91,1.002096101,5996.792519
47.92,1.003082413,6001.72408
47.93,1.003411184,5995.148666
47.94,1.002096101,6001.72408
47.95,1.002096101,6001.72408
47.96,1.002096101,5998.436373
47.97,1.002753642,6000.080227
47.98,1.00176733,5996.792519
47.99,1.001109789,6003.367934
48,1.00143856,5991.860959
48.01,1.002096101,5977.066276
48.02,1.002753642,5963.915448
48.03,1.000452248,5954.052326
48.04,1.000781019,5944.189205
48.05,1.000781019,5934.326083
48.06,1.000123477,5917.887548
48.07,0.999794707,5911.312134
48.08,1.000123477,5893.229745
48.09,0.998479624,5883.366623
48.1,0.998150854,5873.503502
48.11,0.997822083,5857.064967
48.12,0.997164542,5847.201846
48.13,0.996835771,5830.763311
48.14,0.995849459,5822.544043
48.15,0.995520689,5812.680922
48.16,0.993876835,5797.886241
48.17,0.993548065,5786.379266
48.18,0.991575441,5773.228438
48.19,0.991904212,5763.365317
48.2,0.990260359,5748.570636
48.21,0.988945276,5733.775955
48.22,0.98565757,5728.844394
48.23,0.985986341,5715.693567
48.24,0.984342488,5704.186593
48.25,0.982698634,5687.748058
48.26,0.981383552,5677.884937
48.27,0.979082158,5666.377963
48.28,0.977438305,5653.227136
48.29,0.976123222,5641.720162
48.3,0.974150598,5626.925481
48.31,0.972506745,5613.774654
48.32,0.969219039,5610.486947
48.33,0.967246416,5594.048413
48.34,0.964616251,5582.541439
48.35,0.963301168,5567.746759
48.36,0.959355921,5556.239785
48.37,0.956396986,5548.020518
48.38,0.95310928,5531.581985
48.39,0.949821574,5525.006571
48.4,0.947191409,5508.568038
48.41,0.944890015,5495.417211
48.42,0.941602309,5482.266384
48.43,0.940287226,5474.047117
48.44,0.935026897,5464.183997
48.45,0.933054273,5451.03317
48.46,0.929766567,5437.882344
48.47,0.926807632,5429.663077
48.48,0.924506238,5409.936837
48.49,0.922533614,5405.005278
48.5,0.919574679,5388.566744
48.51,0.916615743,5375.415918
48.52,0.913985579,5368.840505
48.53,0.912670496,5350.758119
48.54,0.909711561,5344.182706
48.55,0.908067708,5334.319586
48.56,0.906095085,5317.881053
48.57,0.90313615,5308.017934
48.58,0.902478608,5291.579401
48.59,0.899848444,5283.360135
48.6,0.898204591,5273.497015
48.61,0.895574426,5255.41463
48.62,0.894588114,5248.839217
48.63,0.89195795,5234.044538
48.64,0.889656556,5222.537565
48.65,0.888341474,5212.674446
48.66,0.889327785,5194.59206
48.67,0.885053768,5191.304354
48.68,0.881108521,5173.221969
48.69,0.881437291,5161.714996
48.7,0.878807127,5151.851877
48.71,0.876834504,5137.057198
48.72,0.875519421,5127.194079
48.73,0.873546798,5114.043254
48.74,0.871245404,5100.892428
48.75,0.871245404,5092.673163
48.76,0.867628928,5076.234631
48.77,0.867957698,5064.727659
48.78,0.864012451,5054.86454
48.79,0.86335491,5041.713715
48.8,0.861053516,5030.206743
48.81,0.859409664,5017.055918
48.82,0.858094581,5007.192799
48.83,0.857765811,4994.041974
48.84,0.854149335,4982.535002
48.85,0.85151917,4966.096471
48.86,0.852176711,4957.877206
48.87,0.848560235,4948.014087
48.88,0.848231464,4934.863262
48.89,0.846258841,4925.000144
48.9,0.844614988,4910.205466
48.91,0.841984824,4898.698494
48.92,0.840340971,4887.191523
48.93,0.839025889,4872.396845
48.94,0.837382036,4865.821433
48.95,0.837053266,4852.670609
48.96,0.835080642,4837.875931
48.97,0.83376556,4829.656666
48.98,0.831464166,4818.149695
48.99,0.832779248,4803.355017
49,0.829162772,4791.848046
49.01,0.82784769,4780.341075
49.02,0.827190149,4770.477957
49.03,0.826861379,4755.68328
49.04,0.825875067,4745.820162
49.05,0.824231214,4734.313191
49.06,0.822587361,4714.586955
49.07,0.822916132,4708.011543
49.08,0.82160105,4694.860719
49.09,0.820285968,4683.353748
49.1,0.819628427,4671.846777
49.11,0.818313344,4653.764394
49.12,0.818970885,4647.188982
49.13,0.817655803,4638.969718
49.14,0.817327033,4620.887335
49.15,0.816669492,4614.311923
49.16,0.815354409,4594.585688
49.17,0.816340721,4589.654129
49.18,0.814368098,4576.503306
49.19,0.814368098,4561.708629
49.2,0.814368098,4553.489365
49.21,0.812724245,4537.050836
49.22,0.812066704,4527.187718
49.23,0.812395475,4515.680748
49.24,0.810094081,4507.461483
49.25,0.810422851,4491.022954
49.26,0.810094081,4477.872131
49.27,0.810422851,4466.365161
49.28,0.808778999,4453.214338
49.29,0.808778999,4446.638926
49.3,0.808121458,4430.200398
49.31,0.807463916,4413.761869
49.32,0.807135146,4405.542605
49.33,0.807135146,4392.391782
49.34,0.805491293,4387.460223
49.35,0.804833752,4372.665548
49.36,0.805162523,4357.870872
49.37,0.803847441,4349.651608
49.38,0.802532358,4328.281521
49.39,0.805162523,4323.349963
49.4,0.802203588,4310.19914
49.41,0.801546047,4293.760612
49.42,0.800559735,4288.829054
49.43,0.801546047,4269.10282
49.44,0.800888506,4260.883556
49.45,0.800559735,4252.664292
49.46,0.798915882,4237.869617
49.47,0.79727203,4229.650353
49.48,0.797929571,4208.280267
49.49,0.796943259,4200.061003
49.5,0.795628177,4193.485592
49.51,0.793655554,4177.047064
49.52,0.793984324,4170.471653
49.53,0.794313095,4150.74542
49.54,0.793655554,4139.238451
49.55,0.792669242,4134.306893
49.56,0.791682931,4117.868365
49.57,0.792340472,4109.649102
49.58,0.791682931,4094.854427
49.59,0.789710308,4083.347458
49.6,0.790367849,4071.840489
49.61,0.792011701,4055.401962
49.62,0.790367849,4045.538846
49.63,0.788395225,4034.031877
49.64,0.790367849,4025.812613
49.65,0.788395225,4011.017939
49.66,0.788723996,3996.223265
49.67,0.788395225,3986.360149
49.68,0.787408914,3978.140886
49.69,0.787408914,3966.633917
49.7,0.787408914,3955.126948
49.71,0.787408914,3935.400716
49.72,0.785765061,3925.5376
49.73,0.78510752,3914.030632
49.74,0.786422602,3909.099074
49.75,0.785765061,3886.085137
49.76,0.786422602,3877.865874
49.77,0.785436291,3872.934316
49.78,0.786093832,3853.208084
49.79,0.78477875,3846.632674
49.8,0.784121208,3833.481853
49.81,0.783463667,3817.043327
49.82,0.783463667,3805.536358
49.83,0.782477356,3795.673243
49.84,0.783463667,3784.166275
49.85,0.783463667,3772.659307
49.86,0.782806126,3761.152338
49.87,0.781162274,3751.289223
49.88,0.782148585,3734.850697
49.89,0.781162274,3721.699877
49.9,0.779847192,3715.124466
49.91,0.780833503,3698.685941
49.92,0.782477356,3688.822825
49.93,0.780504733,3674.028152
49.94,0.779847192,3662.521185
49.95,0.780504733,3654.301922
49.96,0.779189651,3639.507249
49.97,0.779847192,3632.931839
49.98,0.777874568,3614.849461
49.99,0.778203339,3601.698641
50,0.778203339,3593.479378
50.01,0.779189651,3575.397001
50.02,0.779518421,3570.465443
50.03,0.779189651,3552.383066
50.04,0.778203339,3542.519951
50.05,0.781162274,3535.944541
50.06,0.779189651,3514.574458
50.07,0.778203339,3511.286753
50.08,0.778203339,3493.204376
50.09,0.777874568,3486.628966
50.1,0.777217027,3475.121999
50.11,0.777874568,3458.683474
50.12,0.776888257,3448.82036
50.13,0.777217027,3430.737983
50.14,0.776888257,3425.806425
50.15,0.777874568,3412.655606
50.16,0.777545798,3397.860934
50.17,0.776559486,3389.641672
50.18,0.776559486,3374.847
50.19,0.777217027,3366.627738
50.2,0.776888257,3351.833066
50.21,0.775901945,3337.038394
50.22,0.775573175,3328.819132
50.23,0.776230716,3312.380608
50.24,0.775244404,3304.161346
50.25,0.776230716,3295.942084
50.26,0.775573175,3276.215855
50.27,0.775901945,3267.996593
50.28,0.775244404,3253.201922
50.29,0.775244404,3244.98266
50.3,0.774586863,3226.900284
50.31,0.775244404,3215.393317
50.32,0.775244404,3210.46176
50.33,0.774586863,3195.667089
50.34,0.775573175,3182.51627
50.35,0.775244404,3171.009304
50.36,0.775573175,3159.502337
50.37,0.774258093,3149.639223
50.38,0.772943011,3138.132257
50.39,0.773929322,3120.049881
50.4,0.773271781,3113.474472
50.41,0.774586863,3095.392096
50.42,0.774258093,3092.104392
50.43,0.771956699,3074.022016
50.44,0.773929322,3060.871198
50.45,0.773600552,3052.651936
50.46,0.774586863,3037.857266
50.47,0.773929322,3031.281857
50.48,0.773600552,3016.487186
50.49,0.774586863,3004.98022
50.5,0.77261424,2990.185549
50.51,0.772943011,2977.034731
50.52,0.773271781,2970.459322
50.53,0.77261424,2952.376947
50.54,0.772285469,2942.513834
50.55,0.773271781,2931.006868
50.56,0.772943011,2916.212198
50.57,0.773271781,2909.636789
50.58,0.773271781,2896.485971
50.59,0.77261424,2883.335153
50.6,0.772285469,2871.828187
50.61,0.773600552,2857.033517
50.62,0.77261424,2848.814256
50.63,0.773271781,2834.019586
50.64,0.772943011,2824.156473
50.65,0.77261424,2812.649507
50.66,0.773600552,2797.854837
50.67,0.771956699,2786.347872
50.68,0.77261424,2771.553202
50.69,0.77261424,2764.977793
50.7,0.77261424,2753.470828
50.71,0.77261424,2737.032306
50.72,0.771299158,2728.813045
50.73,0.77261424,2712.374524
50.74,0.771627928,2704.155263
50.75,0.771956699,2692.648298
50.76,0.770641617,2676.209776
50.77,0.772285469,2667.990515
50.78,0.771299158,2656.48355
50.79,0.771299158,2646.620437
50.8,0.771956699,2635.113472
50.81,0.771627928,2618.674951
50.82,0.771627928,2607.167986
50.83,0.770970387,2594.017169
50.84,0.771956699,2582.510204
50.85,0.772285469,2574.290944
50.86,0.77261424,2559.496275
50.87,0.771299158,2551.277014
50.88,0.770970387,2536.482345
50.89,0.772285469,2523.331528
50.9,0.770970387,2513.468416
50.91,0.772285469,2498.673747
50.92,0.773271781,2490.454486
50.93,0.771956699,2475.659818
50.94,0.771299158,2462.509001
50.95,0.770641617,2452.645889
50.96,0.771956699,2439.495072
50.97,0.772285469,2432.919664
50.98,0.770970387,2416.481143
50.99,0.770641617,2403.330327
51,0.771627928,2388.535658
51.01,0.769984076,2381.96025
51.02,0.770641617,2368.809434
51.03,0.769655305,2354.014765
51.04,0.769655305,2344.151653
51.05,0.769655305,2331.000837
51.06,0.769984076,2319.493873
51.07,0.770641617,2312.918464
51.08,0.768668994,2294.836092
51.09,0.769655305,2281.685276
51.1,0.769984076,2273.466016
51.11,0.770970387,2260.3152
51.12,0.769984076,2252.09594
51.13,0.768997764,2232.369716
51.14,0.770312846,2229.082012
51.15,0.770641617,2212.643492
51.16,0.770641617,2201.136528
51.17,0.770312846,2189.629564
51.18,0.770970387,2169.903341
51.19,0.770312846,2164.971785
51.2,0.771299158,2153.464821
51.21,0.768997764,2138.670153
51.22,0.769655305,2128.807042
51.23,0.769655305,2114.012374
51.24,0.769655305,2107.436966
51.25,0.769326535,2092.642299
51.26,0.769326535,2076.203779
51.27,0.770312846,2069.628372
51.28,0.769326535,2059.76526
51.29,0.768340223,2044.970593
51.3,0.769655305,2031.819777
51.31,0.769984076,2015.381258
51.32,0.768668994,2007.161999
51.33,0.768340223,1998.942739
51.34,0.769326535,1984.148072
51.35,0.769984076,1972.641109
51.36,0.768668994,1956.20259
51.37,0.768668994,1951.271034
51.38,0.769655305,1936.476367
51.39,0.769655305,1923.325552
51.4,0.769984076,1910.174737
51.41,0.768997764,1893.736218
51.42,0.769984076,1892.092366
51.43,0.770312846,1874.009996
51.44,0.770312846,1865.790736
51.45,0.768997764,1850.996069
51.46,0.770312846,1831.269847
51.47,0.770641617,1831.269847
51.48,0.769655305,1813.187477
51.49,0.770312846,1804.968218
51.5,0.769984076,1793.461255
51.51,0.770641617,1773.735033
51.52,0.770970387,1770.447329
51.53,0.770312846,1754.008811
51.54,0.769326535,1745.789552
51.55,0.770641617,1735.926441
51.56,0.769326535,1716.200219
51.57,0.770312846,1711.268664
51.58,0.771299158,1694.830146
51.59,0.770312846,1684.967035
51.6,0.768668994,1673.460072
51.61,0.768340223,1658.665406
51.62,0.770641617,1645.514592
51.63,0.768340223,1635.651481
51.64,0.768011453,1624.144519
51.65,0.768997764,1612.637556
51.66,0.768340223,1597.84289
51.67,0.768997764,1589.623631
51.68,0.768340223,1573.185114
51.69,0.769655305,1564.965855
51.7,0.768668994,1551.815041
51.71,0.769326535,1538.664227
51.72,0.768340223,1528.801116
51.73,0.768340223,1517.294154
51.74,0.768997764,1505.787192
51.75,0.768011453,1490.992526
51.76,0.767682682,1477.841712
51.77,0.768997764,1466.33475
51.78,0.768668994,1456.47164
51.79,0.770641617,1444.964678
51.8,0.767682682,1431.813864
51.81,0.769984076,1415.375347
51.82,0.770641617,1407.156088
51.83,0.767353912,1394.005275
51.84,0.766696371,1384.142165
51.85,0.767682682,1374.279054
51.86,0.767682682,1354.552834
51.87,0.766696371,1349.621279
51.88,0.768011453,1336.470466
51.89,0.768011453,1324.963504
51.9,0.767353912,1310.168839
51.91,0.766696371,1292.08647
51.92,0.768340223,1292.08647
51.93,0.767682682,1272.36025
51.94,0.767353912,1265.784844
51.95,0.768011453,1250.990179
51.96,0.768668994,1234.551662
51.97,0.767682682,1229.620107
51.98,0.768668994,1214.825442
51.99,0.768340223,1203.318481
52,0.768668994,1190.167668
52.01,0.768011453,1175.373003
52.02,0.767025141,1170.441448
52.03,0.768340223,1152.35908
52.04,0.769655305,1142.495971
52.05,0.768668994,1134.276713
52.06,0.768668994,1121.1259
52.07,0.767353912,1106.331235
52.08,0.767025141,1094.824274
52.09,0.768668994,1084.961164
52.1,0.766696371,1073.454203
52.11,0.768668994,1058.659539
52.12,0.770312846,1048.796429
52.13,0.769326535,1034.001765
52.14,0.768011453,1022.494804
52.15,0.768997764,1012.631694
52.16,0.767353912,1002.768585
52.17,0.768011453,986.3300692
52.18,0.768668994,974.8231082
52.19,0.768668994,961.6722957
52.2,0.768668994,953.4530379
52.21,0.768340223,938.6583739
52.22,0.768340223,927.151413
52.23,0.768340223,917.2883037
52.24,0.768340223,904.1374914
52.25,0.769326535,894.2743821
52.26,0.769655305,879.4797183
52.27,0.768340223,867.9727575
52.28,0.768011453,854.8219453
52.29,0.768011453,841.6711331
52.3,0.768668994,835.095727
52.31,0.767682682,818.6572118
52.32,0.768997764,810.4379542
52.33,0.770641617,795.6432906
52.34,0.767682682,784.1363301
52.35,0.768668994,775.9170726
52.36,0.768340223,754.5470031
52.37,0.768340223,749.6154486
52.38,0.768340223,734.8207851
52.39,0.768668994,726.6015277
52.4,0.768668994,716.7384188
52.41,0.769326535,697.012201
52.42,0.768997764,687.1490921
52.43,0.768668994,672.3544289
52.44,0.768011453,664.1351715
52.45,0.768011453,654.2720627
52.46,0.767025141,636.1896966
52.47,0.768340223,632.9019937
52.48,0.768011453,614.8196277
52.49,0.768668994,606.6003704
52.5,0.768668994,595.0934103
52.51,0.768011453,580.2987473
52.52,0.768997764,570.4356386
52.53,0.768997764,552.3532728
52.54,0.768997764,544.1340156
52.55,0.768997764,532.6270556
52.56,0.768668994,516.1885414
52.57,0.768011453,509.6131357
52.58,0.768668994,496.4623243
52.59,0.768668994,484.9553644
52.6,0.767353912,471.8045531
52.61,0.767682682,460.2975933
52.62,0.768997764,447.146782
52.63,0.769326535,435.6398222
52.64,0.767353912,425.7767138
52.65,0.768997764,414.2697541
52.66,0.769326535,402.7627943
52.67,0.768340223,384.6804291
52.68,0.768011453,374.8173208
52.69,0.768997764,361.6665097
52.7,0.768668994,353.4472529
52.71,0.768340223,340.2964419
52.72,0.769655305,328.7894823
52.73,0.768997764,315.6386714
52.74,0.768997764,304.1317118
52.75,0.772285469,292.6247523
52.76,0.769655305,282.7616442
52.77,0.769326535,269.6108334
52.78,0.770970387,256.4600226
52.79,0.769655305,243.3092118
52.8,0.769655305,235.0899551
52.81,0.769984076,218.6514418
52.82,0.770312846,210.4321851
52.83,0.770641617,193.9936718
52.84,0.769655305,184.1305638
52.85,0.769984076,174.2674559
52.86,0.770641617,156.1850914
52.87,0.770641617,151.2535374
52.88,0.770970387,134.8150243
52.89,0.770641617,123.3080651
52.9,0.770970387,110.1572547
52.91,0.772285469,95.36259299
52.92,0.770970387,88.78718779
52.93,0.771627928,73.99252614
52.94,0.770641617,60.84171581
52.95,0.770641617,54.26631066
52.96,0.770641617,34.54009524
52.97,0.770641617,29.6085414
52.98,0.770312846,16.45773117
52.99,0.769984076,1.663069701
53,0.771627928,1.663069701
53.01,0.770970387,-4.912335384
53.02,0.771299158,1.663069701
53.03,0.770970387,-3.268484114
53.04,0.77261424,0.019218429
53.05,0.770641617,3.306920974
53.06,0.769984076,-1.624632843
53.07,0.771627928,-1.624632843
53.08,0.772285469,1.663069701
53.09,0.772285469,1.663069701
53.1,0.772285469,3.306920974
53.11,0.771627928,0.019218429
53.12,0.771299158,-3.268484114
53.13,0.771299158,0.019218429
53.14,0.771956699,3.306920974
53.15,0.772943011,3.306920974
53.16,0.771627928,1.663069701
53.17,0.771627928,0.019218429
53.18,0.770970387,0.019218429
53.19,0.771627928,3.306920974
53.2,0.771627928,3.306920974
53.21,0.770641617,1.663069701
53.22,0.770970387,1.663069701
53.23,0.771956699,0.019218429
53.24,0.771299158,1.663069701
53.25,0.771956699,1.663069701
53.26,0.770641617,-1.624632843
53.27,0.770970387,1.663069701
53.28,0.771956699,0.019218429
53.29,0.771956699,0.019218429
53.3,0.770970387,1.663069701
53.31,0.771627928,0.019218429
53.32,0.771956699,4.950772247
53.33,0.770641617,0.019218429
53.34,0.771627928,0.019218429
53.35,0.773271781,0.019218429
53.36,0.773271781,0.019218429
53.37,0.771299158,3.306920974
53.38,0.771627928,-1.624632843
53.39,0.771299158,0.019218429
53.4,0.770970387,3.306920974
53.41,0.770970387,-3.268484114
53.42,0.771956699,6.59462352
53.43,0.772943011,0.019218429
53.44,0.772285469,0.019218429
53.45,0.77261424,1.663069701
53.46,0.772943011,-1.624632843
53.47,0.77261424,3.306920974
53.48,0.771956699,-1.624632843
53.49,0.772285469,-1.624632843
53.5,0.772285469,1.663069701
53.51,0.770970387,-3.268484114
53.52,0.77261424,4.950772247
53.53,0.773271781,-1.624632843
53.54,0.773600552,-1.624632843
53.55,0.773600552,3.306920974
53.56,0.773271781,-1.624632843
53.57,0.77261424,3.306920974
53.58,0.773929322,-1.624632843
53.59,0.772943011,1.663069701
53.6,0.772943011,1.663069701
53.61,0.772285469,-4.912335384
53.62,0.772943011,3.306920974
53.63,0.773600552,-1.624632843
53.64,0.771299158,-1.624632843
53.65,0.770970387,3.306920974
53.66,0.772943011,-1.624632843
53.67,0.773271781,0.019218429
53.68,0.771956699,1.663069701
53.69,0.772285469,1.663069701
53.7,0.77261424,3.306920974
53.71,0.773271781,0.019218429
53.72,0.772943011,3.306920974
53.73,0.773271781,0.019218429
53.74,0.77261424,1.663069701
53.75,0.773271781,4.950772247
53.76,0.773600552,-3.268484114
53.77,0.773271781,1.663069701
53.78,0.772943011,1.663069701
53.79,0.772943011,4.950772247
53.8,0.772285469,3.306920974
53.81,0.773271781,1.663069701
53.82,0.773271781,0.019218429
53.83,0.771627928,0.019218429
53.84,0.770970387,3.306920974
53.85,0.771299158,4.950772247
53.86,0.771956699,0.019218429
53.87,0.771956699,3.306920974
53.88,0.772285469,1.663069701
53.89,0.771299158,0.019218429
53.9,0.771956699,1.663069701
53.91,0.773929322,0.019218429
53.92,0.771956699,1.663069701
53.93,0.770641617,1.663069701
53.94,0.771627928,3.306920974
53.95,0.771627928,3.306920974
53.96,0.771627928,0.019218429
53.97,0.771956699,3.306920974
53.98,0.772285469,-1.624632843
53.99,0.770970387,0.019218429
54,0.771627928,1.663069701
54.01,0.771956699,0.019218429
54.02,0.771627928,1.663069701
54.03,0.771299158,0.019218429
54.04,0.770312846,1.663069701
54.05,0.771956699,3.306920974
54.06,0.772285469,-3.268484114
54.07,0.771627928,3.306920974
54.08,0.771956699,-1.624632843
54.09,0.771299158,-3.268484114
54.1,0.772943011,0.019218429
54.11,0.772285469,-4.912335384
54.12,0.772943011,4.950772247
54.13,0.770970387,-1.624632843
54.14,0.771956699,1.663069701
54.15,0.771627928,3.306920974
54.16,0.771299158,-1.624632843
54.17,0.771299158,3.306920974
54.18,0.774258093,0.019218429
54.19,0.771627928,-1.624632843
54.2,0.770970387,0.019218429
54.21,0.771299158,-1.624632843
54.22,0.770970387,3.306920974
54.23,0.769984076,0.019218429
54.24,0.770312846,-3.268484114
54.25,0.772285469,4.950772247
54.26,0.770312846,-1.624632843
54.27,0.769655305,3.306920974
54.28,0.769984076,-1.624632843
54.29,0.770312846,0.019218429
54.3,0.769655305,4.950772247
54.31,0.770641617,-1.624632843
54.32,0.769326535,4.950772247
54.33,0.770641617,0.019218429
54.34,0.770312846,1.663069701
54.35,0.770641617,0.019218429
54.36,0.770641617,4.950772247
54.37,0.769984076,3.306920974
54.38,0.771627928,-1.624632843
54.39,0.771299158,1.663069701
54.4,0.769984076,1.663069701
54.41,0.769984076,-1.624632843
54.42,0.769984076,0.019218429
54.43,0.769984076,0.019218429
54.44,0.770641617,3.306920974
54.45,0.770641617,4.950772247
54.46,0.770312846,1.663069701
54.47,0.769984076,0.019218429
54.48,0.770641617,0.019218429
54.49,0.770641617,3.306920974
54.5,0.770970387,3.306920974
54.51,0.770641617,3.306920974
54.52,0.77261424,0.019218429
54.53,0.770312846,1.663069701
54.54,0.768997764,-4.912335384
54.55,0.770641617,3.306920974
54.56,0.770641617,1.663069701
54.57,0.770312846,1.663069701
54.58,0.770970387,1.663069701
54.59,0.770641617,0.019218429
54.6,0.770970387,3.306920974
54.61,0.770641617,1.663069701
54.62,0.771299158,3.306920974
54.63,0.770641617,1.663069701
54.64,0.770312846,0.019218429
54.65,0.770641617,1.663069701
54.66,0.77261424,-3.268484114
54.67,0.771627928,3.306920974
54.68,0.770970387,1.663069701
54.69,0.770641617,-1.624632843
54.7,0.770970387,1.663069701
54.71,0.770641617,0.019218429
54.72,0.769984076,4.950772247
54.73,0.769984076,0.019218429
54.74,0.771299158,1.663069701
54.75,0.770970387,1.663069701
54.76,0.771627928,0.019218429
54.77,0.769984076,3.306920974
54.78,0.769984076,-1.624632843
54.79,0.769655305,3.306920974
54.8,0.769655305,1.663069701
54.81,0.769655305,-1.624632843
54.82,0.768997764,0.019218429
54.83,0.769326535,-3.268484114
54.84,0.768997764,3.306920974
54.85,0.769984076,3.306920974
54.86,0.770312846,0.019218429
54.87,0.770312846,3.306920974
54.88,0.770312846,0.019218429
54.89,0.770312846,6.59462352
54.9,0.769655305,4.950772247
54.91,0.769655305,1.663069701
54.92,0.768997764,0.019218429
54.93,0.769984076,-3.268484114
54.94,0.769984076,3.306920974
54.95,0.769655305,4.950772247
54.96,0.770312846,-1.624632843
54.97,0.768668994,1.663069701
54.98,0.769984076,-1.624632843
54.99,0.768997764,3.306920974
55,0.769655305,3.306920974
55.01,0.768997764,0.019218429
55.02,0.769655305,3.306920974
55.03,0.768668994,4.950772247
55.04,0.767025141,1.663069701
55.05,0.767682682,1.663069701
55.06,0.769326535,0.019218429
55.07,0.767682682,0.019218429
55.08,0.769326535,0.019218429
55.09,0.769326535,-1.624632843
55.1,0.768668994,3.306920974
55.11,0.769655305,-6.556186655
55.12,0.769984076,1.663069701
55.13,0.767682682,0.019218429
55.14,0.769326535,0.019218429
55.15,0.768668994,6.59462352
55.16,0.768011453,0.019218429
55.17,0.768997764,-1.624632843
55.18,0.768340223,0.019218429
55.19,0.768668994,1.663069701
55.2,0.768340223,4.950772247
55.21,0.768668994,-1.624632843
55.22,0.768340223,-1.624632843
55.23,0.767682682,-1.624632843
55.24,0.768668994,1.663069701
55.25,0.768011453,1.663069701
55.26,0.768011453,0.019218429
55.27,0.769326535,0.019218429
55.28,0.768668994,-4.912335384
55.29,0.768997764,0.019218429
55.3,0.769655305,4.950772247
55.31,0.769655305,1.663069701
