42.37,0.858423352,2852.10196
42.38,0.859080893,2866.89663
42.39,0.859080893,2878.403596
42.4,0.858423352,2889.910562
42.41,0.859409664,2904.705232
42.42,0.859738434,2914.568345
42.43,0.860067205,2929.363016
42.44,0.858423352,2940.869981
42.45,0.85743704,2949.089243
42.46,0.859738434,2963.883913
42.47,0.858423352,2973.747027
42.48,0.858752122,2988.541697
42.49,0.857765811,3001.692515
42.5,0.858423352,3008.267924
42.51,0.85743704,3026.3503
42.52,0.85743704,3032.925709
42.53,0.85743704,3049.364232
42.54,0.857765811,3064.158902
42.55,0.858423352,3069.090459
42.56,0.85743704,3088.816687
42.57,0.858752122,3090.460539
42.58,0.856450728,3110.186767
42.59,0.85710827,3123.337586
42.6,0.857765811,3131.556848
42.61,0.858752122,3146.351519
42.62,0.857765811,3154.57078
42.63,0.857765811,3171.009304
42.64,0.85710827,3184.160122
42.65,0.857765811,3189.09168
42.66,0.858752122,3203.886351
42.67,0.858423352,3215.393317
42.68,0.856121958,3226.900284
42.69,0.857765811,3241.694955
42.7,0.857765811,3251.558069
42.71,0.859409664,3266.352741
42.72,0.85710827,3274.572003
42.73,0.858094581,3287.722822
42.74,0.85710827,3299.229789
42.75,0.85743704,3314.02446
42.76,0.855464417,3325.531427
42.77,0.858094581,3332.106837
42.78,0.857765811,3350.189213
42.79,0.857765811,3356.764623
42.8,0.857765811,3369.915442
42.81,0.858752122,3383.066262
42.82,0.859409664,3396.217081
42.83,0.859738434,3409.367901
42.84,0.858423352,3419.231015
42.85,0.859409664,3430.737983
42.86,0.858094581,3443.888802
42.87,0.859080893,3453.751917
42.88,0.857765811,3470.190442
42.89,0.859080893,3480.053556
42.9,0.858423352,3489.916671
42.91,0.859080893,3506.355196
42.92,0.858423352,3511.286753
42.93,0.860395975,3526.081426
42.94,0.858752122,3539.232246
42.95,0.858752122,3549.095361
42.96,0.859080893,3570.465443
42.97,0.858752122,3573.753148
42.98,0.859738434,3586.903968
42.99,0.860395975,3600.054788
43,0.860395975,3609.917904
43.01,0.859738434,3626.356429
43.02,0.860724746,3634.575691
43.03,0.860067205,3647.726512
43.04,0.859738434,3660.877332
43.05,0.859738434,3669.096595
43.06,0.861053516,3680.603563
43.07,0.860067205,3695.398236
43.08,0.860067205,3710.192909
43.09,0.860395975,3715.124466
43.1,0.859738434,3731.562992
43.11,0.861382287,3739.782255
43.12,0.860067205,3752.933076
43.13,0.860724746,3767.727749
43.14,0.859738434,3775.947012
43.15,0.861053516,3792.385538
43.16,0.860067205,3805.536358
43.17,0.860395975,3815.399474
43.18,0.859409664,3828.550295
43.19,0.861382287,3840.057263
43.2,0.859080893,3846.632674
43.21,0.859738434,3868.002758
43.22,0.860067205,3876.222021
43.23,0.858423352,3887.728989
43.24,0.859738434,3902.523663
43.25,0.858752122,3910.742926
43.26,0.861053516,3925.5376
43.27,0.859409664,3935.400716
43.28,0.859409664,3948.551538
43.29,0.85710827,3961.702359
43.3,0.859738434,3969.921622
43.31,0.858752122,3989.647854
43.32,0.859409664,3999.51097
43.33,0.862039828,4009.374086
43.34,0.859738434,4022.524908
43.35,0.859409664,4034.031877
43.36,0.860067205,4043.894993
43.37,0.859738434,4058.689667
43.38,0.860395975,4068.552784
43.39,0.860395975,4081.703605
43.4,0.861053516,4088.279016
43.41,0.860067205,4104.717544
43.42,0.860395975,4116.224513
43.43,0.860067205,4127.731482
43.44,0.860067205,4137.594598
43.45,0.860724746,4150.74542
43.46,0.862368599,4162.252389
43.47,0.862039828,4175.403212
43.48,0.862039828,4191.841739
43.49,0.860724746,4200.061003
43.5,0.861053516,4208.280267
43.51,0.862039828,4226.362647
43.52,0.861382287,4231.294206
43.53,0.861711057,4252.664292
43.54,0.862039828,4260.883556
43.55,0.861053516,4265.815114
43.56,0.861382287,4285.541348
43.57,0.860395975,4290.472906
43.58,0.861053516,4310.19914
43.59,0.860067205,4320.062257
43.6,0.860395975,4328.281521
43.61,0.860395975,4344.720049
43.62,0.861053516,4346.363902
43.63,0.861053516,4362.802431
43.64,0.861053516,4382.528665
43.65,0.860724746,4389.104076
43.66,0.860395975,4403.898752
43.67,0.860395975,4408.83031
43.68,0.861382287,4423.624986
43.69,0.861053516,4441.707368
43.7,0.861382287,4448.282779
43.71,0.862697369,4463.077455
43.72,0.861711057,4474.584425
43.73,0.863683681,4486.091395
43.74,0.862368599,4499.242219
43.75,0.86335491,4509.105336
43.76,0.86335491,4525.543865
43.77,0.862368599,4537.050836
43.78,0.864012451,4550.201659
43.79,0.864341222,4563.352482
43.8,0.863683681,4568.284041
43.81,0.865327534,4584.72257
43.82,0.865327534,4594.585688
43.83,0.865656304,4607.736512
43.84,0.863683681,4619.243482
43.85,0.864669993,4629.1066
43.86,0.865656304,4642.257424
43.87,0.866313845,4653.764394
43.88,0.866313845,4668.559071
43.89,0.867300157,4680.066042
43.9,0.86927278,4686.641454
43.91,0.869930322,4703.079984
43.92,0.871902945,4712.943102
43.93,0.872889257,4722.80622
43.94,0.873546798,4735.957044
43.95,0.87453311,4749.107868
43.96,0.879793439,4767.190251
43.97,0.880122209,4772.12181
43.98,0.884396227,4785.272634
43.99,0.886697621,4796.779605
44,0.888670244,4809.930429
44.01,0.894259344,4823.081254
44.02,0.89787582,4832.944372
44.03,0.899519673,4844.451343
44.04,0.905108773,4857.602168
44.05,0.908725249,4867.465286
44.06,0.913328038,4887.191523
44.07,0.916286973,4890.479229
44.08,0.92023222,4903.630054
44.09,0.924835008,4920.068584
44.1,0.929437796,4928.28785
44.11,0.934698126,4944.726381
44.12,0.939300914,4952.945646
44.13,0.94225985,4964.452618
44.14,0.947191409,4982.535002
44.15,0.954753133,4987.466562
44.16,0.955081903,5002.26124
44.17,0.960342233,5015.412065
44.18,0.963629939,5026.919037
44.19,0.967246416,5041.713715
44.2,0.972506745,5046.645274
44.21,0.974479369,5063.083806
44.22,0.979410928,5069.659218
44.23,0.982369864,5087.741603
44.24,0.98565757,5102.536282
44.25,0.986972652,5105.823988
44.26,0.989931588,5122.26252
44.27,0.993219294,5132.125639
44.28,0.995849459,5150.208024
44.29,0.998479624,5158.42729
44.3,1.00176733,5171.578115
44.31,1.005055037,5183.085088
44.32,1.007356431,5192.948207
44.33,1.009329055,5211.030592
44.34,1.012945532,5219.249858
44.35,1.013931844,5229.112978
44.36,1.017548321,5240.61995
44.37,1.019520944,5253.770776
44.38,1.021822339,5270.209309
44.39,1.025438816,5275.140869
44.4,1.029055293,5289.935548
44.41,1.028397752,5306.37408
44.42,1.033000541,5316.2372
44.43,1.035301935,5327.744173
44.44,1.0379321,5335.963439
44.45,1.04319243,5350.758119
44.46,1.044836284,5365.552798
44.47,1.047795219,5378.703625
44.48,1.050754155,5385.279038
44.49,1.053713091,5398.429864
44.5,1.057000798,5409.936837
44.51,1.060288504,5426.375371
44.52,1.064233752,5434.594637
44.53,1.070480394,5444.457757
44.54,1.071466706,5459.252437
44.55,1.076398266,5469.115557
44.56,1.07837089,5483.910237
44.57,1.082973679,5490.485651
44.58,1.084946303,5508.568038
44.59,1.087905239,5518.431158
44.6,1.091850487,5529.938131
44.61,1.095466965,5544.732812
44.62,1.099083442,5551.308225
44.63,1.098754671,5566.102906
44.64,1.102371149,5579.253733
44.65,1.105330085,5587.473
44.66,1.108946562,5600.623827
44.67,1.112234269,5612.130801
44.68,1.115521976,5628.569335
44.69,1.118809683,5638.432455
44.7,1.124727555,5649.939429
44.71,1.132289281,5664.73411
44.72,1.140179777,5674.597231
44.73,1.150042898,5689.391912
44.74,1.163851267,5702.542739
44.75,1.17930349,5707.4743
44.76,1.195413255,5727.200541
44.77,1.208892855,5735.419808
44.78,1.22467385,5748.570636
44.79,1.238810991,5756.789903
44.8,1.251961821,5769.940731
44.81,1.260838631,5783.091559
44.82,1.273989461,5792.95468
44.83,1.28220873,5804.461655
44.84,1.292400624,5822.544043
44.85,1.301277434,5830.763311
44.86,1.310154245,5845.557992
44.87,1.320346139,5853.77726
44.88,1.331853117,5866.928088
44.89,1.343688865,5880.078916
44.9,1.354867072,5893.229745
44.91,1.367360362,5904.736719
44.92,1.377552257,5912.955987
44.93,1.388730465,5926.106816
44.94,1.397936048,5937.613791
44.95,1.406155318,5952.408473
44.96,1.411744422,5963.915448
44.97,1.419306151,5968.847008
44.98,1.426210339,5985.285544
44.99,1.432128214,5995.148666
45,1.438703631,6001.72408
45.01,1.444621506,6001.72408
45.02,1.449881839,6000.080227
45.03,1.454484631,6000.080227
45.04,1.45777234,6001.72408
45.05,1.462375132,6001.72408
45.06,1.468293007,6000.080227
45.07,1.46927932,5998.436373
45.08,1.472238257,6001.72408
45.09,1.475525966,5998.436373
45.1,1.477827362,5998.436373
45.11,1.479471216,6000.080227
45.12,1.481772612,5998.436373
45.13,1.482758925,6001.72408
45.14,1.485060321,6001.72408
45.15,1.486375404,5998.436373
45.16,1.487690488,6000.080227
45.17,1.489663113,5996.792519
45.18,1.491635738,6000.080227
45.19,1.492950822,6000.080227
45.2,1.496896072,5995.148666
45.21,1.49590976,6000.080227
45.22,1.498539927,5998.436373
45.23,1.500841323,6001.72408
45.24,1.500841323,6001.72408
45.25,1.50347149,5991.860959
45.26,1.505772886,6003.367934
45.27,1.506430427,5996.792519
45.28,1.509718136,6001.72408
45.29,1.510046907,6001.72408
45.3,1.511690762,5993.504812
45.31,1.513992158,6003.367934
45.32,1.515307241,5998.436373
45.33,1.516951096,6000.080227
45.34,1.518266179,6003.367934
45.35,1.518923721,5993.504812
45.36,1.52221143,6001.72408
45.37,1.52221143,6000.080227
45.38,1.525499139,6003.367934
45.39,1.527800535,6001.72408
45.4,1.528129306,5995.148666
45.41,1.532074556,6000.080227
45.42,1.532732098,6001.72408
45.43,1.53338964,6001.72408
45.44,1.534704724,6001.72408
45.45,1.535691036,5998.436373
45.46,1.536019807,6000.080227
45.47,1.537334891,5998.436373
45.48,1.537334891,6000.080227
45.49,1.539636287,6001.72408
45.5,1.538321203,5998.436373
45.51,1.537992432,5998.436373
45.52,1.538978745,5998.436373
45.53,1.539636287,6003.367934
45.54,1.540293829,6003.367934
45.55,1.541608912,6000.080227
45.56,1.540293829,6000.080227
45.57,1.541937683,5998.436373
45.58,1.541608912,6001.72408
45.59,1.542266454,6003.367934
45.6,1.541608912,5998.436373
45.61,1.540951371,6003.367934
45.62,1.541608912,5998.436373
45.63,1.542266454,5998.436373
45.64,1.542923996,6001.72408
45.65,1.542923996,5996.792519
45.66,1.542595225,6003.367934
45.67,1.541937683,5998.436373
45.68,1.542923996,6000.080227
45.69,1.541937683,6000.080227
45.7,1.543252767,5998.436373
45.71,1.543252767,6001.72408
45.72,1.543910309,6000.080227
45.73,1.542595225,6000.080227
45.74,1.542923996,6001.72408
45.75,1.542595225,5996.792519
45.76,1.543252767,6000.080227
45.77,1.544896621,5998.436373
45.78,1.542266454,6000.080227
45.79,1.542266454,6003.367934
45.8,1.544239079,6001.72408
45.81,1.542595225,6001.72408
45.82,1.543252767,5996.792519
45.83,1.542266454,6003.367934
45.84,1.542266454,6003.367934
45.85,1.541937683,6001.72408
45.86,1.542923996,6001.72408
45.87,1.542266454,6000.080227
45.88,1.544239079,6001.72408
45.89,1.543910309,6001.72408
45.9,1.543252767,6001.72408
45.91,1.542923996,6000.080227
45.92,1.542595225,6000.080227
45.93,1.543581538,6001.72408
45.94,1.542595225,6001.72408
45.95,1.542923996,5998.436373
45.96,1.541280141,6000.080227
45.97,1.541608912,5998.436373
45.98,1.541608912,6000.080227
45.99,1.541608912,6003.367934
46,1.541937683,5996.792519
46.01,1.5406226,6003.367934
46.02,1.541280141,5998.436373
46.03,1.542266454,6000.080227
46.04,1.541608912,6001.72408
46.05,1.540951371,5996.792519
46.06,1.541608912,6003.367934
46.07,1.539636287,5998.436373
46.08,1.539965058,6000.080227
46.09,1.5406226,6001.72408
46.1,1.540293829,5996.792519
46.11,1.539965058,5998.436373
46.12,1.539636287,5995.148666
46.13,1.5406226,6001.72408
46.14,1.539636287,6003.367934
46.15,1.539636287,5996.792519
46.16,1.540951371,6003.367934
46.17,1.539307516,6000.080227
46.18,1.541280141,6001.72408
46.19,1.541280141,6001.72408
46.2,1.5406226,6000.080227
46.21,1.540293829,6000.080227
46.22,1.539636287,5998.436373
46.23,1.540293829,6001.72408
46.24,1.541937683,6003.367934
46.25,1.5406226,6003.367934
46.26,1.540951371,6001.72408
46.27,1.5406226,6001.72408
46.28,1.539965058,6001.72408
46.29,1.540293829,5998.436373
46.3,1.5406226,6000.080227
46.31,1.540951371,6003.367934
46.32,1.541280141,6000.080227
46.33,1.541608912,6000.080227
46.34,1.540951371,6001.72408
46.35,1.541937683,6003.367934
46.36,1.542595225,6003.367934
46.37,1.541608912,5995.148666
46.38,1.542266454,6000.080227
46.39,1.540951371,6000.080227
46.4,1.541608912,6001.72408
46.41,1.540951371,6001.72408
46.42,1.542266454,5996.792519
46.43,1.540951371,6000.080227
46.44,1.542595225,6003.367934
46.45,1.540951371,5998.436373
46.46,1.540293829,6005.011787
46.47,1.540951371,5998.436373
46.48,1.543252767,6000.080227
46.49,1.541608912,6000.080227
46.5,1.541937683,5998.436373
46.51,1.541608912,6003.367934
46.52,1.541608912,6000.080227
46.53,1.541280141,6001.72408
46.54,1.541608912,6001.72408
46.55,1.541608912,5996.792519
46.56,1.542266454,5998.436373
46.57,1.540951371,5998.436373
46.58,1.541937683,6003.367934
46.59,1.541608912,6001.72408
46.6,1.541937683,6000.080227
46.61,1.539307516,6001.72408
46.62,1.541608912,5998.436373
46.63,1.541608912,6000.080227
46.64,1.5406226,6000.080227
46.65,1.539636287,5998.436373
46.66,1.539307516,6000.080227
46.67,1.5406226,5996.792519
46.68,1.540293829,5996.792519
46.69,1.539965058,6001.72408
46.7,1.5406226,5996.792519
46.71,1.540293829,6001.72408
46.72,1.539307516,5996.792519
46.73,1.539307516,6001.72408
46.74,1.539636287,6001.72408
46.75,1.539965058,5998.436373
46.76,1.538978745,6000.080227
46.77,1.540293829,5998.436373
46.78,1.538321203,5998.436373
46.79,1.538649974,6000.080227
46.8,1.537992432,5996.792519
46.81,1.538321203,6000.080227
46.82,1.538321203,6001.72408
46.83,1.540293829,5998.436373
46.84,1.53700612,6003.367934
46.85,1.537663662,5993.504812
46.86,1.53700612,6001.72408
46.87,1.53700612,6000.080227
46.88,1.535691036,6001.72408
46.89,1.53700612,6000.080227
46.9,1.536019807,5995.148666
46.91,1.536019807,6003.367934
46.92,1.535362265,5996.792519
46.93,1.535362265,6000.080227
46.94,1.535362265,6001.72408
46.95,1.536677349,5996.792519
46.96,1.535033494,6000.080227
46.97,1.534375953,6000.080227
46.98,1.534704724,6000.080227
46.99,1.534047182,6001.72408
47,1.532732098,5996.792519
47.01,1.532732098,6001.72408
47.02,1.53338964,6000.080227
47.03,1.53338964,6000.080227
47.04,1.533060869,6000.080227
47.05,1.533718411,6000.080227
47.06,1.532403327,6000.080227
47.07,1.532403327,5996.792519
47.08,1.530759473,6001.72408
47.09,1.531745786,6000.080227
47.1,1.530759473,6000.080227
47.11,1.530759473,5998.436373
47.12,1.531088244,5998.436373
47.13,1.530430702,6000.080227
47.14,1.530430702,6003.367934
47.15,1.530430702,6000.080227
47.16,1.529444389,6000.080227
47.17,1.530430702,6000.080227
47.18,1.530759473,6000.080227
47.19,1.530759473,5998.436373
47.2,1.529115618,6000.080227
47.21,1.52977316,5998.436373
47.22,1.528786848,5996.792519
47.23,1.529444389,5998.436373
47.24,1.528129306,6000.080227
47.25,1.52977316,6000.080227
47.26,1.529115618,6001.72408
47.27,1.528458077,6000.080227
47.28,1.528786848,5996.792519
47.29,1.529444389,6003.367934
47.3,1.527800535,5995.148666
47.31,1.528458077,6001.72408
47.32,1.529444389,6001.72408
47.33,1.528458077,5996.792519
47.34,1.529115618,6003.367934
47.35,1.527800535,5996.792519
47.36,1.527471764,6000.080227
47.37,1.528129306,5996.792519
47.38,1.527471764,5996.792519
47.39,1.527800535,6003.367934
47.4,1.528458077,5995.148666
47.41,1.527800535,6001.72408
47.42,1.52615668,5998.436373
47.43,1.52615668,5995.148666
47.44,1.526814222,6000.080227
47.45,1.52582791,5996.792519
47.46,1.528129306,6003.367934
47.47,1.524841597,6000.080227
47.48,1.52615668,6000.080227
47.49,1.525170368,6003.367934
47.5,1.525499139,6000.080227
47.51,1.526485451,6001.72408
47.52,1.523855284,5998.436373
47.53,1.522868972,6000.080227
47.54,1.524184055,6001.72408
47.55,1.524512826,5998.436373
47.56,1.523526513,6003.367934
47.57,1.524841597,5996.792519
47.58,1.522868972,5998.436373
47.59,1.523855284,6000.080227
47.6,1.524512826,5996.792519
47.61,1.523526513,6000.080227
47.62,1.523197742,6000.080227
47.63,1.524512826,6000.080227
47.64,1.52221143,6000.080227
47.65,1.522540201,6001.72408
47.66,1.521882659,6001.72408
47.67,1.522540201,5998.436373
47.68,1.52221143,6000.080227
47.69,1.521882659,6003.367934
47.7,1.521882659,5995.148666
47.71,1.52221143,6000.080227
47.72,1.521553888,5998.436373
47.73,1.521882659,6000.080227
47.74,1.52221143,6003.367934
47.75,1.521882659,5996.792519
47.76,1.519910034,6000.080227
47.77,1.520238804,5996.792519
47.78,1.521225117,6000.080227
47.79,1.520896346,6000.080227
47.8,1.520567575,5998.436373
47.81,1.520238804,6000.080227
47.82,1.520238804,6000.080227
47.83,1.519910034,6001.72408
47.84,1.518923721,6003.367934
47.85,1.519252492,5995.148666
47.86,1.519581263,6001.72408
47.87,1.51859495,5996.792519
47.88,1.51859495,6001.72408
47.89,1.51859495,6001.72408
47.9,1.519581263,6000.080227
47.91,1.517608637,5998.436373
47.92,1.517279867,5996.792519
47.93,1.516622325,6001.72408
47.94,1.519252492,6001.72408
47.95,1.517279867,6001.72408
47.96,1.517279867,6000.080227
47.97,1.516293554,6000.080227
47.98,1.517937408,6001.72408
47.99,1.516622325,6003.367934
48,1.516622325,5985.285544
48.01,1.515307241,5981.997837
48.02,1.516622325,5967.203155
48.03,1.514649699,5957.340033
48.04,1.515307241,5944.189205
48.05,1.513663387,5929.394523
48.06,1.513334616,5921.175255
48.07,1.512019532,5906.380573
48.08,1.512019532,5896.517452
48.09,1.510375678,5886.65433
48.1,1.509389365,5870.215795
48.11,1.508731824,5858.70882
48.12,1.506759198,5843.914139
48.13,1.504457802,5835.694871
48.14,1.504129031,5822.544043
48.15,1.501827635,5807.749362
48.16,1.499526239,5796.242387
48.17,1.497553614,5786.379266
48.18,1.49623853,5773.228438
48.19,1.493937134,5768.296878
48.2,1.491635738,5748.570636
48.21,1.487690488,5735.419808
48.22,1.485717863,5728.844394
48.23,1.483416467,5714.049713
48.24,1.483087696,5704.186593
48.25,1.478156133,5686.104205
48.26,1.474210882,5677.884937
48.27,1.470265632,5664.73411
48.28,1.467964236,5651.583283
48.29,1.463690215,5645.007869
48.3,1.460731277,5626.925481
48.31,1.456786027,5615.418507
48.32,1.453169548,5605.555387
48.33,1.44626536,5594.048413
48.34,1.442977652,5585.829146
48.35,1.440018714,5569.390612
48.36,1.434758381,5556.239785
48.37,1.428840506,5543.088958
48.38,1.424895256,5531.581985
48.39,1.420292464,5528.294278
48.4,1.413388276,5508.568038
48.41,1.41075811,5498.704917
48.42,1.405169006,5483.910237
48.43,1.399579902,5474.047117
48.44,1.393333256,5464.183997
48.45,1.388072923,5447.745464
48.46,1.384127674,5441.17005
48.47,1.375908403,5424.731517
48.48,1.37064807,5414.868397
48.49,1.36637405,5403.361424
48.5,1.359798634,5388.566744
48.51,1.353223218,5380.347478
48.52,1.346976573,5367.196652
48.53,1.34171624,5355.689679
48.54,1.334812054,5344.182706
48.55,1.32889418,5329.388026
48.56,1.32067491,5326.10032
48.57,1.314757036,5308.017934
48.58,1.309825474,5289.935548
48.59,1.304565142,5281.716282
48.6,1.298647268,5266.921602
48.61,1.292400624,5261.990043
48.62,1.289770458,5245.55151
48.63,1.283852584,5232.400684
48.64,1.27793471,5224.181418
48.65,1.272345607,5209.386739
48.66,1.266756505,5204.45518
48.67,1.262482485,5184.728941
48.68,1.258208465,5174.865822
48.69,1.252619362,5165.002703
48.7,1.248016572,5148.564171
48.71,1.243742552,5140.344905
48.72,1.23815345,5123.906373
48.73,1.23387943,5110.755547
48.74,1.230591723,5105.823988
48.75,1.224016308,5089.385456
48.76,1.220728601,5086.09775
48.77,1.21579704,5066.371512
48.78,1.211523021,5051.576834
48.79,1.204618835,5046.645274
48.8,1.20198867,5026.919037
48.81,1.19738588,5021.987477
48.82,1.192454319,5003.905093
48.83,1.188837841,4992.398121
48.84,1.18390628,4985.822709
48.85,1.17897472,4967.740324
48.86,1.172070535,4956.233353
48.87,1.168125286,4948.014087
48.88,1.162536184,4933.219409
48.89,1.156947083,4925.000144
48.9,1.152015522,4906.91776
48.91,1.148070274,4893.766935
48.92,1.144125025,4887.191523
48.93,1.139193465,4872.396845
48.94,1.135905758,4865.821433
48.95,1.132618051,4851.026756
48.96,1.129330344,4832.944372
48.97,1.125385096,4831.300519
48.98,1.120782307,4814.861989
48.99,1.117823371,4804.99887
49,1.11289181,4786.916487
49.01,1.110590416,4780.341075
49.02,1.106316397,4768.834104
49.03,1.101384837,4754.039427
49.04,1.097439589,4745.820162
49.05,1.093823111,4729.381632
49.06,1.091192946,4719.518514
49.07,1.087247698,4708.011543
49.08,1.082644909,4693.216866
49.09,1.078699661,4683.353748
49.1,1.075740725,4668.559071
49.11,1.070809165,4661.983659
49.12,1.068179,4643.901277
49.13,1.065548835,4632.394306
49.14,1.059959733,4627.462747
49.15,1.05798711,4611.024217
49.16,1.056672027,4602.804953
49.17,1.052069238,4583.078717
49.18,1.050096614,4573.2156
49.19,1.046808908,4566.640188
49.2,1.044178742,4548.557806
49.21,1.04319243,4541.982394
49.22,1.038589641,4525.543865
49.23,1.035301935,4515.680748
49.24,1.033658082,4507.461483
49.25,1.029712834,4491.022954
49.26,1.027082669,4479.515984
49.27,1.023466192,4463.077455
49.28,1.019849715,4454.858191
49.29,1.016562009,4443.351221
49.3,1.013931844,4430.200398
49.31,1.009657825,4417.049575
49.32,1.00669889,4408.83031
49.33,1.00143856,4397.32334
49.34,0.999465936,4385.81637
49.35,0.996835771,4372.665548
49.36,0.993219294,4357.870872
49.37,0.991246671,4351.295461
49.38,0.987301423,4334.856932
49.39,0.987301423,4326.637668
49.4,0.981383552,4306.911434
49.41,0.98039724,4298.69217
49.42,0.976780763,4287.185201
49.43,0.973493057,4275.678231
49.44,0.970862892,4265.815114
49.45,0.968561498,4249.376586
49.46,0.965931333,4239.51347
49.47,0.962972398,4228.0065
49.48,0.960013462,4214.855678
49.49,0.955739444,4204.992561
49.5,0.951794197,4190.197886
49.51,0.951136656,4180.33477
49.52,0.946533868,4163.896242
49.53,0.944232473,4155.676978
49.54,0.941931079,4145.813862
49.55,0.939300914,4129.375335
49.56,0.937328291,4124.443776
49.57,0.935684438,4104.717544
49.58,0.933383044,4093.210574
49.59,0.930424108,4084.991311
49.6,0.930424108,4071.840489
49.61,0.928451485,4060.33352
49.62,0.928122714,4047.182698
49.63,0.92582132,4035.67573
49.64,0.924177467,4029.100319
49.65,0.921876073,4007.730234
49.66,0.921876073,3999.51097
49.67,0.92023222,3991.291707
49.68,0.919245908,3971.565475
49.69,0.918259596,3966.633917
49.7,0.917602055,3946.907685
49.71,0.916615743,3938.688422
49.72,0.915300661,3928.825306
49.73,0.915300661,3915.674484
49.74,0.912341726,3904.167516
49.75,0.911355414,3887.728989
49.76,0.912341726,3876.222021
49.77,0.911355414,3869.646611
49.78,0.911026644,3853.208084
49.79,0.910369102,3844.988821
49.8,0.911355414,3831.838
49.81,0.908396479,3820.331032
49.82,0.90905402,3810.467916
49.83,0.90905402,3794.02939
49.84,0.90905402,3780.87857
49.85,0.907738938,3767.727749
49.86,0.906752626,3761.152338
49.87,0.906095085,3746.357665
49.88,0.905766314,3733.206845
49.89,0.902807379,3721.699877
49.9,0.902149838,3710.192909
49.91,0.901163526,3703.617498
49.92,0.898204591,3683.891268
49.93,0.897218279,3677.315858
49.94,0.899190903,3664.165037
49.95,0.896889509,3649.370364
49.96,0.896231967,3644.438807
49.97,0.896231967,3623.068724
49.98,0.895574426,3616.493314
49.99,0.896231967,3604.986346
50,0.894588114,3591.835526
50.01,0.893601803,3581.972411
50.02,0.892615491,3565.533886
50.03,0.894259344,3555.670771
50.04,0.891629179,3542.519951
50.05,0.888999015,3531.012983
50.06,0.887683932,3519.506016
50.07,0.887355162,3509.642901
50.08,0.884067456,3493.204376
50.09,0.884396227,3486.628966
50.1,0.882094833,3468.546589
50.11,0.882423603,3461.971179
50.12,0.881437291,3448.82036
50.13,0.881437291,3435.66954
50.14,0.88045098,3427.450278
50.15,0.879793439,3407.724048
50.16,0.879464668,3396.217081
50.17,0.877820815,3389.641672
50.18,0.877163274,3371.559295
50.19,0.877492045,3368.27159
50.2,0.878149586,3350.189213
50.21,0.878149586,3337.038394
50.22,0.876176962,3332.106837
50.23,0.877820815,3312.380608
50.24,0.876505733,3312.380608
50.25,0.877163274,3287.722822
50.26,0.877163274,3281.147412
50.27,0.875519421,3271.284298
50.28,0.876176962,3254.845774
50.29,0.875519421,3251.558069
50.3,0.875519421,3228.544136
50.31,0.875519421,3220.324874
50.32,0.875848192,3205.530203
50.33,0.875190651,3197.310941
50.34,0.87453311,3189.09168
50.35,0.874204339,3169.365451
50.36,0.87453311,3162.790042
50.37,0.876176962,3147.995371
50.38,0.873546798,3134.844552
50.39,0.873218027,3128.269143
50.4,0.874204339,3110.186767
50.41,0.872560486,3100.323653
50.42,0.873875568,3082.241278
50.43,0.872889257,3074.022016
50.44,0.872889257,3065.802755
50.45,0.871245404,3049.364232
50.46,0.872560486,3037.857266
50.47,0.872889257,3024.706447
50.48,0.872560486,3011.555629
50.49,0.872231716,3004.98022
50.5,0.872560486,2990.185549
50.51,0.872231716,2978.678583
50.52,0.871902945,2968.81547
50.53,0.872560486,2954.020799
50.54,0.872560486,2945.801538
50.55,0.871902945,2927.719163
50.56,0.871574174,2919.499902
50.57,0.870916633,2906.349084
50.58,0.871574174,2893.198266
50.59,0.870916633,2886.622857
50.6,0.873875568,2868.540483
50.61,0.871902945,2858.677369
50.62,0.871245404,2850.458108
50.63,0.870259092,2834.019586
50.64,0.870587863,2827.444177
50.65,0.869930322,2812.649507
50.66,0.869601551,2801.142542
50.67,0.870259092,2787.991724
50.68,0.869601551,2776.484759
50.69,0.870259092,2768.265498
50.7,0.868615239,2748.539272
50.71,0.86927278,2740.320011
50.72,0.868615239,2727.169193
50.73,0.868286469,2714.018376
50.74,0.868286469,2709.086819
50.75,0.867628928,2686.072889
50.76,0.867628928,2681.141333
50.77,0.867628928,2671.27822
50.78,0.867628928,2654.839698
50.79,0.868286469,2636.757325
50.8,0.867957698,2631.825768
50.81,0.867957698,2623.606507
50.82,0.866971386,2608.811838
50.83,0.866642616,2595.661021
50.84,0.866971386,2585.797908
50.85,0.866971386,2567.715535
50.86,0.865985075,2562.783979
50.87,0.867300157,2549.633162
50.88,0.866971386,2533.194641
50.89,0.86927278,2523.331528
50.9,0.868615239,2511.824564
50.91,0.86894401,2501.961451
50.92,0.867628928,2482.235226
50.93,0.868286469,2475.659818
50.94,0.867957698,2464.152853
50.95,0.867300157,2449.358184
50.96,0.867628928,2441.138924
50.97,0.86894401,2426.344255
50.98,0.867300157,2411.549587
50.99,0.866642616,2401.686475
51,0.867300157,2388.535658
51.01,0.866971386,2377.028694
51.02,0.867628928,2367.165582
51.03,0.867957698,2352.370913
51.04,0.867628928,2342.507801
51.05,0.867300157,2329.356985
51.06,0.866971386,2319.493873
51.07,0.866642616,2307.986908
51.08,0.866313845,2293.19224
51.09,0.867628928,2281.685276
51.1,0.867628928,2270.178312
51.11,0.866642616,2258.671348
51.12,0.867628928,2247.164384
