1.31,0.286034002,1586.335928
1.32,0.28406138,1592.911335
1.33,0.285705232,1606.062149
1.34,0.286034002,1620.856815
1.35,0.285705232,1634.007629
1.36,0.285705232,1643.87074
1.37,0.284718921,1655.377702
1.38,0.284718921,1668.528517
1.39,0.285047691,1676.747776
1.4,0.285047691,1694.830146
1.41,0.287020314,1706.337108
1.42,0.285047691,1714.556367
1.43,0.285047691,1729.351034
1.44,0.285047691,1739.214144
1.45,0.286034002,1749.077255
1.46,0.284390151,1768.803477
1.47,0.285376462,1775.378885
1.48,0.285705232,1788.529699
1.49,0.284390151,1798.39281
1.5,0.28406138,1809.899773
1.51,0.28373261,1826.338292
1.52,0.282417529,1832.913699
1.53,0.283075069,1846.064514
1.54,0.283075069,1860.859181
1.55,0.284390151,1872.366144
1.56,0.28340384,1885.516959
1.57,0.283075069,1893.736218
1.58,0.284718921,1906.887033
1.59,0.28406138,1916.750144
1.6,0.282088758,1933.188663
1.61,0.28340384,1946.339478
1.62,0.285705232,1954.558738
1.63,0.285047691,1966.065701
1.64,0.28406138,1977.572664
1.65,0.28406138,1992.367331
1.66,0.285376462,2002.230443
1.67,0.285047691,2017.02511
1.68,0.285047691,2025.24437
1.69,0.28406138,2035.107481
1.7,0.285047691,2053.189852
1.71,0.284718921,2066.340668
1.72,0.285705232,2074.559927
1.73,0.286034002,2084.423039
1.74,0.285047691,2099.217707
1.75,0.285705232,2112.368522
1.76,0.286034002,2123.875486
1.77,0.287020314,2133.738598
1.78,0.287020314,2150.177117
1.79,0.287020314,2160.040229
1.8,0.288006625,2171.547193
1.81,0.287677854,2187.985712
1.82,0.287349084,2192.917268
1.83,0.288335395,2217.575048
1.84,0.286034002,2222.506604
1.85,0.288992936,2229.082012
1.86,0.287020314,2248.808236
1.87,0.287677854,2255.383644
1.88,0.287677854,2276.75372
1.89,0.286034002,2281.685276
1.9,0.285705232,2289.904536
1.91,0.288335395,2304.699204
1.92,0.286362773,2312.918464
1.93,0.286034002,2332.644689
1.94,0.285376462,2339.220097
1.95,0.286362773,2350.727061
1.96,0.284718921,2367.165582
1.97,0.285047691,2370.453286
1.98,0.286362773,2391.823362
1.99,0.285376462,2393.467214
2,0.286034002,2411.549587
2.01,0.285047691,2424.700403
2.02,0.285047691,2434.563516
2.03,0.285705232,2449.358184
2.04,0.283075069,2454.289741
2.05,0.284390151,2467.440557
2.06,0.284390151,2487.166782
2.07,0.28340384,2492.098338
2.08,0.282746299,2510.180711
2.09,0.283075069,2515.112268
2.1,0.28340384,2534.838493
2.11,0.28340384,2544.701606
2.12,0.28340384,2554.564718
2.13,0.28340384,2567.715535
2.14,0.283075069,2580.866352
2.15,0.281759988,2594.017169
2.16,0.282746299,2605.524134
2.17,0.28406138,2613.743395
2.18,0.28373261,2628.538064
2.19,0.28406138,2640.045029
2.2,0.28340384,2653.195846
2.21,0.283075069,2663.058959
2.22,0.28373261,2672.922072
2.23,0.284390151,2681.141333
2.24,0.284718921,2705.799115
2.25,0.28340384,2707.442967
2.26,0.284718921,2723.881489
2.27,0.28406138,2732.10075
2.28,0.284718921,2750.183124
2.29,0.28340384,2764.977793
2.3,0.284718921,2771.553202
2.31,0.283075069,2789.635576
2.32,0.28373261,2792.923281
2.33,0.284390151,2806.074098
2.34,0.28340384,2822.512621
2.35,0.28406138,2830.731882
2.36,0.283075069,2847.170404
2.37,0.28373261,2852.10196
2.38,0.284718921,2871.828187
2.39,0.28373261,2880.047448
2.4,0.284718921,2891.554414
2.41,0.283075069,2907.992936
2.42,0.282746299,2912.924493
2.43,0.281759988,2929.363016
2.44,0.282417529,2937.582277
2.45,0.283075069,2950.733095
2.46,0.282746299,2967.171618
2.47,0.28373261,2973.747027
2.48,0.282088758,2991.829402
2.49,0.281759988,2995.117106
2.5,0.282088758,3008.267924
2.51,0.282746299,3029.638004
2.52,0.282417529,3036.213413
2.53,0.282088758,3049.364232
2.54,0.283075069,3054.295789
2.55,0.281431218,3070.734312
2.56,0.282088758,3083.88513
2.57,0.281431218,3093.748244
2.58,0.280773677,3111.83062
2.59,0.282088758,3118.406029
2.6,0.282746299,3129.912995
2.61,0.281759988,3147.995371
2.62,0.282417529,3149.639223
2.63,0.281431218,3171.009304
2.64,0.28373261,3177.584713
2.65,0.281431218,3192.379384
2.66,0.281102447,3203.886351
2.67,0.282417529,3212.105613
2.68,0.279787366,3228.544136
2.69,0.280773677,3243.338808
2.7,0.280773677,3251.558069
2.71,0.28340384,3266.352741
2.72,0.279787366,3274.572003
2.73,0.282088758,3287.722822
2.74,0.282746299,3299.229789
2.75,0.283075069,3310.736755
2.76,0.282746299,3325.531427
2.77,0.282417529,3333.750689
2.78,0.283075069,3345.257656
2.79,0.282746299,3363.340033
2.8,0.282088758,3368.27159
2.81,0.28340384,3387.997819
2.82,0.282746299,3392.929376
2.83,0.281431218,3406.080196
2.84,0.282746299,3422.51872
2.85,0.282746299,3427.450278
2.86,0.282746299,3442.24495
2.87,0.281759988,3452.108064
2.88,0.28340384,3466.902737
2.89,0.28340384,3480.053556
2.9,0.282088758,3489.916671
2.91,0.280773677,3507.999048
2.92,0.281431218,3511.286753
2.93,0.281431218,3532.656836
2.94,0.281431218,3537.588393
2.95,0.281431218,3550.739213
2.96,0.281759988,3568.821591
2.97,0.280773677,3573.753148
2.98,0.280773677,3590.191673
2.99,0.280773677,3596.767083
3,0.280773677,3609.917904
3.01,0.281102447,3628.000281
3.02,0.279787366,3632.931839
3.03,0.281102447,3651.014217
3.04,0.281102447,3655.945774
3.05,0.281431218,3670.740447
3.06,0.281759988,3685.53512
3.07,0.281759988,3695.398236
3.08,0.280773677,3711.836761
3.09,0.282746299,3716.768319
3.1,0.281102447,3731.562992
3.11,0.282746299,3746.357665
3.12,0.282088758,3751.289223
3.13,0.281102447,3771.015454
3.14,0.284718921,3779.234717
3.15,0.282088758,3790.741685
3.16,0.28373261,3807.180211
3.17,0.283075069,3813.755621
3.18,0.28406138,3826.906442
3.19,0.28373261,3838.413411
3.2,0.28340384,3853.208084
3.21,0.283075069,3864.715053
3.22,0.284718921,3874.578168
3.23,0.28406138,3886.085137
3.24,0.285705232,3900.879811
3.25,0.284390151,3909.099074
3.26,0.285376462,3925.5376
3.27,0.28406138,3933.756864
3.28,0.284718921,3948.551538
3.29,0.28406138,3961.702359
3.3,0.285376462,3969.921622
3.31,0.285376462,3984.716296
3.32,0.285376462,3992.93556
3.33,0.28373261,4009.374086
3.34,0.282746299,4020.881055
3.35,0.28373261,4030.744171
3.36,0.28373261,4042.25114
3.37,0.281759988,4055.401962
3.38,0.282746299,4068.552784
3.39,0.28406138,4081.703605
3.4,0.28406138,4089.922869
3.41,0.284390151,4101.429838
3.42,0.28340384,4116.224513
3.43,0.28406138,4129.375335
3.44,0.283075069,4139.238451
3.45,0.282417529,4149.101567
3.46,0.282746299,4165.540095
3.47,0.282746299,4173.759359
3.48,0.281759988,4190.197886
3.49,0.282746299,4196.773297
3.5,0.282746299,4211.567972
3.51,0.28340384,4223.074942
3.52,0.282417529,4232.938058
3.53,0.282417529,4247.732734
3.54,0.282088758,4255.951998
3.55,0.282746299,4270.746673
3.56,0.282417529,4285.541348
3.57,0.282088758,4295.404465
3.58,0.281102447,4306.911434
3.59,0.282417529,4316.774551
3.6,0.281759988,4328.281521
3.61,0.281759988,4349.651608
3.62,0.283075069,4352.939314
3.63,0.28406138,4367.733989
3.64,0.28406138,4380.884812
3.65,0.28406138,4387.460223
3.66,0.28406138,4410.474163
3.67,0.286034002,4413.761869
3.68,0.285047691,4423.624986
3.69,0.285047691,4438.419662
3.7,0.287020314,4449.926632
3.71,0.28406138,4471.296719
3.72,0.28406138,4469.652867
3.73,0.28406138,4484.447543
3.74,0.286362773,4497.598366
3.75,0.285047691,4509.105336
3.76,0.285705232,4530.475424
3.77,0.286362773,4533.76313
3.78,0.285376462,4546.913953
3.79,0.286034002,4558.420923
3.8,0.287349084,4573.2156
3.81,0.285705232,4588.010276
3.82,0.284718921,4594.585688
3.83,0.28406138,4606.092659
3.84,0.283075069,4619.243482
3.85,0.28406138,4630.750453
3.86,0.28373261,4645.545129
3.87,0.28406138,4652.120541
3.88,0.284390151,4666.915218
3.89,0.285047691,4675.134483
3.9,0.28340384,4691.573013
3.91,0.285376462,4704.723837
3.92,0.282746299,4712.943102
3.93,0.284390151,4727.737779
3.94,0.284390151,4735.957044
3.95,0.283075069,4749.107868
3.96,0.28406138,4760.614839
3.97,0.281431218,4773.765663
3.98,0.282417529,4786.916487
3.99,0.282417529,4800.067311
4,0.282417529,4809.930429
4.01,0.282417529,4821.437401
4.02,0.283075069,4832.944372
4.03,0.282088758,4846.095196
4.04,0.282417529,4859.246021
4.05,0.282417529,4869.109139
4.06,0.282088758,4888.835376
4.07,0.283075069,4893.766935
4.08,0.282746299,4905.273907
4.09,0.28406138,4920.068584
4.1,0.28373261,4933.219409
4.11,0.284390151,4948.014087
4.12,0.284390151,4952.945646
4.13,0.285376462,4966.096471
4.14,0.285705232,4982.535002
4.15,0.284390151,4989.110415
4.16,0.285047691,5007.192799
4.17,0.285047691,5013.768212
4.18,0.285047691,5028.56289
4.19,0.284718921,5038.426009
4.2,0.284718921,5049.932981
4.21,0.285047691,5068.015365
4.22,0.287020314,5072.946925
4.23,0.286691543,5089.385456
4.24,0.287349084,5095.960869
4.25,0.286362773,5109.111694
4.26,0.287020314,5125.550226
4.27,0.287349084,5135.413345
4.28,0.286691543,5148.564171
4.29,0.286034002,5156.783437
4.3,0.285376462,5171.578115
4.31,0.285376462,5183.085088
4.32,0.288006625,5192.948207
4.33,0.285705232,5209.386739
4.34,0.285705232,5217.606005
4.35,0.28406138,5229.112978
4.36,0.285047691,5240.61995
4.37,0.286034002,5252.126923
4.38,0.285047691,5270.209309
4.39,0.285376462,5276.784722
4.4,0.284718921,5288.291695
4.41,0.28406138,5299.798667
4.42,0.284718921,5311.30564
4.43,0.284718921,5327.744173
4.44,0.285376462,5337.607292
4.45,0.284718921,5347.470412
4.46,0.282746299,5362.265092
4.47,0.28373261,5372.128211
4.48,0.28340384,5386.922891
4.49,0.28406138,5396.786011
4.5,0.283075069,5409.936837
4.51,0.283075069,5423.087664
4.52,0.282746299,5432.950784
4.53,0.28340384,5444.457757
4.54,0.28373261,5464.183997
4.55,0.28406138,5465.82785
4.56,0.28406138,5485.554091
4.57,0.28340384,5493.773357
4.58,0.28340384,5506.924184
4.59,0.28340384,5518.431158
4.6,0.282417529,5528.294278
4.61,0.283075069,5543.088958
4.62,0.283075069,5552.952078
4.63,0.28340384,5566.102906
4.64,0.28406138,5579.253733
4.65,0.28340384,5589.116853
4.66,0.28340384,5603.911534
4.67,0.282746299,5613.774654
4.68,0.284718921,5628.569335
4.69,0.282417529,5636.788602
4.7,0.285376462,5648.295576
4.71,0.285376462,5666.377963
4.72,0.28406138,5674.597231
4.73,0.285376462,5691.035765
4.74,0.284390151,5695.967325
4.75,0.284718921,5705.830446
4.76,0.284390151,5725.556688
4.77,0.285376462,5732.132101
4.78,0.284718921,5746.926783
4.79,0.28340384,5760.07761
4.8,0.285705232,5768.296878
4.81,0.284718921,5779.803852
4.82,0.28373261,5791.310827
4.83,0.284390151,5806.105508
4.84,0.285376462,5819.256336
4.85,0.283075069,5829.119457
4.86,0.283075069,5840.626432
4.87,0.28406138,5850.489553
4.88,0.28406138,5865.284235
4.89,0.283075069,5878.435063
4.9,0.283075069,5885.010477
4.91,0.28373261,5899.805159
4.92,0.28340384,5914.599841
4.93,0.281759988,5924.462962
4.94,0.28373261,5937.613791
4.95,0.28340384,5950.764619
4.96,0.28373261,5967.203155
4.97,0.28340384,5972.134716
4.98,0.28340384,5985.285544
4.99,0.283075069,6000.080227
5,0.284390151,5996.792519
5.01,0.283075069,6001.72408
5.02,0.28373261,5998.436373
5.03,0.284390151,6001.72408
5.04,0.283075069,6001.72408
5.05,0.284718921,5998.436373
5.06,0.282417529,6000.080227
5.07,0.28340384,5998.436373
5.08,0.284390151,6001.72408
5.09,0.28340384,6000.080227
5.1,0.28340384,5998.436373
5.11,0.28373261,6000.080227
5.12,0.28406138,5996.792519
5.13,0.285376462,6005.011787
5.14,0.285047691,5996.792519
5.15,0.284390151,5998.436373
5.16,0.284718921,6001.72408
5.17,0.28406138,5996.792519
5.18,0.284390151,6001.72408
5.19,0.28406138,6000.080227
5.2,0.284718921,5998.436373
5.21,0.284390151,6003.367934
5.22,0.284390151,5996.792519
5.23,0.285376462,6000.080227
5.24,0.284718921,6000.080227
5.25,0.286034002,5998.436373
5.26,0.28406138,5998.436373
5.27,0.285705232,6000.080227
5.28,0.286691543,6001.72408
5.29,0.28373261,5995.148666
5.3,0.28340384,6000.080227
5.31,0.283075069,5998.436373
5.32,0.28340384,5996.792519
5.33,0.28340384,6000.080227
5.34,0.28340384,6000.080227
5.35,0.282088758,5996.792519
5.36,0.28373261,6000.080227
5.37,0.284390151,6001.72408
5.38,0.28406138,5998.436373
5.39,0.283075069,6000.080227
5.4,0.28340384,5996.792519
5.41,0.28373261,6003.367934
5.42,0.282088758,5996.792519
5.43,0.282746299,6000.080227
5.44,0.282746299,6000.080227
5.45,0.28406138,6000.080227
5.46,0.28373261,6001.72408
5.47,0.28406138,5998.436373
5.48,0.283075069,6003.367934
5.49,0.28340384,6000.080227
5.5,0.285047691,6001.72408
5.51,0.283075069,6003.367934
5.52,0.282746299,5995.148666
5.53,0.282746299,6001.72408
5.54,0.284390151,6003.367934
5.55,0.28340384,5998.436373
5.56,0.28373261,6006.655641
5.57,0.284718921,5998.436373
5.58,0.285376462,6001.72408
5.59,0.285047691,6003.367934
5.6,0.286034002,6001.72408
5.61,0.28373261,6003.367934
5.62,0.284390151,5998.436373
5.63,0.285047691,6000.080227
5.64,0.284390151,6003.367934
5.65,0.285376462,6000.080227
5.66,0.285376462,6001.72408
5.67,0.284718921,5998.436373
5.68,0.285705232,6000.080227
5.69,0.285047691,5996.792519
5.7,0.286034002,5996.792519
5.71,0.285376462,6003.367934
5.72,0.286362773,6000.080227
5.73,0.285705232,5998.436373
5.74,0.285705232,5996.792519
5.75,0.284390151,5998.436373
5.76,0.285047691,6003.367934
5.77,0.285376462,5998.436373
5.78,0.285047691,6003.367934
5.79,0.285047691,5998.436373
5.8,0.284718921,5996.792519
5.81,0.28406138,6003.367934
5.82,0.28373261,5998.436373
5.83,0.284390151,6000.080227
5.84,0.28406138,5998.436373
5.85,0.284718921,5996.792519
5.86,0.284718921,6003.367934
5.87,0.28373261,6000.080227
5.88,0.284390151,6001.72408
5.89,0.284390151,6000.080227
5.9,0.285047691,6000.080227
5.91,0.285047691,6001.72408
5.92,0.285705232,5998.436373
5.93,0.28406138,6001.72408
5.94,0.285047691,6005.011787
5.95,0.285376462,5996.792519
5.96,0.28406138,6001.72408
5.97,0.284390151,5996.792519
5.98,0.28373261,6001.72408
5.99,0.284390151,6003.367934
6,0.284718921,6001.72408
6.01,0.285047691,6003.367934
6.02,0.285376462,6001.72408
6.03,0.284390151,6001.72408
6.04,0.284390151,6005.011787
6.05,0.285705232,6001.72408
6.06,0.28406138,6001.72408
6.07,0.285047691,5998.436373
6.08,0.286034002,6001.72408
6.09,0.284718921,6003.367934
6.1,0.28406138,6000.080227
6.11,0.28406138,6001.72408
6.12,0.286034002,6000.080227
6.13,0.286034002,6000.080227
6.14,0.285376462,6006.655641
6.15,0.286691543,5996.792519
6.16,0.285705232,6001.72408
6.17,0.284718921,5998.436373
6.18,0.285705232,6001.72408
6.19,0.28373261,5996.792519
6.2,0.285376462,5995.148666
6.21,0.284718921,6000.080227
6.22,0.285047691,6000.080227
6.23,0.285047691,6003.367934
6.24,0.284718921,6000.080227
6.25,0.285376462,5996.792519
6.26,0.285705232,5998.436373
6.27,0.286034002,6000.080227
6.28,0.287677854,6001.72408
6.29,0.285376462,5998.436373
6.3,0.285705232,5998.436373
6.31,0.285376462,6003.367934
6.32,0.286691543,5996.792519
6.33,0.285047691,6001.72408
6.34,0.286691543,5998.436373
6.35,0.28373261,6000.080227
6.36,0.286691543,6001.72408
6.37,0.285705232,6001.72408
6.38,0.285376462,6003.367934
6.39,0.285376462,6001.72408
6.4,0.286034002,6001.72408
6.41,0.28406138,6000.080227
6.42,0.285376462,5998.436373
6.43,0.286034002,6005.011787
6.44,0.284390151,6003.367934
6.45,0.284718921,5995.148666
6.46,0.285047691,6001.72408
6.47,0.285047691,5996.792519
6.48,0.285376462,6000.080227
6.49,0.284718921,6003.367934
6.5,0.285047691,5998.436373
6.51,0.285047691,6003.367934
6.52,0.285376462,5998.436373
6.53,0.283075069,6000.080227
6.54,0.28340384,6001.72408
6.55,0.284718921,6000.080227
6.56,0.28340384,6000.080227
6.57,0.285047691,5996.792519
6.58,0.28373261,6000.080227
6.59,0.285705232,6000.080227
6.6,0.28406138,6000.080227
6.61,0.28340384,6001.72408
6.62,0.28406138,5998.436373
6.63,0.28373261,6003.367934
6.64,0.28406138,5996.792519
6.65,0.283075069,5996.792519
6.66,0.28406138,6003.367934
6.67,0.283075069,5996.792519
6.68,0.285705232,6001.72408
6.69,0.285376462,5998.436373
6.7,0.283075069,5996.792519
6.71,0.28406138,6003.367934
6.72,0.283075069,5998.436373
6.73,0.28373261,6000.080227
6.74,0.284718921,5995.148666
6.75,0.28406138,6000.080227
6.76,0.282088758,6000.080227
6.77,0.28406138,6001.72408
6.78,0.28373261,6001.72408
6.79,0.28373261,5995.148666
6.8,0.282746299,6000.080227
6.81,0.28406138,6001.72408
6.82,0.28373261,6000.080227
6.83,0.28406138,6003.367934
6.84,0.282746299,5998.436373
6.85,0.28340384,5998.436373
6.86,0.28373261,6001.72408
6.87,0.28340384,6000.080227
6.88,0.283075069,6001.72408
6.89,0.28340384,6003.367934
6.9,0.284718921,5996.792519
6.91,0.28340384,6005.011787
6.92,0.282417529,5998.436373
6.93,0.28406138,6003.367934
6.94,0.283075069,6001.72408
6.95,0.28373261,5996.792519
6.96,0.28373261,6003.367934
6.97,0.282746299,6001.72408
6.98,0.28340384,6003.367934
6.99,0.28340384,6005.011787
7,0.284390151,5998.436373
7.01,0.282088758,6001.72408
7.02,0.28406138,6003.367934
7.03,0.28340384,6001.72408
7.04,0.28406138,6003.367934
7.05,0.28373261,5998.436373
7.06,0.28406138,6000.080227
7.07,0.284390151,6001.72408
7.08,0.28340384,6000.080227
7.09,0.28373261,6005.011787
7.1,0.28406138,5996.792519
7.11,0.283075069,6003.367934
7.12,0.28340384,6000.080227
7.13,0.283075069,5996.792519
7.14,0.28406138,6003.367934
7.15,0.28406138,6000.080227
7.16,0.28340384,6001.72408
7.17,0.28340384,6003.367934
7.18,0.284718921,6001.72408
7.19,0.28340384,6000.080227
7.2,0.28406138,5993.504812
7.21,0.28340384,6001.72408
7.22,0.28373261,5998.436373
7.23,0.28340384,6008.299495
7.24,0.28406138,5998.436373
7.25,0.284390151,6000.080227
7.26,0.28373261,6000.080227
7.27,0.285705232,6001.72408
7.28,0.284718921,6003.367934
7.29,0.286362773,6000.080227
7.3,0.285705232,5998.436373
7.31,0.28406138,6003.367934
7.32,0.284718921,5995.148666
7.33,0.28373261,6005.011787
7.34,0.28340384,5998.436373
7.35,0.28406138,5996.792519
7.36,0.28340384,6003.367934
7.37,0.284718921,5996.792519
7.38,0.282417529,6008.299495
7.39,0.282746299,6000.080227
7.4,0.280116136,5998.436373
7.41,0.281102447,6003.367934
7.42,0.282746299,5991.860959
7.43,0.280773677,6001.72408
7.44,0.279787366,6000.080227
7.45,0.281102447,6001.72408
7.46,0.280116136,6001.72408
7.47,0.279458596,5993.504812
7.48,0.281102447,5998.436373
7.49,0.278143514,6001.72408
7.5,0.280116136,5998.436373
7.51,0.279458596,6003.367934
7.52,0.279129825,5996.792519
7.53,0.279129825,5991.860959
7.54,0.277485974,6005.011787
7.55,0.279458596,5996.792519
7.56,0.279129825,6001.72408
7.57,0.277814744,5996.792519
7.58,0.279458596,5996.792519
7.59,0.279129825,6005.011787
7.6,0.279787366,5996.792519
7.61,0.279458596,6001.72408
7.62,0.281431218,5996.792519
7.63,0.280116136,6000.080227
7.64,0.280773677,6003.367934
7.65,0.282088758,5995.148666
7.66,0.282746299,6001.72408
7.67,0.280773677,5998.436373
7.68,0.280444907,6003.367934
7.69,0.280116136,6001.72408
7.7,0.280773677,5996.792519
7.71,0.280116136,5998.436373
7.72,0.282088758,6000.080227
7.73,0.280444907,6005.011787
7.74,0.280444907,5998.436373
7.75,0.282088758,5996.792519
7.76,0.282088758,6001.72408
7.77,0.282088758,6001.72408
7.78,0.281431218,6003.367934
7.79,0.282417529,6000.080227
7.8,0.283075069,6001.72408
7.81,0.282088758,6003.367934
7.82,0.282417529,6003.367934
7.83,0.282746299,6001.72408
7.84,0.283075069,5998.436373
7.85,0.282746299,6001.72408
7.86,0.282746299,6003.367934
7.87,0.282746299,5996.792519
7.88,0.282746299,5998.436373
7.89,0.282417529,6003.367934
7.9,0.282746299,5998.436373
7.91,0.282746299,6001.72408
7.92,0.281759988,5996.792519
7.93,0.282088758,5996.792519
7.94,0.282088758,6003.367934
7.95,0.280773677,5996.792519
7.96,0.281102447,6003.367934
7.97,0.28340384,5998.436373
7.98,0.281759988,5998.436373
7.99,0.280116136,6001.72408
8,0.281102447,5988.573251
8.01,0.280116136,5981.997837
8.02,0.281102447,5963.915448
8.03,0.282417529,5952.408473
8.04,0.280444907,5947.476912
8.05,0.281431218,5929.394523
8.06,0.281759988,5917.887548
8.07,0.281431218,5901.449012
8.08,0.282088758,5894.873598
8.09,0.282417529,5883.366623
8.1,0.282088758,5868.571942
8.11,0.281759988,5858.70882
8.12,0.28340384,5845.557992
8.13,0.281431218,5832.407164
8.14,0.281759988,5824.187897
8.15,0.281431218,5811.037069
8.16,0.281431218,5801.173948
8.17,0.281431218,5786.379266
8.18,0.282746299,5778.159999
8.19,0.282417529,5765.009171
8.2,0.281759988,5746.926783
8.21,0.280116136,5735.419808
8.22,0.281759988,5723.912834
8.23,0.281102447,5717.33742
8.24,0.282088758,5700.898886
8.25,0.281102447,5687.748058
8.26,0.282417529,5677.884937
8.27,0.281759988,5664.73411
8.28,0.282417529,5654.870989
8.29,0.282417529,5641.720162
8.3,0.282746299,5628.569335
8.31,0.28406138,5620.350068
8.32,0.28406138,5602.26768
8.33,0.283075069,5595.692267
8.34,0.28406138,5582.541439
8.35,0.28340384,5567.746759
8.36,0.283075069,5562.815199
8.37,0.28373261,5544.732812
8.38,0.283075069,5534.869691
8.39,0.284718921,5523.362718
8.4,0.282746299,5508.568038
8.41,0.28340384,5498.704917
8.42,0.28406138,5485.554091
8.43,0.28373261,5475.690971
8.44,0.28406138,5465.82785
8.45,0.282417529,5444.457757
8.46,0.285705232,5441.17005
8.47,0.284718921,5424.731517
8.48,0.28373261,5413.224544
8.49,0.28340384,5403.361424
8.5,0.284390151,5386.922891
8.51,0.28340384,5377.059771
8.52,0.284390151,5363.908945
8.53,0.285376462,5352.401972
8.54,0.28373261,5347.470412
8.55,0.285705232,5326.10032
8.56,0.286034002,5321.16876
8.57,0.285376462,5306.37408
8.58,0.286034002,5294.867108
8.59,0.285376462,5283.360135
8.6,0.285705232,5266.921602
8.61,0.285047691,5258.702336
8.62,0.284718921,5242.263804
8.63,0.285705232,5240.61995
8.64,0.28340384,5222.537565
8.65,0.283075069,5204.45518
8.66,0.28373261,5201.167473
8.67,0.283075069,5183.085088
8.68,0.28406138,5176.509675
8.69,0.283075069,5163.358849
8.7,0.282417529,5146.920317
8.71,0.28406138,5138.701052
8.72,0.28406138,5125.550226
8.73,0.28373261,5118.974813
8.74,0.28406138,5105.823988
