,,1.203
,,1.204
,,1.204
,,1.204
,,1.205
,,1.203
,,1.203
,,1.204
,,1.203
,,1.203
,,1.203
,,1.201
,,1.202
,,1.202
,,1.204
,,1.204
,,1.202
,,1.202
,,1.203
,,1.204
,,1.202
,,1.202
,,1.202
,,1.203
,,1.202
,,1.201
,,1.200
,,1.196
,,1.195
,,1.188
,,1.181
,,1.166
,,1.151
,,1.139
,,1.122
,,1.109
,,1.092
,,1.071
,,1.051
,,1.027
,,0.999
,,0.967
,,0.936
,,0.909
,,0.878
,,0.850
,,0.830
,,0.803
,,0.766
,,0.725
,,0.685
,,0.645
,,0.601
,,0.557
,,0.510
,,0.468
,,0.423
,,0.376
,,0.345
,,0.310
,,0.279
,,0.255
,,0.231
,,0.207
,,0.187
,,0.167
,,0.151
,,0.138
,,0.122
,,0.101
,,0.076
,,0.047
,,0.024
,,0.008
,,-0.003
,,-0.006
,,-0.008
,,-0.010
,,-0.011
,,-0.012
,,-0.012
,,-0.013
,,-0.013
,,-0.013
,,-0.012
,,-0.015
,,-0.014
,,-0.014
,,-0.016
,,-0.017
,,-0.015
,,-0.016
,,-0.015
,,-0.017
,,-0.014
,,-0.014
,,-0.016
,,-0.017
,,-0.015
,,-0.015
,,-0.017
,,-0.018
,,-0.017
,,-0.016
,,-0.017
,,-0.017
,,-0.017
,,-0.016
,,-0.019
,,-0.018
,,-0.018
,,-0.016
,,-0.017
,,-0.016
,,-0.018
,,-0.017
,,-0.017
,,-0.016
,,-0.017
,,-0.017
,,-0.016
,,-0.017
,,-0.017
,,-0.017
,,-0.016
,,-0.015
,,-0.017
,,-0.016
,,-0.016
,,-0.018
,,-0.018
,,-0.015
,,-0.016
,,-0.015
,,-0.015
,,-0.015
,,-0.016
,,-0.016
,,-0.018
,,-0.017
,,-0.017
,,-0.017
,,-0.015
,,-0.017
,,-0.015
,,-0.017
,,-0.016
,,-0.017
,,-0.018
,,-0.016
,,-0.018
,,-0.016
,,-0.017
,,-0.017
,,-0.018
,,-0.017
,,-0.017
,,-0.017
,,-0.018
,,-0.017
,,-0.018
,,-0.017
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.017
,,-0.018
,,-0.017
,,-0.016
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.016
,,-0.017
,,-0.016
,,-0.016
,,-0.018
,,-0.014
,,-0.014
,,-0.008
,,-0.003
,,0.006
,,0.011
,,0.020
,,0.032
,,0.081
,,0.165
,,0.284
,,0.465
,,0.661
,,0.792
,,0.899
,,0.967
,,1.022
,,1.073
,,1.114
,,1.122
,,1.126
,,1.132
,,1.134
,,1.136
,,1.137
,,1.136
,,1.139
,,1.140
,,1.137
,,1.138
,,1.140
,,1.139
,,1.140
,,1.142
,,1.141
,,1.143
,,1.143
,,1.143
,,1.142
,,1.142
,,1.144
,,1.143
,,1.143
,,1.142
,,1.142
,,1.140
,,1.140
,,1.139
,,1.139
,,1.135
,,1.132
,,1.128
,,1.120
,,1.107
,,1.096
,,1.086
,,1.074
,,1.057
,,1.040
,,1.011
,,0.982
,,0.955
,,0.926
,,0.893
,,0.862
,,0.833
,,0.811
,,0.780
,,0.739
,,0.701
,,0.661
,,0.630
,,0.583
,,0.540
,,0.505
,,0.463
,,0.418
,,0.371
,,0.332
,,0.296
,,0.267
,,0.243
,,0.220
,,0.194
,,0.163
,,0.139
,,0.121
,,0.105
,,0.088
,,0.068
,,0.054
,,0.034
,,0.020
,,0.005
,,-0.004
,,-0.006
,,-0.009
,,-0.011
,,-0.011
,,-0.012
,,-0.012
,,-0.014
,,-0.014
,,-0.013
,,-0.015
,,-0.013
,,-0.014
,,-0.014
,,-0.016
,,-0.014
,,-0.015
,,-0.015
,,-0.017
,,-0.017
,,-0.016
,,-0.016
,,-0.017
,,-0.017
,,-0.016
,,-0.015
,,-0.017
,,-0.017
,,-0.017
,,-0.017
,,-0.017
,,-0.018
,,-0.016
,,-0.016
,,-0.016
,,-0.016
,,-0.017
,,-0.016
,,-0.017
,,-0.016
,,-0.017
,,-0.016
,,-0.015
,,-0.015
,,-0.017
,,-0.017
,,-0.017
,,-0.017
,,-0.017
,,-0.018
,,-0.015
,,-0.018
,,-0.018
,,-0.016
,,-0.017
,,-0.019
,,-0.019
,,-0.018
,,-0.018
,,-0.015
,,-0.018
,,-0.019
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.017
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.019
,,-0.018
,,-0.018
,,-0.018
,,-0.019
,,-0.019
,,-0.018
,,-0.018
,,-0.018
,,-0.019
,,-0.019
,,-0.019
,,-0.020
,,-0.021
,,-0.020
,,-0.019
,,-0.019
,,-0.019
,,-0.019
,,-0.020
,,-0.017
,,-0.018
,,-0.020
,,-0.018
,,-0.018
,,-0.020
,,-0.019
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.017
,,-0.017
,,-0.016
,,-0.017
,,-0.013
,,-0.009
,,-0.005
,,0.001
,,0.005
,,0.012
,,0.019
,,0.032
,,0.069
,,0.152
,,0.268
,,0.443
,,0.646
,,0.784
,,0.891
,,0.965
,,1.019
,,1.065
,,1.090
,,1.097
,,1.100
,,1.102
,,1.105
,,1.107
,,1.109
,,1.110
,,1.111
,,1.112
,,1.113
,,1.112
,,1.113
,,1.113
,,1.114
,,1.114
,,1.114
,,1.115
,,1.115
,,1.116
,,1.116
,,1.115
,,1.115
,,1.116
,,1.115
,,1.116
,,1.116
,,1.114
,,1.113
,,1.111
,,1.110
,,1.107
,,1.103
,,1.098
,,1.085
,,1.072
,,1.060
,,1.043
,,1.026
,,0.997
,,0.972
,,0.947
,,0.916
,,0.886
,,0.858
,,0.829
,,0.805
,,0.774
,,0.731
,,0.697
,,0.660
,,0.624
,,0.583
,,0.544
,,0.509
,,0.468
,,0.425
,,0.377
,,0.340
,,0.305
,,0.273
,,0.248
,,0.226
,,0.199
,,0.171
,,0.144
,,0.123
,,0.106
,,0.092
,,0.074
,,0.060
,,0.046
,,0.028
,,0.014
,,-0.001
,,-0.007
,,-0.008
,,-0.009
,,-0.012
,,-0.012
,,-0.013
,,-0.015
,,-0.014
,,-0.014
,,-0.014
,,-0.013
,,-0.015
,,-0.014
,,-0.016
,,-0.014
,,-0.018
,,-0.016
,,-0.017
,,-0.018
,,-0.015
,,-0.015
,,-0.016
,,-0.017
,,-0.017
,,-0.018
,,-0.015
,,-0.017
,,-0.017
,,-0.016
,,-0.017
,,-0.018
,,-0.016
,,-0.017
,,-0.018
,,-0.016
,,-0.018
,,-0.018
,,-0.018
,,-0.017
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.017
,,-0.017
,,-0.018
,,-0.018
,,-0.017
,,-0.016
,,-0.018
,,-0.019
,,-0.019
,,-0.019
,,-0.018
,,-0.017
,,-0.019
,,-0.017
,,-0.018
,,-0.019
,,-0.019
,,-0.019
,,-0.019
,,-0.019
,,-0.018
,,-0.019
,,-0.018
,,-0.020
,,-0.017
,,-0.018
,,-0.019
,,-0.018
,,-0.020
,,-0.020
,,-0.020
,,-0.019
,,-0.020
,,-0.019
,,-0.020
,,-0.019
,,-0.020
,,-0.021
,,-0.020
,,-0.019
,,-0.020
,,-0.019
,,-0.019
,,-0.019
,,-0.022
,,-0.019
,,-0.018
,,-0.020
,,-0.020
,,-0.020
,,-0.021
,,-0.018
,,-0.021
,,-0.018
,,-0.020
,,-0.021
,,-0.019
,,-0.019
,,-0.020
,,-0.020
,,-0.018
,,-0.020
,,-0.018
,,-0.018
,,-0.013
,,-0.010
,,-0.008
,,-0.002
,,0.002
,,0.009
,,0.017
,,0.027
,,0.036
,,0.080
,,0.166
,,0.297
,,0.484
,,0.679
,,0.808
,,0.914
,,0.976
,,1.024
,,1.053
,,1.070
,,1.077
,,1.080
,,1.087
,,1.088
,,1.091
,,1.094
,,1.094
,,1.094
,,1.098
,,1.096
,,1.096
,,1.098
,,1.098
,,1.098
,,1.099
,,1.100
,,1.100
,,1.098
,,1.100
,,1.102
,,1.101
,,1.101
,,1.102
,,1.103
,,1.102
,,1.101
,,1.100
,,1.097
,,1.095
,,1.093
,,1.088
,,1.081
,,1.068
,,1.051
,,1.040
,,1.022
,,0.997
,,0.970
,,0.946
,,0.914
,,0.890
,,0.854
,,0.826
,,0.798
,,0.760
,,0.727
,,0.697
,,0.666
,,0.633
,,0.594
,,0.553
,,0.519
,,0.481
,,0.441
,,0.398
,,0.357
,,0.320
,,0.288
,,0.259
,,0.235
,,0.206
,,0.178
,,0.152
,,0.129
,,0.113
,,0.099
,,0.084
,,0.069
,,0.054
,,0.044
,,0.028
,,0.016
,,0.003
,,-0.006
,,-0.009
,,-0.013
,,-0.011
,,-0.014
,,-0.012
,,-0.014
,,-0.015
,,-0.016
,,-0.016
,,-0.016
,,-0.016
,,-0.015
,,-0.016
,,-0.016
,,-0.017
,,-0.017
,,-0.016
,,-0.017
,,-0.017
,,-0.015
,,-0.016
,,-0.017
,,-0.016
,,-0.018
,,-0.019
,,-0.017
,,-0.017
,,-0.018
,,-0.018
,,-0.018
,,-0.016
,,-0.017
,,-0.017
,,-0.018
,,-0.017
,,-0.019
,,-0.017
,,-0.017
,,-0.018
,,-0.016
,,-0.019
,,-0.017
,,-0.018
,,-0.019
,,-0.017
,,-0.018
,,-0.017
,,-0.017
,,-0.018
,,-0.019
,,-0.020
,,-0.018
,,-0.018
,,-0.018
,,-0.017
,,-0.019
,,-0.020
,,-0.018
,,-0.016
,,-0.018
,,-0.017
,,-0.018
,,-0.019
,,-0.017
,,-0.018
,,-0.020
,,-0.019
,,-0.019
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.021
,,-0.019
,,-0.018
,,-0.019
,,-0.018
,,-0.020
,,-0.018
,,-0.018
,,-0.018
,,-0.019
,,-0.018
,,-0.020
,,-0.020
,,-0.019
,,-0.021
,,-0.017
,,-0.020
,,-0.020
,,-0.020
,,-0.018
,,-0.019
,,-0.019
,,-0.018
,,-0.019
,,-0.019
,,-0.020
,,-0.018
,,-0.016
,,-0.015
,,-0.013
,,-0.012
,,-0.010
,,-0.005
,,-0.001
,,0.002
,,0.009
,,0.014
,,0.020
,,0.026
,,0.036
,,0.084
,,0.176
,,0.325
,,0.526
,,0.717
,,0.839
,,0.941
,,0.995
,,1.021
,,1.034
,,1.050
,,1.061
,,1.065
,,1.069
,,1.071
,,1.074
,,1.076
,,1.076
,,1.078
,,1.082
,,1.083
,,1.084
,,1.085
,,1.083
,,1.085
,,1.085
,,1.089
,,1.088
,,1.088
,,1.089
,,1.088
,,1.088
,,1.088
,,1.090
,,1.090
,,1.088
,,1.086
,,1.086
,,1.083
,,1.082
,,1.074
,,1.067
,,1.054
,,1.037
,,1.020
,,0.999
,,0.977
,,0.951
,,0.918
,,0.889
,,0.858
,,0.825
,,0.799
,,0.768
,,0.736
,,0.706
,,0.680
,,0.649
,,0.609
,,0.571
,,0.534
,,0.500
,,0.459
,,0.418
,,0.373
,,0.337
,,0.301
,,0.272
,,0.243
,,0.215
,,0.188
,,0.158
,,0.134
,,0.116
,,0.101
,,0.089
,,0.073
,,0.056
,,0.046
,,0.032
,,0.019
,,0.007
,,-0.006
,,-0.012
,,-0.014
,,-0.015
,,-0.015
,,-0.017
,,-0.018
,,-0.018
,,-0.017
,,-0.017
,,-0.018
,,-0.018
,,-0.017
,,-0.018
,,-0.019
,,-0.020
,,-0.018
,,-0.020
,,-0.018
,,-0.020
,,-0.019
,,-0.020
,,-0.018
,,-0.019
,,-0.019
,,-0.018
,,-0.020
,,-0.019
,,-0.019
,,-0.019
,,-0.020
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.021
,,-0.019
,,-0.020
,,-0.019
,,-0.020
,,-0.018
,,-0.019
,,-0.019
,,-0.019
,,-0.021
,,-0.020
,,-0.021
,,-0.019
,,-0.021
,,-0.018
,,-0.019
,,-0.020
,,-0.020
,,-0.020
,,-0.019
,,-0.019
,,-0.019
,,-0.019
,,-0.020
,,-0.017
,,-0.021
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.022
,,-0.019
,,-0.020
,,-0.020
,,-0.021
,,-0.020
,,-0.019
,,-0.020
,,-0.019
,,-0.019
,,-0.020
,,-0.020
,,-0.021
,,-0.021
,,-0.020
,,-0.021
,,-0.020
,,-0.024
,,-0.021
,,-0.021
,,-0.022
,,-0.022
,,-0.022
,,-0.024
,,-0.020
,,-0.022
,,-0.020
,,-0.020
,,-0.021
,,-0.022
,,-0.021
,,-0.021
,,-0.022
,,-0.020
,,-0.019
,,-0.019
,,-0.019
,,-0.016
,,-0.015
,,-0.012
,,-0.011
,,-0.007
,,-0.005
,,0.000
,,0.002
,,0.008
,,0.014
,,0.019
,,0.028
,,0.045
,,0.111
,,0.225
,,0.399
,,0.617
,,0.781
,,0.894
,,0.969
,,0.997
,,1.011
,,1.020
,,1.034
,,1.044
,,1.049
,,1.052
,,1.055
,,1.056
,,1.059
,,1.060
,,1.062
,,1.064
,,1.064
,,1.065
,,1.068
,,1.068
,,1.070
,,1.069
,,1.070
,,1.070
,,1.070
,,1.073
,,1.072
,,1.071
,,1.073
,,1.074
,,1.072
,,1.071
,,1.068
,,1.066
,,1.063
,,1.058
,,1.050
,,1.031
,,1.016
,,1.000
,,0.981
,,0.958
,,0.929
,,0.896
,,0.870
,,0.837
,,0.810
,,0.784
,,0.748
,,0.720
,,0.695
,,0.666
,,0.631
,,0.590
,,0.550
,,0.517
,,0.482
,,0.440
,,0.401
,,0.358
,,0.322
,,0.286
,,0.258
,,0.231
,,0.206
,,0.178
,,0.147
,,0.127
,,0.111
,,0.097
,,0.082
,,0.070
,,0.053
,,0.042
,,0.031
,,0.019
,,0.008
,,-0.001
,,-0.011
,,-0.014
,,-0.016
,,-0.015
,,-0.015
,,-0.018
,,-0.017
,,-0.018
,,-0.017
,,-0.018
,,-0.016
,,-0.020
,,-0.018
,,-0.020
,,-0.020
,,-0.019
,,-0.019
,,-0.018
,,-0.018
,,-0.021
,,-0.019
,,-0.018
,,-0.019
,,-0.019
,,-0.019
,,-0.019
,,-0.020
,,-0.020
,,-0.020
,,-0.021
,,-0.020
,,-0.021
,,-0.020
,,-0.020
,,-0.021
,,-0.021
,,-0.023
,,-0.021
,,-0.021
,,-0.022
,,-0.019
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.022
,,-0.022
,,-0.021
,,-0.021
,,-0.023
,,-0.023
,,-0.023
,,-0.022
,,-0.021
,,-0.025
,,-0.023
,,-0.023
,,-0.022
,,-0.022
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.022
,,-0.023
,,-0.023
,,-0.022
,,-0.022
,,-0.021
,,-0.022
,,-0.022
,,-0.021
,,-0.021
,,-0.023
,,-0.021
,,-0.022
,,-0.022
,,-0.021
,,-0.021
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.023
,,-0.021
,,-0.022
,,-0.023
,,-0.023
,,-0.022
,,-0.024
,,-0.023
,,-0.022
,,-0.020
,,-0.021
,,-0.022
,,-0.021
,,-0.020
,,-0.021
,,-0.020
,,-0.020
,,-0.016
,,-0.017
,,-0.013
,,-0.011
,,-0.007
,,-0.007
,,-0.004
,,0.000
,,0.004
,,0.008
,,0.015
,,0.021
,,0.034
,,0.071
,,0.162
,,0.316
,,0.527
,,0.725
,,0.849
,,0.942
,,0.972
,,0.992
,,1.002
,,1.008
,,1.017
,,1.028
,,1.036
,,1.037
,,1.040
,,1.044
,,1.045
,,1.048
,,1.051
,,1.051
,,1.053
,,1.056
,,1.055
,,1.057
,,1.057
,,1.059
,,1.060
,,1.059
,,1.059
,,1.061
,,1.061
,,1.060
,,1.061
,,1.060
,,1.057
,,1.057
,,1.053
,,1.050
,,1.044
,,1.034
,,1.015
,,1.000
,,0.983
,,0.964
,,0.938
,,0.905
,,0.878
,,0.850
,,0.818
,,0.796
,,0.764
,,0.730
,,0.704
,,0.679
,,0.649
,,0.612
,,0.567
,,0.534
,,0.500
,,0.463
,,0.422
,,0.381
,,0.341
,,0.304
,,0.270
,,0.246
,,0.219
,,0.193
,,0.162
,,0.137
,,0.119
,,0.101
,,0.089
,,0.075
,,0.060
,,0.047
,,0.040
,,0.025
,,0.017
,,0.005
,,-0.001
,,-0.010
,,-0.017
,,-0.017
,,-0.019
,,-0.021
,,-0.019
,,-0.021
,,-0.022
,,-0.020
,,-0.020
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.020
,,-0.022
,,-0.023
,,-0.023
,,-0.021
,,-0.023
,,-0.022
,,-0.024
,,-0.023
,,-0.021
,,-0.023
,,-0.024
,,-0.023
,,-0.025
,,-0.024
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.023
,,-0.024
,,-0.025
,,-0.026
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.027
,,-0.027
,,-0.026
,,-0.025
,,-0.024
,,-0.026
,,-0.025
,,-0.026
,,-0.025
,,-0.026
,,-0.026
,,-0.025
,,-0.025
,,-0.026
,,-0.026
,,-0.024
,,-0.025
,,-0.027
,,-0.025
,,-0.025
,,-0.025
,,-0.026
,,-0.027
,,-0.027
,,-0.026
,,-0.027
,,-0.028
,,-0.026
,,-0.027
,,-0.025
,,-0.027
,,-0.026
,,-0.026
,,-0.027
,,-0.026
,,-0.027
,,-0.027
,,-0.027
,,-0.025
,,-0.027
,,-0.029
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.028
,,-0.026
,,-0.027
,,-0.026
,,-0.027
,,-0.028
,,-0.028
,,-0.027
,,-0.028
,,-0.026
,,-0.027
,,-0.025
,,-0.026
,,-0.025
,,-0.024
,,-0.024
,,-0.023
,,-0.021
,,-0.017
,,-0.017
,,-0.014
,,-0.010
,,-0.010
,,-0.007
,,-0.004
,,0.001
,,0.008
,,0.015
,,0.024
,,0.044
,,0.117
,,0.246
,,0.436
,,0.654
,,0.806
,,0.912
,,0.954
,,0.970
,,0.993
,,0.999
,,1.005
,,1.010
,,1.019
,,1.024
,,1.027
,,1.031
,,1.033
,,1.035
,,1.037
,,1.040
,,1.040
,,1.042
,,1.040
,,1.044
,,1.044
,,1.045
,,1.045
,,1.045
,,1.048
,,1.045
,,1.049
,,1.048
,,1.048
,,1.047
,,1.046
,,1.043
,,1.040
,,1.038
,,1.031
,,1.020
,,1.003
,,0.985
,,0.965
,,0.944
,,0.916
,,0.890
,,0.862
,,0.831
,,0.803
,,0.774
,,0.740
,,0.711
,,0.687
,,0.661
,,0.632
,,0.592
,,0.552
,,0.520
,,0.485
,,0.446
,,0.405
,,0.363
,,0.326
,,0.290
,,0.262
,,0.234
,,0.209
,,0.182
,,0.151
,,0.128
,,0.109
,,0.096
,,0.082
,,0.071
,,0.059
,,0.051
,,0.039
,,0.029
,,0.017
,,0.010
,,0.002
,,-0.007
,,-0.013
,,-0.018
,,-0.021
,,-0.020
,,-0.022
,,-0.022
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.024
,,-0.025
,,-0.025
,,-0.023
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.027
,,-0.027
,,-0.025
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.026
,,-0.026
,,-0.026
,,-0.028
,,-0.026
,,-0.028
,,-0.027
,,-0.028
,,-0.027
,,-0.026
,,-0.028
,,-0.029
,,-0.029
,,-0.027
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.027
,,-0.028
,,-0.027
,,-0.028
,,-0.027
,,-0.027
,,-0.026
,,-0.027
,,-0.028
,,-0.028
,,-0.025
,,-0.027
,,-0.026
,,-0.027
,,-0.027
,,-0.028
,,-0.025
,,-0.026
,,-0.027
,,-0.027
,,-0.026
,,-0.027
,,-0.027
,,-0.025
,,-0.028
,,-0.027
,,-0.026
,,-0.027
,,-0.027
,,-0.027
,,-0.024
,,-0.026
,,-0.026
,,-0.026
,,-0.028
,,-0.026
,,-0.026
,,-0.027
,,-0.026
,,-0.025
,,-0.028
,,-0.027
,,-0.029
,,-0.028
,,-0.028
,,-0.027
,,-0.026
,,-0.029
,,-0.028
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.028
,,-0.027
,,-0.027
,,-0.027
,,-0.024
,,-0.025
,,-0.023
,,-0.022
,,-0.021
,,-0.019
,,-0.018
,,-0.015
,,-0.016
,,-0.011
,,-0.010
,,-0.008
,,-0.001
,,0.003
,,0.009
,,0.020
,,0.033
,,0.080
,,0.191
,,0.359
,,0.581
,,0.763
,,0.875
,,0.935
,,0.946
,,0.966
,,0.982
,,0.985
,,0.991
,,0.997
,,1.003
,,1.010
,,1.013
,,1.014
,,1.017
,,1.020
,,1.022
,,1.022
,,1.024
,,1.026
,,1.027
,,1.029
,,1.031
,,1.032
,,1.032
,,1.033
,,1.034
,,1.035
,,1.032
,,1.033
,,1.033
,,1.032
,,1.028
,,1.026
,,1.022
,,1.018
,,1.006
,,0.991
,,0.972
,,0.954
,,0.931
,,0.906
,,0.878
,,0.848
,,0.816
,,0.793
,,0.765
,,0.731
,,0.705
,,0.679
,,0.653
,,0.620
,,0.579
,,0.544
,,0.510
,,0.476
,,0.436
,,0.396
,,0.356
,,0.319
,,0.283
,,0.256
,,0.230
,,0.204
,,0.177
,,0.145
,,0.126
,,0.109
,,0.097
,,0.082
,,0.072
,,0.063
,,0.052
,,0.042
,,0.032
,,0.024
,,0.014
,,0.009
,,0.001
,,-0.005
,,-0.009
,,-0.014
,,-0.018
,,-0.018
,,-0.020
,,-0.020
,,-0.020
,,-0.021
,,-0.021
,,-0.021
,,-0.023
,,-0.022
,,-0.023
,,-0.024
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.025
,,-0.025
,,-0.025
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.025
,,-0.026
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.025
,,-0.026
,,-0.027
,,-0.025
,,-0.026
,,-0.026
,,-0.025
,,-0.027
,,-0.025
,,-0.026
,,-0.026
,,-0.025
,,-0.026
,,-0.025
,,-0.026
,,-0.026
,,-0.027
,,-0.026
,,-0.027
,,-0.025
,,-0.026
,,-0.027
,,-0.025
,,-0.027
,,-0.026
,,-0.027
,,-0.027
,,-0.026
,,-0.028
,,-0.029
,,-0.026
,,-0.028
,,-0.028
,,-0.027
,,-0.026
,,-0.027
,,-0.026
,,-0.028
,,-0.026
,,-0.028
,,-0.028
,,-0.027
,,-0.028
,,-0.028
,,-0.028
,,-0.032
,,-0.030
,,-0.031
,,-0.028
,,-0.030
,,-0.030
,,-0.030
,,-0.031
,,-0.030
,,-0.030
,,-0.031
,,-0.031
,,-0.029
,,-0.029
,,-0.028
,,-0.030
,,-0.029
,,-0.028
,,-0.029
,,-0.028
,,-0.028
,,-0.028
,,-0.026
,,-0.024
,,-0.022
,,-0.021
,,-0.019
,,-0.017
,,-0.014
,,-0.014
,,-0.011
,,-0.007
,,-0.003
,,0.004
,,0.013
,,0.022
,,0.060
,,0.149
,,0.300
,,0.512
,,0.716
,,0.843
,,0.911
,,0.929
,,0.945
,,0.964
,,0.972
,,0.979
,,0.981
,,0.984
,,0.988
,,0.993
,,0.998
,,1.001
,,1.003
,,1.004
,,1.007
,,1.008
,,1.009
,,1.011
,,1.013
,,1.013
,,1.015
,,1.016
,,1.017
,,1.019
,,1.022
,,1.018
,,1.021
,,1.019
,,1.016
,,1.015
,,1.014
,,1.009
,,1.002
,,0.992
,,0.976
,,0.958
,,0.938
,,0.914
,,0.889
,,0.866
,,0.835
,,0.802
