,,0.580
,,0.562
,,0.544
,,0.529
,,0.512
,,0.491
,,0.473
,,0.448
,,0.425
,,0.398
,,0.375
,,0.353
,,0.328
,,0.308
,,0.289
,,0.267
,,0.241
,,0.215
,,0.188
,,0.169
,,0.153
,,0.142
,,0.126
,,0.111
,,0.091
,,0.068
,,0.051
,,0.035
,,0.029
,,0.018
,,0.011
,,0.006
,,0.004
,,0.003
,,-0.001
,,0.000
,,-0.001
,,-0.002
,,-0.003
,,-0.003
,,-0.003
,,-0.005
,,-0.005
,,-0.004
,,-0.003
,,-0.004
,,-0.004
,,-0.004
,,-0.004
,,-0.005
,,-0.006
,,-0.004
,,-0.004
,,-0.004
,,-0.005
,,-0.004
,,-0.005
,,-0.005
,,-0.006
,,-0.005
,,-0.006
,,-0.005
,,-0.006
,,-0.004
,,-0.005
,,-0.006
,,-0.007
,,-0.006
,,-0.005
,,-0.007
,,-0.007
,,-0.006
,,-0.006
,,-0.005
,,-0.005
,,-0.006
,,-0.006
,,-0.005
,,-0.006
,,-0.006
,,-0.005
,,-0.006
,,-0.007
,,-0.006
,,-0.006
,,-0.006
,,-0.006
,,-0.008
,,-0.006
,,-0.005
,,-0.005
,,-0.007
,,-0.007
,,-0.007
,,-0.007
,,-0.008
,,-0.007
,,-0.006
,,-0.006
,,-0.006
,,-0.007
,,-0.006
,,-0.006
,,-0.006
,,-0.006
,,-0.007
,,-0.007
,,-0.005
,,-0.006
,,-0.007
,,-0.006
,,-0.005
,,-0.006
,,-0.008
,,-0.007
,,-0.006
,,-0.007
,,-0.007
,,-0.005
,,-0.006
,,-0.006
,,-0.006
,,-0.007
,,-0.006
,,-0.004
,,-0.007
,,-0.006
,,-0.005
,,-0.007
,,-0.005
,,-0.007
,,-0.007
,,-0.006
,,-0.007
,,-0.007
,,-0.006
,,-0.005
,,-0.005
,,-0.005
,,-0.005
,,-0.004
,,-0.006
,,-0.005
,,-0.005
,,-0.005
,,-0.004
,,-0.005
,,-0.004
,,-0.004
,,0.001
,,0.008
,,0.016
,,0.023
,,0.029
,,0.052
,,0.096
,,0.140
,,0.177
,,0.225
,,0.269
,,0.302
,,0.354
,,0.446
,,0.518
,,0.560
,,0.594
,,0.617
,,0.637
,,0.652
,,0.663
,,0.676
,,0.690
,,0.701
,,0.712
,,0.718
,,0.725
,,0.729
,,0.734
,,0.739
,,0.741
,,0.746
,,0.748
,,0.750
,,0.752
,,0.751
,,0.750
,,0.748
,,0.745
,,0.744
,,0.741
,,0.735
,,0.727
,,0.713
,,0.701
,,0.684
,,0.672
,,0.653
,,0.636
,,0.620
,,0.600
,,0.583
,,0.565
,,0.548
,,0.534
,,0.518
,,0.501
,,0.485
,,0.464
,,0.435
,,0.410
,,0.382
,,0.354
,,0.327
,,0.305
,,0.283
,,0.262
,,0.236
,,0.211
,,0.191
,,0.173
,,0.160
,,0.149
,,0.138
,,0.129
,,0.115
,,0.099
,,0.077
,,0.066
,,0.047
,,0.035
,,0.024
,,0.022
,,0.013
,,0.004
,,0.004
,,0.002
,,0.000
,,0.002
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.003
,,-0.002
,,-0.001
,,-0.003
,,-0.002
,,-0.001
,,-0.003
,,-0.001
,,-0.004
,,-0.003
,,-0.003
,,-0.003
,,-0.002
,,-0.004
,,-0.003
,,-0.002
,,-0.003
,,-0.003
,,-0.002
,,-0.002
,,-0.003
,,-0.002
,,-0.004
,,-0.003
,,-0.004
,,-0.002
,,-0.004
,,-0.004
,,-0.001
,,-0.004
,,-0.003
,,-0.003
,,-0.004
,,-0.003
,,-0.005
,,-0.005
,,-0.002
,,-0.004
,,-0.003
,,-0.004
,,-0.005
,,-0.005
,,-0.003
,,-0.003
,,-0.004
,,-0.004
,,-0.002
,,-0.005
,,-0.005
,,-0.003
,,-0.004
,,-0.003
,,-0.003
,,-0.003
,,-0.005
,,-0.004
,,-0.003
,,-0.004
,,-0.005
,,-0.003
,,-0.005
,,-0.003
,,-0.004
,,-0.004
,,-0.004
,,-0.005
,,-0.004
,,-0.005
,,-0.005
,,-0.004
,,-0.004
,,-0.002
,,-0.004
,,-0.003
,,-0.003
,,-0.004
,,-0.005
,,-0.004
,,-0.006
,,-0.003
,,-0.003
,,-0.003
,,-0.004
,,-0.005
,,-0.005
,,-0.003
,,-0.004
,,-0.003
,,-0.004
,,-0.003
,,-0.003
,,-0.003
,,-0.005
,,-0.004
,,-0.004
,,-0.004
,,-0.002
,,-0.003
,,-0.003
,,-0.002
,,-0.003
,,-0.002
,,-0.001
,,0.001
,,0.004
,,0.011
,,0.017
,,0.026
,,0.034
,,0.051
,,0.095
,,0.135
,,0.174
,,0.217
,,0.262
,,0.298
,,0.337
,,0.411
,,0.492
,,0.540
,,0.573
,,0.600
,,0.620
,,0.634
,,0.649
,,0.661
,,0.675
,,0.686
,,0.700
,,0.708
,,0.715
,,0.720
,,0.725
,,0.731
,,0.734
,,0.735
,,0.740
,,0.743
,,0.743
,,0.745
,,0.745
,,0.741
,,0.742
,,0.738
,,0.735
,,0.729
,,0.723
,,0.710
,,0.695
,,0.682
,,0.668
,,0.652
,,0.636
,,0.618
,,0.601
,,0.583
,,0.565
,,0.551
,,0.536
,,0.520
,,0.504
,,0.486
,,0.465
,,0.437
,,0.410
,,0.380
,,0.353
,,0.326
,,0.305
,,0.283
,,0.262
,,0.237
,,0.211
,,0.191
,,0.172
,,0.161
,,0.149
,,0.139
,,0.126
,,0.114
,,0.099
,,0.078
,,0.063
,,0.049
,,0.038
,,0.028
,,0.020
,,0.011
,,0.003
,,0.004
,,0.002
,,0.003
,,0.001
,,0.001
,,0.001
,,0.000
,,0.002
,,0.001
,,0.000
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,0.000
,,-0.001
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.003
,,-0.001
,,-0.002
,,-0.002
,,-0.001
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.003
,,-0.002
,,-0.003
,,-0.003
,,-0.003
,,-0.003
,,-0.004
,,-0.002
,,-0.004
,,-0.002
,,-0.002
,,-0.002
,,-0.004
,,-0.004
,,-0.003
,,-0.004
,,-0.003
,,-0.002
,,-0.001
,,-0.003
,,-0.003
,,-0.003
,,-0.003
,,-0.004
,,-0.002
,,-0.003
,,-0.003
,,-0.003
,,-0.002
,,-0.003
,,-0.003
,,-0.003
,,-0.003
,,-0.003
,,-0.004
,,-0.002
,,-0.002
,,-0.001
,,-0.003
,,-0.003
,,-0.003
,,-0.003
,,-0.003
,,-0.002
,,-0.003
,,-0.003
,,-0.003
,,-0.002
,,-0.003
,,-0.002
,,-0.002
,,-0.002
,,-0.003
,,-0.001
,,-0.001
,,-0.002
,,-0.002
,,-0.001
,,-0.002
,,-0.002
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,0.000
,,0.001
,,-0.001
,,0.000
,,0.001
,,-0.001
,,0.001
,,-0.002
,,-0.001
,,0.001
,,0.001
,,0.000
,,0.000
,,0.000
,,0.004
,,0.011
,,0.019
,,0.025
,,0.032
,,0.043
,,0.082
,,0.123
,,0.158
,,0.195
,,0.240
,,0.278
,,0.308
,,0.359
,,0.438
,,0.506
,,0.540
,,0.573
,,0.597
,,0.614
,,0.631
,,0.642
,,0.653
,,0.667
,,0.682
,,0.692
,,0.698
,,0.703
,,0.708
,,0.712
,,0.718
,,0.721
,,0.724
,,0.728
,,0.731
,,0.730
,,0.730
,,0.727
,,0.727
,,0.724
,,0.721
,,0.715
,,0.710
,,0.700
,,0.685
,,0.674
,,0.659
,,0.644
,,0.628
,,0.611
,,0.593
,,0.575
,,0.558
,,0.545
,,0.530
,,0.514
,,0.496
,,0.479
,,0.456
,,0.428
,,0.403
,,0.373
,,0.345
,,0.319
,,0.299
,,0.276
,,0.250
,,0.227
,,0.206
,,0.186
,,0.173
,,0.160
,,0.148
,,0.137
,,0.126
,,0.114
,,0.099
,,0.080
,,0.068
,,0.051
,,0.040
,,0.029
,,0.025
,,0.021
,,0.005
,,0.005
,,0.005
,,0.004
,,0.003
,,0.004
,,0.002
,,0.003
,,0.003
,,0.004
,,0.000
,,0.002
,,0.001
,,0.001
,,0.000
,,0.001
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,-0.002
,,-0.002
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.001
,,-0.001
,,-0.002
,,0.000
,,-0.001
,,-0.002
,,-0.001
,,0.001
,,0.000
,,-0.002
,,-0.003
,,-0.002
,,-0.002
,,-0.002
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,-0.002
,,-0.001
,,0.001
,,-0.002
,,-0.001
,,-0.002
,,-0.001
,,0.000
,,0.000
,,-0.002
,,-0.002
,,-0.001
,,-0.001
,,-0.004
,,-0.001
,,-0.002
,,-0.001
,,0.000
,,-0.002
,,-0.001
,,-0.003
,,-0.002
,,-0.002
,,-0.002
,,-0.003
,,-0.001
,,-0.002
,,-0.001
,,-0.003
,,-0.002
,,-0.001
,,-0.002
,,-0.002
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.001
,,-0.001
,,-0.002
,,-0.002
,,-0.001
,,-0.002
,,-0.001
,,-0.002
,,-0.002
,,0.001
,,-0.002
,,0.000
,,-0.002
,,0.000
,,-0.001
,,0.000
,,0.000
,,0.000
,,0.000
,,0.000
,,0.000
,,0.002
,,0.005
,,0.012
,,0.018
,,0.027
,,0.032
,,0.040
,,0.069
,,0.108
,,0.141
,,0.176
,,0.216
,,0.256
,,0.287
,,0.320
,,0.378
,,0.458
,,0.513
,,0.544
,,0.573
,,0.594
,,0.613
,,0.628
,,0.639
,,0.649
,,0.663
,,0.675
,,0.685
,,0.691
,,0.698
,,0.702
,,0.707
,,0.712
,,0.715
,,0.719
,,0.719
,,0.721
,,0.720
,,0.717
,,0.718
,,0.715
,,0.710
,,0.707
,,0.700
,,0.689
,,0.676
,,0.663
,,0.646
,,0.632
,,0.618
,,0.600
,,0.584
,,0.568
,,0.551
,,0.535
,,0.521
,,0.506
,,0.488
,,0.468
,,0.443
,,0.416
,,0.389
,,0.361
,,0.333
,,0.313
,,0.289
,,0.267
,,0.242
,,0.220
,,0.200
,,0.179
,,0.166
,,0.156
,,0.144
,,0.136
,,0.123
,,0.109
,,0.090
,,0.074
,,0.062
,,0.045
,,0.036
,,0.028
,,0.023
,,0.011
,,0.004
,,0.004
,,0.004
,,0.003
,,0.003
,,0.002
,,0.004
,,0.001
,,0.001
,,0.000
,,0.001
,,0.001
,,-0.001
,,0.002
,,0.002
,,0.001
,,0.001
,,0.001
,,0.001
,,0.000
,,0.001
,,-0.002
,,0.000
,,0.001
,,0.002
,,0.001
,,0.000
,,-0.001
,,0.000
,,-0.002
,,-0.001
,,0.001
,,0.001
,,-0.001
,,-0.001
,,0.000
,,0.000
,,0.000
,,-0.001
,,-0.001
,,0.000
,,0.001
,,0.000
,,0.000
,,0.000
,,-0.001
,,0.000
,,0.000
,,0.001
,,-0.001
,,0.000
,,-0.001
,,0.000
,,-0.002
,,-0.001
,,0.000
,,0.001
,,-0.002
,,-0.002
,,0.000
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.003
,,0.000
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,0.001
,,0.001
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,0.000
,,-0.002
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,0.000
,,-0.002
,,-0.002
,,0.000
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.001
,,-0.002
,,-0.001
,,0.000
,,-0.001
,,0.000
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,0.001
,,0.001
,,0.000
,,0.002
,,0.002
,,0.007
,,0.010
,,0.017
,,0.025
,,0.030
,,0.038
,,0.058
,,0.097
,,0.132
,,0.162
,,0.197
,,0.237
,,0.270
,,0.298
,,0.335
,,0.407
,,0.476
,,0.518
,,0.547
,,0.572
,,0.593
,,0.609
,,0.621
,,0.634
,,0.646
,,0.657
,,0.671
,,0.679
,,0.687
,,0.692
,,0.697
,,0.701
,,0.705
,,0.710
,,0.712
,,0.714
,,0.713
,,0.711
,,0.710
,,0.706
,,0.703
,,0.699
,,0.694
,,0.681
,,0.667
,,0.655
,,0.642
,,0.627
,,0.612
,,0.596
,,0.578
,,0.560
,,0.548
,,0.532
,,0.514
,,0.499
,,0.482
,,0.459
,,0.434
,,0.407
,,0.383
,,0.353
,,0.327
,,0.307
,,0.282
,,0.260
,,0.236
,,0.214
,,0.197
,,0.177
,,0.162
,,0.147
,,0.135
,,0.122
,,0.107
,,0.088
,,0.074
,,0.065
,,0.049
,,0.040
,,0.028
,,0.019
,,0.007
,,0.005
,,0.005
,,0.004
,,0.005
,,0.002
,,0.004
,,0.003
,,0.003
,,0.002
,,0.002
,,0.001
,,0.001
,,0.000
,,0.000
,,0.001
,,0.000
,,0.000
,,0.001
,,-0.001
,,-0.001
,,0.001
,,-0.001
,,0.001
,,0.000
,,-0.002
,,-0.001
,,0.001
,,0.001
,,-0.001
,,-0.001
,,0.000
,,-0.002
,,-0.001
,,-0.001
,,0.000
,,-0.002
,,0.000
,,0.001
,,0.000
,,-0.003
,,-0.002
,,-0.002
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,0.000
,,-0.001
,,-0.001
,,0.000
,,-0.002
,,-0.003
,,0.000
,,-0.002
,,-0.002
,,-0.001
,,0.000
,,-0.001
,,-0.002
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.003
,,-0.002
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,-0.003
,,0.000
,,-0.001
,,0.000
,,-0.002
,,-0.001
,,-0.001
,,-0.002
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,-0.002
,,0.001
,,-0.002
,,-0.002
,,-0.001
,,0.000
,,-0.002
,,0.001
,,-0.001
,,0.000
,,0.002
,,-0.001
,,0.001
,,0.001
,,-0.001
,,0.000
,,0.000
,,0.001
,,0.001
,,0.001
,,0.000
,,0.001
,,0.001
,,0.000
,,0.002
,,0.003
,,0.005
,,0.012
,,0.018
,,0.026
,,0.032
,,0.039
,,0.053
,,0.085
,,0.122
,,0.149
,,0.185
,,0.219
,,0.254
,,0.284
,,0.312
,,0.367
,,0.439
,,0.495
,,0.526
,,0.556
,,0.577
,,0.593
,,0.608
,,0.620
,,0.630
,,0.641
,,0.656
,,0.668
,,0.675
,,0.680
,,0.686
,,0.692
,,0.695
,,0.700
,,0.704
,,0.703
,,0.705
,,0.704
,,0.700
,,0.698
,,0.696
,,0.691
,,0.686
,,0.675
,,0.662
,,0.648
,,0.636
,,0.621
,,0.605
,,0.589
,,0.573
,,0.554
,,0.539
,,0.524
,,0.510
,,0.492
,,0.473
,,0.454
,,0.428
,,0.402
,,0.373
,,0.346
,,0.323
,,0.302
,,0.277
,,0.254
,,0.231
,,0.210
,,0.189
,,0.171
,,0.153
,,0.141
,,0.126
,,0.116
,,0.101
,,0.081
,,0.071
,,0.059
,,0.048
,,0.037
,,0.027
,,0.012
,,0.008
,,0.006
,,0.006
,,0.004
,,0.005
,,0.005
,,0.004
,,0.004
,,0.003
,,0.003
,,0.003
,,0.002
,,0.000
,,0.000
,,0.002
,,0.002
,,0.001
,,0.003
,,0.001
,,0.001
,,0.002
,,0.002
,,0.002
,,0.000
,,-0.001
,,0.001
,,0.002
,,0.000
,,0.001
,,0.001
,,0.001
,,0.001
,,-0.001
,,0.000
,,0.001
,,0.001
,,0.000
,,-0.001
,,0.001
,,0.000
,,0.000
,,0.001
,,0.000
,,0.001
,,0.000
,,0.001
,,-0.001
,,0.001
,,0.003
,,-0.001
,,0.001
,,0.000
,,0.000
,,0.001
,,0.000
,,0.000
,,0.001
,,-0.001
,,0.000
,,0.001
,,0.000
,,0.001
,,0.001
,,0.000
,,0.000
,,-0.001
,,0.001
,,0.000
,,0.000
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.001
,,-0.001
,,-0.003
,,-0.002
,,-0.002
,,-0.002
,,0.000
,,0.000
,,-0.002
,,-0.001
,,0.000
,,-0.002
,,0.000
,,-0.001
,,-0.002
,,0.000
,,0.001
,,0.000
,,-0.001
,,0.001
,,-0.001
,,-0.002
,,0.000
,,0.001
,,0.000
,,0.001
,,0.001
,,-0.001
,,0.000
,,-0.001
,,0.001
,,0.000
,,0.000
,,0.001
,,-0.001
,,0.000
,,0.000
,,0.000
,,0.001
,,0.001
,,-0.001
,,0.001
,,0.003
,,0.006
,,0.010
,,0.015
,,0.022
,,0.030
,,0.036
,,0.049
,,0.078
,,0.111
,,0.139
,,0.171
,,0.204
,,0.241
,,0.269
,,0.294
,,0.333
,,0.398
,,0.461
,,0.504
,,0.532
,,0.561
,,0.579
,,0.591
,,0.610
,,0.615
,,0.630
,,0.642
,,0.656
,,0.665
,,0.673
,,0.679
,,0.683
,,0.688
,,0.691
,,0.695
,,0.698
,,0.698
,,0.695
,,0.693
,,0.692
,,0.688
,,0.685
,,0.680
,,0.670
,,0.654
,,0.643
,,0.628
,,0.616
,,0.602
,,0.586
,,0.570
,,0.553
,,0.538
,,0.523
,,0.506
,,0.489
,,0.468
,,0.446
,,0.418
,,0.394
,,0.366
,,0.341
,,0.317
,,0.296
,,0.273
,,0.248
,,0.227
,,0.205
,,0.181
,,0.166
,,0.148
,,0.135
,,0.122
,,0.111
,,0.094
,,0.078
,,0.069
,,0.054
,,0.046
,,0.036
,,0.017
,,0.008
,,0.006
,,0.008
,,0.006
,,0.005
,,0.005
,,0.005
,,0.004
,,0.004
,,0.004
,,0.005
,,0.004
,,0.004
,,0.001
,,0.001
,,0.002
,,0.003
,,0.001
,,0.002
,,-0.001
,,0.000
,,0.003
,,0.001
,,0.002
,,0.001
,,0.002
,,-0.001
,,0.001
,,0.003
,,0.002
,,0.000
,,0.002
,,0.003
,,0.001
,,0.001
,,0.001
,,0.001
,,0.001
,,0.002
,,0.000
,,0.001
,,0.001
,,0.000
,,0.000
,,0.001
,,0.000
,,0.000
,,0.001
,,0.001
,,0.001
,,0.001
,,-0.001
,,0.001
,,0.000
,,0.000
,,0.000
,,0.000
,,0.000
,,-0.002
,,-0.001
,,-0.001
,,0.001
,,0.000
,,-0.001
,,0.002
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,0.000
,,-0.001
,,0.000
,,0.001
,,0.001
,,-0.001
,,-0.001
,,0.000
,,0.001
,,0.001
,,0.000
,,-0.001
,,0.001
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,-0.002
,,0.000
,,0.000
,,-0.001
,,0.000
,,0.000
,,0.000
,,-0.001
,,0.000
,,0.000
,,0.000
,,0.000
,,0.001
,,0.000
,,0.001
,,0.000
,,0.001
,,-0.001
,,0.000
,,0.000
,,0.000
,,0.002
,,0.001
,,0.000
,,0.000
,,0.001
,,0.000
,,-0.001
,,0.002
,,0.001
,,0.001
,,0.003
,,0.004
,,0.007
,,0.009
,,0.019
,,0.026
,,0.034
,,0.041
,,0.058
,,0.097
,,0.134
,,0.167
,,0.207
,,0.249
,,0.283
,,0.313
,,0.372
,,0.457
,,0.519
,,0.555
,,0.582
,,0.600
,,0.618
,,0.629
,,0.642
,,0.649
,,0.658
,,0.667
,,0.676
,,0.681
,,0.685
,,0.691
,,0.694
,,0.697
,,0.701
,,0.702
,,0.705
,,0.706
,,0.706
,,0.703
,,0.703
,,0.701
,,0.697
,,0.692
,,0.685
,,0.672
,,0.660
,,0.647
,,0.633
,,0.618
,,0.604
,,0.587
,,0.570
,,0.554
,,0.537
,,0.521
,,0.506
,,0.487
,,0.467
,,0.445
,,0.420
,,0.394
,,0.364
,,0.336
,,0.315
,,0.292
,,0.268
,,0.246
,,0.223
,,0.203
,,0.184
,,0.169
,,0.149
,,0.138
,,0.121
,,0.106
,,0.089
,,0.074
,,0.064
,,0.049
,,0.041
,,0.030
,,0.016
,,0.009
,,0.008
,,0.007
,,0.004
,,0.006
,,0.003
,,0.006
,,0.004
,,0.004
,,0.003
,,0.003
,,0.004
,,0.001
,,0.001
,,0.003
,,0.001
,,0.002
,,0.001
,,0.002
,,0.002
,,0.000
,,0.001
,,0.003
,,-0.001
,,0.001
,,0.001
,,0.001
,,0.000
,,0.001
,,0.001
,,0.001
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,0.001
,,0.001
,,0.001
,,0.001
,,0.000
,,0.001
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,0.001
,,0.001
,,0.000
,,0.001
,,0.000
,,0.000
,,-0.001
,,0.000
,,0.000
,,0.002
,,0.001
,,-0.001
,,-0.001
,,0.001
,,0.001
,,0.000
,,0.000
,,0.000
,,-0.002
,,0.000
,,-0.001
,,0.000
,,0.000
,,0.000
,,-0.002
,,-0.001
,,0.000
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.001
,,-0.003
,,-0.001
,,-0.002
,,-0.001
,,-0.002
,,-0.001
,,-0.001
,,-0.002
,,-0.002
,,0.000
,,-0.002
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,0.001
,,0.000
,,0.000
,,-0.001
,,0.000
,,0.001
,,-0.001
,,-0.002
,,0.000
,,0.000
,,-0.002
,,0.000
,,0.001
,,0.001
,,0.000
,,0.001
,,0.001
,,0.003
,,0.002
,,0.003
,,0.003
,,0.010
,,0.016
,,0.022
,,0.028
,,0.034
,,0.043
,,0.060
,,0.092
,,0.120
,,0.144
,,0.175
,,0.203
,,0.239
,,0.261
,,0.285
,,0.316
,,0.373
,,0.436
,,0.486
,,0.515
,,0.539
,,0.560
,,0.576
,,0.590
,,0.603
,,0.611
,,0.621
,,0.633
,,0.644
,,0.654
,,0.663
,,0.669
,,0.675
,,0.677
,,0.677
,,0.678
,,0.676
,,0.678
,,0.672
,,0.672
,,0.668
,,0.663
,,0.653
,,0.640
,,0.628
,,0.618
,,0.605
,,0.590
,,0.572
,,0.557
,,0.541
,,0.524
,,0.509
,,0.492
,,0.472
,,0.449
,,0.426
,,0.402
,,0.377
,,0.349
,,0.324
,,0.304
,,0.281
,,0.259
,,0.234
,,0.210
,,0.189
,,0.169
,,0.152
,,0.139
,,0.125
,,0.113
,,0.100
,,0.082
,,0.069
,,0.059
,,0.049
,,0.041
,,0.023
,,0.012
,,0.008
,,0.006
,,0.005
,,0.005
,,0.005
,,0.005
,,0.003
,,0.002
,,0.005
,,0.003
,,0.004
,,0.003
,,0.003
,,0.002
,,0.003
,,0.002
,,0.002
,,0.002
,,0.001
,,0.001
,,0.001
,,0.003
,,0.002
,,-0.001
,,0.001
,,0.002
,,0.000
,,0.002
,,0.002
,,0.002
,,0.001
,,0.002
,,0.000
,,0.000
,,0.001
,,0.001
,,-0.001
,,0.001
,,0.000
,,0.000
,,0.001
,,0.000
,,0.001
,,-0.001
,,0.000
,,0.001
,,0.000
,,0.000
,,0.000
,,0.001
,,0.001
,,-0.001
,,0.000
,,0.000
,,-0.001
,,0.000
,,0.001
,,0.000
,,0.001
,,-0.001
,,0.001
,,0.000
,,0.001
,,0.000
,,0.000
,,0.001
,,0.001
,,0.001
,,0.000
,,-0.001
,,0.001
,,0.000
,,0.000
,,-0.001
,,0.001
,,0.000
,,0.000
,,-0.001
,,0.000
,,0.000
,,0.001
,,-0.001
,,0.000
,,-0.001
,,0.002
,,-0.001
,,0.000
,,0.000
,,0.000
,,0.001
,,0.001
,,-0.001
,,0.000
,,0.001
,,0.001
,,-0.001
,,-0.001
,,0.000
,,0.002
,,0.000
,,0.000
,,0.001
,,0.000
,,0.000
,,0.001
,,0.001
,,0.001
,,0.000
,,0.001
,,0.000
,,0.001
,,0.003
,,0.000
,,0.001
,,0.001
,,0.001
,,0.001
,,0.002
,,0.004
,,0.005
,,0.010
,,0.015
,,0.022
,,0.029
,,0.035
,,0.043
,,0.056
,,0.083
,,0.113
,,0.138
,,0.164
,,0.194
,,0.223
,,0.251
,,0.275
,,0.299
,,0.348
,,0.410
,,0.462
,,0.501
,,0.525
,,0.547
,,0.565
,,0.578
,,0.588
,,0.601
,,0.610
,,0.621
,,0.635
,,0.646
,,0.654
,,0.659
,,0.667
,,0.670
,,0.672
,,0.670
,,0.670
,,0.669
,,0.666
,,0.665
,,0.661
,,0.655
,,0.648
,,0.635
,,0.622
,,0.612
,,0.598
,,0.584
,,0.566
,,0.552
,,0.534
,,0.519
,,0.503
,,0.484
,,0.467
,,0.443
,,0.418
,,0.398
,,0.370
,,0.343
,,0.318
,,0.297
,,0.275
,,0.252
,,0.228
,,0.204
,,0.185
,,0.165
,,0.148
,,0.137
,,0.123
,,0.110
,,0.095
,,0.078
,,0.065
,,0.056
,,0.048
,,0.036
,,0.017
,,0.010
,,0.007
,,0.007
,,0.007
,,0.006
,,0.005
,,0.005
,,0.004
,,0.003
,,0.003
,,0.004
,,0.003
,,0.002
,,0.002
,,0.003
,,0.003
,,0.001
,,0.002
,,0.003
,,0.001
,,0.002
,,0.003
,,0.000
,,0.003
,,0.001
,,0.002
,,0.001
,,0.001
,,0.001
,,0.002
,,0.001
,,0.001
,,0.001
,,0.001
,,0.003
,,0.001
,,0.001
,,0.001
,,0.001
,,0.001
,,0.002
,,0.002
,,-0.001
,,0.000
,,0.000
,,0.000
,,0.002
,,0.001
,,-0.001
,,0.001
,,0.002
,,0.001
,,-0.001
,,0.001
,,0.002
,,-0.001
,,0.001
,,0.001
,,0.001
,,-0.002
,,0.000
,,0.000
,,0.000
,,0.001
,,0.001
,,0.000
,,-0.001
,,-0.001
,,0.000
,,0.000
,,0.001
,,0.000
,,0.000
,,0.000
,,0.001
,,0.001
,,0.000
,,0.002
,,0.000
,,0.001
,,0.000
,,0.000
,,0.000
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,0.001
,,0.001
,,0.000
,,0.000
,,0.001
,,-0.001
,,0.000
,,0.001
,,0.000
,,-0.001
,,-0.001
,,0.000
,,-0.001
,,-0.001
,,0.000
,,0.002
,,-0.001
,,0.001
,,0.000
,,0.000
,,0.001
,,0.000
,,0.001
,,0.002
,,0.002
,,0.002
,,0.002
,,0.002
,,0.002
,,0.002
,,0.006
,,0.009
,,0.016
,,0.020
,,0.027
,,0.033
,,0.043
,,0.052
,,0.076
,,0.106
,,0.129
,,0.155
,,0.181
,,0.209
,,0.237
,,0.263
,,0.284
,,0.319
,,0.373
,,0.433
,,0.478
,,0.505
,,0.526
,,0.546
,,0.563
,,0.577
,,0.588
,,0.598
,,0.607
,,0.618
,,0.631
,,0.641
,,0.647
,,0.652
,,0.660
,,0.662
,,0.660
,,0.661
,,0.658
,,0.656
,,0.655
,,0.651
,,0.645
,,0.639
,,0.625
,,0.614
,,0.603
,,0.589
,,0.575
,,0.558
,,0.542
,,0.524
,,0.511
,,0.491
,,0.474
,,0.453
,,0.431
,,0.408
,,0.384
,,0.359
,,0.332
,,0.311
,,0.287
,,0.265
,,0.242
,,0.219
,,0.199
,,0.178
,,0.158
,,0.146
,,0.131
,,0.119
,,0.105
,,0.090
,,0.071
,,0.062
,,0.053
,,0.044
,,0.026
