,,51.426
,,51.418
,,51.403
,,51.384
,,51.357
,,51.325
,,51.299
,,51.281
,,51.266
,,51.248
,,51.230
,,51.217
,,51.205
,,51.196
,,51.184
,,51.172
,,51.159
,,51.142
,,51.129
,,51.110
,,51.088
,,51.068
,,51.041
,,50.993
,,50.923
,,50.878
,,50.841
,,50.797
,,50.753
,,50.696
,,50.657
,,50.613
,,50.566
,,50.534
,,50.503
,,50.476
,,50.455
,,50.435
,,50.420
,,50.402
,,50.388
,,50.373
,,50.358
,,50.348
,,50.339
,,50.328
,,50.321
,,50.312
,,50.305
,,50.300
,,50.295
,,50.290
,,50.286
,,50.285
,,50.281
,,50.282
,,50.280
,,50.279
,,50.276
,,50.274
,,50.276
,,50.275
,,50.274
,,50.270
,,50.272
,,50.271
,,50.268
,,50.270
,,50.270
,,50.270
,,50.269
,,50.270
,,50.268
,,50.269
,,50.268
,,50.268
,,50.266
,,50.265
,,50.267
,,50.268
,,50.267
,,50.265
,,50.265
,,50.265
,,50.264
,,50.262
,,50.265
,,50.264
,,50.264
,,50.265
,,50.262
,,50.262
,,50.264
,,50.263
,,50.262
,,50.261
,,50.263
,,50.260
,,50.262
,,50.260
,,50.261
,,50.261
,,50.261
,,50.261
,,50.261
,,50.262
,,50.261
,,50.261
,,50.260
,,50.260
,,50.261
,,50.260
,,50.260
,,50.258
,,50.259
,,50.260
,,50.258
,,50.260
,,50.258
,,50.260
,,50.260
,,50.259
,,50.259
,,50.259
,,50.258
,,50.259
,,50.260
,,50.263
,,50.261
,,50.262
,,50.264
,,50.270
,,50.279
,,50.290
,,50.306
,,50.324
,,50.342
,,50.381
,,50.452
,,50.542
,,50.650
,,50.757
,,50.861
,,50.956
,,51.031
,,51.074
,,51.095
,,51.127
,,51.154
,,51.172
,,51.188
,,51.209
,,51.229
,,51.254
,,51.278
,,51.300
,,51.319
,,51.331
,,51.344
,,51.354
,,51.363
,,51.368
,,51.378
,,51.383
,,51.391
,,51.401
,,51.405
,,51.409
,,51.410
,,51.415
,,51.418
,,51.420
,,51.422
,,51.425
,,51.425
,,51.428
,,51.431
,,51.432
,,51.433
,,51.435
,,51.437
,,51.440
,,51.443
,,51.441
,,51.442
,,51.443
,,51.442
,,51.443
,,51.443
,,51.441
,,51.441
,,51.440
,,51.439
,,51.440
,,51.438
,,51.435
,,51.434
,,51.434
,,51.430
,,51.427
,,51.425
,,51.415
,,51.397
,,51.370
,,51.340
,,51.311
,,51.291
,,51.275
,,51.258
,,51.243
,,51.228
,,51.214
,,51.205
,,51.193
,,51.183
,,51.171
,,51.157
,,51.142
,,51.130
,,51.111
,,51.091
,,51.071
,,51.046
,,50.995
,,50.926
,,50.878
,,50.845
,,50.801
,,50.754
,,50.698
,,50.656
,,50.613
,,50.567
,,50.535
,,50.504
,,50.475
,,50.453
,,50.433
,,50.415
,,50.397
,,50.383
,,50.368
,,50.355
,,50.345
,,50.334
,,50.325
,,50.317
,,50.310
,,50.302
,,50.298
,,50.292
,,50.288
,,50.284
,,50.284
,,50.282
,,50.278
,,50.278
,,50.278
,,50.274
,,50.274
,,50.275
,,50.274
,,50.271
,,50.272
,,50.270
,,50.270
,,50.268
,,50.269
,,50.269
,,50.268
,,50.268
,,50.268
,,50.267
,,50.267
,,50.266
,,50.265
,,50.264
,,50.265
,,50.266
,,50.264
,,50.264
,,50.266
,,50.264
,,50.265
,,50.263
,,50.263
,,50.264
,,50.263
,,50.263
,,50.264
,,50.262
,,50.260
,,50.263
,,50.262
,,50.262
,,50.263
,,50.263
,,50.262
,,50.262
,,50.261
,,50.261
,,50.261
,,50.260
,,50.262
,,50.261
,,50.259
,,50.260
,,50.262
,,50.260
,,50.260
,,50.260
,,50.259
,,50.258
,,50.260
,,50.259
,,50.259
,,50.259
,,50.258
,,50.259
,,50.259
,,50.259
,,50.258
,,50.259
,,50.258
,,50.258
,,50.260
,,50.260
,,50.260
,,50.260
,,50.262
,,50.263
,,50.269
,,50.279
,,50.292
,,50.305
,,50.320
,,50.337
,,50.373
,,50.443
,,50.537
,,50.645
,,50.752
,,50.857
,,50.950
,,51.028
,,51.073
,,51.094
,,51.123
,,51.152
,,51.172
,,51.186
,,51.207
,,51.226
,,51.251
,,51.276
,,51.301
,,51.320
,,51.332
,,51.343
,,51.353
,,51.360
,,51.370
,,51.376
,,51.383
,,51.389
,,51.396
,,51.403
,,51.406
,,51.411
,,51.413
,,51.414
,,51.417
,,51.420
,,51.422
,,51.424
,,51.427
,,51.428
,,51.428
,,51.431
,,51.434
,,51.436
,,51.438
,,51.438
,,51.441
,,51.442
,,51.440
,,51.441
,,51.441
,,51.440
,,51.440
,,51.439
,,51.438
,,51.437
,,51.437
,,51.436
,,51.436
,,51.434
,,51.432
,,51.429
,,51.425
,,51.421
,,51.410
,,51.392
,,51.368
,,51.334
,,51.307
,,51.289
,,51.272
,,51.255
,,51.237
,,51.225
,,51.212
,,51.202
,,51.192
,,51.181
,,51.168
,,51.155
,,51.141
,,51.125
,,51.106
,,51.089
,,51.066
,,51.037
,,50.971
,,50.913
,,50.873
,,50.836
,,50.792
,,50.742
,,50.687
,,50.648
,,50.601
,,50.555
,,50.524
,,50.494
,,50.467
,,50.448
,,50.428
,,50.410
,,50.394
,,50.379
,,50.366
,,50.352
,,50.341
,,50.333
,,50.324
,,50.315
,,50.308
,,50.301
,,50.296
,,50.290
,,50.286
,,50.283
,,50.282
,,50.280
,,50.279
,,50.279
,,50.276
,,50.276
,,50.276
,,50.275
,,50.274
,,50.273
,,50.271
,,50.271
,,50.271
,,50.272
,,50.271
,,50.270
,,50.268
,,50.269
,,50.268
,,50.267
,,50.267
,,50.267
,,50.267
,,50.266
,,50.267
,,50.266
,,50.265
,,50.266
,,50.264
,,50.264
,,50.264
,,50.264
,,50.263
,,50.264
,,50.265
,,50.263
,,50.263
,,50.263
,,50.263
,,50.261
,,50.263
,,50.263
,,50.260
,,50.261
,,50.261
,,50.261
,,50.262
,,50.260
,,50.261
,,50.261
,,50.261
,,50.263
,,50.262
,,50.261
,,50.261
,,50.259
,,50.260
,,50.259
,,50.262
,,50.260
,,50.260
,,50.260
,,50.259
,,50.258
,,50.259
,,50.258
,,50.258
,,50.259
,,50.258
,,50.258
,,50.258
,,50.258
,,50.259
,,50.261
,,50.260
,,50.261
,,50.261
,,50.265
,,50.270
,,50.278
,,50.292
,,50.307
,,50.321
,,50.338
,,50.372
,,50.444
,,50.536
,,50.647
,,50.752
,,50.853
,,50.949
,,51.027
,,51.072
,,51.094
,,51.121
,,51.152
,,51.168
,,51.184
,,51.204
,,51.227
,,51.249
,,51.277
,,51.300
,,51.319
,,51.331
,,51.344
,,51.353
,,51.360
,,51.367
,,51.374
,,51.379
,,51.386
,,51.394
,,51.402
,,51.405
,,51.409
,,51.411
,,51.415
,,51.418
,,51.418
,,51.421
,,51.423
,,51.424
,,51.428
,,51.429
,,51.430
,,51.434
,,51.435
,,51.436
,,51.438
,,51.440
,,51.439
,,51.440
,,51.440
,,51.440
,,51.439
,,51.439
,,51.438
,,51.437
,,51.437
,,51.437
,,51.436
,,51.435
,,51.433
,,51.431
,,51.430
,,51.423
,,51.419
,,51.407
,,51.386
,,51.360
,,51.332
,,51.303
,,51.287
,,51.273
,,51.253
,,51.239
,,51.225
,,51.213
,,51.202
,,51.191
,,51.180
,,51.168
,,51.154
,,51.142
,,51.125
,,51.104
,,51.088
,,51.065
,,51.032
,,50.966
,,50.912
,,50.869
,,50.835
,,50.789
,,50.736
,,50.684
,,50.644
,,50.595
,,50.552
,,50.519
,,50.487
,,50.463
,,50.442
,,50.425
,,50.407
,,50.391
,,50.373
,,50.362
,,50.348
,,50.337
,,50.329
,,50.318
,,50.311
,,50.304
,,50.297
,,50.291
,,50.287
,,50.283
,,50.282
,,50.279
,,50.278
,,50.276
,,50.276
,,50.274
,,50.274
,,50.272
,,50.272
,,50.270
,,50.270
,,50.269
,,50.271
,,50.269
,,50.269
,,50.267
,,50.268
,,50.267
,,50.266
,,50.266
,,50.267
,,50.264
,,50.266
,,50.263
,,50.264
,,50.264
,,50.262
,,50.265
,,50.264
,,50.262
,,50.262
,,50.262
,,50.261
,,50.262
,,50.260
,,50.262
,,50.262
,,50.261
,,50.261
,,50.262
,,50.260
,,50.259
,,50.259
,,50.261
,,50.258
,,50.260
,,50.259
,,50.259
,,50.259
,,50.259
,,50.260
,,50.260
,,50.260
,,50.260
,,50.258
,,50.258
,,50.259
,,50.259
,,50.259
,,50.258
,,50.260
,,50.256
,,50.258
,,50.257
,,50.257
,,50.256
,,50.258
,,50.257
,,50.258
,,50.256
,,50.257
,,50.256
,,50.258
,,50.257
,,50.258
,,50.259
,,50.258
,,50.262
,,50.264
,,50.268
,,50.276
,,50.288
,,50.301
,,50.317
,,50.334
,,50.367
,,50.441
,,50.533
,,50.642
,,50.750
,,50.852
,,50.949
,,51.025
,,51.073
,,51.091
,,51.123
,,51.150
,,51.167
,,51.184
,,51.206
,,51.226
,,51.248
,,51.275
,,51.302
,,51.320
,,51.330
,,51.343
,,51.353
,,51.359
,,51.368
,,51.376
,,51.383
,,51.389
,,51.398
,,51.404
,,51.408
,,51.412
,,51.414
,,51.417
,,51.418
,,51.422
,,51.422
,,51.426
,,51.428
,,51.430
,,51.433
,,51.434
,,51.435
,,51.439
,,51.439
,,51.442
,,51.442
,,51.443
,,51.443
,,51.442
,,51.443
,,51.442
,,51.440
,,51.441
,,51.441
,,51.439
,,51.439
,,51.437
,,51.437
,,51.433
,,51.432
,,51.432
,,51.427
,,51.421
,,51.408
,,51.389
,,51.364
,,51.330
,,51.306
,,51.287
,,51.274
,,51.256
,,51.240
,,51.227
,,51.213
,,51.204
,,51.193
,,51.181
,,51.169
,,51.157
,,51.142
,,51.125
,,51.106
,,51.087
,,51.065
,,51.027
,,50.961
,,50.906
,,50.866
,,50.832
,,50.789
,,50.731
,,50.682
,,50.638
,,50.590
,,50.549
,,50.518
,,50.490
,,50.468
,,50.446
,,50.428
,,50.410
,,50.391
,,50.377
,,50.362
,,50.350
,,50.339
,,50.329
,,50.319
,,50.312
,,50.302
,,50.297
,,50.292
,,50.288
,,50.283
,,50.281
,,50.280
,,50.278
,,50.277
,,50.275
,,50.274
,,50.273
,,50.273
,,50.273
,,50.272
,,50.271
,,50.271
,,50.270
,,50.271
,,50.271
,,50.268
,,50.270
,,50.268
,,50.267
,,50.268
,,50.268
,,50.265
,,50.266
,,50.265
,,50.264
,,50.265
,,50.265
,,50.265
,,50.266
,,50.265
,,50.264
,,50.266
,,50.264
,,50.263
,,50.263
,,50.263
,,50.265
,,50.264
,,50.262
,,50.263
,,50.263
,,50.263
,,50.262
,,50.263
,,50.263
,,50.263
,,50.261
,,50.260
,,50.260
,,50.261
,,50.261
,,50.262
,,50.263
,,50.260
,,50.260
,,50.259
,,50.259
,,50.259
,,50.260
,,50.260
,,50.260
,,50.258
,,50.258
,,50.259
,,50.258
,,50.258
,,50.257
,,50.259
,,50.258
,,50.257
,,50.259
,,50.258
,,50.259
,,50.259
,,50.260
,,50.259
,,50.260
,,50.262
,,50.264
,,50.266
,,50.272
,,50.281
,,50.297
,,50.310
,,50.330
,,50.362
,,50.431
,,50.522
,,50.630
,,50.744
,,50.845
,,50.944
,,51.021
,,51.073
,,51.093
,,51.123
,,51.152
,,51.169
,,51.186
,,51.205
,,51.225
,,51.249
,,51.274
,,51.299
,,51.315
,,51.329
,,51.338
,,51.350
,,51.357
,,51.367
,,51.373
,,51.381
,,51.388
,,51.396
,,51.403
,,51.408
,,51.411
,,51.413
,,51.417
,,51.419
,,51.421
,,51.423
,,51.426
,,51.429
,,51.431
,,51.430
,,51.434
,,51.437
,,51.438
,,51.439
,,51.442
,,51.441
,,51.441
,,51.443
,,51.441
,,51.441
,,51.442
,,51.440
,,51.439
,,51.440
,,51.438
,,51.439
,,51.439
,,51.436
,,51.436
,,51.433
,,51.429
,,51.426
,,51.420
,,51.408
,,51.389
,,51.364
,,51.332
,,51.304
,,51.287
,,51.275
,,51.253
,,51.238
,,51.226
,,51.214
,,51.203
,,51.190
,,51.180
,,51.168
,,51.153
,,51.139
,,51.124
,,51.103
,,51.085
,,51.059
,,51.019
,,50.954
,,50.902
,,50.862
,,50.829
,,50.782
,,50.729
,,50.677
,,50.632
,,50.584
,,50.545
,,50.512
,,50.483
,,50.461
,,50.441
,,50.423
,,50.405
,,50.389
,,50.373
,,50.360
,,50.349
,,50.337
,,50.327
,,50.318
,,50.311
,,50.302
,,50.296
,,50.292
,,50.289
,,50.285
,,50.283
,,50.281
,,50.279
,,50.279
,,50.278
,,50.276
,,50.276
,,50.276
,,50.274
,,50.274
,,50.273
,,50.272
,,50.273
,,50.272
,,50.271
,,50.271
,,50.270
,,50.271
,,50.267
,,50.268
,,50.268
,,50.268
,,50.268
,,50.267
,,50.267
,,50.265
,,50.267
,,50.267
,,50.265
,,50.264
,,50.265
,,50.264
,,50.267
,,50.265
,,50.264
,,50.265
,,50.264
,,50.264
,,50.263
,,50.265
,,50.265
,,50.263
,,50.264
,,50.264
,,50.265
,,50.264
,,50.262
,,50.265
,,50.265
,,50.263
,,50.262
,,50.262
,,50.262
,,50.262
,,50.262
,,50.262
,,50.261
,,50.262
,,50.261
,,50.261
,,50.260
,,50.261
,,50.260
,,50.260
,,50.260
,,50.261
,,50.261
,,50.260
,,50.260
,,50.260
,,50.259
,,50.259
,,50.260
,,50.260
,,50.260
,,50.260
,,50.263
,,50.263
,,50.264
,,50.268
,,50.274
,,50.285
,,50.301
,,50.315
,,50.331
,,50.367
,,50.438
,,50.529
,,50.640
,,50.750
,,50.850
,,50.947
,,51.022
,,51.071
,,51.093
,,51.120
,,51.150
,,51.166
,,51.185
,,51.207
,,51.228
,,51.250
,,51.277
,,51.303
,,51.319
,,51.331
,,51.343
,,51.352
,,51.361
,,51.368
,,51.374
,,51.381
,,51.388
,,51.395
,,51.403
,,51.407
,,51.407
,,51.412
,,51.414
,,51.417
,,51.419
,,51.422
,,51.425
,,51.425
,,51.428
,,51.430
,,51.431
,,51.434
,,51.434
,,51.438
,,51.439
,,51.440
,,51.440
,,51.442
,,51.439
,,51.440
,,51.442
,,51.440
,,51.439
,,51.439
,,51.439
,,51.437
,,51.437
,,51.435
,,51.433
,,51.431
,,51.429
,,51.425
,,51.420
,,51.406
,,51.386
,,51.359
,,51.327
,,51.302
,,51.286
,,51.272
,,51.255
,,51.237
,,51.226
,,51.212
,,51.204
,,51.192
,,51.183
,,51.170
,,51.154
,,51.141
,,51.125
,,51.104
,,51.084
,,51.061
,,51.015
,,50.952
,,50.902
,,50.865
,,50.831
,,50.779
,,50.724
,,50.674
,,50.633
,,50.580
,,50.544
,,50.513
,,50.485
,,50.462
,,50.442
,,50.425
,,50.409
,,50.392
,,50.376
,,50.365
,,50.350
,,50.339
,,50.329
,,50.320
,,50.313
,,50.304
,,50.297
,,50.293
,,50.287
,,50.285
,,50.281
,,50.282
,,50.280
,,50.278
,,50.277
,,50.277
,,50.276
,,50.275
,,50.275
,,50.274
,,50.274
,,50.274
,,50.274
,,50.272
,,50.273
,,50.273
,,50.272
,,50.270
,,50.270
,,50.272
,,50.270
,,50.269
,,50.268
,,50.267
,,50.267
,,50.267
,,50.267
,,50.268
,,50.267
,,50.265
,,50.265
,,50.267
,,50.265
,,50.265
,,50.265
,,50.265
,,50.263
,,50.264
,,50.264
,,50.264
,,50.265
,,50.265
,,50.265
,,50.265
,,50.264
,,50.265
,,50.265
,,50.264
,,50.265
,,50.263
,,50.263
,,50.263
,,50.262
,,50.262
,,50.263
,,50.262
,,50.263
,,50.263
,,50.262
,,50.261
,,50.264
,,50.261
,,50.262
,,50.261
,,50.262
,,50.261
,,50.261
,,50.260
,,50.261
,,50.261
,,50.262
,,50.261
,,50.262
,,50.261
,,50.263
,,50.263
,,50.265
,,50.264
,,50.266
,,50.271
,,50.276
,,50.286
,,50.299
,,50.316
,,50.333
,,50.368
,,50.438
,,50.527
,,50.637
,,50.745
,,50.846
,,50.946
,,51.023
,,51.074
,,51.094
,,51.121
,,51.152
,,51.170
,,51.185
,,51.206
,,51.226
,,51.251
,,51.276
,,51.301
,,51.319
,,51.333
,,51.342
,,51.353
,,51.360
,,51.367
,,51.375
,,51.383
,,51.391
,,51.397
,,51.402
,,51.405
,,51.408
,,51.412
,,51.415
,,51.416
,,51.418
,,51.422
,,51.424
,,51.424
,,51.426
,,51.428
,,51.430
,,51.432
,,51.433
,,51.436
,,51.437
,,51.437
,,51.438
,,51.439
,,51.437
,,51.437
,,51.436
,,51.438
,,51.436
,,51.435
,,51.434
,,51.435
,,51.432
,,51.431
,,51.431
,,51.427
,,51.424
,,51.420
,,51.414
,,51.400
,,51.380
,,51.348
,,51.317
,,51.297
,,51.278
,,51.265
,,51.248
,,51.233
,,51.217
,,51.209
,,51.198
,,51.188
,,51.178
,,51.166
,,51.151
,,51.138
,,51.117
,,51.096
,,51.078
,,51.051
,,51.000
,,50.940
,,50.893
,,50.856
,,50.824
,,50.771
,,50.715
,,50.668
,,50.622
,,50.573
,,50.534
,,50.505
,,50.478
,,50.455
,,50.436
,,50.417
,,50.399
,,50.384
,,50.371
,,50.358
,,50.343
,,50.332
,,50.323
,,50.316
,,50.305
,,50.300
,,50.294
,,50.288
,,50.286
,,50.282
,,50.279
,,50.277
,,50.278
,,50.276
,,50.275
,,50.273
,,50.273
,,50.273
,,50.273
,,50.273
,,50.271
,,50.272
,,50.271
,,50.271
,,50.269
,,50.271
,,50.269
,,50.267
,,50.267
,,50.269
,,50.267
,,50.267
,,50.266
,,50.265
,,50.266
,,50.265
,,50.266
,,50.265
,,50.264
,,50.264
,,50.264
,,50.263
,,50.265
,,50.265
,,50.265
,,50.264
,,50.263
,,50.263
,,50.263
,,50.264
,,50.264
,,50.264
,,50.263
,,50.262
,,50.261
,,50.263
,,50.262
,,50.261
,,50.262
,,50.262
,,50.261
,,50.262
,,50.262
,,50.261
,,50.260
,,50.259
,,50.260
,,50.259
,,50.261
,,50.259
,,50.258
,,50.260
,,50.259
,,50.259
,,50.260
,,50.257
,,50.259
,,50.258
,,50.258
,,50.258
,,50.257
,,50.258
,,50.259
,,50.257
,,50.258
,,50.259
,,50.260
,,50.262
,,50.264
,,50.265
,,50.273
,,50.282
,,50.298
,,50.314
,,50.332
,,50.364
,,50.437
,,50.527
,,50.635
,,50.743
,,50.843
,,50.942
,,51.020
,,51.072
,,51.091
,,51.121
,,51.150
,,51.165
,,51.181
,,51.205
,,51.225
,,51.249
,,51.273
,,51.300
,,51.319
,,51.330
,,51.340
,,51.350
,,51.357
,,51.366
,,51.374
,,51.380
,,51.389
,,51.394
,,51.399
,,51.402
,,51.405
,,51.407
,,51.413
,,51.414
,,51.416
,,51.418
,,51.421
,,51.423
,,51.425
,,51.427
,,51.427
,,51.430
,,51.431
,,51.435
,,51.436
,,51.436
,,51.437
,,51.436
,,51.437
,,51.436
,,51.437
,,51.435
,,51.434
,,51.433
,,51.434
,,51.433
,,51.431
,,51.429
,,51.428
,,51.425
,,51.424
,,51.417
,,51.410
,,51.394
,,51.375
,,51.345
,,51.314
,,51.296
,,51.276
,,51.259
,,51.244
,,51.231
,,51.217
,,51.209
,,51.196
,,51.186
,,51.179
,,51.164
,,51.149
,,51.135
,,51.114
,,51.098
,,51.077
,,51.051
,,51.002
,,50.941
,,50.896
,,50.856
,,50.820
,,50.769
,,50.713
,,50.666
,,50.620
,,50.568
,,50.535
,,50.504
,,50.476
,,50.455
,,50.434
,,50.417
,,50.399
,,50.384
,,50.367
,,50.355
,,50.343
,,50.332
,,50.323
,,50.316
,,50.305
,,50.298
,,50.293
,,50.289
,,50.286
,,50.282
,,50.281
,,50.279
,,50.276
,,50.277
,,50.276
,,50.274
,,50.273
,,50.273
,,50.274
,,50.273
,,50.271
,,50.271
,,50.271
,,50.270
,,50.270
,,50.268
,,50.268
,,50.268
,,50.267
,,50.266
,,50.266
,,50.267
,,50.267
,,50.265
,,50.265
,,50.264
,,50.265
,,50.263
,,50.264
,,50.264
,,50.264
,,50.263
,,50.263
,,50.263
,,50.263
,,50.262
,,50.263
,,50.261
,,50.262
,,50.262
,,50.261
,,50.262
,,50.262
,,50.260
,,50.262
,,50.262
,,50.261
,,50.261
,,50.260
,,50.262
,,50.261
,,50.260
,,50.260
,,50.259
,,50.261
,,50.260
,,50.260
,,50.259
,,50.259
,,50.259
,,50.260
,,50.258
,,50.258
,,50.258
,,50.257
,,50.259
,,50.258
,,50.258
,,50.258
,,50.259
,,50.257
,,50.260
,,50.257
,,50.257
,,50.258
,,50.260
,,50.262
,,50.263
,,50.263
,,50.270
,,50.274
,,50.286
,,50.298
,,50.314
,,50.331
,,50.365
,,50.435
,,50.525
,,50.634
,,50.743
,,50.844
,,50.942
,,51.018
,,51.071
,,51.092
,,51.121
,,51.150
,,51.167
,,51.186
,,51.206
,,51.228
,,51.250
,,51.278
,,51.303
,,51.318
,,51.329
,,51.341
,,51.351
,,51.357
,,51.364
,,51.373
,,51.377
,,51.386
,,51.394
,,51.400
,,51.403
,,51.407
,,51.410
,,51.412
,,51.415
,,51.418
,,51.421
,,51.420
,,51.424
,,51.426
,,51.427
,,51.429
,,51.432
,,51.433
,,51.435
,,51.438
,,51.437
,,51.437
,,51.440
,,51.440
,,51.439
,,51.438
,,51.437
,,51.437
,,51.436
,,51.436
,,51.432
,,51.432
,,51.432
,,51.430
,,51.427
,,51.426
,,51.420
,,51.414
,,51.396
,,51.377
,,51.345
,,51.316
,,51.295
,,51.282
,,51.265
,,51.246
,,51.232
,,51.221
,,51.210
,,51.203
,,51.188
,,51.179
,,51.165
,,51.151
,,51.138
,,51.116
,,51.096
,,51.075
,,51.045
,,50.989
,,50.931
,,50.887
,,50.851
,,50.814
,,50.758
,,50.702
,,50.657
,,50.609
,,50.561
,,50.528
,,50.496
,,50.474
,,50.450
,,50.431
,,50.410
,,50.393
,,50.377
,,50.364
,,50.353
,,50.339
,,50.329
,,50.321
,,50.312
,,50.303
,,50.296
,,50.291
,,50.287
,,50.282
,,50.282
,,50.278
,,50.278
,,50.276
,,50.276
,,50.275
,,50.274
,,50.273
,,50.272
,,50.271
,,50.271
,,50.270
,,50.271
,,50.271
,,50.270
,,50.269
,,50.268
,,50.269
,,50.269
,,50.267
,,50.267
,,50.269
,,50.267
,,50.266
,,50.265
,,50.264
,,50.265
,,50.263
,,50.265
,,50.264
,,50.265
,,50.263
,,50.264
,,50.265
,,50.264
,,50.262
,,50.262
,,50.261
,,50.262
,,50.261
,,50.261
,,50.260
,,50.261
,,50.262
,,50.260
,,50.262
,,50.260
,,50.262
,,50.260
,,50.260
,,50.260
,,50.260
,,50.260
,,50.259
,,50.258
,,50.259
,,50.258
,,50.259
,,50.259
,,50.258
,,50.258
,,50.258
,,50.257
,,50.258
,,50.259
,,50.257
,,50.257
,,50.257
,,50.258
,,50.256
,,50.256
,,50.258
,,50.257
,,50.257
,,50.258
,,50.257
,,50.260
,,50.259
,,50.259
,,50.265
,,50.268
,,50.273
,,50.281
,,50.293
,,50.307
,,50.327
,,50.358
,,50.425
,,50.517
,,50.626
,,50.740
,,50.839
,,50.938
,,51.017
,,51.071
,,51.093
,,51.118
,,51.148
,,51.168
,,51.182
,,51.203
,,51.228
,,51.249
,,51.275
,,51.302
,,51.317
,,51.330
,,51.342
,,51.352
,,51.360
,,51.367
,,51.374
,,51.382
,,51.388
,,51.397
,,51.401
,,51.406
,,51.406
,,51.410
,,51.413
,,51.415
,,51.419
,,51.421
,,51.421
,,51.423
,,51.426
,,51.427
,,51.430
,,51.431
,,51.433
,,51.436
,,51.436
,,51.438
,,51.440
,,51.437
,,51.439
,,51.438
,,51.437
,,51.437
,,51.437
,,51.436
,,51.435
,,51.434
,,51.433
,,51.432
,,51.430
,,51.429
,,51.425
,,51.420
,,51.413
,,51.397
,,51.374
,,51.341
,,51.313
,,51.294
,,51.276
,,51.259
,,51.249
,,51.231
,,51.221
,,51.208
,,51.201
,,51.188
,,51.179
,,51.164
,,51.152
,,51.136
,,51.115
,,51.099
,,51.075
,,51.048
,,50.990
,,50.932
,,50.886
,,50.849
,,50.812
,,50.755
,,50.699
,,50.656
,,50.609
,,50.558
,,50.524
,,50.495
,,50.473
,,50.449
,,50.426
,,50.410
,,50.392
,,50.378
,,50.362
,,50.351
,,50.340
,,50.328
,,50.318
,,50.310
,,50.302
,,50.294
,,50.289
,,50.286
,,50.281
,,50.280
,,50.278
,,50.277
,,50.277
,,50.275
,,50.276
,,50.275
,,50.274
,,50.273
,,50.273
,,50.272
,,50.271
,,50.271
,,50.270
,,50.270
,,50.269
,,50.270
,,50.270
,,50.268
,,50.268
,,50.268
,,50.266
,,50.268
,,50.265
,,50.266
,,50.265
,,50.268
,,50.265
,,50.265
,,50.266
,,50.265
,,50.265
,,50.264
,,50.265
,,50.264
,,50.264
,,50.265
,,50.263
,,50.263
,,50.261
,,50.263
,,50.262
,,50.263
,,50.264
,,50.263
,,50.262
,,50.261
,,50.262
,,50.259
,,50.260
,,50.262
,,50.260
,,50.261
,,50.260
,,50.262
,,50.259
,,50.260
,,50.259
,,50.260
,,50.260
,,50.259
,,50.259
,,50.260
,,50.259
,,50.258
,,50.258
,,50.257
,,50.257
,,50.258
,,50.258
,,50.258
,,50.258
,,50.258
,,50.257
,,50.258
,,50.259
,,50.259
,,50.260
,,50.262
,,50.263
,,50.268
,,50.271
,,50.280
,,50.294
,,50.309
,,50.329
,,50.358
,,50.422
,,50.514
,,50.622
,,50.735
,,50.836
,,50.937
,,51.013
,,51.071
,,51.090
,,51.117
,,51.146
,,51.168
,,51.182
,,51.203
,,51.227
,,51.250
,,51.277
,,51.302
,,51.317
,,51.328
,,51.341
,,51.350
,,51.358
,,51.366
,,51.375
,,51.382
,,51.390
,,51.396
,,51.400
,,51.404
,,51.405
,,51.409
,,51.412
,,51.414
,,51.416
,,51.418
,,51.420
,,51.423
,,51.423
,,51.426
,,51.429
,,51.428
,,51.431
,,51.432
,,51.434
,,51.435
,,51.436
,,51.436
,,51.436
,,51.435
,,51.432
,,51.434
,,51.434
,,51.433
,,51.433
,,51.431
,,51.431
,,51.428
,,51.426
,,51.424
,,51.421
,,51.418
,,51.408
,,51.388
,,51.366
,,51.337
,,51.308
,,51.291
,,51.276
,,51.257
,,51.244
,,51.230
,,51.216
,,51.206
,,51.194
,,51.184
,,51.173
,,51.160
,,51.145
,,51.129
,,51.110
,,51.092
,,51.074
,,51.041
,,50.985
,,50.929
,,50.883
,,50.846
,,50.806
,,50.748
,,50.692
,,50.646
,,50.600
,,50.553
,,50.520
,,50.491
,,50.466
,,50.445
,,50.423
,,50.405
,,50.390
,,50.373
,,50.360
,,50.346
,,50.335
,,50.324
,,50.314
,,50.305
,,50.300
,,50.295
,,50.290
,,50.285
,,50.281
,,50.281
,,50.279
,,50.277
,,50.275
,,50.275
,,50.275
,,50.276
,,50.272
,,50.272
,,50.273
,,50.271
,,50.271
,,50.271
,,50.269
,,50.270
,,50.270
,,50.269
,,50.269
,,50.268
,,50.269
,,50.268
,,50.268
,,50.268
,,50.267
,,50.266
,,50.265
,,50.265
,,50.265
,,50.266
,,50.264
,,50.264
,,50.265
,,50.266
,,50.266
,,50.265
,,50.264
,,50.264
,,50.264
,,50.263
,,50.266
,,50.263
,,50.264
,,50.263
,,50.262
,,50.262
,,50.262
,,50.263
,,50.262
,,50.262
,,50.261
,,50.261
,,50.261
,,50.260
,,50.258
,,50.261
,,50.262
,,50.258
,,50.260
,,50.261
,,50.260
,,50.260
,,50.259
,,50.259
,,50.259
,,50.259
,,50.259
,,50.259
,,50.259
,,50.259
,,50.258
,,50.259
,,50.261
,,50.259
,,50.259
,,50.259
,,50.258
,,50.261
,,50.262
,,50.262
,,50.263
,,50.266
,,50.271
