,,2.991
,,2.991
,,2.989
,,2.989
,,2.987
,,2.989
,,2.987
,,2.986
,,2.989
,,2.988
,,2.989
,,2.987
,,2.989
,,2.987
,,2.987
,,2.987
,,2.987
,,2.988
,,2.988
,,2.984
,,2.988
,,2.987
,,2.986
,,2.987
,,2.985
,,2.986
,,2.986
,,2.986
,,2.986
,,2.986
,,2.987
,,2.987
,,2.985
,,2.986
,,2.986
,,2.986
,,2.987
,,2.986
,,2.987
,,2.984
,,2.987
,,2.986
,,2.985
,,2.985
,,2.983
,,2.985
,,2.985
,,2.985
,,2.984
,,2.987
,,2.985
,,2.985
,,2.985
,,2.986
,,2.985
,,2.985
,,2.984
,,2.986
,,2.984
,,2.985
,,2.985
,,2.986
,,2.986
,,2.985
,,2.985
,,2.985
,,2.985
,,2.984
,,2.985
,,2.985
,,2.986
,,2.985
,,2.985
,,2.987
,,2.984
,,2.985
,,2.987
,,2.985
,,2.987
,,2.986
,,2.986
,,2.986
,,2.987
,,2.984
,,2.985
,,2.987
,,2.987
,,2.988
,,2.989
,,2.989
,,2.990
,,2.993
,,2.997
,,2.997
,,3.004
,,3.008
,,3.014
,,3.027
,,3.047
,,3.079
,,3.118
,,3.156
,,3.204
,,3.250
,,3.307
,,3.378
,,3.433
,,3.463
,,3.483
,,3.493
,,3.502
,,3.509
,,3.516
,,3.520
,,3.524
,,3.528
,,3.535
,,3.537
,,3.541
,,3.542
,,3.544
,,3.546
,,3.546
,,3.547
,,3.549
,,3.549
,,3.550
,,3.551
,,3.551
,,3.551
,,3.551
,,3.554
,,3.554
,,3.554
,,3.555
,,3.553
,,3.552
,,3.550
,,3.549
,,3.549
,,3.545
,,3.541
,,3.538
,,3.535
,,3.528
,,3.521
,,3.514
,,3.508
,,3.499
,,3.488
,,3.482
,,3.473
,,3.461
,,3.452
,,3.440
,,3.425
,,3.414
,,3.399
,,3.383
,,3.366
,,3.351
,,3.330
,,3.317
,,3.297
,,3.279
,,3.263
,,3.244
,,3.229
,,3.210
,,3.191
,,3.175
,,3.157
,,3.140
,,3.125
,,3.103
,,3.087
,,3.070
,,3.056
,,3.044
,,3.031
,,3.023
,,3.012
,,3.010
,,3.004
,,3.004
,,3.002
,,2.998
,,2.998
,,2.994
,,2.992
,,2.994
,,2.994
,,2.992
,,2.991
,,2.988
,,2.990
,,2.989
,,2.989
,,2.988
,,2.988
,,2.989
,,2.989
,,2.988
,,2.987
,,2.988
,,2.988
,,2.987
,,2.988
,,2.988
,,2.986
,,2.987
,,2.987
,,2.988
,,2.986
,,2.986
,,2.986
,,2.987
,,2.987
,,2.986
,,2.986
,,2.987
,,2.985
,,2.986
,,2.984
,,2.984
,,2.985
,,2.987
,,2.986
,,2.983
,,2.986
,,2.985
,,2.985
,,2.985
,,2.984
,,2.985
,,2.986
,,2.985
,,2.983
,,2.984
,,2.984
,,2.986
,,2.985
,,2.985
,,2.986
,,2.985
,,2.984
,,2.984
,,2.984
,,2.984
,,2.984
,,2.983
,,2.984
,,2.985
,,2.985
,,2.985
,,2.983
,,2.983
,,2.986
,,2.985
,,2.983
,,2.984
,,2.982
,,2.984
,,2.983
,,2.983
,,2.985
,,2.983
,,2.983
,,2.982
,,2.985
,,2.984
,,2.984
,,2.983
,,2.985
,,2.984
,,2.987
,,2.984
,,2.983
,,2.985
,,2.984
,,2.984
,,2.985
,,2.984
,,2.984
,,2.985
,,2.986
,,2.986
,,2.987
,,2.988
,,2.988
,,2.991
,,2.993
,,2.994
,,2.998
,,3.003
,,3.007
,,3.015
,,3.026
,,3.049
,,3.077
,,3.114
,,3.153
,,3.204
,,3.246
,,3.302
,,3.377
,,3.429
,,3.462
,,3.480
,,3.493
,,3.500
,,3.505
,,3.513
,,3.519
,,3.523
,,3.527
,,3.532
,,3.535
,,3.540
,,3.542
,,3.543
,,3.544
,,3.545
,,3.545
,,3.547
,,3.549
,,3.548
,,3.550
,,3.550
,,3.554
,,3.552
,,3.552
,,3.553
,,3.553
,,3.553
,,3.551
,,3.549
,,3.548
,,3.547
,,3.546
,,3.543
,,3.541
,,3.536
,,3.535
,,3.529
,,3.520
,,3.513
,,3.504
,,3.495
,,3.488
,,3.479
,,3.471
,,3.461
,,3.450
,,3.437
,,3.425
,,3.412
,,3.397
,,3.380
,,3.364
,,3.347
,,3.330
,,3.313
,,3.297
,,3.277
,,3.259
,,3.244
,,3.225
,,3.209
,,3.190
,,3.173
,,3.153
,,3.138
,,3.122
,,3.099
,,3.083
,,3.066
,,3.054
,,3.043
,,3.032
,,3.022
,,3.012
,,3.009
,,3.006
,,3.002
,,3.000
,,2.998
,,2.996
,,2.996
,,2.995
,,2.993
,,2.990
,,2.989
,,2.988
,,2.989
,,2.989
,,2.988
,,2.988
,,2.987
,,2.988
,,2.987
,,2.987
,,2.986
,,2.987
,,2.986
,,2.986
,,2.986
,,2.986
,,2.985
,,2.987
,,2.984
,,2.987
,,2.985
,,2.987
,,2.985
,,2.985
,,2.985
,,2.986
,,2.985
,,2.985
,,2.984
,,2.984
,,2.984
,,2.987
,,2.985
,,2.985
,,2.985
,,2.984
,,2.984
,,2.984
,,2.985
,,2.984
,,2.985
,,2.985
,,2.985
,,2.985
,,2.984
,,2.985
,,2.984
,,2.984
,,2.986
,,2.984
,,2.985
,,2.985
,,2.986
,,2.983
,,2.983
,,2.984
,,2.983
,,2.984
,,2.984
,,2.985
,,2.985
,,2.984
,,2.984
,,2.983
,,2.983
,,2.983
,,2.984
,,2.985
,,2.983
,,2.983
,,2.984
,,2.984
,,2.983
,,2.983
,,2.983
,,2.984
,,2.984
,,2.985
,,2.983
,,2.984
,,2.985
,,2.985
,,2.985
,,2.985
,,2.984
,,2.983
,,2.984
,,2.984
,,2.985
,,2.984
,,2.982
,,2.984
,,2.982
,,2.984
,,2.986
,,2.986
,,2.987
,,2.988
,,2.990
,,2.991
,,2.996
,,2.999
,,3.003
,,3.009
,,3.015
,,3.027
,,3.048
,,3.077
,,3.114
,,3.152
,,3.200
,,3.245
,,3.305
,,3.375
,,3.431
,,3.463
,,3.481
,,3.493
,,3.503
,,3.508
,,3.515
,,3.521
,,3.524
,,3.532
,,3.535
,,3.536
,,3.541
,,3.541
,,3.545
,,3.546
,,3.548
,,3.549
,,3.550
,,3.550
,,3.552
,,3.551
,,3.552
,,3.554
,,3.554
,,3.554
,,3.554
,,3.556
,,3.554
,,3.554
,,3.553
,,3.551
,,3.552
,,3.549
,,3.547
,,3.544
,,3.540
,,3.535
,,3.530
,,3.522
,,3.513
,,3.507
,,3.499
,,3.490
,,3.483
,,3.474
,,3.463
,,3.453
,,3.442
,,3.429
,,3.416
,,3.402
,,3.388
,,3.369
,,3.352
,,3.333
,,3.317
,,3.300
,,3.281
,,3.262
,,3.246
,,3.226
,,3.211
,,3.192
,,3.175
,,3.158
,,3.142
,,3.127
,,3.108
,,3.089
,,3.071
,,3.057
,,3.045
,,3.034
,,3.024
,,3.014
,,3.008
,,3.006
,,3.002
,,3.000
,,2.997
,,2.996
,,2.993
,,2.993
,,2.991
,,2.991
,,2.990
,,2.989
,,2.989
,,2.989
,,2.987
,,2.990
,,2.989
,,2.988
,,2.988
,,2.987
,,2.988
,,2.987
,,2.987
,,2.986
,,2.985
,,2.988
,,2.986
,,2.987
,,2.986
,,2.986
,,2.987
,,2.987
,,2.985
,,2.986
,,2.985
,,2.984
,,2.982
,,2.983
,,2.985
,,2.984
,,2.984
,,2.985
,,2.985
,,2.986
,,2.984
,,2.983
,,2.985
,,2.986
,,2.984
,,2.984
,,2.983
,,2.982
,,2.985
,,2.983
,,2.982
,,2.983
,,2.983
,,2.982
,,2.984
,,2.985
,,2.983
,,2.983
,,2.985
,,2.984
,,2.984
,,2.984
,,2.983
,,2.982
,,2.985
,,2.985
,,2.984
,,2.984
,,2.984
,,2.985
,,2.983
,,2.984
,,2.984
,,2.984
,,2.984
,,2.984
,,2.983
,,2.984
,,2.983
,,2.984
,,2.984
,,2.983
,,2.984
,,2.984
,,2.983
,,2.982
,,2.983
,,2.984
,,2.984
,,2.984
,,2.983
,,2.983
,,2.983
,,2.983
,,2.984
,,2.982
,,2.982
,,2.985
,,2.983
,,2.984
,,2.984
,,2.986
,,2.986
,,2.990
,,2.989
,,2.992
,,2.995
,,2.999
,,3.003
,,3.007
,,3.014
,,3.027
,,3.044
,,3.075
,,3.112
,,3.152
,,3.200
,,3.242
,,3.306
,,3.375
,,3.427
,,3.460
,,3.476
,,3.491
,,3.499
,,3.504
,,3.511
,,3.517
,,3.520
,,3.527
,,3.532
,,3.535
,,3.537
,,3.538
,,3.539
,,3.541
,,3.543
,,3.543
,,3.545
,,3.544
,,3.546
,,3.549
,,3.547
,,3.549
,,3.549
,,3.550
,,3.550
,,3.549
,,3.549
,,3.548
,,3.548
,,3.547
,,3.546
,,3.544
,,3.542
,,3.537
,,3.535
,,3.530
,,3.525
,,3.517
,,3.508
,,3.502
,,3.493
,,3.486
,,3.477
,,3.468
,,3.458
,,3.447
,,3.434
,,3.421
,,3.408
,,3.393
,,3.376
,,3.362
,,3.344
,,3.328
,,3.307
,,3.292
,,3.273
,,3.254
,,3.239
,,3.222
,,3.203
,,3.185
,,3.167
,,3.151
,,3.135
,,3.119
,,3.096
,,3.079
,,3.065
,,3.049
,,3.040
,,3.030
,,3.019
,,3.010
,,3.008
,,3.003
,,3.002
,,3.000
,,2.995
,,2.994
,,2.995
,,2.992
,,2.992
,,2.991
,,2.990
,,2.990
,,2.988
,,2.989
,,2.988
,,2.987
,,2.989
,,2.988
,,2.986
,,2.987
,,2.987
,,2.987
,,2.986
,,2.988
,,2.987
,,2.987
,,2.986
,,2.985
,,2.985
,,2.985
,,2.985
,,2.985
,,2.984
,,2.985
,,2.985
,,2.985
,,2.985
,,2.985
,,2.986
,,2.983
,,2.984
,,2.985
,,2.982
,,2.983
,,2.984
,,2.982
,,2.985
,,2.983
,,2.985
,,2.984
,,2.986
,,2.985
,,2.984
,,2.985
,,2.983
,,2.983
,,2.984
,,2.984
,,2.983
,,2.983
,,2.984
,,2.982
,,2.982
,,2.984
,,2.985
,,2.983
,,2.985
,,2.985
,,2.983
,,2.983
,,2.985
,,2.983
,,2.983
,,2.984
,,2.984
,,2.983
,,2.983
,,2.982
,,2.983
,,2.985
,,2.984
,,2.984
,,2.983
,,2.983
,,2.984
,,2.983
,,2.983
,,2.985
,,2.983
,,2.984
,,2.982
,,2.983
,,2.984
,,2.982
,,2.984
,,2.982
,,2.983
,,2.982
,,2.985
,,2.983
,,2.982
,,2.985
,,2.983
,,2.984
,,2.985
,,2.987
,,2.986
,,2.986
,,2.990
,,2.991
,,2.995
,,2.999
,,3.002
,,3.007
,,3.015
,,3.025
,,3.046
,,3.073
,,3.109
,,3.149
,,3.196
,,3.236
,,3.297
,,3.369
,,3.423
,,3.455
,,3.474
,,3.487
,,3.497
,,3.503
,,3.510
,,3.515
,,3.519
,,3.524
,,3.529
,,3.533
,,3.534
,,3.537
,,3.539
,,3.540
,,3.542
,,3.544
,,3.545
,,3.543
,,3.545
,,3.547
,,3.546
,,3.545
,,3.548
,,3.550
,,3.548
,,3.550
,,3.548
,,3.547
,,3.545
,,3.544
,,3.544
,,3.541
,,3.538
,,3.536
,,3.533
,,3.527
,,3.523
,,3.514
,,3.507
,,3.499
,,3.491
,,3.485
,,3.476
,,3.466
,,3.457
,,3.445
,,3.433
,,3.419
,,3.407
,,3.392
,,3.377
,,3.358
,,3.342
,,3.324
,,3.310
,,3.293
,,3.273
,,3.257
,,3.242
,,3.223
,,3.205
,,3.189
,,3.171
,,3.155
,,3.139
,,3.121
,,3.097
,,3.079
,,3.064
,,3.049
,,3.036
,,3.027
,,3.015
,,3.010
,,3.005
,,3.003
,,2.998
,,2.995
,,2.995
,,2.994
,,2.992
,,2.990
,,2.992
,,2.989
,,2.990
,,2.988
,,2.987
,,2.989
,,2.986
,,2.987
,,2.987
,,2.987
,,2.985
,,2.986
,,2.986
,,2.984
,,2.986
,,2.986
,,2.984
,,2.986
,,2.985
,,2.984
,,2.984
,,2.985
,,2.984
,,2.985
,,2.984
,,2.984
,,2.985
,,2.984
,,2.983
,,2.984
,,2.982
,,2.984
,,2.985
,,2.983
,,2.984
,,2.984
,,2.986
,,2.983
,,2.983
,,2.982
,,2.983
,,2.985
,,2.983
,,2.983
,,2.984
,,2.984
,,2.981
,,2.983
,,2.984
,,2.984
,,2.983
,,2.985
,,2.983
,,2.984
,,2.984
,,2.982
,,2.983
,,2.984
,,2.983
,,2.982
,,2.983
,,2.982
,,2.983
,,2.982
,,2.983
,,2.982
,,2.983
,,2.983
,,2.982
,,2.983
,,2.982
,,2.984
,,2.983
,,2.983
,,2.983
,,2.983
,,2.984
,,2.983
,,2.984
,,2.981
,,2.982
,,2.982
,,2.982
,,2.983
,,2.983
,,2.982
,,2.983
,,2.982
,,2.984
,,2.985
,,2.983
,,2.984
,,2.985
,,2.984
,,2.983
,,2.984
,,2.984
,,2.986
,,2.986
,,2.989
,,2.989
,,2.993
,,2.996
,,2.998
,,3.003
,,3.006
,,3.015
,,3.027
,,3.044
,,3.071
,,3.109
,,3.148
,,3.193
,,3.237
,,3.294
,,3.360
,,3.418
,,3.451
,,3.472
,,3.484
,,3.495
,,3.499
,,3.507
,,3.510
,,3.515
,,3.522
,,3.527
,,3.531
,,3.534
,,3.534
,,3.537
,,3.537
,,3.540
,,3.539
,,3.543
,,3.542
,,3.543
,,3.543
,,3.544
,,3.545
,,3.546
,,3.545
,,3.546
,,3.547
,,3.545
,,3.544
,,3.542
,,3.543
,,3.541
,,3.538
,,3.537
,,3.534
,,3.531
,,3.525
,,3.520
,,3.511
,,3.503
,,3.496
,,3.489
,,3.483
,,3.475
,,3.464
,,3.454
,,3.442
,,3.430
,,3.418
,,3.403
,,3.390
,,3.373
,,3.357
,,3.341
,,3.322
,,3.305
,,3.287
,,3.271
,,3.252
,,3.236
,,3.219
,,3.202
,,3.183
,,3.167
,,3.150
,,3.135
,,3.119
,,3.095
,,3.081
,,3.064
,,3.049
,,3.037
,,3.026
,,3.016
,,3.010
,,3.007
,,3.003
,,3.002
,,2.998
,,2.997
,,2.994
,,2.994
,,2.992
,,2.992
,,2.990
,,2.989
,,2.990
,,2.990
,,2.987
,,2.988
,,2.988
,,2.987
,,2.987
,,2.987
,,2.985
,,2.986
,,2.986
,,2.985
,,2.986
,,2.984
,,2.985
,,2.983
,,2.984
,,2.986
,,2.985
,,2.985
,,2.983
,,2.984
,,2.984
,,2.984
,,2.984
,,2.984
,,2.983
,,2.984
,,2.985
,,2.985
,,2.984
,,2.985
,,2.981
,,2.982
,,2.982
,,2.983
,,2.983
,,2.984
,,2.983
,,2.983
,,2.982
,,2.982
,,2.983
,,2.982
,,2.982
,,2.982
,,2.981
,,2.982
,,2.983
,,2.982
,,2.983
,,2.983
,,2.983
,,2.983
,,2.981
,,2.981
,,2.982
,,2.981
,,2.982
,,2.981
,,2.983
,,2.982
,,2.982
,,2.983
,,2.982
,,2.980
,,2.982
,,2.983
,,2.981
,,2.983
,,2.982
,,2.984
,,2.981
,,2.981
,,2.982
,,2.981
,,2.985
,,2.982
,,2.982
,,2.982
,,2.983
,,2.982
,,2.983
,,2.983
,,2.982
,,2.981
,,2.980
,,2.981
,,2.983
,,2.984
,,2.983
,,2.983
,,2.984
,,2.983
,,2.985
,,2.987
,,2.986
,,2.990
,,2.991
,,2.995
,,2.998
,,3.002
,,3.005
,,3.013
,,3.022
,,3.045
,,3.070
,,3.104
,,3.141
,,3.187
,,3.231
,,3.287
,,3.356
,,3.416
,,3.450
,,3.472
,,3.486
,,3.495
,,3.501
,,3.509
,,3.514
,,3.519
,,3.524
,,3.529
,,3.532
,,3.533
,,3.535
,,3.536
,,3.536
,,3.539
,,3.539
,,3.540
,,3.541
,,3.543
,,3.542
,,3.543
,,3.544
,,3.543
,,3.544
,,3.545
,,3.547
,,3.545
,,3.543
,,3.543
,,3.543
,,3.541
,,3.539
,,3.537
,,3.534
,,3.529
,,3.525
,,3.520
,,3.512
,,3.504
,,3.497
,,3.490
,,3.482
,,3.473
,,3.464
,,3.455
,,3.441
,,3.432
,,3.419
,,3.405
,,3.390
,,3.372
,,3.358
,,3.338
,,3.320
,,3.305
,,3.286
,,3.268
,,3.250
,,3.237
,,3.219
,,3.198
,,3.180
,,3.162
,,3.146
,,3.131
,,3.113
,,3.091
,,3.075
,,3.062
,,3.050
,,3.037
,,3.025
,,3.018
,,3.007
,,3.006
,,3.002
,,3.001
,,2.997
,,2.996
,,2.995
,,2.995
,,2.991
,,2.992
,,2.990
,,2.989
,,2.988
,,2.987
,,2.987
,,2.985
,,2.989
,,2.988
,,2.987
,,2.985
,,2.986
,,2.985
,,2.984
,,2.984
,,2.984
,,2.984
,,2.985
,,2.984
,,2.986
,,2.985
,,2.985
,,2.984
,,2.985
,,2.985
,,2.985
,,2.983
,,2.982
,,2.981
,,2.984
,,2.985
,,2.983
,,2.983
,,2.982
,,2.983
,,2.983
,,2.982
,,2.983
,,2.983
,,2.981
,,2.982
,,2.982
,,2.982
,,2.982
,,2.982
,,2.982
,,2.982
,,2.981
,,2.983
,,2.983
,,2.984
,,2.982
,,2.984
,,2.983
,,2.981
,,2.981
,,2.982
,,2.981
,,2.982
,,2.981
,,2.983
,,2.982
,,2.981
,,2.983
,,2.984
,,2.983
,,2.981
,,2.981
,,2.979
,,2.982
,,2.982
,,2.983
,,2.982
,,2.982
,,2.982
,,2.982
,,2.982
,,2.982
,,2.982
,,2.981
,,2.982
,,2.983
,,2.983
,,2.982
,,2.983
,,2.980
,,2.981
,,2.982
,,2.981
,,2.980
,,2.982
,,2.983
,,2.981
,,2.982
,,2.982
,,2.983
,,2.984
,,2.984
,,2.986
,,2.986
,,2.988
,,2.990
,,2.993
,,2.996
,,3.000
,,3.005
,,3.010
,,3.022
,,3.042
,,3.069
,,3.100
,,3.138
,,3.182
,,3.227
,,3.281
,,3.348
,,3.410
,,3.446
,,3.467
,,3.482
,,3.492
,,3.500
,,3.505
,,3.511
,,3.517
,,3.522
,,3.526
,,3.528
,,3.531
,,3.533
,,3.534
,,3.536
,,3.538
,,3.539
,,3.538
,,3.539
,,3.542
,,3.542
,,3.541
,,3.543
,,3.543
,,3.544
,,3.544
,,3.546
,,3.545
,,3.543
,,3.542
,,3.542
,,3.539
,,3.537
,,3.536
,,3.532
,,3.528
,,3.523
,,3.518
,,3.509
,,3.502
,,3.496
,,3.488
,,3.480
,,3.471
,,3.462
,,3.452
,,3.441
,,3.429
,,3.416
,,3.403
,,3.388
,,3.370
,,3.353
,,3.337
,,3.320
,,3.301
,,3.286
,,3.268
,,3.249
,,3.235
,,3.217
,,3.198
,,3.179
,,3.163
,,3.146
,,3.132
,,3.110
,,3.092
,,3.076
,,3.062
,,3.049
,,3.037
,,3.026
,,3.016
,,3.010
,,3.006
,,3.002
,,2.999
,,2.998
,,2.995
,,2.995
,,2.994
,,2.993
,,2.991
,,2.990
,,2.988
,,2.988
,,2.987
,,2.987
,,2.988
,,2.985
,,2.986
,,2.984
,,2.984
,,2.985
,,2.983
,,2.985
,,2.984
,,2.985
,,2.985
,,2.984
,,2.983
,,2.985
,,2.984
,,2.983
,,2.983
,,2.984
,,2.983
,,2.984
,,2.984
,,2.982
,,2.984
,,2.982
,,2.983
,,2.982
,,2.983
,,2.983
,,2.984
,,2.983
,,2.982
,,2.982
,,2.982
,,2.981
,,2.983
,,2.982
,,2.982
,,2.982
,,2.981
,,2.980
,,2.981
,,2.983
,,2.982
,,2.982
,,2.980
,,2.983
,,2.983
,,2.982
,,2.983
,,2.982
,,2.981
,,2.981
,,2.981
,,2.982
,,2.982
,,2.982
,,2.982
,,2.982
,,2.980
,,2.982
,,2.979
,,2.983
,,2.981
,,2.982
,,2.983
,,2.981
,,2.982
,,2.982
,,2.981
,,2.980
,,2.980
,,2.983
,,2.981
,,2.982
,,2.980
,,2.982
,,2.980
,,2.982
,,2.982
,,2.983
,,2.982
,,2.982
,,2.980
,,2.981
,,2.983
,,2.982
,,2.982
,,2.982
,,2.983
,,2.983
,,2.984
,,2.986
,,2.986
,,2.986
,,2.988
,,2.991
,,2.994
,,2.998
,,3.001
,,3.006
,,3.011
,,3.022
,,3.041
,,3.067
,,3.100
,,3.138
,,3.184
,,3.227
,,3.284
,,3.351
,,3.410
,,3.443
,,3.466
,,3.483
,,3.491
,,3.500
,,3.506
,,3.509
,,3.518
,,3.523
,,3.527
,,3.530
,,3.531
,,3.532
,,3.533
,,3.536
,,3.536
,,3.540
,,3.539
,,3.542
,,3.541
,,3.541
,,3.543
,,3.543
,,3.545
,,3.544
,,3.544
,,3.544
,,3.545
,,3.544
,,3.542
,,3.541
,,3.540
,,3.539
,,3.534
,,3.533
,,3.530
,,3.524
,,3.517
,,3.510
,,3.504
,,3.496
,,3.488
,,3.481
,,3.472
,,3.463
,,3.452
,,3.440
,,3.428
,,3.415
,,3.403
,,3.387
,,3.370
,,3.353
,,3.335
,,3.316
,,3.302
,,3.282
,,3.265
,,3.250
,,3.231
,,3.213
,,3.195
,,3.178
,,3.159
,,3.143
,,3.128
,,3.108
,,3.089
,,3.075
,,3.059
,,3.047
,,3.036
,,3.027
,,3.017
,,3.009
,,3.006
,,3.003
,,3.000
,,2.997
,,2.998
,,2.995
,,2.992
,,2.992
,,2.989
,,2.989
,,2.988
,,2.990
,,2.987
,,2.987
,,2.987
,,2.988
,,2.985
,,2.985
,,2.985
,,2.985
,,2.986
,,2.984
,,2.983
,,2.986
,,2.985
,,2.985
,,2.985
,,2.985
,,2.985
,,2.983
,,2.983
,,2.985
,,2.984
,,2.984
,,2.983
,,2.983
,,2.986
,,2.984
,,2.985
,,2.983
,,2.984
,,2.984
,,2.982
,,2.984
,,2.984
,,2.982
,,2.983
,,2.983
,,2.984
,,2.982
,,2.981
,,2.982
,,2.983
,,2.982
,,2.982
,,2.980
,,2.982
,,2.982
,,2.983
,,2.983
,,2.982
,,2.982
,,2.982
,,2.980
,,2.981
,,2.982
,,2.982
,,2.983
,,2.982
,,2.982
,,2.981
,,2.980
,,2.981
,,2.982
,,2.981
,,2.980
,,2.981
,,2.983
,,2.982
,,2.982
,,2.982
,,2.981
,,2.981
,,2.982
,,2.983
,,2.982
,,2.982
,,2.981
,,2.982
,,2.980
,,2.982
,,2.982
,,2.983
,,2.983
,,2.981
,,2.983
,,2.983
,,2.982
,,2.982
,,2.983
,,2.982
,,2.983
,,2.984
,,2.985
,,2.985
,,2.985
,,2.987
,,2.988
,,2.990
,,2.993
,,2.995
,,2.996
,,3.003
,,3.005
,,3.012
,,3.022
,,3.042
,,3.067
,,3.100
,,3.139
,,3.182
,,3.225
,,3.284
,,3.351
,,3.406
,,3.445
,,3.465
,,3.479
,,3.491
,,3.500
,,3.506
,,3.512
,,3.517
,,3.524
,,3.526
,,3.530
,,3.533
,,3.534
,,3.534
,,3.536
,,3.539
,,3.538
,,3.540
,,3.543
,,3.543
,,3.544
,,3.543
,,3.543
,,3.544
,,3.545
,,3.545
,,3.546
,,3.545
,,3.543
,,3.542
,,3.544
,,3.541
,,3.539
,,3.535
,,3.533
,,3.530
,,3.525
,,3.519
,,3.511
,,3.503
,,3.497
,,3.490
,,3.480
,,3.472
,,3.463
,,3.453
,,3.440
,,3.429
,,3.416
,,3.402
,,3.388
,,3.369
,,3.353
,,3.335
,,3.317
,,3.300
,,3.283
,,3.265
,,3.248
,,3.231
,,3.214
,,3.193
,,3.175
,,3.160
,,3.145
,,3.128
,,3.108
,,3.090
,,3.074
,,3.060
,,3.046
,,3.034
,,3.027
,,3.016
,,3.010
,,3.005
,,3.002
,,2.998
,,2.996
,,2.995
,,2.995
,,2.992
,,2.993
,,2.991
,,2.989
,,2.988
,,2.988
,,2.987
,,2.988
,,2.986
,,2.985
,,2.986
,,2.987
,,2.985
,,2.983
,,2.985
,,2.983
,,2.983
,,2.984
,,2.985
,,2.985
,,2.984
,,2.983
,,2.984
,,2.983
,,2.984
,,2.984
,,2.982
,,2.983
,,2.982
,,2.984
,,2.983
,,2.982
,,2.984
,,2.982
,,2.982
,,2.983
,,2.983
,,2.984
,,2.984
,,2.981
,,2.984
,,2.982
,,2.982
,,2.982
,,2.983
,,2.982
,,2.983
,,2.981
,,2.982
,,2.984
,,2.981
,,2.983
,,2.983
,,2.983
,,2.981
,,2.982
,,2.981
,,2.981
,,2.983
,,2.981
,,2.982
,,2.982
,,2.981
,,2.982
,,2.983
,,2.982
,,2.982
,,2.982
,,2.983
,,2.983
,,2.983
,,2.983
,,2.981
,,2.982
,,2.983
,,2.982
,,2.983
,,2.982
,,2.983
,,2.984
,,2.985
,,2.983
,,2.984
,,2.984
,,2.982
,,2.983
,,2.984
,,2.984
,,2.984
,,2.983
,,2.984
,,2.984
,,2.984
,,2.984
,,2.983
,,2.984
,,2.985
,,2.985
,,2.986
,,2.986
,,2.988
,,2.990
,,2.993
,,2.992
,,2.996
,,2.999
,,3.002
,,3.006
,,3.013
,,3.022
,,3.041
,,3.065
,,3.099
,,3.136
,,3.178
,,3.222
,,3.279
,,3.345
,,3.404
,,3.439
,,3.461
,,3.475
,,3.484
,,3.492
,,3.499
,,3.507
,,3.515
,,3.520
,,3.524
,,3.523
,,3.527
,,3.528
,,3.530
,,3.530
,,3.531
,,3.532
,,3.534
,,3.537
,,3.537
,,3.537
,,3.538
,,3.536
,,3.538
,,3.540
,,3.539
,,3.538
,,3.537
,,3.537
,,3.537
,,3.535
,,3.534
,,3.532
,,3.531
,,3.529
,,3.523
,,3.518
,,3.514
,,3.504
,,3.497
,,3.489
,,3.482
,,3.475
,,3.466
,,3.457
,,3.446
,,3.434
,,3.423
,,3.411
,,3.397
,,3.380
,,3.365
,,3.348
,,3.331
,,3.316
,,3.298
,,3.279
,,3.262
,,3.245
,,3.230
,,3.211
,,3.194
,,3.177
,,3.159
,,3.143
,,3.129
,,3.109
,,3.092
,,3.076
,,3.060
,,3.046
,,3.034
,,3.026
,,3.014
,,3.009
,,3.004
,,3.000
,,2.999
,,2.997
,,2.996
,,2.995
,,2.994
,,2.992
,,2.991
,,2.990
,,2.989
,,2.990
,,2.989
,,2.988
,,2.988
,,2.986
,,2.986
,,2.986
,,2.985
,,2.985
,,2.982
,,2.982
,,2.985
,,2.986
,,2.984
,,2.984
,,2.984
,,2.983
,,2.983
,,2.983
,,2.982
,,2.983
,,2.985
,,2.983
,,2.984
,,2.982
,,2.983
,,2.983
,,2.983
,,2.981
,,2.983
,,2.983
,,2.983
,,2.981
,,2.984
,,2.982
,,2.983
,,2.981
,,2.980
,,2.982
,,2.981
,,2.982
,,2.981
,,2.982
,,2.982
,,2.983
,,2.981
,,2.981
,,2.982
,,2.981
,,2.981
,,2.981
,,2.983
,,2.980
,,2.980
,,2.982
,,2.982
,,2.980
,,2.982
,,2.980
,,2.980
,,2.983
,,2.980
,,2.983
,,2.981
,,2.980
,,2.981
,,2.980
,,2.981
,,2.980
,,2.982
,,2.981
,,2.980
,,2.980
,,2.982
,,2.980
,,2.982
,,2.981
,,2.982
,,2.981
,,2.983
,,2.980
,,2.981
,,2.981
,,2.981
,,2.980
,,2.983
,,2.980
,,2.982
,,2.981
,,2.982
,,2.982
,,2.982
,,2.982
,,2.984
,,2.987
,,2.985
,,2.988
,,2.989
,,2.992
,,2.994
,,2.998
,,2.999
,,3.005
,,3.009
,,3.018
,,3.038
,,3.063
,,3.096
,,3.132
,,3.173
,,3.220
,,3.270
,,3.336
,,3.398
,,3.434
,,3.457
,,3.474
,,3.483
,,3.491
,,3.498
,,3.504
,,3.510
,,3.517
,,3.520
,,3.522
,,3.525
,,3.525
,,3.529
,,3.528
,,3.532
,,3.532
,,3.534
,,3.536
,,3.535
,,3.535
,,3.537
,,3.538
,,3.537
,,3.538
,,3.539
