,,0.358
,,0.464
,,0.538
,,0.591
,,0.627
,,0.658
,,0.685
,,0.691
,,0.696
,,0.701
,,0.704
,,0.709
,,0.710
,,0.712
,,0.712
,,0.713
,,0.712
,,0.713
,,0.715
,,0.713
,,0.715
,,0.714
,,0.716
,,0.716
,,0.717
,,0.717
,,0.718
,,0.717
,,0.718
,,0.718
,,0.717
,,0.716
,,0.716
,,0.718
,,0.717
,,0.715
,,0.714
,,0.714
,,0.710
,,0.708
,,0.705
,,0.700
,,0.693
,,0.683
,,0.675
,,0.665
,,0.655
,,0.646
,,0.633
,,0.619
,,0.607
,,0.597
,,0.587
,,0.577
,,0.565
,,0.554
,,0.546
,,0.534
,,0.525
,,0.510
,,0.499
,,0.484
,,0.469
,,0.451
,,0.429
,,0.405
,,0.377
,,0.348
,,0.324
,,0.295
,,0.267
,,0.242
,,0.213
,,0.185
,,0.164
,,0.141
,,0.122
,,0.104
,,0.087
,,0.069
,,0.048
,,0.035
,,0.022
,,0.011
,,0.006
,,0.001
,,-0.006
,,-0.008
,,-0.013
,,-0.015
,,-0.015
,,-0.016
,,-0.017
,,-0.020
,,-0.018
,,-0.019
,,-0.020
,,-0.020
,,-0.021
,,-0.020
,,-0.022
,,-0.021
,,-0.020
,,-0.021
,,-0.022
,,-0.022
,,-0.021
,,-0.022
,,-0.021
,,-0.023
,,-0.024
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.025
,,-0.025
,,-0.023
,,-0.026
,,-0.024
,,-0.025
,,-0.023
,,-0.025
,,-0.027
,,-0.026
,,-0.026
,,-0.025
,,-0.025
,,-0.025
,,-0.027
,,-0.028
,,-0.026
,,-0.028
,,-0.027
,,-0.026
,,-0.029
,,-0.027
,,-0.028
,,-0.027
,,-0.028
,,-0.028
,,-0.027
,,-0.027
,,-0.028
,,-0.028
,,-0.028
,,-0.027
,,-0.029
,,-0.028
,,-0.028
,,-0.028
,,-0.027
,,-0.028
,,-0.028
,,-0.027
,,-0.027
,,-0.029
,,-0.026
,,-0.030
,,-0.028
,,-0.027
,,-0.028
,,-0.027
,,-0.028
,,-0.027
,,-0.029
,,-0.028
,,-0.026
,,-0.027
,,-0.027
,,-0.028
,,-0.029
,,-0.026
,,-0.027
,,-0.028
,,-0.027
,,-0.028
,,-0.027
,,-0.027
,,-0.027
,,-0.026
,,-0.025
,,-0.025
,,-0.023
,,-0.022
,,-0.021
,,-0.017
,,-0.017
,,-0.013
,,-0.008
,,-0.004
,,0.000
,,0.008
,,0.018
,,0.048
,,0.088
,,0.142
,,0.193
,,0.235
,,0.282
,,0.353
,,0.458
,,0.529
,,0.586
,,0.621
,,0.651
,,0.678
,,0.684
,,0.691
,,0.698
,,0.699
,,0.701
,,0.705
,,0.706
,,0.706
,,0.707
,,0.708
,,0.709
,,0.709
,,0.710
,,0.710
,,0.710
,,0.713
,,0.712
,,0.713
,,0.710
,,0.713
,,0.711
,,0.711
,,0.712
,,0.711
,,0.712
,,0.712
,,0.713
,,0.711
,,0.710
,,0.709
,,0.708
,,0.706
,,0.703
,,0.700
,,0.694
,,0.689
,,0.677
,,0.669
,,0.660
,,0.649
,,0.639
,,0.628
,,0.614
,,0.604
,,0.592
,,0.582
,,0.572
,,0.562
,,0.550
,,0.541
,,0.530
,,0.517
,,0.505
,,0.492
,,0.481
,,0.464
,,0.444
,,0.422
,,0.400
,,0.368
,,0.340
,,0.316
,,0.285
,,0.261
,,0.236
,,0.207
,,0.179
,,0.158
,,0.137
,,0.117
,,0.101
,,0.083
,,0.065
,,0.049
,,0.034
,,0.020
,,0.010
,,0.004
,,-0.001
,,-0.007
,,-0.011
,,-0.014
,,-0.016
,,-0.019
,,-0.018
,,-0.019
,,-0.020
,,-0.018
,,-0.019
,,-0.021
,,-0.020
,,-0.022
,,-0.023
,,-0.025
,,-0.022
,,-0.021
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.024
,,-0.023
,,-0.022
,,-0.024
,,-0.023
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.026
,,-0.024
,,-0.026
,,-0.025
,,-0.026
,,-0.025
,,-0.026
,,-0.026
,,-0.025
,,-0.026
,,-0.026
,,-0.026
,,-0.028
,,-0.028
,,-0.027
,,-0.028
,,-0.029
,,-0.029
,,-0.028
,,-0.028
,,-0.029
,,-0.029
,,-0.030
,,-0.029
,,-0.029
,,-0.028
,,-0.029
,,-0.029
,,-0.030
,,-0.031
,,-0.030
,,-0.029
,,-0.029
,,-0.030
,,-0.031
,,-0.028
,,-0.030
,,-0.030
,,-0.030
,,-0.029
,,-0.028
,,-0.030
,,-0.028
,,-0.030
,,-0.029
,,-0.031
,,-0.029
,,-0.029
,,-0.029
,,-0.031
,,-0.031
,,-0.030
,,-0.029
,,-0.029
,,-0.030
,,-0.030
,,-0.028
,,-0.029
,,-0.028
,,-0.026
,,-0.026
,,-0.026
,,-0.025
,,-0.024
,,-0.023
,,-0.024
,,-0.022
,,-0.019
,,-0.020
,,-0.018
,,-0.015
,,-0.013
,,-0.009
,,-0.004
,,0.000
,,0.007
,,0.021
,,0.048
,,0.086
,,0.137
,,0.191
,,0.235
,,0.285
,,0.377
,,0.469
,,0.529
,,0.578
,,0.616
,,0.649
,,0.673
,,0.681
,,0.685
,,0.689
,,0.694
,,0.697
,,0.702
,,0.702
,,0.702
,,0.704
,,0.702
,,0.704
,,0.705
,,0.707
,,0.707
,,0.708
,,0.707
,,0.706
,,0.707
,,0.709
,,0.708
,,0.707
,,0.707
,,0.709
,,0.709
,,0.710
,,0.708
,,0.707
,,0.709
,,0.706
,,0.706
,,0.704
,,0.702
,,0.700
,,0.696
,,0.691
,,0.685
,,0.673
,,0.665
,,0.658
,,0.646
,,0.636
,,0.626
,,0.611
,,0.599
,,0.588
,,0.579
,,0.566
,,0.557
,,0.547
,,0.536
,,0.524
,,0.514
,,0.501
,,0.488
,,0.476
,,0.459
,,0.440
,,0.418
,,0.394
,,0.367
,,0.335
,,0.309
,,0.282
,,0.256
,,0.231
,,0.205
,,0.179
,,0.156
,,0.135
,,0.117
,,0.098
,,0.083
,,0.070
,,0.055
,,0.036
,,0.024
,,0.013
,,0.006
,,0.001
,,-0.005
,,-0.008
,,-0.010
,,-0.013
,,-0.015
,,-0.016
,,-0.017
,,-0.017
,,-0.019
,,-0.019
,,-0.021
,,-0.019
,,-0.020
,,-0.022
,,-0.022
,,-0.021
,,-0.021
,,-0.021
,,-0.023
,,-0.023
,,-0.021
,,-0.023
,,-0.022
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.022
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.022
,,-0.024
,,-0.021
,,-0.020
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.024
,,-0.023
,,-0.026
,,-0.025
,,-0.025
,,-0.024
,,-0.026
,,-0.025
,,-0.024
,,-0.025
,,-0.024
,,-0.025
,,-0.026
,,-0.025
,,-0.026
,,-0.026
,,-0.027
,,-0.027
,,-0.026
,,-0.028
,,-0.028
,,-0.028
,,-0.027
,,-0.030
,,-0.028
,,-0.028
,,-0.027
,,-0.028
,,-0.027
,,-0.028
,,-0.027
,,-0.029
,,-0.027
,,-0.027
,,-0.027
,,-0.030
,,-0.026
,,-0.030
,,-0.029
,,-0.028
,,-0.030
,,-0.026
,,-0.026
,,-0.028
,,-0.029
,,-0.027
,,-0.027
,,-0.028
,,-0.027
,,-0.025
,,-0.026
,,-0.024
,,-0.025
,,-0.021
,,-0.020
,,-0.018
,,-0.015
,,-0.011
,,-0.007
,,-0.001
,,0.007
,,0.021
,,0.047
,,0.082
,,0.137
,,0.188
,,0.229
,,0.275
,,0.352
,,0.456
,,0.517
,,0.572
,,0.609
,,0.644
,,0.670
,,0.677
,,0.684
,,0.688
,,0.692
,,0.693
,,0.696
,,0.698
,,0.700
,,0.699
,,0.700
,,0.702
,,0.703
,,0.704
,,0.703
,,0.704
,,0.705
,,0.703
,,0.703
,,0.706
,,0.706
,,0.705
,,0.707
,,0.706
,,0.705
,,0.706
,,0.708
,,0.705
,,0.706
,,0.706
,,0.703
,,0.702
,,0.700
,,0.697
,,0.694
,,0.689
,,0.682
,,0.672
,,0.662
,,0.655
,,0.643
,,0.632
,,0.621
,,0.606
,,0.595
,,0.581
,,0.572
,,0.563
,,0.552
,,0.539
,,0.530
,,0.519
,,0.507
,,0.494
,,0.482
,,0.468
,,0.451
,,0.430
,,0.410
,,0.387
,,0.357
,,0.326
,,0.303
,,0.275
,,0.251
,,0.224
,,0.197
,,0.173
,,0.151
,,0.131
,,0.115
,,0.099
,,0.082
,,0.066
,,0.049
,,0.032
,,0.019
,,0.008
,,0.002
,,-0.001
,,-0.007
,,-0.008
,,-0.011
,,-0.014
,,-0.016
,,-0.017
,,-0.018
,,-0.017
,,-0.020
,,-0.022
,,-0.021
,,-0.019
,,-0.021
,,-0.021
,,-0.021
,,-0.020
,,-0.023
,,-0.020
,,-0.022
,,-0.021
,,-0.023
,,-0.022
,,-0.022
,,-0.024
,,-0.023
,,-0.022
,,-0.024
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.026
,,-0.024
,,-0.024
,,-0.024
,,-0.025
,,-0.021
,,-0.019
,,-0.022
,,-0.020
,,-0.020
,,-0.019
,,-0.022
,,-0.025
,,-0.024
,,-0.023
,,-0.022
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.026
,,-0.025
,,-0.026
,,-0.025
,,-0.025
,,-0.024
,,-0.024
,,-0.025
,,-0.024
,,-0.024
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.027
,,-0.026
,,-0.025
,,-0.026
,,-0.026
,,-0.029
,,-0.026
,,-0.026
,,-0.026
,,-0.025
,,-0.026
,,-0.027
,,-0.027
,,-0.025
,,-0.028
,,-0.028
,,-0.027
,,-0.026
,,-0.026
,,-0.027
,,-0.027
,,-0.026
,,-0.029
,,-0.026
,,-0.027
,,-0.025
,,-0.025
,,-0.023
,,-0.024
,,-0.020
,,-0.018
,,-0.018
,,-0.015
,,-0.012
,,-0.009
,,-0.004
,,0.002
,,0.008
,,0.023
,,0.047
,,0.084
,,0.135
,,0.188
,,0.229
,,0.275
,,0.355
,,0.454
,,0.513
,,0.563
,,0.606
,,0.641
,,0.667
,,0.678
,,0.683
,,0.687
,,0.691
,,0.695
,,0.697
,,0.697
,,0.700
,,0.700
,,0.701
,,0.704
,,0.702
,,0.704
,,0.708
,,0.706
,,0.704
,,0.705
,,0.706
,,0.708
,,0.707
,,0.707
,,0.707
,,0.706
,,0.706
,,0.706
,,0.707
,,0.707
,,0.707
,,0.707
,,0.705
,,0.704
,,0.701
,,0.698
,,0.694
,,0.688
,,0.683
,,0.671
,,0.664
,,0.653
,,0.644
,,0.633
,,0.618
,,0.607
,,0.594
,,0.583
,,0.571
,,0.561
,,0.551
,,0.540
,,0.530
,,0.517
,,0.505
,,0.491
,,0.480
,,0.465
,,0.449
,,0.428
,,0.406
,,0.381
,,0.354
,,0.324
,,0.300
,,0.274
,,0.250
,,0.223
,,0.198
,,0.174
,,0.153
,,0.131
,,0.117
,,0.101
,,0.084
,,0.069
,,0.052
,,0.037
,,0.023
,,0.013
,,0.007
,,0.001
,,-0.002
,,-0.006
,,-0.008
,,-0.011
,,-0.013
,,-0.014
,,-0.013
,,-0.015
,,-0.015
,,-0.016
,,-0.018
,,-0.018
,,-0.019
,,-0.018
,,-0.020
,,-0.018
,,-0.018
,,-0.019
,,-0.020
,,-0.019
,,-0.020
,,-0.021
,,-0.020
,,-0.021
,,-0.021
,,-0.020
,,-0.021
,,-0.021
,,-0.021
,,-0.020
,,-0.021
,,-0.021
,,-0.020
,,-0.021
,,-0.020
,,-0.020
,,-0.022
,,-0.021
,,-0.021
,,-0.020
,,-0.022
,,-0.021
,,-0.023
,,-0.020
,,-0.021
,,-0.022
,,-0.021
,,-0.022
,,-0.022
,,-0.021
,,-0.022
,,-0.021
,,-0.023
,,-0.023
,,-0.021
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.025
,,-0.025
,,-0.022
,,-0.025
,,-0.023
,,-0.024
,,-0.024
,,-0.026
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.023
,,-0.027
,,-0.024
,,-0.025
,,-0.024
,,-0.026
,,-0.025
,,-0.025
,,-0.025
,,-0.027
,,-0.025
,,-0.026
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.026
,,-0.026
,,-0.023
,,-0.022
,,-0.022
,,-0.019
,,-0.019
,,-0.018
,,-0.014
,,-0.009
,,-0.008
,,-0.003
,,0.003
,,0.009
,,0.020
,,0.047
,,0.083
,,0.134
,,0.185
,,0.228
,,0.272
,,0.348
,,0.450
,,0.509
,,0.559
,,0.602
,,0.638
,,0.665
,,0.676
,,0.680
,,0.685
,,0.689
,,0.693
,,0.693
,,0.697
,,0.698
,,0.700
,,0.701
,,0.700
,,0.699
,,0.701
,,0.701
,,0.701
,,0.704
,,0.704
,,0.704
,,0.705
,,0.703
,,0.706
,,0.705
,,0.705
,,0.706
,,0.706
,,0.705
,,0.705
,,0.705
,,0.703
,,0.702
,,0.701
,,0.697
,,0.696
,,0.692
,,0.688
,,0.681
,,0.667
,,0.660
,,0.651
,,0.641
,,0.628
,,0.617
,,0.603
,,0.591
,,0.580
,,0.568
,,0.556
,,0.545
,,0.535
,,0.524
,,0.512
,,0.500
,,0.489
,,0.475
,,0.459
,,0.443
,,0.423
,,0.402
,,0.378
,,0.349
,,0.318
,,0.294
,,0.268
,,0.242
,,0.217
,,0.193
,,0.171
,,0.152
,,0.135
,,0.118
,,0.099
,,0.081
,,0.067
,,0.050
,,0.034
,,0.021
,,0.013
,,0.007
,,0.000
,,-0.002
,,-0.005
,,-0.007
,,-0.010
,,-0.013
,,-0.013
,,-0.014
,,-0.015
,,-0.014
,,-0.018
,,-0.016
,,-0.015
,,-0.017
,,-0.017
,,-0.017
,,-0.018
,,-0.019
,,-0.020
,,-0.018
,,-0.018
,,-0.019
,,-0.018
,,-0.018
,,-0.019
,,-0.019
,,-0.019
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.019
,,-0.018
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.022
,,-0.020
,,-0.022
,,-0.021
,,-0.023
,,-0.021
,,-0.023
,,-0.022
,,-0.024
,,-0.023
,,-0.022
,,-0.020
,,-0.021
,,-0.022
,,-0.022
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.023
,,-0.025
,,-0.023
,,-0.022
,,-0.023
,,-0.022
,,-0.023
,,-0.021
,,-0.022
,,-0.021
,,-0.023
,,-0.024
,,-0.024
,,-0.023
,,-0.024
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.024
,,-0.023
,,-0.023
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.023
,,-0.024
,,-0.024
,,-0.022
,,-0.021
,,-0.021
,,-0.019
,,-0.017
,,-0.016
,,-0.012
,,-0.009
,,-0.008
,,-0.005
,,0.000
,,0.004
,,0.012
,,0.026
,,0.054
,,0.090
,,0.137
,,0.188
,,0.224
,,0.267
,,0.358
,,0.448
,,0.499
,,0.554
,,0.591
,,0.634
,,0.667
,,0.679
,,0.685
,,0.690
,,0.696
,,0.699
,,0.702
,,0.703
,,0.706
,,0.706
,,0.707
,,0.708
,,0.709
,,0.711
,,0.711
,,0.711
,,0.711
,,0.711
,,0.713
,,0.713
,,0.711
,,0.713
,,0.712
,,0.711
,,0.714
,,0.713
,,0.713
,,0.711
,,0.713
,,0.710
,,0.711
,,0.710
,,0.707
,,0.703
,,0.700
,,0.695
,,0.690
,,0.676
,,0.668
,,0.657
,,0.646
,,0.632
,,0.619
,,0.605
,,0.593
,,0.582
,,0.569
,,0.557
,,0.545
,,0.531
,,0.521
,,0.508
,,0.496
,,0.481
,,0.469
,,0.455
,,0.438
,,0.416
,,0.394
,,0.369
,,0.337
,,0.307
,,0.285
,,0.261
,,0.239
,,0.213
,,0.188
,,0.164
,,0.149
,,0.133
,,0.117
,,0.101
,,0.088
,,0.073
,,0.060
,,0.047
,,0.033
,,0.023
,,0.014
,,0.006
,,0.003
,,-0.002
,,-0.004
,,-0.005
,,-0.007
,,-0.008
,,-0.011
,,-0.012
,,-0.013
,,-0.012
,,-0.013
,,-0.015
,,-0.014
,,-0.013
,,-0.014
,,-0.014
,,-0.016
,,-0.015
,,-0.016
,,-0.017
,,-0.015
,,-0.016
,,-0.017
,,-0.017
,,-0.016
,,-0.017
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.017
,,-0.019
,,-0.018
,,-0.018
,,-0.019
,,-0.020
,,-0.018
,,-0.020
,,-0.019
,,-0.021
,,-0.019
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.019
,,-0.019
,,-0.020
,,-0.018
,,-0.019
,,-0.019
,,-0.018
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.019
,,-0.021
,,-0.023
,,-0.022
,,-0.022
,,-0.021
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.020
,,-0.020
,,-0.021
,,-0.018
,,-0.020
,,-0.019
,,-0.020
,,-0.018
,,-0.020
,,-0.020
,,-0.022
,,-0.020
,,-0.020
,,-0.022
,,-0.022
,,-0.021
,,-0.025
,,-0.022
,,-0.023
,,-0.023
,,-0.022
,,-0.020
,,-0.021
,,-0.020
,,-0.020
,,-0.020
,,-0.019
,,-0.016
,,-0.015
,,-0.013
,,-0.011
,,-0.009
,,-0.004
,,-0.002
,,0.000
,,0.004
,,0.010
,,0.017
,,0.031
,,0.058
,,0.093
,,0.144
,,0.190
,,0.229
,,0.271
,,0.360
,,0.444
,,0.490
,,0.547
,,0.586
,,0.625
,,0.663
,,0.677
,,0.686
,,0.691
,,0.695
,,0.699
,,0.700
,,0.704
,,0.706
,,0.708
,,0.708
,,0.711
,,0.708
,,0.711
,,0.710
,,0.711
,,0.713
,,0.713
,,0.713
,,0.713
,,0.714
,,0.714
,,0.715
,,0.715
,,0.714
,,0.715
,,0.715
,,0.714
,,0.715
,,0.713
,,0.714
,,0.710
,,0.709
,,0.707
,,0.701
,,0.697
,,0.691
,,0.679
,,0.669
,,0.658
,,0.648
,,0.633
,,0.621
,,0.611
,,0.598
,,0.584
,,0.572
,,0.558
,,0.548
,,0.535
,,0.523
,,0.510
,,0.499
,,0.485
,,0.472
,,0.456
,,0.437
,,0.417
,,0.393
,,0.371
,,0.337
,,0.311
,,0.283
,,0.260
,,0.237
,,0.216
,,0.194
,,0.170
,,0.153
,,0.136
,,0.120
,,0.107
,,0.094
,,0.077
,,0.061
,,0.047
,,0.032
,,0.017
,,0.010
,,0.006
,,0.001
,,-0.005
,,-0.007
,,-0.010
,,-0.011
,,-0.013
,,-0.012
,,-0.014
,,-0.015
,,-0.016
,,-0.016
,,-0.017
,,-0.018
,,-0.017
,,-0.017
,,-0.017
,,-0.017
,,-0.017
,,-0.017
,,-0.018
,,-0.019
,,-0.018
,,-0.017
,,-0.018
,,-0.018
,,-0.019
,,-0.018
,,-0.019
,,-0.019
,,-0.017
,,-0.018
,,-0.019
,,-0.020
,,-0.020
,,-0.018
,,-0.020
,,-0.021
,,-0.021
,,-0.020
,,-0.020
,,-0.021
,,-0.019
,,-0.020
,,-0.021
,,-0.021
,,-0.022
,,-0.021
,,-0.023
,,-0.022
,,-0.021
,,-0.020
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.023
,,-0.023
,,-0.022
,,-0.021
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.022
,,-0.023
,,-0.022
,,-0.023
,,-0.022
,,-0.024
,,-0.022
,,-0.025
,,-0.025
,,-0.024
,,-0.021
,,-0.024
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.024
,,-0.022
,,-0.023
,,-0.022
,,-0.024
,,-0.022
,,-0.025
,,-0.024
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.022
,,-0.022
,,-0.021
,,-0.020
,,-0.019
,,-0.018
,,-0.016
,,-0.016
,,-0.013
,,-0.010
,,-0.009
,,-0.004
,,-0.001
,,0.005
,,0.013
,,0.028
,,0.054
,,0.090
,,0.138
,,0.186
,,0.221
,,0.262
,,0.339
,,0.433
,,0.484
,,0.542
,,0.584
,,0.622
,,0.661
,,0.676
,,0.684
,,0.688
,,0.693
,,0.697
,,0.701
,,0.703
,,0.706
,,0.706
,,0.709
,,0.709
,,0.710
,,0.712
,,0.713
,,0.712
,,0.712
,,0.711
,,0.711
,,0.714
,,0.713
,,0.712
,,0.713
,,0.714
,,0.714
,,0.713
,,0.714
,,0.715
,,0.713
,,0.712
,,0.711
,,0.710
,,0.706
,,0.704
,,0.701
,,0.695
,,0.688
,,0.677
,,0.668
,,0.655
,,0.642
,,0.632
,,0.617
,,0.606
,,0.593
,,0.581
,,0.569
,,0.555
,,0.542
,,0.531
,,0.519
,,0.507
,,0.496
,,0.482
,,0.469
,,0.452
,,0.432
,,0.414
,,0.390
,,0.365
,,0.333
,,0.307
,,0.281
,,0.258
,,0.233
,,0.212
,,0.192
,,0.170
,,0.151
,,0.136
,,0.121
,,0.106
,,0.096
,,0.082
,,0.066
,,0.049
,,0.036
,,0.021
,,0.012
,,0.005
,,0.002
,,-0.003
,,-0.005
,,-0.009
,,-0.010
,,-0.012
,,-0.012
,,-0.015
,,-0.015
,,-0.014
,,-0.016
,,-0.016
,,-0.018
,,-0.018
,,-0.018
,,-0.019
,,-0.018
,,-0.019
,,-0.017
,,-0.019
,,-0.018
,,-0.017
,,-0.020
,,-0.017
,,-0.017
,,-0.018
,,-0.016
,,-0.015
,,-0.016
,,-0.013
,,-0.015
,,-0.017
,,-0.015
,,-0.017
,,-0.020
,,-0.019
,,-0.020
,,-0.021
,,-0.021
,,-0.019
,,-0.020
,,-0.020
,,-0.021
,,-0.021
,,-0.022
,,-0.023
,,-0.022
,,-0.024
,,-0.023
,,-0.023
,,-0.024
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.024
,,-0.022
,,-0.022
,,-0.020
,,-0.021
,,-0.021
,,-0.020
,,-0.022
,,-0.020
,,-0.020
,,-0.022
,,-0.021
,,-0.022
,,-0.021
,,-0.020
,,-0.022
,,-0.023
,,-0.022
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.024
,,-0.023
,,-0.022
,,-0.022
,,-0.023
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.023
,,-0.026
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.022
,,-0.019
,,-0.017
,,-0.018
,,-0.015
,,-0.012
,,-0.009
,,-0.005
,,-0.001
,,0.006
,,0.017
,,0.034
,,0.060
,,0.095
,,0.144
,,0.187
,,0.221
,,0.262
,,0.345
,,0.433
,,0.482
,,0.539
,,0.579
,,0.617
,,0.657
,,0.670
,,0.679
,,0.686
,,0.690
,,0.696
,,0.698
,,0.700
,,0.702
,,0.705
,,0.705
,,0.708
,,0.708
,,0.707
,,0.707
,,0.709
,,0.709
,,0.710
,,0.710
,,0.711
,,0.710
,,0.710
,,0.708
,,0.710
,,0.712
,,0.711
,,0.709
,,0.710
,,0.711
,,0.709
,,0.708
,,0.705
,,0.705
,,0.702
,,0.699
,,0.695
,,0.688
,,0.675
,,0.665
,,0.657
,,0.642
,,0.632
,,0.620
,,0.609
,,0.597
,,0.584
,,0.572
,,0.557
,,0.545
,,0.532
,,0.521
,,0.510
,,0.495
,,0.483
,,0.470
,,0.452
,,0.435
,,0.414
,,0.389
,,0.364
,,0.333
,,0.306
,,0.280
,,0.258
,,0.235
,,0.212
,,0.194
,,0.175
,,0.158
,,0.144
,,0.130
,,0.115
,,0.101
,,0.090
,,0.075
,,0.059
,,0.040
,,0.027
,,0.014
,,0.007
,,0.001
,,-0.002
,,-0.006
,,-0.010
,,-0.013
,,-0.014
,,-0.017
,,-0.017
,,-0.016
,,-0.018
,,-0.018
,,-0.017
,,-0.020
,,-0.018
,,-0.020
,,-0.022
,,-0.020
,,-0.020
,,-0.021
,,-0.022
,,-0.021
,,-0.023
,,-0.021
,,-0.021
,,-0.022
,,-0.021
,,-0.023
,,-0.023
,,-0.023
,,-0.020
,,-0.023
,,-0.022
,,-0.021
,,-0.024
,,-0.023
,,-0.023
,,-0.022
,,-0.022
,,-0.023
,,-0.021
,,-0.023
,,-0.021
,,-0.022
,,-0.021
,,-0.022
,,-0.020
,,-0.021
,,-0.022
,,-0.023
,,-0.022
,,-0.023
,,-0.020
,,-0.024
,,-0.024
,,-0.024
,,-0.023
,,-0.023
,,-0.024
,,-0.023
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.025
,,-0.024
,,-0.024
,,-0.025
,,-0.023
,,-0.023
,,-0.025
,,-0.024
,,-0.024
,,-0.025
,,-0.024
,,-0.024
,,-0.026
,,-0.025
,,-0.027
,,-0.025
,,-0.028
,,-0.026
,,-0.027
,,-0.026
,,-0.024
,,-0.026
,,-0.025
,,-0.028
,,-0.027
,,-0.027
,,-0.028
,,-0.025
,,-0.025
,,-0.026
,,-0.025
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.017
,,-0.017
,,-0.014
,,-0.011
,,-0.009
,,-0.004
,,0.002
,,0.004
,,0.019
,,0.045
,,0.076
,,0.123
,,0.175
,,0.213
,,0.258
,,0.344
,,0.436
,,0.490
,,0.539
,,0.579
,,0.616
,,0.655
,,0.671
,,0.678
,,0.688
,,0.689
,,0.695
,,0.697
,,0.700
,,0.701
,,0.704
,,0.702
,,0.704
,,0.707
,,0.707
,,0.708
,,0.707
,,0.708
,,0.706
,,0.707
,,0.708
,,0.708
,,0.709
,,0.707
,,0.708
,,0.710
,,0.709
,,0.710
,,0.710
,,0.707
,,0.708
,,0.708
,,0.704
,,0.701
,,0.697
,,0.696
,,0.689
,,0.682
,,0.671
,,0.661
,,0.651
,,0.638
,,0.626
,,0.615
,,0.602
,,0.588
,,0.578
,,0.566
,,0.554
,,0.542
,,0.530
,,0.518
,,0.508
,,0.495
,,0.483
,,0.468
,,0.452
,,0.431
,,0.412
,,0.386
,,0.362
,,0.328
,,0.300
,,0.278
,,0.253
,,0.231
,,0.208
,,0.189
,,0.168
,,0.153
,,0.138
,,0.123
,,0.108
,,0.096
,,0.085
,,0.065
,,0.050
,,0.034
,,0.023
,,0.013
,,0.005
,,0.001
,,-0.002
,,-0.005
,,-0.010
,,-0.012
,,-0.013
,,-0.014
,,-0.015
,,-0.015
,,-0.018
,,-0.018
,,-0.018
,,-0.021
,,-0.019
,,-0.019
,,-0.020
,,-0.021
,,-0.019
,,-0.021
,,-0.021
,,-0.021
,,-0.019
,,-0.022
,,-0.020
,,-0.022
,,-0.021
,,-0.023
,,-0.023
,,-0.021
,,-0.022
,,-0.021
,,-0.023
,,-0.022
,,-0.020
,,-0.021
,,-0.023
,,-0.024
,,-0.022
,,-0.023
,,-0.022
,,-0.025
,,-0.023
,,-0.023
,,-0.022
,,-0.023
,,-0.024
,,-0.022
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.023
,,-0.024
,,-0.024
,,-0.023
,,-0.024
,,-0.025
,,-0.023
,,-0.024
